,az,t
67275,-11.288,42.046875
67276,-11.856,42.0475
67277,-12.421,42.048125
67278,-12.992,42.04875
67279,-13.58,42.049375
67280,-14.103,42.05
67281,-14.593,42.050625
67282,-15.053,42.05125
67283,-15.617,42.051875
67284,-15.34,42.0525
67285,-14.653,42.053125
67286,-15.011,42.05375
67287,-15.977,42.054375
67288,-17.098,42.055
67289,-18.116,42.055625
67290,-19.395,42.05625
67291,-20.676,42.056875
67292,-21.961,42.0575
67293,-23.566,42.058125
67294,-24.778,42.05875
67295,-25.695,42.059375
67296,-26.32,42.06
67297,-26.774,42.060625
67298,-27.156,42.06125
67299,-27.484,42.061875
67300,-27.986,42.0625
67301,-28.502,42.063125
67302,-29.001,42.06375
67303,-29.373,42.064375
67304,-29.785,42.065
67305,-30.261,42.065625
67306,-30.839,42.06625
67307,-31.13,42.066875
67308,-31.372,42.0675
67309,-31.594,42.068125
67310,-31.837,42.06875
67311,-32.018,42.069375
67312,-32.177,42.07
67313,-32.37,42.070625
67314,-32.325,42.07125
67315,-32.195,42.071875
67316,-32.016,42.0725
67317,-31.632,42.073125
67318,-31.419,42.07375
67319,-31.289,42.074375
67320,-30.941,42.075
67321,-30.404,42.075625
67322,-29.652,42.07625
67323,-28.59,42.076875
67324,-26.753,42.0775
67325,-24.553,42.078125
67326,-22.015,42.07875
67327,-18.959,42.079375
67328,-15.64,42.08
67329,-12.245,42.080625
67330,-9.034,42.08125
67331,-6.316,42.081875
67332,-4.017,42.0825
67333,-2.175,42.083125
67334,-0.978,42.08375
67335,0.07,42.084375
67336,0.999,42.085
67337,1.854,42.085625
67338,2.619,42.08625
67339,3.287,42.086875
67340,3.821,42.0875
67341,4.232,42.088125
67342,4.579,42.08875
67343,4.857,42.089375
67344,4.938,42.09
67345,4.97,42.090625
67346,4.967,42.09125
67347,4.933,42.091875
67348,4.838,42.0925
67349,4.744,42.093125
67350,4.669,42.09375
67351,4.672,42.094375
67352,4.716,42.095
67353,4.797,42.095625
67354,4.908,42.09625
67355,5.163,42.096875
67356,5.48,42.0975
67357,5.825,42.098125
67358,6.225,42.09875
67359,6.659,42.099375
67360,7.118,42.1
67361,7.531,42.100625
67362,7.932,42.10125
67363,8.296,42.101875
67364,8.563,42.1025
67365,8.763,42.103125
67366,8.901,42.10375
67367,8.968,42.104375
67368,8.918,42.105
67369,8.873,42.105625
67370,8.81,42.10625
67371,8.628,42.106875
67372,8.43,42.1075
67373,8.242,42.108125
67374,8.083,42.10875
67375,7.779,42.109375
67376,7.502,42.11
67377,7.259,42.110625
67378,6.945,42.11125
67379,6.55,42.111875
67380,6.108,42.1125
67381,5.645,42.113125
67382,5.165,42.11375
67383,4.658,42.114375
67384,4.117,42.115
67385,3.59,42.115625
67386,3.057,42.11625
67387,2.508,42.116875
67388,1.903,42.1175
67389,1.293,42.118125
67390,0.704,42.11875
67391,0.16,42.119375
67392,-0.302,42.12
67393,-0.793,42.120625
67394,-1.318,42.12125
67395,-1.774,42.121875
67396,-2.148,42.1225
67397,-2.45,42.123125
67398,-2.659,42.12375
67399,-2.802,42.124375
67400,-2.875,42.125
67401,-2.868,42.125625
67402,-2.506,42.12625
67403,-2.596,42.126875
67404,-3.025,42.1275
67405,-3.468,42.128125
67406,-3.639,42.12875
67407,-3.683,42.129375
67408,-3.656,42.13
67409,-3.611,42.130625
67410,-3.528,42.13125
67411,-3.416,42.131875
67412,-3.372,42.1325
67413,-3.29,42.133125
67414,-3.192,42.13375
67415,-3.104,42.134375
67416,-2.985,42.135
67417,-2.898,42.135625
67418,-2.864,42.13625
67419,-2.83,42.136875
67420,-2.779,42.1375
67421,-2.698,42.138125
67422,-2.533,42.13875
67423,-2.425,42.139375
67424,-2.33,42.14
67425,-2.222,42.140625
67426,-2.111,42.14125
67427,-1.984,42.141875
67428,-1.847,42.1425
67429,-1.762,42.143125
67430,-1.727,42.14375
67431,-1.672,42.144375
67432,-1.476,42.145
67433,-1.405,42.145625
67434,-1.385,42.14625
67435,-1.398,42.146875
67436,-1.412,42.1475
67437,-1.478,42.148125
67438,-1.575,42.14875
67439,-1.632,42.149375
67440,-1.662,42.15
67441,-1.647,42.150625
67442,-1.56,42.15125
67443,-1.668,42.151875
67444,-1.782,42.1525
67445,-1.873,42.153125
67446,-1.876,42.15375
67447,-1.99,42.154375
67448,-2.152,42.155
67449,-2.281,42.155625
67450,-2.496,42.15625
67451,-2.669,42.156875
67452,-2.757,42.1575
67453,-2.939,42.158125
67454,-3.106,42.15875
67455,-3.266,42.159375
67456,-3.448,42.16
67457,-3.631,42.160625
67458,-3.783,42.16125
67459,-3.87,42.161875
67460,-3.974,42.1625
67461,-4.087,42.163125
67462,-4.198,42.16375
67463,-4.178,42.164375
67464,-4.233,42.165
67465,-4.323,42.165625
67466,-4.397,42.16625
67467,-4.399,42.166875
67468,-4.406,42.1675
67469,-4.443,42.168125
67470,-4.531,42.16875
67471,-4.619,42.169375
67472,-4.709,42.17
67473,-4.81,42.170625
67474,-4.929,42.17125
67475,-5.039,42.171875
67476,-5.116,42.1725
67477,-5.216,42.173125
67478,-5.33,42.17375
67479,-5.464,42.174375
67480,-5.663,42.175
67481,-5.818,42.175625
67482,-5.945,42.17625
67483,-6.057,42.176875
67484,-6.179,42.1775
67485,-6.262,42.178125
67486,-6.282,42.17875
67487,-6.396,42.179375
67488,-6.393,42.18
67489,-6.313,42.180625
67490,-6.292,42.18125
67491,-6.432,42.181875
67492,-6.531,42.1825
67493,-6.426,42.183125
67494,-6.242,42.18375
67495,-6.203,42.184375
67496,-6.317,42.185
67497,-6.327,42.185625
67498,-6.352,42.18625
67499,-6.381,42.186875
67500,-6.395,42.1875
67501,-6.333,42.188125
67502,-6.228,42.18875
67503,-6.083,42.189375
67504,-5.961,42.19
67505,-5.826,42.190625
67506,-5.689,42.19125
67507,-5.601,42.191875
67508,-5.506,42.1925
67509,-5.42,42.193125
67510,-5.359,42.19375
67511,-5.344,42.194375
67512,-5.323,42.195
67513,-5.284,42.195625
67514,-5.19,42.19625
67515,-5.106,42.196875
67516,-5.015,42.1975
67517,-4.884,42.198125
67518,-4.821,42.19875
67519,-4.74,42.199375
67520,-4.608,42.2
67521,-4.496,42.200625
67522,-4.381,42.20125
67523,-4.274,42.201875
67524,-4.23,42.2025
67525,-4.219,42.203125
67526,-4.2,42.20375
67527,-4.143,42.204375
67528,-4.128,42.205
67529,-4.144,42.205625
67530,-4.189,42.20625
67531,-4.239,42.206875
67532,-4.248,42.2075
67533,-4.243,42.208125
67534,-4.267,42.20875
67535,-4.316,42.209375
67536,-4.344,42.21
67537,-4.334,42.210625
67538,-4.347,42.21125
67539,-4.353,42.211875
67540,-4.365,42.2125
67541,-4.442,42.213125
67542,-4.495,42.21375
67543,-4.52,42.214375
67544,-4.503,42.215
67545,-4.492,42.215625
67546,-4.469,42.21625
67547,-4.434,42.216875
67548,-4.43,42.2175
67549,-4.394,42.218125
67550,-4.344,42.21875
67551,-4.307,42.219375
67552,-4.364,42.22
67553,-4.418,42.220625
67554,-4.439,42.22125
