,az,t
148864,-2.868,93.04
148865,-2.819,93.040625
148866,-2.799,93.04125
148867,-2.814,93.041875
148868,-2.817,93.0425
148869,-2.8,93.043125
148870,-2.777,93.04375
148871,-2.793,93.044375
148872,-2.821,93.045
148873,-2.801,93.045625
148874,-2.783,93.04625
148875,-2.786,93.046875
148876,-2.823,93.0475
148877,-2.825,93.048125
148878,-2.838,93.04875
148879,-2.855,93.049375
148880,-2.825,93.05
148881,-2.825,93.050625
148882,-2.829,93.05125
148883,-2.809,93.051875
148884,-2.83,93.0525
148885,-2.847,93.053125
148886,-2.856,93.05375
148887,-2.903,93.054375
148888,-2.919,93.055
148889,-2.934,93.055625
148890,-3.022,93.05625
148891,-3.057,93.056875
148892,-3.079,93.0575
148893,-3.106,93.058125
148894,-3.117,93.05875
148895,-3.131,93.059375
148896,-3.155,93.06
148897,-3.233,93.060625
148898,-3.256,93.06125
148899,-3.273,93.061875
148900,-3.33,93.0625
148901,-3.335,93.063125
148902,-3.408,93.06375
148903,-3.563,93.064375
148904,-3.438,93.065
148905,-3.466,93.065625
148906,-3.558,93.06625
148907,-3.538,93.066875
148908,-3.544,93.0675
148909,-3.607,93.068125
148910,-3.752,93.06875
148911,-3.746,93.069375
148912,-3.749,93.07
148913,-3.767,93.070625
148914,-3.798,93.07125
148915,-3.845,93.071875
148916,-3.889,93.0725
148917,-3.909,93.073125
148918,-3.924,93.07375
148919,-3.968,93.074375
148920,-4.046,93.075
148921,-4.036,93.075625
148922,-4.049,93.07625
148923,-4.078,93.076875
148924,-4.115,93.0775
148925,-4.16,93.078125
148926,-4.18,93.07875
148927,-4.153,93.079375
148928,-4.174,93.08
148929,-4.18,93.080625
148930,-4.175,93.08125
148931,-4.212,93.081875
148932,-4.204,93.0825
148933,-4.194,93.083125
148934,-4.224,93.08375
148935,-4.208,93.084375
148936,-4.182,93.085
148937,-4.156,93.085625
148938,-4.142,93.08625
148939,-4.137,93.086875
148940,-4.125,93.0875
148941,-4.064,93.088125
148942,-4.099,93.08875
148943,-4.133,93.089375
148944,-4.123,93.09
148945,-4.078,93.090625
148946,-4.076,93.09125
148947,-4.107,93.091875
148948,-4.093,93.0925
148949,-4.087,93.093125
148950,-4.095,93.09375
148951,-4.132,93.094375
148952,-4.108,93.095
148953,-4.118,93.095625
148954,-4.18,93.09625
148955,-4.156,93.096875
148956,-4.155,93.0975
148957,-4.169,93.098125
148958,-4.186,93.09875
148959,-4.2,93.099375
148960,-4.2,93.1
148961,-4.177,93.100625
148962,-4.121,93.10125
148963,-4.132,93.101875
148964,-4.193,93.1025
148965,-4.18,93.103125
148966,-4.152,93.10375
148967,-4.121,93.104375
148968,-4.097,93.105
148969,-4.047,93.105625
148970,-4.042,93.10625
148971,-4.091,93.106875
148972,-3.986,93.1075
148973,-3.931,93.108125
148974,-3.902,93.10875
148975,-3.851,93.109375
148976,-3.84,93.11
148977,-3.808,93.110625
148978,-3.72,93.11125
148979,-3.735,93.111875
148980,-3.676,93.1125
148981,-3.566,93.113125
148982,-3.593,93.11375
148983,-3.629,93.114375
148984,-3.663,93.115
148985,-3.68,93.115625
148986,-3.706,93.11625
148987,-3.737,93.116875
148988,-3.776,93.1175
148989,-3.853,93.118125
148990,-3.896,93.11875
148991,-3.939,93.119375
148992,-4.074,93.12
148993,-4.106,93.120625
148994,-4.127,93.12125
148995,-4.178,93.121875
148996,-4.26,93.1225
148997,-4.314,93.123125
148998,-4.349,93.12375
148999,-4.447,93.124375
149000,-4.541,93.125
149001,-4.641,93.125625
149002,-4.766,93.12625
149003,-4.845,93.126875
149004,-4.929,93.1275
149005,-5.03,93.128125
149006,-5.108,93.12875
149007,-5.179,93.129375
149008,-5.249,93.13
149009,-5.327,93.130625
149010,-5.439,93.13125
149011,-5.522,93.131875
149012,-5.539,93.1325
149013,-5.591,93.133125
149014,-5.636,93.13375
149015,-5.672,93.134375
149016,-5.696,93.135
149017,-5.708,93.135625
149018,-5.71,93.13625
149019,-5.7,93.136875
149020,-5.721,93.1375
149021,-5.789,93.138125
149022,-5.905,93.13875
149023,-5.949,93.139375
149024,-5.966,93.14
149025,-5.976,93.140625
149026,-6.023,93.14125
149027,-6.026,93.141875
149028,-6.062,93.1425
149029,-6.18,93.143125
149030,-6.132,93.14375
149031,-6.089,93.144375
149032,-6.056,93.145
149033,-5.998,93.145625
149034,-5.971,93.14625
149035,-5.949,93.146875
149036,-5.905,93.1475
149037,-5.888,93.148125
149038,-5.877,93.14875
149039,-5.87,93.149375
149040,-5.832,93.15
149041,-5.769,93.150625
149042,-5.702,93.15125
149043,-5.699,93.151875
149044,-5.625,93.1525
149045,-5.554,93.153125
149046,-5.527,93.15375
149047,-5.469,93.154375
149048,-5.39,93.155
149049,-5.306,93.155625
149050,-5.309,93.15625
149051,-5.257,93.156875
149052,-5.204,93.1575
149053,-5.217,93.158125
149054,-5.138,93.15875
149055,-5.073,93.159375
149056,-5.045,93.16
149057,-4.981,93.160625
149058,-4.929,93.16125
149059,-4.884,93.161875
149060,-4.833,93.1625
149061,-4.764,93.163125
149062,-4.662,93.16375
149063,-4.51,93.164375
149064,-4.472,93.165
149065,-4.35,93.165625
149066,-4.153,93.16625
149067,-4.027,93.166875
149068,-3.884,93.1675
149069,-3.734,93.168125
149070,-3.592,93.16875
149071,-3.419,93.169375
