,az,t
76952,6.928,48.095
76953,7.031,48.095625
76954,7.137,48.09625
76955,7.246,48.096875
76956,7.277,48.0975
76957,7.378,48.098125
76958,7.506,48.09875
76959,7.581,48.099375
76960,7.664,48.1
76961,7.746,48.100625
76962,7.824,48.10125
76963,7.875,48.101875
76964,7.973,48.1025
76965,8.081,48.103125
76966,8.094,48.10375
76967,8.148,48.104375
76968,8.191,48.105
76969,8.197,48.105625
76970,8.191,48.10625
76971,8.152,48.106875
76972,8.106,48.1075
76973,8.164,48.108125
76974,8.093,48.10875
76975,8.008,48.109375
76976,7.984,48.11
76977,7.894,48.110625
76978,7.827,48.11125
76979,7.783,48.111875
76980,7.712,48.1125
76981,7.626,48.113125
76982,7.552,48.11375
76983,7.521,48.114375
76984,7.37,48.115
76985,7.262,48.115625
76986,7.217,48.11625
76987,7.166,48.116875
76988,7.111,48.1175
76989,7.049,48.118125
76990,6.978,48.11875
76991,6.941,48.119375
76992,6.899,48.12
76993,6.841,48.120625
76994,6.797,48.12125
76995,6.774,48.121875
76996,6.782,48.1225
76997,6.857,48.123125
76998,6.825,48.12375
76999,6.813,48.124375
77000,6.871,48.125
77001,6.858,48.125625
77002,6.86,48.12625
77003,6.891,48.126875
77004,6.999,48.1275
77005,7.043,48.128125
77006,7.085,48.12875
77007,7.16,48.129375
77008,7.209,48.13
77009,7.251,48.130625
77010,7.29,48.13125
77011,7.337,48.131875
77012,7.417,48.1325
77013,7.492,48.133125
77014,7.529,48.13375
77015,7.622,48.134375
77016,7.704,48.135
77017,7.769,48.135625
77018,7.841,48.13625
77019,7.903,48.136875
77020,7.96,48.1375
77021,8.018,48.138125
77022,8.067,48.13875
77023,8.134,48.139375
77024,8.223,48.14
77025,8.321,48.140625
77026,8.362,48.14125
77027,8.383,48.141875
77028,8.438,48.1425
77029,8.512,48.143125
77030,8.571,48.14375
77031,8.604,48.144375
77032,8.56,48.145
77033,8.526,48.145625
77034,8.506,48.14625
77035,8.512,48.146875
77036,8.435,48.1475
77037,8.393,48.148125
77038,8.441,48.14875
77039,8.362,48.149375
77040,8.294,48.15
77041,8.235,48.150625
77042,8.174,48.15125
77043,8.144,48.151875
77044,8.091,48.1525
77045,7.979,48.153125
77046,7.925,48.15375
77047,7.908,48.154375
77048,7.91,48.155
77049,7.832,48.155625
77050,7.776,48.15625
77051,7.717,48.156875
77052,7.636,48.1575
77053,7.6,48.158125
77054,7.605,48.15875
77055,7.639,48.159375
77056,7.602,48.16
77057,7.483,48.160625
77058,7.323,48.16125
77059,7.153,48.161875
77060,7.092,48.1625
77061,7.068,48.163125
77062,7.076,48.16375
77063,7.239,48.164375
77064,7.47,48.165
77065,7.775,48.165625
77066,8.197,48.16625
77067,8.542,48.166875
77068,8.917,48.1675
77069,9.35,48.168125
77070,9.629,48.16875
77071,9.906,48.169375
77072,10.176,48.17
77073,10.424,48.170625
77074,10.563,48.17125
77075,10.676,48.171875
77076,10.795,48.1725
77077,10.957,48.173125
77078,11.124,48.17375
77079,11.288,48.174375
77080,11.425,48.175
77081,11.52,48.175625
77082,11.619,48.17625
77083,11.752,48.176875
77084,11.795,48.1775
77085,11.774,48.178125
77086,11.704,48.17875
77087,11.67,48.179375
77088,11.553,48.18
77089,11.407,48.180625
77090,11.267,48.18125
77091,11.125,48.181875
77092,10.994,48.1825
77093,10.875,48.183125
77094,10.759,48.18375
77095,10.726,48.184375
77096,10.711,48.185
77097,10.636,48.185625
77098,10.71,48.18625
77099,10.763,48.186875
77100,10.766,48.1875
77101,10.929,48.188125
77102,10.964,48.18875
77103,10.963,48.189375
