,az,t
116901,5.561,73.063125
116902,5.588,73.06375
116903,5.622,73.064375
116904,5.629,73.065
116905,5.646,73.065625
116906,5.682,73.06625
116907,5.808,73.066875
116908,5.907,73.0675
116909,5.985,73.068125
116910,6.043,73.06875
116911,6.167,73.069375
116912,6.282,73.07
116913,6.372,73.070625
116914,6.504,73.07125
116915,6.583,73.071875
116916,6.649,73.0725
116917,6.798,73.073125
116918,6.934,73.07375
116919,7.058,73.074375
116920,7.167,73.075
116921,7.101,73.075625
116922,7.161,73.07625
116923,7.292,73.076875
116924,7.316,73.0775
116925,7.371,73.078125
116926,7.421,73.07875
116927,7.445,73.079375
116928,7.414,73.08
116929,7.424,73.080625
116930,7.462,73.08125
116931,7.438,73.081875
116932,7.414,73.0825
116933,7.385,73.083125
116934,7.344,73.08375
116935,7.371,73.084375
116936,7.38,73.085
116937,7.36,73.085625
116938,7.309,73.08625
116939,7.307,73.086875
116940,7.324,73.0875
116941,7.334,73.088125
116942,7.306,73.08875
116943,7.28,73.089375
116944,7.264,73.09
116945,7.257,73.090625
116946,7.254,73.09125
116947,7.258,73.091875
116948,7.275,73.0925
116949,7.259,73.093125
116950,7.248,73.09375
116951,7.254,73.094375
116952,7.213,73.095
116953,7.207,73.095625
116954,7.223,73.09625
116955,7.233,73.096875
116956,7.195,73.0975
116957,7.176,73.098125
116958,7.21,73.09875
116959,7.155,73.099375
116960,7.113,73.1
116961,7.087,73.100625
116962,7.091,73.10125
116963,7.069,73.101875
116964,7.051,73.1025
116965,7.058,73.103125
116966,7.01,73.10375
116967,6.979,73.104375
116968,6.964,73.105
116969,6.94,73.105625
116970,6.919,73.10625
116971,6.912,73.106875
116972,6.936,73.1075
116973,6.948,73.108125
116974,6.936,73.10875
116975,6.903,73.109375
116976,6.875,73.11
116977,6.862,73.110625
116978,6.873,73.11125
116979,6.934,73.111875
116980,6.917,73.1125
116981,6.923,73.113125
116982,6.971,73.11375
116983,6.958,73.114375
116984,6.968,73.115
116985,7.009,73.115625
116986,7.107,73.11625
116987,7.117,73.116875
116988,7.154,73.1175
116989,7.259,73.118125
116990,7.293,73.11875
116991,7.368,73.119375
116992,7.466,73.12
116993,7.548,73.120625
116994,7.653,73.12125
116995,7.755,73.121875
116996,7.84,73.1225
116997,7.965,73.123125
116998,8.076,73.12375
116999,8.18,73.124375
117000,8.32,73.125
117001,8.381,73.125625
117002,8.442,73.12625
117003,8.558,73.126875
117004,8.651,73.1275
117005,8.752,73.128125
117006,8.855,73.12875
117007,8.913,73.129375
117008,9.012,73.13
117009,9.112,73.130625
117010,9.177,73.13125
117011,9.196,73.131875
117012,9.247,73.1325
117013,9.333,73.133125
117014,9.34,73.13375
117015,9.353,73.134375
117016,9.374,73.135
117017,9.405,73.135625
117018,9.421,73.13625
117019,9.425,73.136875
117020,9.42,73.1375
117021,9.468,73.138125
117022,9.505,73.13875
117023,9.521,73.139375
117024,9.483,73.14
117025,9.529,73.140625
117026,9.57,73.14125
117027,9.577,73.141875
117028,9.58,73.1425
117029,9.604,73.143125
117030,9.631,73.14375
117031,9.614,73.144375
117032,9.629,73.145
117033,9.66,73.145625
117034,9.704,73.14625
117035,9.726,73.146875
117036,9.783,73.1475
117037,9.861,73.148125
117038,9.871,73.14875
117039,9.923,73.149375
117040,9.99,73.15
117041,10.055,73.150625
117042,10.06,73.15125
117043,10.109,73.151875
117044,10.2,73.1525
117045,10.254,73.153125
117046,10.347,73.15375
117047,10.426,73.154375
117048,10.433,73.155
117049,10.467,73.155625
117050,10.522,73.15625
117051,10.593,73.156875
117052,10.61,73.1575
117053,10.656,73.158125
117054,10.709,73.15875
117055,10.736,73.159375
117056,10.746,73.16
117057,10.765,73.160625
117058,10.798,73.16125
117059,10.808,73.161875
117060,10.768,73.1625
117061,10.691,73.163125
117062,10.593,73.16375
117063,10.543,73.164375
117064,10.505,73.165
117065,10.468,73.165625
117066,10.454,73.16625
117067,10.411,73.166875
117068,10.349,73.1675
117069,10.298,73.168125
117070,10.293,73.16875
117071,10.318,73.169375
117072,10.369,73.17
117073,10.401,73.170625
117074,10.391,73.17125
117075,10.352,73.171875
117076,10.345,73.1725
117077,10.353,73.173125
117078,10.348,73.17375
117079,10.304,73.174375
117080,10.207,73.175
117081,10.114,73.175625
117082,10.029,73.17625
117083,9.944,73.176875
117084,9.803,73.1775
117085,9.65,73.178125
117086,9.535,73.17875
117087,9.384,73.179375
117088,9.229,73.18
117089,9.078,73.180625
117090,8.976,73.18125
117091,8.817,73.181875
117092,8.639,73.1825
117093,8.499,73.183125
117094,8.366,73.18375
117095,8.257,73.184375
117096,8.183,73.185
117097,8.114,73.185625
117098,8.053,73.18625
117099,7.981,73.186875
117100,7.856,73.1875
117101,7.754,73.188125
117102,7.712,73.18875
117103,7.756,73.189375
117104,7.641,73.19
117105,7.557,73.190625
117106,7.499,73.19125
117107,7.441,73.191875
117108,7.396,73.1925
117109,7.361,73.193125
117110,7.337,73.19375
117111,7.212,73.194375
117112,7.133,73.195
117113,7.096,73.195625
117114,7.015,73.19625
117115,6.964,73.196875
117116,6.908,73.1975
117117,6.81,73.198125
117118,6.769,73.19875
