,az,t
36824,0.655,23.015
36825,0.672,23.015625
36826,0.601,23.01625
36827,0.555,23.016875
36828,0.564,23.0175
36829,0.527,23.018125
36830,0.479,23.01875
36831,0.44,23.019375
36832,0.46,23.02
36833,0.377,23.020625
36834,0.313,23.02125
36835,0.316,23.021875
36836,0.262,23.0225
36837,0.174,23.023125
36838,0.064,23.02375
36839,-0.038,23.024375
36840,-0.036,23.025
36841,-0.013,23.025625
36842,-0.01,23.02625
36843,-0.097,23.026875
36844,-0.157,23.0275
36845,-0.193,23.028125
36846,-0.237,23.02875
36847,-0.222,23.029375
36848,-0.207,23.03
36849,-0.241,23.030625
36850,-0.26,23.03125
36851,-0.285,23.031875
36852,-0.317,23.0325
36853,-0.331,23.033125
36854,-0.345,23.03375
36855,-0.358,23.034375
36856,-0.372,23.035
36857,-0.43,23.035625
36858,-0.469,23.03625
36859,-0.478,23.036875
36860,-0.468,23.0375
36861,-0.464,23.038125
36862,-0.473,23.03875
36863,-0.511,23.039375
36864,-0.579,23.04
36865,-0.609,23.040625
36866,-0.579,23.04125
36867,-0.552,23.041875
36868,-0.549,23.0425
36869,-0.552,23.043125
36870,-0.511,23.04375
36871,-0.46,23.044375
36872,-0.405,23.045
36873,-0.351,23.045625
36874,-0.296,23.04625
36875,-0.265,23.046875
36876,-0.245,23.0475
36877,-0.194,23.048125
36878,-0.11,23.04875
36879,-0.027,23.049375
36880,0.035,23.05
36881,0.157,23.050625
36882,0.281,23.05125
36883,0.402,23.051875
36884,0.514,23.0525
36885,0.604,23.053125
36886,0.692,23.05375
36887,0.794,23.054375
36888,0.878,23.055
36889,0.987,23.055625
36890,1.121,23.05625
36891,1.244,23.056875
36892,1.369,23.0575
36893,1.492,23.058125
36894,1.607,23.05875
36895,1.638,23.059375
36896,1.711,23.06
36897,1.847,23.060625
36898,1.925,23.06125
36899,2.012,23.061875
36900,2.097,23.0625
36901,2.158,23.063125
36902,2.222,23.06375
36903,2.291,23.064375
36904,2.366,23.065
36905,2.479,23.065625
36906,2.593,23.06625
36907,2.7,23.066875
36908,2.772,23.0675
36909,2.83,23.068125
36910,2.894,23.06875
36911,2.976,23.069375
36912,3.101,23.07
36913,3.221,23.070625
36914,3.334,23.07125
36915,3.436,23.071875
36916,3.554,23.0725
36917,3.66,23.073125
36918,3.735,23.07375
36919,3.882,23.074375
36920,4.028,23.075
36921,4.169,23.075625
36922,4.315,23.07625
36923,4.464,23.076875
36924,4.603,23.0775
36925,4.719,23.078125
36926,4.889,23.07875
36927,5.061,23.079375
36928,5.223,23.08
36929,5.325,23.080625
36930,5.436,23.08125
36931,5.576,23.081875
36932,5.783,23.0825
36933,5.993,23.083125
36934,6.119,23.08375
36935,6.146,23.084375
36936,6.319,23.085
36937,6.505,23.085625
36938,6.678,23.08625
36939,6.777,23.086875
36940,6.811,23.0875
36941,6.876,23.088125
36942,7.006,23.08875
36943,7.114,23.089375
36944,7.249,23.09
36945,7.386,23.090625
36946,7.451,23.09125
36947,7.537,23.091875
36948,7.63,23.0925
36949,7.725,23.093125
36950,7.869,23.09375
36951,7.976,23.094375
36952,8.055,23.095
36953,8.161,23.095625
36954,8.294,23.09625
36955,8.397,23.096875
36956,8.421,23.0975
36957,8.307,23.098125
36958,8.221,23.09875
36959,8.188,23.099375
36960,8.277,23.1
36961,8.334,23.100625
36962,8.342,23.10125
36963,8.264,23.101875
36964,8.144,23.1025
36965,8.109,23.103125
