,az,t
83200,8.88,52.0
83201,8.867,52.000625
83202,8.896,52.00125
83203,8.949,52.001875
83204,9.017,52.0025
83205,9.037,52.003125
83206,9.035,52.00375
83207,9.033,52.004375
83208,9.172,52.005
83209,9.21,52.005625
83210,9.216,52.00625
83211,9.243,52.006875
83212,9.259,52.0075
83213,9.292,52.008125
83214,9.344,52.00875
83215,9.364,52.009375
83216,9.382,52.01
83217,9.397,52.010625
83218,9.403,52.01125
83219,9.399,52.011875
83220,9.401,52.0125
83221,9.417,52.013125
83222,9.481,52.01375
83223,9.499,52.014375
83224,9.498,52.015
83225,9.532,52.015625
83226,9.541,52.01625
83227,9.546,52.016875
83228,9.553,52.0175
83229,9.556,52.018125
83230,9.588,52.01875
83231,9.63,52.019375
83232,9.634,52.02
83233,9.629,52.020625
83234,9.635,52.02125
83235,9.662,52.021875
83236,9.692,52.0225
83237,9.763,52.023125
83238,9.851,52.02375
83239,9.861,52.024375
83240,9.854,52.025
83241,9.865,52.025625
83242,9.926,52.02625
83243,9.956,52.026875
83244,9.975,52.0275
83245,9.991,52.028125
83246,10.055,52.02875
83247,10.108,52.029375
83248,10.146,52.03
83249,10.159,52.030625
83250,10.152,52.03125
83251,10.189,52.031875
83252,10.27,52.0325
83253,10.257,52.033125
83254,10.27,52.03375
83255,10.32,52.034375
83256,10.435,52.035
83257,10.514,52.035625
83258,10.56,52.03625
83259,10.574,52.036875
83260,10.615,52.0375
83261,10.679,52.038125
83262,10.748,52.03875
83263,10.782,52.039375
83264,10.865,52.04
83265,10.943,52.040625
83266,10.994,52.04125
83267,11.025,52.041875
83268,11.059,52.0425
83269,11.093,52.043125
83270,11.11,52.04375
83271,11.106,52.044375
83272,11.103,52.045
83273,11.113,52.045625
83274,11.081,52.04625
83275,11.008,52.046875
83276,10.909,52.0475
83277,10.848,52.048125
83278,10.824,52.04875
83279,10.804,52.049375
83280,10.763,52.05
83281,10.635,52.050625
83282,10.535,52.05125
83283,10.472,52.051875
83284,10.425,52.0525
83285,10.358,52.053125
83286,10.299,52.05375
83287,10.278,52.054375
83288,10.24,52.055
83289,10.222,52.055625
83290,10.231,52.05625
83291,10.275,52.056875
83292,10.324,52.0575
83293,10.379,52.058125
83294,10.447,52.05875
83295,10.452,52.059375
83296,10.498,52.06
83297,10.613,52.060625
83298,10.712,52.06125
83299,10.788,52.061875
83300,10.872,52.0625
83301,11.046,52.063125
83302,11.14,52.06375
83303,11.236,52.064375
83304,11.366,52.065
83305,11.505,52.065625
83306,11.629,52.06625
83307,11.747,52.066875
83308,11.893,52.0675
83309,11.98,52.068125
83310,12.055,52.06875
83311,12.143,52.069375
83312,12.241,52.07
83313,12.346,52.070625
83314,12.45,52.07125
83315,12.525,52.071875
83316,12.575,52.0725
83317,12.605,52.073125
83318,12.612,52.07375
83319,12.659,52.074375
83320,12.735,52.075
83321,12.829,52.075625
83322,12.839,52.07625
83323,12.866,52.076875
83324,12.918,52.0775
83325,13.016,52.078125
83326,13.047,52.07875
83327,13.096,52.079375
83328,13.177,52.08
83329,13.255,52.080625
83330,13.307,52.08125
83331,13.337,52.081875
83332,13.344,52.0825
83333,13.433,52.083125
83334,13.508,52.08375
83335,13.543,52.084375
83336,13.604,52.085
83337,13.694,52.085625
83338,13.8,52.08625
83339,13.895,52.086875
83340,13.964,52.0875
83341,14.035,52.088125
83342,14.124,52.08875
83343,14.239,52.089375
83344,14.308,52.09
83345,14.351,52.090625
83346,14.439,52.09125
83347,14.533,52.091875
83348,14.629,52.0925
83349,14.728,52.093125
83350,14.756,52.09375
83351,14.849,52.094375
83352,14.983,52.095
83353,14.983,52.095625
83354,15.046,52.09625
83355,15.107,52.096875
83356,15.107,52.0975
83357,15.224,52.098125
