,az,t
43278,4.215,27.04875
43279,4.076,27.049375
43280,3.918,27.05
43281,3.806,27.050625
43282,3.656,27.05125
43283,3.509,27.051875
43284,3.383,27.0525
43285,3.207,27.053125
43286,3.034,27.05375
43287,2.866,27.054375
43288,2.71,27.055
43289,2.608,27.055625
43290,2.468,27.05625
43291,2.226,27.056875
43292,2.103,27.0575
43293,1.959,27.058125
43294,1.798,27.05875
43295,1.699,27.059375
43296,1.588,27.06
43297,1.482,27.060625
43298,1.397,27.06125
43299,1.293,27.061875
43300,1.185,27.0625
43301,1.078,27.063125
43302,1.034,27.06375
43303,1.041,27.064375
43304,1.069,27.065
43305,1.093,27.065625
43306,1.111,27.06625
43307,1.193,27.066875
43308,1.355,27.0675
43309,1.549,27.068125
43310,1.825,27.06875
43311,2.176,27.069375
43312,2.619,27.07
43313,2.934,27.070625
43314,3.191,27.07125
43315,3.4,27.071875
43316,3.434,27.0725
43317,3.38,27.073125
43318,3.281,27.07375
43319,3.237,27.074375
43320,3.19,27.075
43321,3.172,27.075625
43322,3.203,27.07625
43323,3.319,27.076875
43324,3.461,27.0775
43325,3.61,27.078125
43326,3.702,27.07875
43327,3.69,27.079375
43328,3.653,27.08
43329,3.636,27.080625
43330,3.577,27.08125
43331,3.587,27.081875
43332,3.644,27.0825
43333,3.566,27.083125
43334,3.548,27.08375
43335,3.591,27.084375
43336,3.717,27.085
43337,3.745,27.085625
43338,3.815,27.08625
43339,3.937,27.086875
43340,4.005,27.0875
43341,4.114,27.088125
43342,4.238,27.08875
43343,4.351,27.089375
43344,4.527,27.09
43345,4.693,27.090625
43346,4.835,27.09125
43347,5.046,27.091875
43348,5.216,27.0925
43349,5.367,27.093125
43350,5.533,27.09375
43351,5.678,27.094375
43352,5.826,27.095
43353,5.985,27.095625
43354,6.227,27.09625
43355,6.342,27.096875
43356,6.391,27.0975
43357,6.537,27.098125
43358,6.617,27.09875
43359,6.666,27.099375
43360,6.693,27.1
43361,6.792,27.100625
43362,6.823,27.10125
43363,6.801,27.101875
43364,6.811,27.1025
43365,6.857,27.103125
43366,6.894,27.10375
43367,6.891,27.104375
43368,6.79,27.105
43369,6.715,27.105625
43370,6.666,27.10625
43371,6.581,27.106875
43372,6.458,27.1075
43373,6.34,27.108125
43374,6.276,27.10875
43375,6.4,27.109375
43376,6.527,27.11
43377,6.632,27.110625
43378,6.768,27.11125
43379,6.868,27.111875
43380,6.951,27.1125
43381,7.04,27.113125
43382,6.959,27.11375
43383,6.848,27.114375
43384,6.738,27.115
43385,6.588,27.115625
43386,6.474,27.11625
43387,6.375,27.116875
43388,6.245,27.1175
43389,6.256,27.118125
43390,6.281,27.11875
43391,6.278,27.119375
43392,6.362,27.12
43393,6.445,27.120625
43394,6.525,27.12125
43395,6.596,27.121875
43396,6.722,27.1225
43397,6.844,27.123125
43398,6.929,27.12375
43399,6.885,27.124375
43400,6.808,27.125
43401,6.71,27.125625
43402,6.611,27.12625
43403,6.517,27.126875
43404,6.408,27.1275
43405,6.262,27.128125
43406,6.165,27.12875
43407,6.108,27.129375
43408,6.085,27.13
43409,6.071,27.130625
43410,6.046,27.13125
43411,6.039,27.131875
43412,6.094,27.1325
43413,6.166,27.133125
43414,6.26,27.13375
43415,6.375,27.134375
43416,6.487,27.135
43417,6.615,27.135625
43418,6.758,27.13625
43419,6.921,27.136875
43420,7.027,27.1375
43421,7.123,27.138125
43422,7.217,27.13875
43423,7.251,27.139375
43424,7.264,27.14
43425,7.276,27.140625
43426,7.338,27.14125
43427,7.299,27.141875
43428,7.245,27.1425
43429,7.207,27.143125
43430,7.14,27.14375
43431,7.064,27.144375
43432,6.996,27.145
43433,6.996,27.145625
43434,6.955,27.14625
43435,6.917,27.146875
43436,6.91,27.1475
43437,6.906,27.148125
43438,6.91,27.14875
43439,6.902,27.149375
43440,6.766,27.15
43441,6.735,27.150625
43442,6.719,27.15125
43443,6.644,27.151875
43444,6.594,27.1525
43445,6.543,27.153125
43446,6.494,27.15375
43447,6.5,27.154375
43448,6.475,27.155
43449,6.453,27.155625
43450,6.484,27.15625
43451,6.465,27.156875
43452,6.448,27.1575
43453,6.448,27.158125
43454,6.506,27.15875
43455,6.577,27.159375
43456,6.643,27.16
43457,6.67,27.160625
43458,6.709,27.16125
43459,6.751,27.161875
43460,6.795,27.1625
43461,6.863,27.163125
43462,6.903,27.16375
43463,6.921,27.164375
43464,6.927,27.165
43465,6.921,27.165625
43466,6.908,27.16625
43467,6.891,27.166875
43468,6.867,27.1675
43469,6.853,27.168125
43470,6.841,27.16875
43471,6.796,27.169375
43472,6.767,27.17
43473,6.734,27.170625
43474,6.683,27.17125
43475,6.613,27.171875
43476,6.554,27.1725
43477,6.508,27.173125
43478,6.471,27.17375
43479,6.431,27.174375
43480,6.392,27.175
43481,6.358,27.175625
43482,6.348,27.17625
43483,6.331,27.176875
43484,6.31,27.1775
43485,6.358,27.178125
43486,6.362,27.17875
43487,6.366,27.179375
43488,6.431,27.18
43489,6.414,27.180625
43490,6.414,27.18125
43491,6.449,27.181875
43492,6.432,27.1825
43493,6.503,27.183125
43494,6.589,27.18375
43495,6.544,27.184375
43496,6.608,27.185
43497,6.658,27.185625
43498,6.651,27.18625
43499,6.671,27.186875
43500,6.664,27.1875
43501,6.656,27.188125
43502,6.738,27.18875
43503,6.772,27.189375
43504,6.784,27.19
43505,6.781,27.190625
43506,6.754,27.19125
43507,6.763,27.191875
43508,6.794,27.1925
43509,6.787,27.193125
43510,6.75,27.19375
43511,6.726,27.194375
43512,6.75,27.195
43513,6.802,27.195625
43514,6.804,27.19625
43515,6.77,27.196875
43516,6.855,27.1975
43517,6.874,27.198125
43518,6.881,27.19875
43519,6.932,27.199375
43520,7.01,27.2
43521,7.095,27.200625
43522,7.18,27.20125
43523,7.207,27.201875
43524,7.261,27.2025
43525,7.337,27.203125
43526,7.435,27.20375
43527,7.517,27.204375
43528,7.579,27.205
43529,7.621,27.205625
43530,7.734,27.20625
43531,7.793,27.206875
43532,7.827,27.2075
43533,7.885,27.208125
43534,7.951,27.20875
43535,8.019,27.209375
43536,8.087,27.21
43537,8.155,27.210625
43538,8.175,27.21125
43539,8.181,27.211875
43540,8.276,27.2125
43541,8.28,27.213125
43542,8.298,27.21375
43543,8.389,27.214375
43544,8.41,27.215
43545,8.433,27.215625
43546,8.467,27.21625
43547,8.549,27.216875
43548,8.621,27.2175
43549,8.695,27.218125
43550,8.784,27.21875
43551,8.928,27.219375
43552,9.054,27.22
43553,9.155,27.220625
43554,9.246,27.22125
43555,9.369,27.221875
43556,9.51,27.2225
43557,9.663,27.223125
43558,9.715,27.22375
43559,9.782,27.224375
43560,9.886,27.225
43561,10.015,27.225625
43562,10.116,27.22625
43563,10.197,27.226875
43564,10.265,27.2275
43565,10.378,27.228125
43566,10.476,27.22875
43567,10.54,27.229375
43568,10.581,27.23
43569,10.62,27.230625
43570,10.659,27.23125
43571,10.707,27.231875
43572,10.784,27.2325
43573,10.865,27.233125
43574,10.94,27.23375
43575,10.908,27.234375
43576,10.921,27.235
43577,10.967,27.235625
43578,11.008,27.23625
43579,11.046,27.236875
43580,11.072,27.2375
43581,11.075,27.238125
43582,11.092,27.23875
43583,11.128,27.239375
43584,11.177,27.24
43585,11.188,27.240625
43586,11.186,27.24125
43587,11.168,27.241875
43588,11.128,27.2425
43589,11.142,27.243125
43590,11.154,27.24375
43591,11.159,27.244375
43592,11.183,27.245
43593,11.188,27.245625
43594,11.175,27.24625
43595,11.134,27.246875
43596,11.14,27.2475
43597,11.161,27.248125
43598,11.19,27.24875
43599,11.183,27.249375
43600,11.159,27.25
43601,11.13,27.250625
43602,11.116,27.25125
43603,11.063,27.251875
43604,11.014,27.2525
43605,10.98,27.253125
43606,10.963,27.25375
43607,10.972,27.254375
43608,10.984,27.255
43609,10.933,27.255625
43610,10.928,27.25625
43611,10.933,27.256875
43612,10.937,27.2575
43613,10.989,27.258125
43614,11.029,27.25875
43615,11.062,27.259375
43616,11.126,27.26
43617,11.178,27.260625
43618,11.243,27.26125
43619,11.342,27.261875
43620,11.434,27.2625
43621,11.526,27.263125
43622,11.613,27.26375
43623,11.664,27.264375
43624,11.722,27.265
43625,11.777,27.265625
43626,11.818,27.26625
43627,11.871,27.266875
43628,11.921,27.2675
43629,11.957,27.268125
43630,11.903,27.26875
43631,11.885,27.269375
43632,11.88,27.27
43633,11.863,27.270625
43634,11.814,27.27125
43635,11.731,27.271875
43636,11.612,27.2725
43637,11.472,27.273125
43638,11.35,27.27375
43639,11.222,27.274375
43640,11.038,27.275
43641,10.901,27.275625
43642,10.777,27.27625
43643,10.654,27.276875
43644,10.529,27.2775
43645,10.407,27.278125
43646,10.285,27.27875
43647,10.153,27.279375
43648,10.096,27.28
43649,10.047,27.280625
43650,9.973,27.28125
43651,9.888,27.281875
43652,9.816,27.2825
43653,9.762,27.283125
43654,9.748,27.28375
43655,9.684,27.284375
43656,9.626,27.285
43657,9.616,27.285625
43658,9.587,27.28625
43659,9.555,27.286875
43660,9.517,27.2875
43661,9.453,27.288125
43662,9.426,27.28875
43663,9.421,27.289375
43664,9.428,27.29
43665,9.425,27.290625
43666,9.407,27.29125
43667,9.375,27.291875
43668,9.368,27.2925
43669,9.38,27.293125
43670,9.411,27.29375
43671,9.476,27.294375
43672,9.514,27.295
43673,9.554,27.295625
43674,9.601,27.29625
43675,9.608,27.296875
43676,9.612,27.2975
43677,9.617,27.298125
43678,9.627,27.29875
43679,9.668,27.299375
43680,9.701,27.3
43681,9.711,27.300625
43682,9.64,27.30125
43683,9.632,27.301875
43684,9.647,27.3025
43685,9.551,27.303125
43686,9.526,27.30375
43687,9.517,27.304375
43688,9.496,27.305
43689,9.408,27.305625
43690,9.355,27.30625
43691,9.333,27.306875
43692,9.299,27.3075
43693,9.29,27.308125
43694,9.269,27.30875
43695,9.204,27.309375
43696,9.229,27.31
43697,9.181,27.310625
43698,9.06,27.31125
43699,9.012,27.311875
43700,8.946,27.3125
43701,8.883,27.313125
43702,8.849,27.31375
43703,8.859,27.314375
43704,8.878,27.315
43705,8.893,27.315625
43706,8.829,27.31625
43707,8.804,27.316875
43708,8.81,27.3175
43709,8.847,27.318125
43710,8.859,27.31875
43711,8.882,27.319375
43712,8.927,27.32
43713,9.036,27.320625
43714,9.06,27.32125
43715,9.048,27.321875
43716,9.109,27.3225
43717,9.122,27.323125
43718,9.164,27.32375
43719,9.273,27.324375
43720,9.285,27.325
43721,9.309,27.325625
43722,9.338,27.32625
43723,9.345,27.326875
43724,9.35,27.3275
43725,9.354,27.328125
43726,9.361,27.32875
43727,9.358,27.329375
43728,9.371,27.33
43729,9.382,27.330625
43730,9.28,27.33125
43731,9.271,27.331875
43732,9.277,27.3325
43733,9.236,27.333125
43734,9.241,27.33375
43735,9.228,27.334375
43736,9.192,27.335
43737,9.172,27.335625
43738,9.156,27.33625
43739,9.134,27.336875
43740,9.09,27.3375
43741,9.072,27.338125
43742,9.068,27.33875
43743,9.072,27.339375
43744,9.021,27.34
43745,9.024,27.340625
43746,9.042,27.34125
43747,9.008,27.341875
43748,8.997,27.3425
43749,9.007,27.343125
43750,9.041,27.34375
43751,9.068,27.344375
43752,9.085,27.345
43753,9.106,27.345625
43754,9.17,27.34625
43755,9.211,27.346875
43756,9.236,27.3475
43757,9.246,27.348125
43758,9.23,27.34875
43759,9.219,27.349375
43760,9.212,27.35
43761,9.205,27.350625
43762,9.181,27.35125
43763,9.126,27.351875
43764,9.024,27.3525
43765,8.944,27.353125
43766,8.855,27.35375
43767,8.748,27.354375
43768,8.578,27.355
43769,8.456,27.355625
43770,8.346,27.35625
43771,8.217,27.356875
43772,8.081,27.3575
43773,7.977,27.358125
43774,7.902,27.35875
43775,7.793,27.359375
43776,7.689,27.36
43777,7.598,27.360625
43778,7.536,27.36125
43779,7.455,27.361875
43780,7.371,27.3625
43781,7.291,27.363125
43782,7.247,27.36375
43783,7.201,27.364375
43784,7.151,27.365
43785,7.097,27.365625
43786,7.073,27.36625
43787,7.063,27.366875
43788,7.063,27.3675
43789,7.066,27.368125
43790,7.124,27.36875
43791,7.21,27.369375
43792,7.258,27.37
43793,7.24,27.370625
43794,7.237,27.37125
43795,7.295,27.371875
43796,7.337,27.3725
43797,7.377,27.373125
43798,7.423,27.37375
43799,7.494,27.374375
43800,7.55,27.375
43801,7.6,27.375625
43802,7.648,27.37625
43803,7.743,27.376875
43804,7.779,27.3775
43805,7.76,27.378125
43806,7.791,27.37875
43807,7.81,27.379375
43808,7.813,27.38
43809,7.789,27.380625
43810,7.747,27.38125
43811,7.717,27.381875
43812,7.698,27.3825
43813,7.596,27.383125
43814,7.552,27.38375
43815,7.529,27.384375
43816,7.478,27.385
43817,7.481,27.385625
43818,7.468,27.38625
43819,7.421,27.386875
43820,7.363,27.3875
43821,7.303,27.388125
43822,7.262,27.38875
43823,7.296,27.389375
43824,7.253,27.39
43825,7.221,27.390625
43826,7.235,27.39125
43827,7.242,27.391875
43828,7.235,27.3925
43829,7.223,27.393125
43830,7.233,27.39375
43831,7.256,27.394375
43832,7.292,27.395
43833,7.343,27.395625
43834,7.381,27.39625
43835,7.431,27.396875
43836,7.482,27.3975
43837,7.461,27.398125
43838,7.534,27.39875
43839,7.638,27.399375
43840,7.73,27.4
43841,7.806,27.400625
43842,7.874,27.40125
43843,7.932,27.401875
43844,7.959,27.4025
43845,7.956,27.403125
43846,7.92,27.40375
43847,7.835,27.404375
43848,7.73,27.405
43849,7.616,27.405625
43850,7.497,27.40625
43851,7.374,27.406875
43852,7.241,27.4075
43853,7.072,27.408125
43854,6.81,27.40875
43855,6.704,27.409375
43856,6.566,27.41
43857,6.343,27.410625
43858,6.269,27.41125
43859,6.119,27.411875
43860,5.945,27.4125
43861,5.864,27.413125
43862,5.739,27.41375
43863,5.616,27.414375
43864,5.514,27.415
43865,5.518,27.415625
43866,5.482,27.41625
43867,5.414,27.416875
43868,5.342,27.4175
43869,5.279,27.418125
43870,5.239,27.41875
43871,5.239,27.419375
43872,5.21,27.42
43873,5.188,27.420625
43874,5.173,27.42125
43875,5.146,27.421875
43876,5.165,27.4225
43877,5.175,27.423125
43878,5.124,27.42375
43879,5.094,27.424375
43880,5.072,27.425
43881,5.051,27.425625
43882,4.987,27.42625
43883,4.947,27.426875
43884,4.904,27.4275
43885,4.815,27.428125
43886,4.744,27.42875
43887,4.633,27.429375
43888,4.478,27.43
43889,4.488,27.430625
43890,4.468,27.43125
43891,4.405,27.431875
43892,4.259,27.4325
43893,4.213,27.433125
43894,4.19,27.43375
43895,4.166,27.434375
43896,4.132,27.435
43897,3.976,27.435625
43898,3.786,27.43625
43899,3.803,27.436875
43900,3.74,27.4375
43901,3.644,27.438125
43902,3.528,27.43875
43903,3.505,27.439375
43904,3.465,27.44
43905,3.415,27.440625
43906,3.388,27.44125
43907,3.358,27.441875
43908,3.346,27.4425
43909,3.369,27.443125
43910,3.368,27.44375
43911,3.379,27.444375
43912,3.389,27.445
43913,3.29,27.445625
43914,3.208,27.44625
43915,3.16,27.446875
43916,3.173,27.4475
43917,3.099,27.448125
43918,3.035,27.44875
43919,2.996,27.449375
43920,2.976,27.45
43921,2.96,27.450625
43922,2.944,27.45125
43923,2.924,27.451875
43924,2.909,27.4525
43925,2.866,27.453125
43926,2.789,27.45375
43927,2.84,27.454375
43928,2.876,27.455
43929,2.898,27.455625
43930,2.901,27.45625
43931,2.998,27.456875
43932,3.089,27.4575
43933,3.136,27.458125
43934,3.279,27.45875
43935,3.392,27.459375
43936,3.486,27.46
43937,3.591,27.460625
43938,3.739,27.46125
43939,3.892,27.461875
43940,4.035,27.4625
43941,4.233,27.463125
43942,4.395,27.46375
43943,4.516,27.464375
43944,4.584,27.465
43945,4.736,27.465625
43946,4.895,27.46625
43947,5.0,27.466875
