,az,t
54534,11.108,34.08375
54535,11.079,34.084375
54536,10.994,34.085
54537,10.901,34.085625
54538,10.836,34.08625
54539,10.836,34.086875
54540,10.743,34.0875
54541,10.657,34.088125
54542,10.596,34.08875
54543,10.637,34.089375
54544,10.617,34.09
54545,10.567,34.090625
54546,10.513,34.09125
54547,10.535,34.091875
54548,10.546,34.0925
54549,10.529,34.093125
54550,10.515,34.09375
54551,10.519,34.094375
54552,10.541,34.095
54553,10.589,34.095625
54554,10.554,34.09625
54555,10.535,34.096875
54556,10.558,34.0975
54557,10.548,34.098125
54558,10.532,34.09875
54559,10.511,34.099375
54560,10.487,34.1
54561,10.433,34.100625
54562,10.39,34.10125
54563,10.377,34.101875
54564,10.317,34.1025
54565,10.3,34.103125
54566,10.297,34.10375
54567,10.188,34.104375
54568,10.146,34.105
54569,10.122,34.105625
54570,10.091,34.10625
54571,9.974,34.106875
54572,9.85,34.1075
54573,9.74,34.108125
54574,9.74,34.10875
54575,9.718,34.109375
54576,9.67,34.11
54577,9.585,34.110625
54578,9.543,34.11125
54579,9.466,34.111875
54580,9.351,34.1125
54581,9.29,34.113125
54582,9.194,34.11375
54583,9.096,34.114375
54584,9.035,34.115
54585,8.976,34.115625
54586,8.911,34.11625
54587,8.834,34.116875
54588,8.711,34.1175
54589,8.65,34.118125
54590,8.604,34.11875
54591,8.495,34.119375
54592,8.414,34.12
54593,8.352,34.120625
54594,8.308,34.12125
54595,8.277,34.121875
54596,8.236,34.1225
54597,8.185,34.123125
54598,8.121,34.12375
54599,8.163,34.124375
54600,8.228,34.125
54601,8.282,34.125625
54602,8.274,34.12625
54603,8.241,34.126875
54604,8.202,34.1275
54605,8.233,34.128125
54606,8.246,34.12875
54607,8.237,34.129375
54608,8.196,34.13
54609,8.225,34.130625
54610,8.193,34.13125
54611,8.111,34.131875
54612,8.108,34.1325
54613,8.136,34.133125
54614,8.156,34.13375
54615,8.129,34.134375
54616,8.047,34.135
54617,8.013,34.135625
54618,8.036,34.13625
54619,8.05,34.136875
54620,8.009,34.1375
54621,7.965,34.138125
54622,7.993,34.13875
54623,8.011,34.139375
54624,8.036,34.14
54625,8.068,34.140625
54626,8.044,34.14125
54627,8.043,34.141875
54628,8.056,34.1425
54629,8.067,34.143125
54630,8.088,34.14375
54631,8.091,34.144375
54632,8.064,34.145
54633,8.04,34.145625
54634,8.02,34.14625
54635,7.998,34.146875
54636,7.95,34.1475
54637,7.939,34.148125
54638,7.911,34.14875
54639,7.832,34.149375
54640,7.806,34.15
54641,7.758,34.150625
54642,7.69,34.15125
54643,7.618,34.151875
54644,7.547,34.1525
54645,7.499,34.153125
54646,7.499,34.15375
54647,7.483,34.154375
54648,7.438,34.155
54649,7.366,34.155625
54650,7.292,34.15625
54651,7.214,34.156875
54652,7.138,34.1575
54653,7.067,34.158125
54654,7.049,34.15875
54655,7.053,34.159375
54656,7.069,34.16
54657,7.022,34.160625
54658,7.014,34.16125
54659,7.036,34.161875
54660,7.08,34.1625
54661,7.075,34.163125
54662,7.081,34.16375
54663,7.111,34.164375
54664,7.107,34.165
