,az,t
49642,8.672,31.02625
49643,8.683,31.026875
49644,8.7,31.0275
49645,8.684,31.028125
49646,8.694,31.02875
49647,8.803,31.029375
49648,8.812,31.03
49649,8.83,31.030625
49650,8.872,31.03125
49651,8.926,31.031875
49652,8.963,31.0325
49653,8.984,31.033125
49654,8.987,31.03375
49655,8.996,31.034375
49656,9.019,31.035
49657,9.055,31.035625
49658,9.058,31.03625
49659,9.022,31.036875
49660,8.968,31.0375
49661,8.94,31.038125
49662,8.935,31.03875
49663,8.923,31.039375
49664,8.892,31.04
49665,8.808,31.040625
49666,8.751,31.04125
49667,8.7,31.041875
49668,8.588,31.0425
49669,8.525,31.043125
49670,8.481,31.04375
49671,8.444,31.044375
49672,8.345,31.045
49673,8.228,31.045625
49674,8.109,31.04625
49675,8.051,31.046875
49676,7.973,31.0475
49677,7.882,31.048125
49678,7.776,31.04875
49679,7.637,31.049375
49680,7.55,31.05
49681,7.516,31.050625
49682,7.444,31.05125
49683,7.373,31.051875
49684,7.29,31.0525
49685,7.178,31.053125
49686,7.146,31.05375
49687,7.138,31.054375
49688,7.142,31.055
49689,7.105,31.055625
49690,7.094,31.05625
49691,7.095,31.056875
49692,7.088,31.0575
49693,7.104,31.058125
49694,7.126,31.05875
49695,7.149,31.059375
49696,7.118,31.06
49697,7.091,31.060625
49698,7.074,31.06125
49699,7.081,31.061875
49700,7.101,31.0625
49701,7.092,31.063125
49702,7.031,31.06375
49703,7.019,31.064375
49704,6.99,31.065
49705,6.944,31.065625
49706,6.893,31.06625
49707,6.881,31.066875
49708,6.842,31.0675
49709,6.73,31.068125
49710,6.681,31.06875
49711,6.63,31.069375
49712,6.57,31.07
49713,6.491,31.070625
49714,6.401,31.07125
49715,6.3,31.071875
49716,6.188,31.0725
49717,6.085,31.073125
49718,5.996,31.07375
49719,5.917,31.074375
49720,5.788,31.075
49721,5.682,31.075625
49722,5.582,31.07625
49723,5.469,31.076875
49724,5.372,31.0775
49725,5.267,31.078125
49726,5.152,31.07875
49727,5.032,31.079375
49728,4.922,31.08
49729,4.839,31.080625
49730,4.829,31.08125
49731,4.813,31.081875
49732,4.818,31.0825
49733,4.856,31.083125
49734,4.9,31.08375
49735,4.899,31.084375
49736,4.89,31.085
49737,4.972,31.085625
49738,5.043,31.08625
49739,5.131,31.086875
49740,5.254,31.0875
49741,5.294,31.088125
49742,5.339,31.08875
49743,5.395,31.089375
49744,5.48,31.09
49745,5.53,31.090625
49746,5.604,31.09125
49747,5.75,31.091875
49748,5.798,31.0925
49749,5.841,31.093125
49750,5.881,31.09375
49751,5.888,31.094375
49752,5.904,31.095
49753,5.924,31.095625
49754,5.941,31.09625
49755,5.979,31.096875
49756,5.97,31.0975
49757,5.913,31.098125
49758,5.906,31.09875
49759,5.87,31.099375
49760,5.826,31.1
49761,5.802,31.100625
49762,5.758,31.10125
49763,5.733,31.101875
49764,5.734,31.1025
49765,5.666,31.103125
49766,5.615,31.10375
49767,5.586,31.104375
49768,5.596,31.105
49769,5.551,31.105625
49770,5.508,31.10625
49771,5.488,31.106875
49772,5.532,31.1075
49773,5.504,31.108125
49774,5.44,31.10875
49775,5.444,31.109375
49776,5.434,31.11
49777,5.453,31.110625
49778,5.528,31.11125
49779,5.501,31.111875
49780,5.444,31.1125
49781,5.364,31.113125
49782,5.272,31.11375
49783,5.198,31.114375
49784,5.151,31.115
49785,5.148,31.115625
49786,5.126,31.11625
49787,5.098,31.116875
49788,5.069,31.1175
49789,5.048,31.118125
49790,5.016,31.11875
49791,4.986,31.119375
49792,4.972,31.12
49793,4.976,31.120625
49794,4.985,31.12125
49795,4.984,31.121875
49796,4.835,31.1225
49797,4.719,31.123125
49798,4.629,31.12375
49799,4.564,31.124375
49800,4.499,31.125
49801,4.463,31.125625
49802,4.461,31.12625
49803,4.403,31.126875
49804,4.352,31.1275
49805,4.315,31.128125
49806,4.318,31.12875
49807,4.278,31.129375
49808,4.257,31.13
49809,4.281,31.130625
49810,4.224,31.13125
49811,4.203,31.131875
49812,4.211,31.1325
49813,4.225,31.133125
49814,4.244,31.13375
49815,4.251,31.134375
49816,4.234,31.135
49817,4.207,31.135625
49818,4.169,31.13625
49819,4.132,31.136875
49820,4.166,31.1375
49821,4.168,31.138125
49822,4.144,31.13875
49823,4.089,31.139375
49824,4.019,31.14
49825,4.001,31.140625
49826,4.024,31.14125
49827,3.939,31.141875
49828,3.889,31.1425
49829,3.837,31.143125
49830,3.738,31.14375
49831,3.708,31.144375
49832,3.654,31.145
49833,3.565,31.145625
49834,3.524,31.14625
49835,3.499,31.146875
49836,3.484,31.1475
49837,3.473,31.148125
49838,3.358,31.14875
49839,3.271,31.149375
49840,3.251,31.15
49841,3.237,31.150625
49842,3.203,31.15125
49843,3.16,31.151875
49844,3.132,31.1525
49845,3.097,31.153125
49846,3.077,31.15375
49847,3.084,31.154375
49848,3.014,31.155
49849,2.962,31.155625
49850,2.94,31.15625
49851,2.998,31.156875
49852,3.02,31.1575
49853,3.012,31.158125
49854,2.971,31.15875
49855,2.857,31.159375
49856,2.799,31.16
49857,2.795,31.160625
49858,2.781,31.16125
49859,2.787,31.161875
49860,2.805,31.1625
49861,2.832,31.163125
49862,2.822,31.16375
49863,2.802,31.164375
49864,2.78,31.165
49865,2.818,31.165625
49866,2.828,31.16625
49867,2.822,31.166875
49868,2.812,31.1675
49869,2.852,31.168125
49870,2.875,31.16875
49871,2.874,31.169375
49872,3.0,31.17
49873,3.052,31.170625
49874,3.064,31.17125
49875,3.081,31.171875
49876,3.126,31.1725
49877,3.164,31.173125
49878,3.184,31.17375
49879,3.164,31.174375
49880,3.19,31.175
49881,3.234,31.175625
49882,3.217,31.17625
49883,3.258,31.176875
49884,3.282,31.1775
49885,3.248,31.178125
49886,3.256,31.17875
49887,3.263,31.179375
49888,3.272,31.18
49889,3.313,31.180625
49890,3.374,31.18125
49891,3.434,31.181875
49892,3.478,31.1825
49893,3.446,31.183125
49894,3.457,31.18375
49895,3.511,31.184375
49896,3.558,31.185
49897,3.627,31.185625
49898,3.71,31.18625
49899,3.802,31.186875
49900,3.884,31.1875
49901,4.007,31.188125
49902,4.17,31.18875
49903,4.282,31.189375
49904,4.417,31.19
49905,4.567,31.190625
49906,4.731,31.19125
49907,4.874,31.191875
49908,5.033,31.1925
49909,5.215,31.193125
49910,5.365,31.19375
49911,5.542,31.194375
49912,5.716,31.195
49913,5.818,31.195625
49914,5.964,31.19625
49915,6.1,31.196875
49916,6.205,31.1975
49917,6.318,31.198125
49918,6.484,31.19875
49919,6.673,31.199375
49920,6.792,31.2
49921,6.9,31.200625
49922,7.019,31.20125
49923,7.162,31.201875
49924,7.315,31.2025
49925,7.425,31.203125
49926,7.502,31.20375
49927,7.594,31.204375
49928,7.713,31.205
49929,7.825,31.205625
49930,7.9,31.20625
49931,8.04,31.206875
49932,8.193,31.2075
49933,8.356,31.208125
49934,8.547,31.20875
49935,8.688,31.209375
49936,8.821,31.21
49937,8.991,31.210625
49938,9.156,31.21125
49939,9.312,31.211875
49940,9.46,31.2125
49941,9.575,31.213125
49942,9.722,31.21375
49943,9.884,31.214375
49944,10.04,31.215
49945,10.131,31.215625
49946,10.205,31.21625
49947,10.273,31.216875
49948,10.358,31.2175
49949,10.464,31.218125
49950,10.579,31.21875
49951,10.678,31.219375
49952,10.774,31.22
49953,10.837,31.220625
49954,10.85,31.22125
49955,10.968,31.221875
49956,11.05,31.2225
49957,11.102,31.223125
49958,11.143,31.22375
49959,11.23,31.224375
49960,11.307,31.225
49961,11.337,31.225625
49962,11.436,31.22625
49963,11.521,31.226875
49964,11.595,31.2275
49965,11.687,31.228125
49966,11.759,31.22875
49967,11.821,31.229375
49968,11.875,31.23
49969,11.945,31.230625
49970,12.011,31.23125
49971,12.07,31.231875
49972,12.104,31.2325
49973,12.168,31.233125
49974,12.234,31.23375
49975,12.268,31.234375
49976,12.424,31.235
49977,12.504,31.235625
49978,12.48,31.23625
49979,12.507,31.236875
49980,12.55,31.2375
49981,12.594,31.238125
49982,12.618,31.23875
49983,12.617,31.239375
49984,12.618,31.24
49985,12.632,31.240625
49986,12.632,31.24125
49987,12.636,31.241875
49988,12.635,31.2425
49989,12.601,31.243125
49990,12.591,31.24375
49991,12.56,31.244375
49992,12.485,31.245
49993,12.503,31.245625
49994,12.539,31.24625
49995,12.566,31.246875
49996,12.488,31.2475
49997,12.436,31.248125
49998,12.408,31.24875
49999,12.411,31.249375
50000,12.354,31.25
