,az,t
24131,7.113,15.081875
24132,7.095,15.0825
24133,7.082,15.083125
24134,7.12,15.08375
24135,7.169,15.084375
24136,7.22,15.085
24137,7.269,15.085625
24138,7.269,15.08625
24139,7.286,15.086875
24140,7.313,15.0875
24141,7.336,15.088125
24142,7.402,15.08875
24143,7.475,15.089375
24144,7.547,15.09
24145,7.594,15.090625
24146,7.678,15.09125
24147,7.783,15.091875
24148,7.868,15.0925
24149,7.905,15.093125
24150,7.956,15.09375
24151,8.051,15.094375
24152,8.12,15.095
24153,8.186,15.095625
24154,8.238,15.09625
24155,8.221,15.096875
24156,8.265,15.0975
24157,8.316,15.098125
24158,8.34,15.09875
24159,8.319,15.099375
24160,8.303,15.1
24161,8.292,15.100625
24162,8.275,15.10125
24163,8.308,15.101875
24164,8.328,15.1025
24165,8.267,15.103125
24166,8.239,15.10375
24167,8.246,15.104375
24168,8.284,15.105
24169,8.28,15.105625
24170,8.284,15.10625
24171,8.303,15.106875
24172,8.357,15.1075
24173,8.435,15.108125
24174,8.51,15.10875
24175,8.577,15.109375
24176,8.618,15.11
24177,8.65,15.110625
24178,8.693,15.11125
24179,8.792,15.111875
24180,8.868,15.1125
24181,8.929,15.113125
24182,8.973,15.11375
24183,9.028,15.114375
24184,9.054,15.115
24185,9.061,15.115625
24186,9.072,15.11625
24187,9.105,15.116875
24188,9.15,15.1175
24189,9.201,15.118125
24190,9.19,15.11875
24191,9.227,15.119375
24192,9.299,15.12
24193,9.329,15.120625
24194,9.315,15.12125
24195,9.287,15.121875
24196,9.263,15.1225
24197,9.36,15.123125
24198,9.435,15.12375
24199,9.47,15.124375
24200,9.46,15.125
24201,9.467,15.125625
24202,9.502,15.12625
24203,9.594,15.126875
24204,9.612,15.1275
24205,9.644,15.128125
24206,9.705,15.12875
24207,9.774,15.129375
24208,9.833,15.13
24209,9.882,15.130625
24210,9.916,15.13125
24211,9.924,15.131875
24212,9.951,15.1325
24213,10.01,15.133125
24214,10.116,15.13375
24215,10.148,15.134375
24216,10.144,15.135
24217,10.178,15.135625
24218,10.242,15.13625
24219,10.287,15.136875
24220,10.29,15.1375
24221,10.3,15.138125
24222,10.332,15.13875
24223,10.377,15.139375
24224,10.411,15.14
24225,10.432,15.140625
24226,10.46,15.14125
24227,10.508,15.141875
24228,10.514,15.1425
24229,10.546,15.143125
24230,10.601,15.14375
24231,10.631,15.144375
24232,10.642,15.145
24233,10.644,15.145625
24234,10.64,15.14625
24235,10.689,15.146875
24236,10.732,15.1475
24237,10.763,15.148125
