,ay,t
48069,0.156,30.043125
48070,0.136,30.04375
48071,0.158,30.044375
48072,0.211,30.045
48073,0.174,30.045625
48074,0.12,30.04625
48075,0.048,30.046875
48076,-0.051,30.0475
48077,-0.083,30.048125
48078,-0.117,30.04875
48079,-0.16,30.049375
48080,-0.191,30.05
48081,-0.318,30.050625
48082,-0.446,30.05125
48083,-0.429,30.051875
48084,-0.475,30.0525
48085,-0.529,30.053125
48086,-0.573,30.05375
48087,-0.511,30.054375
48088,-0.461,30.055
48089,-0.439,30.055625
48090,-0.501,30.05625
48091,-0.51,30.056875
48092,-0.493,30.0575
48093,-0.455,30.058125
48094,-0.431,30.05875
48095,-0.449,30.059375
48096,-0.485,30.06
48097,-0.468,30.060625
48098,-0.525,30.06125
48099,-0.609,30.061875
48100,-0.704,30.0625
48101,-0.757,30.063125
48102,-0.766,30.06375
48103,-0.747,30.064375
48104,-0.785,30.065
48105,-0.768,30.065625
48106,-0.702,30.06625
48107,-0.576,30.066875
48108,-0.478,30.0675
48109,-0.422,30.068125
48110,-0.413,30.06875
48111,-0.478,30.069375
48112,-0.554,30.07
48113,-0.596,30.070625
48114,-0.539,30.07125
48115,-0.368,30.071875
48116,-0.249,30.0725
48117,-0.21,30.073125
48118,-0.207,30.07375
48119,-0.266,30.074375
48120,-0.324,30.075
48121,-0.276,30.075625
48122,-0.188,30.07625
48123,-0.121,30.076875
48124,-0.089,30.0775
48125,0.017,30.078125
48126,0.078,30.07875
48127,0.121,30.079375
48128,0.196,30.08
48129,0.213,30.080625
48130,0.18,30.08125
48131,0.088,30.081875
48132,0.049,30.0825
48133,-0.002,30.083125
48134,-0.05,30.08375
48135,-0.037,30.084375
48136,-0.065,30.085
48137,-0.092,30.085625
48138,-0.096,30.08625
48139,-0.035,30.086875
48140,0.057,30.0875
48141,0.164,30.088125
48142,0.208,30.08875
48143,0.267,30.089375
48144,0.342,30.09
48145,0.441,30.090625
48146,0.478,30.09125
48147,0.495,30.091875
48148,0.496,30.0925
48149,0.479,30.093125
48150,0.451,30.09375
48151,0.421,30.094375
48152,0.4,30.095
48153,0.403,30.095625
48154,0.384,30.09625
48155,0.332,30.096875
48156,0.278,30.0975
48157,0.291,30.098125
48158,0.334,30.09875
48159,0.351,30.099375
48160,0.391,30.1
48161,0.421,30.100625
48162,0.431,30.10125
48163,0.421,30.101875
48164,0.46,30.1025
48165,0.518,30.103125
48166,0.525,30.10375
48167,0.495,30.104375
48168,0.484,30.105
48169,0.521,30.105625
48170,0.545,30.10625
48171,0.602,30.106875
48172,0.666,30.1075
48173,0.639,30.108125
48174,0.64,30.10875
48175,0.646,30.109375
48176,0.646,30.11
48177,0.666,30.110625
48178,0.65,30.11125
48179,0.615,30.111875
48180,0.673,30.1125
48181,0.636,30.113125
48182,0.597,30.11375
48183,0.637,30.114375
48184,0.626,30.115
48185,0.578,30.115625
48186,0.508,30.11625
48187,0.569,30.116875
48188,0.575,30.1175
48189,0.544,30.118125
48190,0.483,30.11875
48191,0.486,30.119375
48192,0.492,30.12
48193,0.485,30.120625
48194,0.411,30.12125
48195,0.415,30.121875
48196,0.443,30.1225
48197,0.392,30.123125
48198,0.375,30.12375
48199,0.369,30.124375
48200,0.369,30.125
48201,0.396,30.125625
48202,0.383,30.12625
48203,0.353,30.126875
