,ay,t
124912,47.615,78.07
124913,47.843,78.070625
124914,48.05,78.07125
124915,48.244,78.071875
124916,48.428,78.0725
124917,48.622,78.073125
124918,48.807,78.07375
124919,49.005,78.074375
124920,49.257,78.075
124921,49.345,78.075625
124922,49.331,78.07625
124923,49.222,78.076875
124924,49.106,78.0775
124925,48.818,78.078125
124926,48.446,78.07875
124927,48.16,78.079375
124928,47.907,78.08
124929,47.548,78.080625
124930,47.014,78.08125
124931,46.86,78.081875
124932,46.675,78.0825
124933,46.49,78.083125
124934,46.432,78.08375
124935,46.281,78.084375
124936,46.107,78.085
124937,45.944,78.085625
124938,46.029,78.08625
124939,46.142,78.086875
124940,46.257,78.0875
124941,46.301,78.088125
124942,46.422,78.08875
124943,46.576,78.089375
124944,46.739,78.09
124945,46.915,78.090625
124946,47.104,78.09125
124947,47.274,78.091875
124948,47.148,78.0925
124949,47.297,78.093125
124950,47.736,78.09375
124951,48.596,78.094375
124952,50.658,78.095
124953,43.997,78.095625
124954,27.051,78.09625
124955,11.208,78.096875
124956,5.357,78.0975
124957,5.916,78.098125
124958,9.515,78.09875
124959,7.468,78.099375
124960,9.239,78.1
124961,17.86,78.100625
124962,31.849,78.10125
124963,55.978,78.101875
124964,91.362,78.1025
124965,145.608,78.103125
124966,156.902,78.10375
124967,156.902,78.104375
124968,156.902,78.105
124969,156.902,78.105625
124970,156.902,78.10625
124971,154.213,78.106875
124972,137.452,78.1075
124973,109.078,78.108125
124974,81.662,78.10875
124975,63.326,78.109375
124976,54.218,78.11
124977,49.273,78.110625
124978,48.373,78.11125
124979,53.947,78.111875
124980,52.724,78.1125
124981,47.117,78.113125
124982,37.753,78.11375
124983,31.852,78.114375
124984,28.34,78.115
124985,26.922,78.115625
124986,25.657,78.11625
124987,22.906,78.116875
124988,19.748,78.1175
124989,17.449,78.118125
124990,18.341,78.11875
124991,19.204,78.119375
124992,19.329,78.12
124993,18.054,78.120625
124994,16.804,78.12125
124995,15.608,78.121875
124996,14.543,78.1225
124997,13.713,78.123125
124998,12.563,78.12375
124999,10.883,78.124375
125000,9.114,78.125
125001,8.227,78.125625
125002,8.058,78.12625
125003,8.412,78.126875
125004,8.553,78.1275
125005,8.578,78.128125
125006,8.507,78.12875
125007,8.307,78.129375
125008,8.453,78.13
125009,8.92,78.130625
125010,9.628,78.13125
125011,10.484,78.131875
125012,11.474,78.1325
125013,12.627,78.133125
125014,14.245,78.13375
125015,15.613,78.134375
125016,16.628,78.135
125017,16.962,78.135625
125018,17.304,78.13625
125019,17.558,78.136875
125020,17.589,78.1375
125021,16.755,78.138125
125022,14.628,78.13875
125023,11.217,78.139375
125024,7.901,78.14
125025,7.458,78.140625
125026,8.406,78.14125
125027,9.13,78.141875
125028,9.193,78.1425
125029,9.257,78.143125
125030,9.483,78.14375
125031,9.861,78.144375
125032,10.177,78.145
125033,10.462,78.145625
125034,10.772,78.14625
125035,11.205,78.146875
125036,11.612,78.1475
125037,11.935,78.148125
125038,12.275,78.14875
125039,12.527,78.149375
125040,12.744,78.15
125041,13.08,78.150625
125042,13.516,78.15125
125043,13.946,78.151875
125044,14.309,78.1525
125045,14.728,78.153125
125046,15.082,78.15375
125047,15.39,78.154375
125048,15.774,78.155
125049,16.074,78.155625
125050,16.28,78.15625
125051,16.351,78.156875
125052,16.407,78.1575
125053,16.527,78.158125
125054,16.718,78.15875
125055,16.98,78.159375
125056,17.232,78.16
125057,17.502,78.160625
125058,17.825,78.16125
125059,18.154,78.161875
125060,18.547,78.1625
125061,19.02,78.163125
125062,19.612,78.16375
125063,20.235,78.164375
125064,20.863,78.165
125065,21.455,78.165625
125066,21.763,78.16625
125067,22.01,78.166875
125068,22.253,78.1675
125069,22.597,78.168125
125070,22.859,78.16875
125071,23.073,78.169375
125072,23.297,78.17
125073,23.303,78.170625
125074,23.38,78.17125
125075,23.659,78.171875
125076,24.124,78.1725
125077,24.71,78.173125
125078,25.354,78.17375
125079,25.851,78.174375
125080,26.263,78.175
125081,26.635,78.175625
125082,26.986,78.17625
125083,27.314,78.176875
125084,27.58,78.1775
125085,27.751,78.178125
125086,27.615,78.17875
125087,27.523,78.179375
125088,27.55,78.18
125089,27.805,78.180625
125090,27.487,78.18125
125091,26.954,78.181875
125092,26.29,78.1825
125093,25.92,78.183125
125094,25.687,78.18375
125095,25.389,78.184375
125096,24.736,78.185
125097,24.036,78.185625
125098,23.434,78.18625
125099,22.945,78.186875
125100,22.19,78.1875
125101,21.337,78.188125
125102,20.454,78.18875
125103,19.655,78.189375
125104,18.718,78.19
125105,17.909,78.190625
125106,17.319,78.19125
125107,16.482,78.191875
125108,15.566,78.1925
125109,14.592,78.193125
125110,13.599,78.19375
125111,12.688,78.194375
125112,11.879,78.195
125113,11.198,78.195625
125114,10.564,78.19625
125115,9.711,78.196875
125116,8.767,78.1975
125117,8.291,78.198125
125118,7.931,78.19875
125119,7.607,78.199375
125120,7.274,78.2
125121,6.947,78.200625
125122,6.588,78.20125
125123,6.209,78.201875
125124,5.9,78.2025
125125,5.588,78.203125
125126,5.27,78.20375
125127,4.94,78.204375
125128,4.686,78.205
125129,4.475,78.205625
125130,4.307,78.20625
125131,4.201,78.206875
125132,4.193,78.2075
125133,4.179,78.208125
125134,4.005,78.20875
125135,4.083,78.209375
125136,4.102,78.21
125137,3.997,78.210625
125138,4.11,78.21125
125139,4.113,78.211875
125140,4.076,78.2125
125141,4.123,78.213125
125142,4.347,78.21375
125143,4.685,78.214375
125144,5.131,78.215
125145,5.505,78.215625
125146,5.758,78.21625
125147,5.926,78.216875
125148,6.099,78.2175
125149,6.217,78.218125
125150,6.344,78.21875
125151,6.514,78.219375
125152,6.85,78.22
125153,7.022,78.220625
125154,7.058,78.22125
125155,7.126,78.221875
125156,7.214,78.2225
125157,7.325,78.223125
125158,7.467,78.22375
125159,7.61,78.224375
125160,7.71,78.225
125161,7.772,78.225625
125162,7.874,78.22625
125163,8.023,78.226875
125164,8.236,78.2275
125165,8.556,78.228125
125166,8.843,78.22875
125167,9.13,78.229375
125168,9.415,78.23
125169,9.592,78.230625
125170,9.711,78.23125
125171,9.801,78.231875
125172,9.897,78.2325
125173,10.126,78.233125
125174,10.33,78.23375
125175,10.468,78.234375
125176,10.702,78.235
125177,10.868,78.235625
125178,10.949,78.23625
125179,10.871,78.236875
125180,10.958,78.2375
125181,11.073,78.238125
125182,11.165,78.23875
125183,11.086,78.239375
125184,11.014,78.24
125185,10.969,78.240625
125186,11.016,78.24125
125187,10.912,78.241875
125188,10.803,78.2425
125189,10.775,78.243125
125190,10.7,78.24375
125191,10.677,78.244375
125192,10.691,78.245
125193,10.64,78.245625
125194,10.562,78.24625
125195,10.506,78.246875
125196,10.523,78.2475
125197,10.522,78.248125
125198,10.544,78.24875
125199,10.585,78.249375
125200,10.561,78.25
125201,10.544,78.250625
125202,10.528,78.25125
125203,10.504,78.251875
125204,10.416,78.2525
125205,10.311,78.253125
125206,10.2,78.25375
125207,10.111,78.254375
125208,9.986,78.255
125209,9.856,78.255625
125210,9.781,78.25625
125211,9.594,78.256875
125212,9.402,78.2575
125213,9.236,78.258125
125214,9.106,78.25875
125215,9.024,78.259375
125216,8.91,78.26
125217,8.532,78.260625
125218,8.366,78.26125
125219,8.252,78.261875
125220,8.13,78.2625
125221,7.967,78.263125
125222,7.842,78.26375
125223,7.742,78.264375
125224,7.613,78.265
125225,7.456,78.265625
125226,7.328,78.26625
125227,7.277,78.266875
125228,7.223,78.2675
125229,7.149,78.268125
125230,7.039,78.26875
125231,6.794,78.269375
125232,6.672,78.27
125233,6.597,78.270625
125234,6.512,78.27125
125235,6.412,78.271875
125236,6.234,78.2725
125237,5.979,78.273125
125238,5.764,78.27375
125239,5.566,78.274375
125240,5.392,78.275
125241,5.262,78.275625
125242,5.081,78.27625
125243,4.824,78.276875
125244,4.488,78.2775
125245,4.274,78.278125
125246,4.13,78.27875
125247,4.015,78.279375
125248,3.852,78.28
125249,3.658,78.280625
125250,3.523,78.28125
125251,3.486,78.281875
125252,3.517,78.2825
125253,3.491,78.283125
125254,3.438,78.28375
125255,3.438,78.284375
125256,3.493,78.285
125257,3.54,78.285625
125258,3.543,78.28625
125259,3.687,78.286875
125260,3.767,78.2875
125261,3.795,78.288125
125262,3.846,78.28875
125263,3.879,78.289375
125264,3.898,78.29
125265,3.898,78.290625
125266,3.876,78.29125
125267,3.866,78.291875
125268,3.873,78.2925
125269,3.914,78.293125
125270,3.974,78.29375
125271,4.05,78.294375
125272,4.145,78.295
125273,4.213,78.295625
125274,4.313,78.29625
125275,4.453,78.296875
125276,4.603,78.2975
125277,4.73,78.298125
125278,4.843,78.29875
125279,4.949,78.299375
125280,5.14,78.3
125281,5.272,78.300625
125282,5.309,78.30125
125283,5.452,78.301875
125284,5.565,78.3025
125285,5.688,78.303125
125286,5.916,78.30375
125287,6.024,78.304375
125288,6.133,78.305
125289,6.29,78.305625
125290,6.409,78.30625
125291,6.505,78.306875
125292,6.584,78.3075
125293,6.669,78.308125
125294,6.7,78.30875
125295,6.74,78.309375
125296,6.828,78.31
125297,6.888,78.310625
125298,6.913,78.31125
125299,6.924,78.311875
125300,7.033,78.3125
125301,7.078,78.313125
125302,7.101,78.31375
125303,7.132,78.314375
125304,7.101,78.315
125305,7.068,78.315625
125306,7.043,78.31625
125307,7.04,78.316875
125308,6.958,78.3175
125309,6.854,78.318125
125310,6.789,78.31875
125311,6.745,78.319375
125312,6.616,78.32
125313,6.383,78.320625
125314,6.115,78.32125
125315,5.824,78.321875
125316,5.508,78.3225
125317,5.147,78.323125
125318,4.854,78.32375
125319,4.627,78.324375
125320,4.468,78.325
125321,4.162,78.325625
125322,3.92,78.32625
125323,3.726,78.326875
125324,3.559,78.3275
125325,3.352,78.328125
125326,3.154,78.32875
125327,2.988,78.329375
125328,2.731,78.33
125329,2.523,78.330625
125330,2.352,78.33125
125331,2.175,78.331875
125332,1.985,78.3325
125333,1.802,78.333125
125334,1.639,78.33375
125335,1.526,78.334375
125336,1.394,78.335
125337,1.239,78.335625
125338,1.065,78.33625
125339,0.88,78.336875
125340,0.682,78.3375
125341,0.468,78.338125
125342,0.129,78.33875
125343,-0.174,78.339375
125344,-0.418,78.34
125345,-0.619,78.340625
125346,-0.817,78.34125
125347,-1.006,78.341875
125348,-1.173,78.3425
125349,-1.331,78.343125
125350,-1.509,78.34375
125351,-1.714,78.344375
125352,-1.949,78.345
125353,-2.214,78.345625
125354,-2.452,78.34625
125355,-2.537,78.346875
125356,-2.602,78.3475
125357,-2.665,78.348125
125358,-2.729,78.34875
125359,-2.825,78.349375
125360,-2.974,78.35
125361,-3.16,78.350625
125362,-3.336,78.35125
125363,-3.54,78.351875
125364,-3.783,78.3525
125365,-4.083,78.353125
125366,-4.169,78.35375
125367,-4.191,78.354375
125368,-4.173,78.355
125369,-4.19,78.355625
125370,-4.247,78.35625
125371,-4.318,78.356875
125372,-4.386,78.3575
125373,-4.473,78.358125
125374,-4.514,78.35875
125375,-4.51,78.359375
125376,-4.503,78.36
125377,-4.492,78.360625
125378,-4.484,78.36125
125379,-4.491,78.361875
125380,-4.425,78.3625
125381,-4.362,78.363125
125382,-4.314,78.36375
125383,-4.303,78.364375
125384,-4.316,78.365
125385,-4.286,78.365625
125386,-4.099,78.36625
125387,-3.975,78.366875
125388,-3.874,78.3675
125389,-3.788,78.368125
125390,-3.798,78.36875
125391,-3.692,78.369375
125392,-3.52,78.37
125393,-3.367,78.370625
125394,-3.206,78.37125
125395,-3.056,78.371875
125396,-2.927,78.3725
125397,-2.781,78.373125
125398,-2.587,78.37375
125399,-2.367,78.374375
125400,-2.18,78.375
125401,-2.026,78.375625
125402,-1.926,78.37625
125403,-1.902,78.376875
125404,-1.811,78.3775
125405,-1.706,78.378125
125406,-1.603,78.37875
125407,-1.555,78.379375
125408,-1.492,78.38
125409,-1.444,78.380625
125410,-1.437,78.38125
125411,-1.554,78.381875
125412,-1.62,78.3825
125413,-1.623,78.383125
125414,-1.623,78.38375
125415,-1.689,78.384375
125416,-1.781,78.385
125417,-1.866,78.385625
125418,-1.91,78.38625
125419,-1.942,78.386875
125420,-1.961,78.3875
125421,-1.835,78.388125
125422,-1.67,78.38875
125423,-1.501,78.389375
125424,-1.388,78.39
125425,-1.319,78.390625
125426,-1.295,78.39125
125427,-1.32,78.391875
125428,-1.252,78.3925
125429,-1.176,78.393125
125430,-1.106,78.39375
125431,-1.082,78.394375
125432,-0.97,78.395
125433,-0.828,78.395625
125434,-0.679,78.39625
125435,-0.745,78.396875
125436,-0.801,78.3975
125437,-0.832,78.398125
125438,-0.798,78.39875
125439,-0.818,78.399375
125440,-0.866,78.4
125441,-0.934,78.400625
125442,-1.088,78.40125
125443,-1.223,78.401875
125444,-1.32,78.4025
125445,-1.31,78.403125
125446,-1.319,78.40375
125447,-1.367,78.404375
125448,-1.482,78.405
125449,-1.57,78.405625
125450,-1.68,78.40625
125451,-1.809,78.406875
125452,-1.86,78.4075
125453,-1.856,78.408125
125454,-1.853,78.40875
125455,-1.924,78.409375
125456,-1.876,78.41
125457,-1.865,78.410625
125458,-1.921,78.41125
125459,-1.934,78.411875
125460,-1.963,78.4125
125461,-1.994,78.413125
125462,-2.005,78.41375
125463,-2.193,78.414375
125464,-2.371,78.415
125465,-2.476,78.415625
125466,-2.626,78.41625
125467,-2.814,78.416875
125468,-3.016,78.4175
125469,-3.166,78.418125
125470,-3.143,78.41875
125471,-3.003,78.419375
125472,-2.748,78.42
125473,-2.608,78.420625
125474,-2.51,78.42125
125475,-2.422,78.421875
125476,-2.225,78.4225
125477,-2.144,78.423125
125478,-2.181,78.42375
125479,-2.375,78.424375
125480,-2.459,78.425
125481,-2.53,78.425625
125482,-2.612,78.42625
125483,-2.806,78.426875
125484,-3.012,78.4275
125485,-3.155,78.428125
125486,-3.138,78.42875
125487,-3.145,78.429375
125488,-3.136,78.43
125489,-3.107,78.430625
125490,-3.093,78.43125
125491,-3.037,78.431875
125492,-3.017,78.4325
125493,-3.17,78.433125
125494,-3.107,78.43375
125495,-3.128,78.434375
125496,-3.3,78.435
125497,-3.324,78.435625
125498,-3.375,78.43625
125499,-3.448,78.436875
125500,-3.536,78.4375
125501,-3.569,78.438125
125502,-3.575,78.43875
125503,-3.558,78.439375
125504,-3.521,78.44
125505,-3.481,78.440625
125506,-3.413,78.44125
125507,-3.22,78.441875
125508,-3.068,78.4425
125509,-2.939,78.443125
125510,-2.83,78.44375
125511,-2.666,78.444375
125512,-2.572,78.445
125513,-2.552,78.445625
125514,-2.616,78.44625
125515,-2.696,78.446875
125516,-2.743,78.4475
125517,-2.713,78.448125
125518,-2.757,78.44875
125519,-2.854,78.449375
125520,-2.988,78.45
125521,-3.032,78.450625
125522,-3.177,78.45125
125523,-3.372,78.451875
125524,-3.58,78.4525
125525,-3.882,78.453125
125526,-4.232,78.45375
125527,-4.621,78.454375
125528,-5.033,78.455
125529,-5.285,78.455625
125530,-5.42,78.45625
125531,-5.457,78.456875
125532,-5.432,78.4575
125533,-5.379,78.458125
125534,-5.303,78.45875
125535,-5.177,78.459375
125536,-4.939,78.46
125537,-4.669,78.460625
125538,-4.553,78.46125
125539,-4.519,78.461875
125540,-4.519,78.4625
125541,-4.539,78.463125
125542,-4.499,78.46375
125543,-4.392,78.464375
125544,-4.233,78.465
125545,-4.056,78.465625
125546,-3.789,78.46625
125547,-3.566,78.466875
125548,-3.481,78.4675
125549,-3.454,78.468125
125550,-3.597,78.46875
125551,-3.9,78.469375
125552,-4.302,78.47
125553,-4.391,78.470625
125554,-4.395,78.47125
125555,-4.487,78.471875
125556,-4.631,78.4725
125557,-4.737,78.473125
125558,-4.8,78.47375
125559,-4.874,78.474375
125560,-4.871,78.475
125561,-4.829,78.475625
125562,-4.785,78.47625
125563,-4.685,78.476875
125564,-4.585,78.4775
125565,-4.493,78.478125
125566,-4.312,78.47875
125567,-4.23,78.479375
125568,-4.189,78.48
125569,-4.104,78.480625
125570,-3.98,78.48125
125571,-3.866,78.481875
125572,-3.777,78.4825
125573,-3.682,78.483125
125574,-3.622,78.48375
125575,-3.583,78.484375
125576,-3.539,78.485
125577,-3.494,78.485625
125578,-3.444,78.48625
125579,-3.383,78.486875
125580,-3.381,78.4875
125581,-3.384,78.488125
125582,-3.377,78.48875
125583,-3.288,78.489375
125584,-3.263,78.49
125585,-3.253,78.490625
