,ay,t
147205,-0.521,92.003125
147206,-0.477,92.00375
147207,-0.453,92.004375
147208,-0.514,92.005
147209,-0.586,92.005625
147210,-0.656,92.00625
147211,-0.758,92.006875
147212,-0.87,92.0075
147213,-0.998,92.008125
147214,-1.154,92.00875
147215,-1.211,92.009375
147216,-1.211,92.01
147217,-1.164,92.010625
147218,-1.198,92.01125
147219,-1.199,92.011875
147220,-1.198,92.0125
147221,-1.28,92.013125
147222,-1.433,92.01375
147223,-1.584,92.014375
147224,-1.696,92.015
147225,-1.759,92.015625
147226,-1.79,92.01625
147227,-1.808,92.016875
147228,-1.889,92.0175
147229,-1.845,92.018125
147230,-1.812,92.01875
147231,-1.89,92.019375
147232,-2.05,92.02
147233,-2.2,92.020625
147234,-2.333,92.02125
147235,-2.469,92.021875
147236,-2.442,92.0225
147237,-2.378,92.023125
147238,-2.388,92.02375
147239,-2.233,92.024375
147240,-2.118,92.025
147241,-2.059,92.025625
147242,-1.855,92.02625
147243,-1.788,92.026875
147244,-1.784,92.0275
147245,-1.757,92.028125
147246,-1.859,92.02875
147247,-1.889,92.029375
147248,-1.795,92.03
147249,-1.635,92.030625
147250,-1.633,92.03125
147251,-1.78,92.031875
147252,-2.127,92.0325
147253,-2.421,92.033125
147254,-2.651,92.03375
147255,-2.8,92.034375
147256,-2.879,92.035
147257,-2.969,92.035625
147258,-3.07,92.03625
147259,-3.182,92.036875
147260,-3.297,92.0375
147261,-3.44,92.038125
147262,-3.631,92.03875
147263,-3.73,92.039375
147264,-3.79,92.04
147265,-3.831,92.040625
147266,-3.936,92.04125
147267,-4.012,92.041875
147268,-4.09,92.0425
147269,-4.195,92.043125
147270,-4.27,92.04375
147271,-4.338,92.044375
147272,-4.389,92.045
147273,-4.321,92.045625
147274,-4.225,92.04625
147275,-4.117,92.046875
147276,-4.011,92.0475
147277,-3.924,92.048125
147278,-3.826,92.04875
147279,-3.717,92.049375
147280,-3.663,92.05
147281,-3.557,92.050625
147282,-3.434,92.05125
147283,-3.339,92.051875
147284,-3.252,92.0525
147285,-3.217,92.053125
147286,-3.249,92.05375
147287,-3.34,92.054375
147288,-3.422,92.055
147289,-3.456,92.055625
147290,-3.333,92.05625
147291,-3.254,92.056875
147292,-3.172,92.0575
147293,-3.066,92.058125
147294,-2.991,92.05875
147295,-2.887,92.059375
147296,-2.775,92.06
147297,-2.734,92.060625
147298,-2.647,92.06125
147299,-2.538,92.061875
147300,-2.415,92.0625
147301,-2.418,92.063125
147302,-2.414,92.06375
147303,-2.412,92.064375
147304,-2.51,92.065
147305,-2.55,92.065625
147306,-2.597,92.06625
147307,-2.709,92.066875
147308,-2.744,92.0675
147309,-2.836,92.068125
147310,-2.982,92.06875
147311,-3.027,92.069375
147312,-3.075,92.07
147313,-3.148,92.070625
147314,-3.277,92.07125
147315,-3.318,92.071875
147316,-3.369,92.0725
147317,-3.441,92.073125
147318,-3.414,92.07375
147319,-3.42,92.074375
147320,-3.427,92.075
147321,-3.379,92.075625
147322,-3.278,92.07625
147323,-3.246,92.076875
147324,-3.323,92.0775
147325,-3.316,92.078125
147326,-3.472,92.07875
147327,-3.706,92.079375
147328,-3.829,92.08
147329,-3.758,92.080625
147330,-3.66,92.08125
147331,-3.602,92.081875
147332,-3.468,92.0825
147333,-3.302,92.083125
147334,-3.111,92.08375
147335,-2.921,92.084375
147336,-2.911,92.085
147337,-2.951,92.085625
147338,-2.968,92.08625
147339,-2.896,92.086875
147340,-2.895,92.0875
147341,-2.939,92.088125
147342,-2.806,92.08875
147343,-2.739,92.089375
147344,-2.742,92.09
147345,-2.848,92.090625
147346,-2.795,92.09125
147347,-2.72,92.091875
147348,-2.641,92.0925
147349,-2.56,92.093125
147350,-2.508,92.09375
147351,-2.501,92.094375
147352,-2.579,92.095
147353,-2.646,92.095625
147354,-2.614,92.09625
147355,-2.469,92.096875
147356,-2.425,92.0975
147357,-2.393,92.098125
147358,-2.374,92.09875
147359,-2.371,92.099375
147360,-2.212,92.1
147361,-2.062,92.100625
147362,-1.977,92.10125
147363,-1.913,92.101875
147364,-1.933,92.1025
147365,-1.956,92.103125
147366,-1.738,92.10375
147367,-1.584,92.104375
147368,-1.486,92.105
147369,-1.452,92.105625
147370,-1.513,92.10625
147371,-1.583,92.106875
147372,-1.642,92.1075
147373,-1.608,92.108125
147374,-1.562,92.10875
147375,-1.551,92.109375
147376,-1.623,92.11
147377,-1.678,92.110625
147378,-1.71,92.11125
147379,-1.712,92.111875
147380,-1.647,92.1125
147381,-1.64,92.113125
147382,-1.648,92.11375
147383,-1.634,92.114375
147384,-1.633,92.115
147385,-1.623,92.115625
147386,-1.596,92.11625
147387,-1.48,92.116875
147388,-1.441,92.1175
147389,-1.438,92.118125
147390,-1.424,92.11875
147391,-1.316,92.119375
147392,-1.214,92.12
147393,-1.149,92.120625
147394,-1.292,92.12125
147395,-1.35,92.121875
147396,-1.314,92.1225
147397,-1.124,92.123125
147398,-1.027,92.12375
147399,-1.021,92.124375
147400,-1.12,92.125
147401,-1.012,92.125625
147402,-0.834,92.12625
147403,-0.638,92.126875
147404,-0.59,92.1275
147405,-0.663,92.128125
147406,-0.711,92.12875
147407,-0.649,92.129375
147408,-0.591,92.13
147409,-0.578,92.130625
147410,-0.596,92.13125
147411,-0.575,92.131875
147412,-0.533,92.1325
147413,-0.509,92.133125
147414,-0.543,92.13375
147415,-0.54,92.134375
147416,-0.517,92.135
147417,-0.485,92.135625
147418,-0.502,92.13625
147419,-0.512,92.136875
147420,-0.482,92.1375
147421,-0.36,92.138125
147422,-0.443,92.13875
147423,-0.551,92.139375
147424,-0.642,92.14
147425,-0.567,92.140625
147426,-0.494,92.14125
147427,-0.455,92.141875
147428,-0.513,92.1425
147429,-0.496,92.143125
147430,-0.469,92.14375
147431,-0.444,92.144375
147432,-0.39,92.145
147433,-0.358,92.145625
147434,-0.334,92.14625
147435,-0.279,92.146875
147436,-0.241,92.1475
147437,-0.259,92.148125
147438,-0.357,92.14875
147439,-0.396,92.149375
147440,-0.435,92.15
147441,-0.466,92.150625
147442,-0.445,92.15125
147443,-0.528,92.151875
147444,-0.565,92.1525
147445,-0.456,92.153125
147446,-0.399,92.15375
147447,-0.306,92.154375
147448,-0.191,92.155
147449,-0.146,92.155625
147450,-0.083,92.15625
147451,-0.021,92.156875
147452,0.02,92.1575
147453,0.002,92.158125
147454,-0.026,92.15875
147455,-0.054,92.159375
147456,-0.009,92.16
147457,-0.025,92.160625
147458,-0.062,92.16125
147459,-0.079,92.161875
147460,-0.146,92.1625
147461,-0.131,92.163125
147462,-0.014,92.16375
147463,0.0,92.164375
147464,0.024,92.165
147465,0.055,92.165625
147466,0.086,92.16625
147467,0.142,92.166875
147468,0.209,92.1675
147469,0.282,92.168125
147470,0.241,92.16875
147471,0.258,92.169375
147472,0.312,92.17
147473,0.363,92.170625
147474,0.454,92.17125
147475,0.518,92.171875
147476,0.522,92.1725
147477,0.535,92.173125
147478,0.629,92.17375
147479,0.762,92.174375
147480,0.769,92.175
147481,0.827,92.175625
147482,0.912,92.17625
147483,1.018,92.176875
147484,1.085,92.1775
147485,1.218,92.178125
147486,1.388,92.17875
147487,1.381,92.179375
147488,1.43,92.18
147489,1.48,92.180625
147490,1.48,92.18125
147491,1.553,92.181875
147492,1.575,92.1825
147493,1.54,92.183125
147494,1.57,92.18375
147495,1.619,92.184375
147496,1.671,92.185
147497,1.709,92.185625
147498,1.749,92.18625
147499,1.784,92.186875
147500,1.811,92.1875
147501,1.831,92.188125
147502,1.888,92.18875
147503,1.952,92.189375
147504,1.966,92.19
147505,1.926,92.190625
147506,1.905,92.19125
147507,1.925,92.191875
147508,2.0,92.1925
147509,2.01,92.193125
147510,1.979,92.19375
147511,1.958,92.194375
147512,1.996,92.195
147513,2.003,92.195625
147514,1.928,92.19625
147515,2.023,92.196875
147516,2.014,92.1975
147517,1.92,92.198125
147518,1.856,92.19875
147519,1.864,92.199375
147520,1.887,92.2
147521,1.887,92.200625
147522,1.965,92.20125
147523,1.947,92.201875
147524,1.845,92.2025
147525,1.859,92.203125
147526,1.863,92.20375
147527,1.883,92.204375
