,ay,t
139381,22.387,87.113125
139382,22.622,87.11375
139383,22.841,87.114375
139384,23.077,87.115
139385,23.21,87.115625
139386,23.326,87.11625
139387,23.441,87.116875
139388,23.594,87.1175
139389,23.787,87.118125
139390,24.082,87.11875
139391,24.52,87.119375
139392,24.913,87.12
139393,25.408,87.120625
139394,25.99,87.12125
139395,26.609,87.121875
139396,27.308,87.1225
139397,27.911,87.123125
139398,28.285,87.12375
139399,28.672,87.124375
139400,29.08,87.125
139401,29.517,87.125625
139402,30.041,87.12625
139403,30.523,87.126875
139404,30.951,87.1275
139405,31.291,87.128125
139406,31.769,87.12875
139407,32.107,87.129375
139408,32.294,87.13
139409,32.593,87.130625
139410,32.888,87.13125
139411,33.131,87.131875
139412,33.24,87.1325
139413,33.358,87.133125
139414,33.465,87.13375
139415,33.558,87.134375
139416,33.687,87.135
139417,33.726,87.135625
139418,33.736,87.13625
139419,33.828,87.136875
139420,33.945,87.1375
139421,34.062,87.138125
139422,34.171,87.13875
139423,34.276,87.139375
139424,34.371,87.14
139425,34.484,87.140625
139426,34.702,87.14125
139427,34.914,87.141875
139428,35.111,87.1425
139429,35.285,87.143125
139430,35.35,87.14375
139431,35.46,87.144375
139432,35.604,87.145
139433,35.717,87.145625
139434,35.902,87.14625
139435,36.153,87.146875
139436,36.483,87.1475
139437,36.762,87.148125
139438,37.119,87.14875
139439,37.541,87.149375
139440,37.885,87.15
139441,38.14,87.150625
139442,38.344,87.15125
139443,38.518,87.151875
139444,38.546,87.1525
139445,38.568,87.153125
139446,38.607,87.15375
139447,38.72,87.154375
139448,38.92,87.155
139449,39.188,87.155625
139450,39.521,87.15625
139451,39.828,87.156875
139452,40.259,87.1575
139453,40.852,87.158125
139454,41.471,87.15875
139455,42.132,87.159375
139456,42.833,87.16
139457,43.585,87.160625
139458,44.444,87.16125
139459,45.341,87.161875
139460,46.256,87.1625
139461,47.107,87.163125
139462,47.969,87.16375
139463,48.793,87.164375
139464,49.402,87.165
139465,50.076,87.165625
139466,50.707,87.16625
139467,51.227,87.166875
139468,51.637,87.1675
139469,51.952,87.168125
139470,52.212,87.16875
139471,52.583,87.169375
139472,53.068,87.17
139473,53.512,87.170625
139474,53.78,87.17125
139475,54.099,87.171875
139476,54.512,87.1725
139477,54.974,87.173125
139478,55.104,87.17375
139479,55.535,87.174375
139480,56.056,87.175
139481,56.467,87.175625
139482,56.96,87.17625
139483,57.505,87.176875
139484,58.106,87.1775
139485,58.847,87.178125
139486,59.649,87.17875
139487,60.479,87.179375
139488,61.299,87.18
139489,61.93,87.180625
139490,62.684,87.18125
139491,63.639,87.181875
139492,64.271,87.1825
139493,64.795,87.183125
139494,65.241,87.18375
139495,65.649,87.184375
139496,65.916,87.185
139497,66.243,87.185625
139498,66.719,87.18625
139499,66.911,87.186875
139500,67.117,87.1875
139501,67.361,87.188125
139502,67.719,87.18875
139503,68.153,87.189375
139504,68.565,87.19
139505,68.888,87.190625
139506,68.735,87.19125
139507,68.584,87.191875
139508,68.453,87.1925
139509,68.293,87.193125
139510,68.158,87.19375
139511,68.03,87.194375
139512,67.898,87.195
139513,67.641,87.195625
139514,67.453,87.19625
139515,67.33,87.196875
139516,67.072,87.1975
139517,66.799,87.198125
139518,66.536,87.19875
139519,66.315,87.199375
139520,66.085,87.2
139521,65.932,87.200625
139522,65.883,87.20125
139523,66.046,87.201875
139524,66.108,87.2025
139525,66.143,87.203125
139526,66.269,87.20375
139527,66.322,87.204375
139528,66.299,87.205
139529,66.193,87.205625
139530,66.088,87.20625
139531,65.97,87.206875
139532,65.837,87.2075
139533,65.674,87.208125
139534,65.578,87.20875
139535,65.54,87.209375
139536,65.567,87.21
139537,65.548,87.210625
139538,65.556,87.21125
139539,65.617,87.211875
139540,65.838,87.2125
139541,66.013,87.213125
139542,66.222,87.21375
139543,66.525,87.214375
139544,66.493,87.215
139545,66.479,87.215625
139546,66.496,87.21625
139547,66.493,87.216875
139548,66.438,87.2175
139549,66.37,87.218125
139550,66.315,87.21875
139551,66.203,87.219375
139552,66.007,87.22
139553,65.746,87.220625
139554,65.644,87.22125
139555,65.377,87.221875
139556,65.051,87.2225
139557,64.782,87.223125
139558,64.493,87.22375
139559,64.243,87.224375
139560,64.046,87.225
139561,63.859,87.225625
139562,63.666,87.22625
139563,63.486,87.226875
139564,63.367,87.2275
139565,63.268,87.228125
139566,63.094,87.22875
139567,62.809,87.229375
139568,62.707,87.23
139569,62.489,87.230625
139570,62.185,87.23125
139571,61.845,87.231875
139572,61.579,87.2325
139573,61.351,87.233125
139574,61.15,87.23375
139575,60.864,87.234375
139576,60.564,87.235
139577,60.283,87.235625
139578,60.167,87.23625
139579,60.011,87.236875
139580,59.907,87.2375
139581,59.934,87.238125
139582,59.706,87.23875
139583,59.559,87.239375
139584,59.508,87.24
139585,59.488,87.240625
139586,59.407,87.24125
139587,59.332,87.241875
139588,59.329,87.2425
139589,59.259,87.243125
139590,59.251,87.24375
139591,59.32,87.244375
139592,59.398,87.245
139593,59.469,87.245625
139594,59.549,87.24625
139595,59.661,87.246875
139596,59.785,87.2475
139597,59.863,87.248125
139598,59.882,87.24875
139599,59.974,87.249375
139600,60.104,87.25
139601,60.239,87.250625
139602,60.311,87.25125
139603,60.39,87.251875
139604,60.432,87.2525
139605,60.415,87.253125
139606,60.493,87.25375
139607,60.547,87.254375
139608,60.614,87.255
139609,60.815,87.255625
139610,60.884,87.25625
139611,60.941,87.256875
139612,61.043,87.2575
139613,61.119,87.258125
139614,61.229,87.25875
139615,61.396,87.259375
139616,61.733,87.26
139617,62.01,87.260625
139618,62.241,87.26125
139619,62.421,87.261875
139620,62.542,87.2625
139621,62.63,87.263125
139622,62.657,87.26375
139623,62.374,87.264375
139624,61.972,87.265
139625,61.453,87.265625
139626,60.776,87.26625
139627,60.204,87.266875
139628,59.628,87.2675
139629,59.034,87.268125
139630,58.459,87.26875
139631,57.9,87.269375
139632,57.4,87.27
139633,57.057,87.270625
139634,56.667,87.27125
139635,56.245,87.271875
139636,55.79,87.2725
139637,55.403,87.273125
139638,54.99,87.27375
139639,54.584,87.274375
139640,54.268,87.275
139641,53.944,87.275625
139642,53.368,87.27625
139643,52.405,87.276875
139644,57.547,87.2775
139645,81.469,87.278125
139646,109.799,87.27875
139647,92.06,87.279375
139648,52.659,87.28
139649,20.756,87.280625
139650,15.106,87.28125
139651,7.891,87.281875
139652,1.925,87.2825
139653,-0.123,87.283125
139654,16.415,87.28375
139655,33.456,87.284375
139656,53.082,87.285
139657,77.933,87.285625
139658,101.513,87.28625
139659,113.734,87.286875
139660,114.217,87.2875
139661,110.298,87.288125
139662,105.168,87.28875
139663,99.177,87.289375
139664,92.405,87.29
139665,90.801,87.290625
139666,87.056,87.29125
139667,79.847,87.291875
139668,72.36,87.2925
139669,66.843,87.293125
139670,62.191,87.29375
139671,56.817,87.294375
139672,54.21,87.295
139673,51.755,87.295625
139674,48.712,87.29625
139675,44.97,87.296875
139676,43.149,87.2975
139677,42.129,87.298125
139678,39.268,87.29875
139679,35.742,87.299375
139680,33.054,87.3
139681,32.014,87.300625
139682,32.861,87.30125
139683,34.239,87.301875
139684,35.593,87.3025
139685,34.876,87.303125
139686,32.498,87.30375
139687,30.114,87.304375
139688,28.774,87.305
139689,27.768,87.305625
139690,26.502,87.30625
139691,24.877,87.306875
139692,22.49,87.3075
139693,20.315,87.308125
139694,18.755,87.30875
139695,18.405,87.309375
139696,18.701,87.31
139697,18.942,87.310625
139698,19.022,87.31125
139699,18.818,87.311875
139700,18.962,87.3125
139701,19.207,87.313125
139702,19.265,87.31375
139703,19.501,87.314375
139704,19.763,87.315
139705,20.026,87.315625
139706,20.401,87.31625
139707,20.647,87.316875
139708,20.89,87.3175
139709,21.37,87.318125
139710,21.774,87.31875
139711,22.165,87.319375
139712,22.558,87.32
139713,22.538,87.320625
139714,22.602,87.32125
139715,22.65,87.321875
139716,22.375,87.3225
139717,21.879,87.323125
139718,21.371,87.32375
139719,20.945,87.324375
139720,21.353,87.325
139721,21.588,87.325625
139722,21.577,87.32625
139723,21.098,87.326875
139724,21.039,87.3275
139725,21.128,87.328125
139726,21.22,87.32875
139727,21.365,87.329375
139728,21.457,87.33
139729,21.468,87.330625
139730,21.26,87.33125
139731,21.01,87.331875
139732,20.788,87.3325
139733,20.679,87.333125
139734,20.546,87.33375
139735,20.475,87.334375
139736,20.456,87.335
139737,20.184,87.335625
139738,19.991,87.33625
139739,19.858,87.336875
139740,19.787,87.3375
139741,19.537,87.338125
139742,19.337,87.33875
139743,19.248,87.339375
139744,19.357,87.34
139745,19.561,87.340625
139746,19.811,87.34125
139747,20.015,87.341875
139748,20.208,87.3425
139749,20.386,87.343125
139750,20.546,87.34375
139751,20.615,87.344375
139752,20.681,87.345
139753,20.743,87.345625
139754,20.794,87.34625
139755,20.897,87.346875
139756,20.957,87.3475
139757,20.913,87.348125
139758,20.875,87.34875
139759,20.851,87.349375
139760,20.816,87.35
139761,20.649,87.350625
139762,20.629,87.35125
139763,20.614,87.351875
139764,20.495,87.3525
139765,20.198,87.353125
139766,19.858,87.35375
139767,19.51,87.354375
139768,19.344,87.355
139769,19.081,87.355625
139770,18.785,87.35625
139771,18.516,87.356875
139772,18.117,87.3575
139773,17.693,87.358125
139774,17.271,87.35875
