,t,Vdbx
0,70.118125,137.14544347128083
1,70.11875,137.15750051047127
2,70.119375,137.14423684633783
3,70.12,137.13820120601574
4,70.120625,137.15870529438857
5,70.12125,137.1983697040143
6,70.121875,137.17795914464008
7,70.1225,137.1164381081206
8,70.123125,137.13699357450344
9,70.12375,137.14303005374987
10,70.124375,137.14544347128083
11,70.125,137.153885155731
12,70.125625,137.18396723067755
13,70.12625,137.2247123726808
14,70.126875,137.27597077361
15,70.1275,137.36465736844931
16,70.128125,137.4045655802359
17,70.12875,137.40222310728802
18,70.129375,137.3458133970977
19,70.13,137.3681860662992
20,70.130625,137.4069074216192
21,70.13125,137.45361214303858
22,70.131875,137.59452993279154
23,70.1325,137.63111659586625
24,70.133125,137.6208421638681
25,70.13375,137.67549922710518
26,70.134375,137.69817188325214
27,70.135,137.7635898783665
28,70.135625,137.90292378751982
29,70.13625,137.87634447934926
30,70.136875,137.92611414932162
31,70.1375,138.02262502710744
32,70.138125,138.06397094085958
33,70.13875,138.09863654791306
34,70.139375,138.14500165762658
35,70.14,138.21782177289057
36,70.140625,138.22634884648062
37,70.14125,138.2465671592082
38,70.141875,138.28474695535482
39,70.1425,138.33434155197625
40,70.143125,138.3794686098591
41,70.14375,138.42540371019626
42,70.144375,138.4783444622621
43,70.145,138.54638049919313
44,70.145625,138.61898062335047
45,70.14625,138.68794881561976
46,70.146875,138.64947529354308
47,70.1475,138.6636695834923
48,70.148125,138.7111529018603
49,70.14875,138.77539645566236
50,70.149375,138.80036310015325
51,70.15,138.81032969865134
52,70.150625,138.80933355327056
53,70.15125,138.7793959444578
54,70.151875,138.82227454074203
55,70.1525,138.88669183941565
56,70.153125,138.83916833061627
57,70.15375,138.86395260137851
58,70.154375,138.88570441377504
59,70.155,138.87186865536736
60,70.155625,138.85206497684314
61,70.15625,138.8451230083893
62,70.156875,138.84413084554188
63,70.1575,138.81331744951657
64,70.158125,138.76739194903612
65,70.15875,138.72524683806955
66,70.159375,138.70208042302897
67,70.16,138.74333407430066
68,70.160625,138.73228523950422
