,t,Vdbx
0,85.06625,134.19896033021524
1,85.066875,134.0486107289105
2,85.0675,134.02444968513115
3,85.068125,134.03135970111856
4,85.06875,134.01926356319098
5,85.069375,133.88683820728363
6,85.07,133.87278052323097
7,85.070625,133.96549153348735
8,85.07125,133.99328640404747
9,85.071875,133.89385852662969
10,85.0725,133.8163211596183
11,85.073125,133.92363174337046
12,85.07375,133.94633083464765
13,85.074375,133.97244859404196
14,85.075,134.00541874712874
15,85.075625,133.92188319990447
16,85.07625,133.90963352980395
17,85.076875,133.92712777466664
18,85.0775,133.92712777466664
19,85.078125,133.9323691846445
20,85.07875,133.91488550394646
21,85.079375,133.87102171191827
22,85.08,134.0019540922611
23,85.080625,134.02099261458278
24,85.08125,133.99848805484953
25,85.081875,134.09673212422808
26,85.0825,134.10015918666673
27,85.083125,134.091588993926
28,85.08375,134.10872093170502
29,85.084375,134.10358489747352
30,85.085,134.10187221095748
31,85.085625,134.11385393075406
32,85.08625,134.1955720369645
33,85.086875,134.20234730223632
34,85.0875,134.20234730223632
35,85.088125,134.23783099761158
36,85.08875,134.197266348808
37,85.089375,134.22770758196904
38,85.09,134.30502057757698
39,85.090625,134.14970023934947
40,85.09125,134.14970023934947
41,85.091875,134.2395170870351
42,85.0925,134.3816514780297
43,85.093125,134.32173707549663
44,85.09375,134.32841467693112
45,85.094375,134.43621230425092
46,85.095,134.38662573967454
47,85.095625,134.35673734973852
48,85.09625,134.32507651792073
49,85.096875,134.2395170870351
50,85.0975,134.30836645190112
51,85.098125,134.3517459371092
52,85.09875,134.3133828480198
53,85.099375,134.38662573967454
54,85.1,134.4230168749937
55,85.100625,134.43950803171907
56,85.10125,134.47731928887006
57,85.101875,134.42631761211797
58,85.1025,134.37335470632422
59,85.103125,134.36837283659312
60,85.10375,134.34675165447726
61,85.104375,134.32674575779097
62,85.105,134.3150543364572
63,85.105625,134.33175155351387
64,85.10625,134.28659519490466
65,85.106875,134.2310833650034
66,85.1075,134.20234730223632
67,85.108125,134.2614065171128
68,85.10875,134.27988535321288
69,85.109375,134.24962675603837
70,85.11,134.27317032416713
71,85.110625,134.26476923091323
72,85.11125,134.2395170870351
73,85.111875,134.2040402931077
74,85.1125,134.19048711752683
75,85.113125,134.18370259100493
76,85.11375,134.18709551668792
77,85.114375,134.29665024866665
78,85.115,134.22939563748656
79,85.115625,134.120693214287
80,85.11625,134.2412028492215
81,85.116875,134.21250030121593
82,85.1175,134.16671805364527
83,85.118125,134.1428837668489
84,85.11875,134.2614065171128
85,85.119375,134.28994817299613
86,85.12,134.2395170870351
87,85.120625,134.1411788125519
88,85.12125,134.17181690300686
89,85.121875,134.21588199860653
90,85.1225,134.21588199860653
91,85.123125,134.20573295405782
92,85.12375,134.24288828429772
93,85.124375,134.3133828480198
94,85.125,134.32507651792073
95,85.125625,134.2765284876105
96,85.12625,134.24625817362733
97,85.126875,134.32006687269597
98,85.1275,134.39325366036093
99,85.128125,134.43456397145576
100,85.12875,134.44115542662928
101,85.129375,134.46911344070372
102,85.13,134.44115542662928
103,85.130625,134.40649434834884
104,85.13125,134.4279675104301
105,85.131875,134.47895952863288
106,85.1325,134.50352602838274
107,85.133125,134.48715608452852
108,85.13375,134.46911344070372
109,85.134375,134.53780281483643
110,85.135,134.63177530373477
111,85.135625,134.6140308856369
112,85.13625,134.64626654942487
113,85.136875,134.6671557585117
114,85.1375,134.65109159702865
115,85.138125,134.75021381346951
116,85.13875,134.71836233062595
117,85.139375,134.59948571399113
118,85.14,134.57194486766863
119,85.140625,134.6991952254489
120,85.14125,134.77878062406958
121,85.141875,134.6591273915125
122,85.1425,134.71995768183587
123,85.143125,134.6815881456119
124,85.14375,134.55570348365814
125,85.144375,134.62210102431843
126,85.145,134.72952364055394
127,85.145625,134.8293352353951
128,85.14625,134.87333042892425
129,85.146875,134.87803100970356
130,85.1475,134.84035494280275
131,85.148125,134.7629217742412
132,85.14875,134.72474197809458
133,85.149375,134.79619198042718
134,85.15,134.89368126553774
135,85.150625,134.89993348077118
136,85.15125,134.921780861124
137,85.151875,134.9746111219699
138,85.1525,135.06246489363426
139,85.153125,135.0163368529951
140,85.15375,135.01016789702692
141,85.154375,135.04711608307002
142,85.155,135.1570268737116
143,85.155625,135.12815745097916
144,85.15625,135.0991917544342
145,85.156875,135.13576397536235
146,85.1575,135.25057044894
147,85.158125,135.28501750877547
148,85.15875,135.27604448149185
149,85.159375,135.38606920378163
150,85.16,135.48595876998553
151,85.160625,135.55723248352484
152,85.16125,135.58182407690998
153,85.161875,135.68521165132168
154,85.1625,135.733609063933
155,85.163125,135.73076960995604
156,85.16375,135.84082621424164
157,85.164375,135.89812213033608
158,85.165,135.93287407570233
159,85.165625,135.97025066062702
160,85.16625,136.0759681597935
161,85.166875,136.14934751368557
162,85.1675,136.1763685018425
163,85.168125,136.29027904736478
164,85.16875,136.33807678751322
165,85.169375,136.34998523735516
166,85.17,136.37243452751778
167,85.170625,136.43419994596752
168,85.17125,136.50202823196005
169,85.171875,136.56288214607574
170,85.1725,136.6629422382557
171,85.173125,136.7176146363479
172,85.17375,136.73027997781344
173,85.174375,136.70493079992622
174,85.175,136.79333113764866
175,85.175625,136.86839330409836
176,85.17625,136.8559279035116
177,85.176875,136.90692274822817
178,85.1775,136.90940265963346
179,85.178125,136.8795968895632
180,85.17875,136.93045336832574
181,85.179375,136.94157724131432
182,85.18,136.9526868863651
183,85.180625,136.99821116602993
184,85.18125,137.07396423552348
185,85.181875,137.10553607660185
186,85.1825,137.0897645008886
187,85.183125,137.07761300249084
188,85.18375,137.09826044615713
189,85.184375,137.1611143610073
190,85.185,137.29970921319588
191,85.185625,137.38815498764404
192,85.18625,137.45943261476887
193,85.186875,137.5174238145473
194,85.1875,137.5681377516199
195,85.188125,137.65959308074596
196,85.18875,137.76696020356098
197,85.189375,137.84300555802727
198,85.19,137.98436835702745
199,85.190625,138.1428506200628
200,85.19125,138.30588566045373
201,85.191875,138.35850844129482
202,85.1925,138.4399686261654
203,85.193125,138.55048681750057
204,85.19375,138.6818853671096
205,85.194375,138.83916833061627
206,85.195,138.96043066282206
207,85.195625,139.00047813046652
208,85.19625,139.11664020464843
209,85.196875,139.22462394089325
210,85.1975,139.31907778204126
211,85.198125,139.3985637885623
212,85.19875,139.55172876007703
213,85.199375,139.70763120463994
214,85.2,139.7987802656907
215,85.200625,139.83072350600062
216,85.20125,139.90129068312282
217,85.201875,140.01908796812916
218,85.2025,140.08384712519427
219,85.203125,140.1549555600148
220,85.20375,140.2407071829906
221,85.204375,140.3573543792701
222,85.205,140.45186628042924
223,85.205625,140.5445450813451
224,85.20625,140.64108750959338
225,85.206875,140.73656866754226
226,85.2075,140.7954185386316
227,85.208125,140.8349574344653
228,85.20875,140.89706434535464
229,85.209375,140.94082206831814
230,85.21,140.99753439747764
231,85.210625,141.0815311458102
232,85.21125,141.1068019908836
233,85.211875,141.16624242216773
234,85.2125,141.24185785260337
235,85.213125,141.25239167708682
236,85.21375,141.29439968881815
237,85.214375,141.35851899363044
238,85.215,141.44352688957932
239,85.215625,141.48242611812597
240,85.21625,141.50217592833
241,85.216875,141.51093922785063
242,85.2175,141.55026502995327
243,85.218125,141.59302954147688
244,85.21875,141.64205768654188
245,85.219375,141.70295624253808
246,85.22,141.77972237895827
247,85.220625,141.79951445375457
248,85.22125,141.75278936625284
249,85.221875,141.78184511685438
250,85.2225,141.7613035538041
251,85.223125,141.71936154092148
252,85.22375,141.69724278096845
253,85.224375,141.7414241181307
254,85.225,141.76626631176194
255,85.225625,141.74497735591316
256,85.22625,141.722923813718
257,85.226875,141.70295624253808
258,85.2275,141.66933570947774
259,85.228125,141.57131118634234
260,85.22875,141.53935904395837
261,85.229375,141.50874923171227
262,85.23,141.44646876586083
263,85.230625,141.35777613370797
264,85.23125,141.27867048326078
265,85.231875,141.2132014794803
266,85.2325,141.17231594021123
267,85.233125,141.09532435677983
268,85.23375,141.02459446986327
269,85.234375,140.99830871346995
270,85.235,140.9361442710748
271,85.235625,140.88295241757444
272,85.23625,140.84363189031532
273,85.236875,140.81995384846982
274,85.2375,140.7771700311953
275,85.238125,140.7317795351081
276,85.23875,140.70218805889152
277,85.239375,140.65801357465352
278,85.24,140.6111849058231
279,85.240625,140.56573018852555
280,85.24125,140.55758818414415
281,85.241875,140.5339331195632
282,85.2425,140.49299662358888
283,85.243125,140.4262673096939
284,85.24375,140.42213136864243
285,85.244375,140.44774251372877
286,85.245,140.49463779310497
287,85.245625,140.42957464515055
288,85.24625,140.40225139130933
289,85.246875,140.40142207067683
290,85.2475,140.37816888632653
291,85.248125,140.4088831073315
292,85.24875,140.41799345725073
293,85.249375,140.35318548567528
294,85.25,140.38648074307383
295,85.250625,140.42213136864243
296,85.25125,140.4502170086806
297,85.251875,140.43040128228066
298,85.2525,140.39893363357686
299,85.253125,140.37733726301815
300,85.25375,140.3914640419128
301,85.254375,140.31725016194628
302,85.255,140.2677003549937
303,85.255625,140.25590116290826
304,85.25625,140.24746334444978
305,85.256875,140.2373271305545
306,85.2575,140.2271790741322
307,85.258125,140.22464020638733
308,85.25875,140.17370638390335
309,85.259375,140.12846505015287
310,85.26,140.10618473697033
311,85.260625,140.12075909994633
312,85.26125,140.1139036223702
313,85.261875,140.1104738534656
314,85.2625,140.1745577330477
315,85.263125,140.24915156401548
316,85.26375,140.2988069958587
317,85.264375,140.30467952493416
318,85.265,140.376505560079
319,85.265625,140.4229587144199
320,85.26625,140.45763626664063
321,85.266875,140.54372923673472
322,85.2675,140.63140064282203
323,85.268125,140.70779418397353
324,85.26875,140.76206620611796
325,85.269375,140.82074415734058
326,85.27,140.88373701534726
327,85.270625,140.95017011188025
328,85.27125,141.01300761727828
329,85.271875,141.08536479094374
330,85.2725,141.1768682933752
331,85.273125,141.3101004619678
332,85.27375,141.36891236708703
333,85.274375,141.43395890443227
334,85.275,141.52115191525652
335,85.275625,141.66360008259954
336,85.27625,141.81362408914782
337,85.276875,141.94931108948313
338,85.2775,142.03150492511867
339,85.278125,142.0938383780041
340,85.27875,142.1374108895731
341,85.279375,142.16047018692177
342,85.28,142.22659473408302
343,85.280625,142.33149079553834
344,85.28125,142.45610925694888
345,85.281875,142.55310839550415
346,85.2825,142.60731874530416
347,85.283125,142.64775562212097
348,85.28375,142.6867302189736
349,85.284375,142.7502470624426
350,85.285,142.79380443305845
351,85.285625,142.82836830532176
352,85.28625,142.92194027071739
353,85.286875,142.9788362980582
354,85.2875,143.03352461694095
355,85.288125,143.11036441416823
356,85.28875,143.11886035943675
357,85.289375,143.13340553108253
358,85.29,143.15759348778306
359,85.290625,143.15336545477538
360,85.29125,143.12007338780796
361,85.291875,143.08482660334596
362,85.2925,143.08239051031694
363,85.293125,143.06653922981812
364,85.29375,143.04760174095205
365,85.294375,143.0286228732228
366,85.295,142.9991541778212
367,85.295625,142.9250420418599
368,85.29625,142.83213060236503
369,85.296875,142.77047474558316
370,85.2975,142.723626539212
371,85.298125,142.6483959619523
372,85.29875,142.52327777611677
373,85.299375,142.42528610459163
374,85.3,142.3487405056524
375,85.300625,142.28354280488898
376,85.30125,142.19427009585903
377,85.301875,142.0603298065663
378,85.3025,141.91384565679584
379,85.303125,141.7705178486251
380,85.30375,141.68007981216059
381,85.304375,141.6038683885696
382,85.305,141.53499281248
383,85.305625,141.4530843466607
384,85.30625,141.35480405852482
385,85.306875,141.26291274213276
386,85.3075,141.20715649297233
387,85.308125,141.12742358951058
388,85.30875,141.05926257511007
389,85.309375,141.00217925835736
390,85.31,140.89157909753226
391,85.310625,140.83416841782872
392,85.31125,140.79462592197382
393,85.311875,140.72698776063677
394,85.3125,140.61523181902035
395,85.313125,140.53556657319058
396,85.31375,140.5093943812211
397,85.314375,140.44279140796783
398,85.315,140.3473456710706
399,85.315625,140.24324135941646
400,85.31625,140.17711127992425
401,85.316875,140.08728742215504
402,85.3175,140.00260537610455
403,85.318125,139.93723536981346
404,85.31875,139.87753829882422
405,85.319375,139.80588892256878
406,85.32,139.7193015660974
407,85.320625,139.60915784552202
408,85.32125,139.49483809001902
409,85.321875,139.3994946024343
410,85.3225,139.34627836574168
411,85.323125,139.33315768403514
412,85.32375,139.27858844053117
413,85.324375,139.18941404150215
414,85.325,139.156932674163
415,85.325625,139.12625061682388
416,85.32625,139.0867801720492
417,85.326875,139.0209189627164
418,85.3275,138.94279035285658
419,85.328125,138.87681252802523
420,85.32875,138.825258186379
421,85.329375,138.76138372446772
422,85.33,138.68693853476512
423,85.330625,138.58837851428586
424,85.33125,138.42332101275477
425,85.331875,138.36794677687402
426,85.3325,138.2688590971879
427,85.333125,138.07265032168476
428,85.33375,137.97230994832373
429,85.334375,137.85635648619152
430,85.335,137.73207028573424
431,85.335625,137.62769313541145
432,85.33625,137.4942737751556
433,85.336875,137.35170653094073
434,85.3375,137.20676013141988
435,85.338125,137.03128164526976
436,85.33875,136.82468591012082
437,85.339375,136.592507067161
438,85.34,136.3526293438103
439,85.340625,136.17771734719625
440,85.34125,136.00884242672515
441,85.341875,135.80007040780978
442,85.3425,135.59192982515648
443,85.343125,135.38606920378163
444,85.34375,135.18580066048608
445,85.344375,135.00399455658365
446,85.345,134.7819489223495
447,85.345625,134.54757138902977
448,85.34625,134.34175449854038
449,85.346875,134.00888202055503
450,85.3475,133.73093798126013
451,85.348125,133.55031409597515
452,85.34875,133.3247419179161
453,85.349375,133.06810981329002
454,85.35,132.81956114716664
455,85.350625,132.67744525316664
456,85.35125,132.40688599508988
457,85.351875,132.09100065142522
458,85.3525,131.75421930037822
459,85.353125,131.59795739206209
460,85.35375,131.33581824763183
461,85.354375,130.99722376943885
462,85.355,130.71094558353334
463,85.355625,130.48012891114746
464,85.35625,130.21893897345944
465,85.356875,129.85520778053677
466,85.3575,129.43170108370379
467,85.358125,129.19689284776416
468,85.35875,129.10299042359657
469,85.359375,128.7009528267993
470,85.36,128.39911496979516
471,85.360625,128.05554139220695
472,85.36125,127.50229369384449
473,85.361875,127.1701182298047
474,85.3625,126.97777446142877
475,85.363125,126.89177485157428
476,85.36375,126.56351322876645
477,85.364375,126.17555547329442
478,85.365,125.79177905085194
479,85.365625,125.53383057690078
480,85.36625,125.16795608191018
481,85.366875,124.70046318990447
482,85.3675,124.13112088198059
483,85.368125,124.18493697506747
484,85.36875,123.93457445246574
485,85.369375,123.46372536824548
486,85.37,122.93496027261281
487,85.370625,122.5615202533743
488,85.37125,122.11701348770288
489,85.371875,121.47436700692245
490,85.3725,121.236586145894
491,85.373125,120.77240323899404
492,85.37375,120.25674449410344
493,85.374375,120.5061173052954
494,85.375,120.16348368012854
495,85.375625,119.69054626687586
496,85.37625,119.37899361962685
497,85.376875,118.9388654139565
498,85.3775,118.40246652581448
499,85.378125,117.7635898783665
500,85.37875,116.96378233982797
501,85.379375,116.52149605401654
502,85.38,116.28495191463841
503,85.380625,116.09641357442325
504,85.38125,115.31337109518029
505,85.381875,114.79144688900185
506,85.3825,114.72793004553284
507,85.383125,114.38662573967454
508,85.38375,113.9620109124678
509,85.384375,113.2173095600774
510,85.385,111.43417663617376
511,85.385625,108.59504560004815
512,85.38625,106.92705948901278
513,85.386875,108.2323941192646
514,85.3875,106.60827546698383
515,85.388125,105.93330380523062
516,85.38875,105.2490217946086
517,85.389375,98.88965344300337
518,85.39,96.52149605401652
519,85.390625,88.94316062684439
520,85.39125,97.84189205380962
521,85.391875,100.08642747565287
522,85.3925,102.73441134312813
523,85.393125,105.2014277597015
524,85.39375,106.68907502301862
525,85.394375,106.6487691983121
526,85.395,107.42135724543472
527,85.395625,110.18405044662205
528,85.39625,110.04854239968866
529,85.396875,110.7311688514306
530,85.3975,112.12762730221209
531,85.398125,112.40272109947514
532,85.39875,112.72975792706731
533,85.399375,113.29283951112251
534,85.4,114.37003377734548
535,85.400625,114.83878155458399
536,85.40125,115.38754652152276
537,85.401875,116.08278864670702
538,85.4025,115.98681098907164
539,85.403125,115.46109386728526
540,85.40375,114.93268397875157
541,85.404375,115.38754652152276
542,85.405,116.50852235535646
543,85.405625,117.08612083602162
544,85.40625,116.8271894090971
545,85.406875,117.75234600671473
546,85.4075,118.3606067356976
547,85.408125,118.79038505237236
548,85.40875,119.25685362402484
549,85.409375,120.1549555600148
550,85.41,120.6925691325064
551,85.410625,120.4979192021497
552,85.41125,120.7245908817259
553,85.411875,120.81204680228147
554,85.4125,120.78828238352274
555,85.413125,120.97660173056701
556,85.41375,121.50363709237384
557,85.414375,121.97287451634114
558,85.415,122.08974222624789
559,85.415625,122.14419939295738
560,85.41625,122.19157093808774
561,85.416875,122.17806255334625
562,85.4175,121.45969489255862
563,85.418125,121.2591566816902
564,85.41875,121.2591566816902
565,85.419375,121.05387883849936
566,85.42,121.04618199294647
567,85.420625,121.3933619382319
568,85.42125,122.04867411362672
