,t,Vdbx
0,56.1,135.90786669862578
1,56.100625,135.71086739913187
2,56.10125,135.5005520019769
3,56.101875,135.38606920378163
4,56.1025,135.21899902821795
5,56.103125,135.02096069640376
6,56.10375,134.86862730293367
7,56.104375,134.69599659177695
8,56.105,134.4953449129262
9,56.105625,134.25299403254422
10,56.10625,134.16331715711078
11,56.106875,134.0606660946737
12,56.1075,133.91663545653384
13,56.108125,133.63928917989367
14,56.10875,133.49354935746396
15,56.109375,133.33410272239797
16,56.11,133.02362124889376
17,56.110625,132.89664657651272
18,56.11125,132.73978203624458
19,56.111875,132.52269957270778
20,56.1125,132.26837890069146
21,56.113125,132.0498813761456
22,56.11375,131.78782046273867
23,56.114375,131.33581824763183
24,56.115,131.15495483282936
25,56.115625,131.0630909633925
26,56.11625,131.0167921013157
27,56.116875,130.7890498309892
28,56.1175,130.6270232916612
29,56.118125,130.454099854695
30,56.11875,130.0839783707889
31,56.119375,129.89422050410525
32,56.12,129.65747167217506
33,56.120625,129.2599322405611
34,56.12125,129.04186498035463
35,56.121875,128.76451615209058
36,56.1225,128.43207853739662
37,56.123125,128.0795592733871
38,56.12375,127.82928823678206
39,56.124375,127.58611035501164
40,56.125,127.28351265541238
41,56.125625,127.15488650360751
42,56.12625,126.94269565820039
43,56.126875,126.61638932991673
44,56.1275,126.1670189717345
45,56.128125,125.81849118765507
46,56.12875,125.55676666004095
47,56.129375,125.39959353290648
48,56.13,125.18231688370133
49,56.130625,124.98885922885165
50,56.13125,124.81098496565198
51,56.131875,124.21706730629786
52,56.1325,123.7051753059317
53,56.133125,123.26322749954036
54,56.13375,122.91014342819325
55,56.134375,122.75973465447063
56,56.135,122.58090119775916
57,56.135625,122.29221968464346
58,56.13625,122.15776050365598
59,56.136875,121.8754356299746
60,56.1375,121.44499795227028
61,56.138125,120.796211082967
62,56.13875,120.44856742370973
63,56.139375,120.09502311182003
64,56.14,119.55447210577695
65,56.140625,118.72021591430419
66,56.14125,117.97450363178987
67,56.141875,117.33755628674997
68,56.1425,116.80212188913515
69,56.143125,115.98681098907164
70,56.14375,114.82303197703571
71,56.144375,113.04492682006646
72,56.145,111.97581013526231
73,56.145625,110.02118524435502
