,t,Vdbx
0,66.01125,132.33790852801522
1,66.011875,132.4235256355007
2,66.0125,132.33161060171773
3,66.013125,132.29161733994974
4,66.01375,132.4629174927588
5,66.014375,132.46705363075984
6,66.015,132.44220720722439
7,66.015625,132.41936871288578
8,66.01625,132.5595997965996
9,66.016875,132.6309045566862
10,66.0175,132.65319426587826
11,66.018125,132.6329332591684
12,66.01875,132.70967493629823
13,66.019375,132.751795716774
14,66.02,132.74779300258422
15,66.020625,132.76778815330673
16,66.02125,132.73978203624458
17,66.021875,132.72574504197027
18,66.0225,132.83344746449373
19,66.023125,132.89074115556815
20,66.02375,132.95743530612467
21,66.024375,133.04686110125428
22,66.025,133.01391959521223
23,66.025625,133.11237167082444
24,66.02625,133.2513793386652
25,66.026875,133.21920583552168
26,66.0275,133.22299714489571
27,66.028125,133.26081949787948
28,66.02875,133.33597367332348
29,66.029375,133.3453223876455
30,66.03,133.38261694746666
31,66.030625,133.43826024883174
32,66.03125,133.45119255526552
33,66.031875,133.5155668334817
34,66.0325,133.5357006083841
35,66.033125,133.43641120366496
36,66.03375,133.56672493464362
37,66.034375,133.69690723288824
38,66.035,133.79860208036436
39,66.035625,133.76839644005423
40,66.03625,133.7594924006911
41,66.036875,133.76483591955423
42,66.0375,133.78972896728496
43,66.038125,133.85517636309447
44,66.03875,133.8445967154551
45,66.039375,133.7505792242927
46,66.04,133.93062239939215
47,66.040625,134.0019540922611
48,66.04125,134.02099261458278
49,66.041875,134.06238692472155
50,66.0425,134.06410741390974
51,66.043125,134.10358489747352
52,66.04375,134.20742528521527
53,66.044375,134.24288828429772
54,66.045,134.3133828480198
55,66.045625,134.40484036574114
56,66.04625,134.47075523064115
57,66.046875,134.45267845067625
58,66.0475,134.47239671030925
59,66.048125,134.60595324194298
60,66.04875,134.74067062667754
61,66.049375,134.77561116968738
62,66.05,134.74862401029165
63,66.050625,134.8560731693833
64,66.05125,134.88585966245353
65,66.051875,134.92022215503852
66,66.0525,135.0302010054008
67,66.053125,135.0178784076425
68,66.05375,135.01016789702692
69,66.054375,135.0178784076425
70,66.055,134.99627170585876
71,66.055625,135.02558207966683
72,66.05625,135.07778662919668
73,66.056875,135.1296792888522
74,66.0575,135.08849578554518
75,66.058125,135.06553140368837
76,66.05875,135.0839077637968
77,66.059375,135.05786309769186
78,66.06,135.05479387870656
79,66.060625,135.06706425282994
80,66.06125,135.08237788450825
81,66.061875,135.10682367623096
82,66.0625,135.14184440237867
83,66.063125,135.1933568937926
84,66.06375,135.1235903368762
85,66.064375,135.14336384428543
86,66.065,135.22050503422744
87,66.065625,135.24606726575536
88,66.06625,135.23705388932765
89,66.066875,135.23254369123165
90,66.0675,135.25807056998116
91,66.068125,135.2445656857295
92,66.06875,135.25956981735487
93,66.069375,135.29995198569762
94,66.07,135.3356903099572
95,66.070625,135.39935602658883
96,66.07125,135.44496679943708
97,66.071875,135.4258688525812
98,66.0725,135.45816389942544
99,66.073125,135.47719104753375
100,66.07375,135.47280386520052
101,66.074375,135.47719104753375
102,66.075,135.47280386520052
103,66.075625,135.46987784541943
104,66.07625,135.490339314571
105,66.076875,135.45962900689926
106,66.0775,135.41409536431559
107,66.078125,135.35943442763238
108,66.07875,135.328256942248
109,66.079375,135.27903652066647
110,66.08,135.21899902821795
111,66.080625,135.1630924393478
112,66.08125,135.06553140368837
113,66.081875,134.99936167018805
114,66.0825,135.00399455658365
115,66.083125,135.00399455658365
116,66.08375,135.04557970920237
117,66.084375,135.09002458773833
118,66.085,134.9746111219699
119,66.085625,134.99627170585876
120,66.08625,134.98080537406912
121,66.086875,134.79461057129436
122,66.0875,134.77561116968738
123,66.088125,134.7470339160743
124,66.08875,134.70399096844628
125,66.089375,134.71038117630343
126,66.09,134.6591273915125
127,66.090625,134.59948571399113
128,66.09125,134.5832957938554
129,66.091875,134.57518950335748
130,66.0925,134.55407767370707
131,66.093125,134.51333320628356
132,66.09375,134.43621230425092
133,66.094375,134.39325366036093
134,66.095,134.38828319405187
135,66.095625,134.43786032429915
136,66.09625,134.40649434834884
137,66.096875,134.33675446599048
138,66.0975,134.2412028492215
139,66.098125,134.33175155351387
140,66.09875,134.41145440728522
141,66.099375,134.46254317591382
142,66.1,134.41806341626915
143,66.100625,134.3998765273521
144,66.10125,134.4147595403685
145,66.101875,134.4756787393066
146,66.1025,134.4197148830748
147,66.103125,134.40980136900103
148,66.10375,134.4230168749937
149,66.104375,134.2983249598717
150,66.105,134.29329985725073
151,66.105625,134.33175155351387
152,66.10625,134.365050001955
153,66.106875,134.39325366036093
154,66.1075,134.36338810782613
155,66.108125,134.28156329963713
156,66.10875,134.30502057757698
157,66.109375,134.32340695719708
158,66.11,134.3100389058657
159,66.110625,134.21250030121593
160,66.11125,134.25804250094447
161,66.111875,134.30334715696915
162,66.1125,134.31839634867157
163,66.113125,134.2849182203579
164,66.11375,134.32173707549663
165,66.114375,134.38496796895893
