,t,Vdbx
0,19.098125,136.72521605716975
1,19.09875,136.739134741191
2,19.099375,136.64506740394015
3,19.1,136.6629422382557
4,19.100625,136.69477037807684
5,19.10125,136.71254332419795
6,19.101875,136.67823430142758
7,19.1025,136.64378922137024
8,19.103125,136.62971678497314
9,19.10375,136.6425108506802
10,19.104375,136.7239496155785
11,19.105,136.73407598179463
12,19.105625,136.73407598179463
13,19.10625,136.83219424336872
14,19.106875,136.89078604258017
15,19.1075,136.94281234826812
16,19.108125,136.99698391210515
17,19.10875,137.08855011575724
18,19.109375,137.15267970300016
19,19.11,137.21035354923492
20,19.110625,137.32338295267542
21,19.11125,137.38580808418797
22,19.111875,137.42561945715946
23,19.1125,137.45361214303858
24,19.113125,137.57847467935133
25,19.11375,137.63681936649854
26,19.114375,137.62997559229967
27,19.115,137.5761786471841
28,19.115625,137.59682111973126
29,19.11625,137.62312642151127
30,19.116875,137.59567560180832
31,19.1175,137.58650601569616
32,19.118125,137.57847467935133
33,19.11875,137.57273346053034
34,19.119375,137.58879931990433
35,19.12,137.58535913649226
36,19.120625,137.55893903258377
37,19.12125,137.48847661173005
38,19.121875,137.4033944227288
39,19.1225,137.37171333117533
40,19.123125,137.4127592642161
41,19.12375,137.48731671460098
42,19.124375,137.49659155759443
43,19.125,137.4733858541359
44,19.125625,137.4815149044607
45,19.12625,137.49890872171062
46,19.126875,137.51279874008335
47,19.1275,137.51626777679516
48,19.128125,137.63339815344122
49,19.12875,137.7015676829845
50,19.129375,137.72868639257877
51,19.13,137.759094076176
52,19.130625,137.79835366872413
53,19.13125,137.86635623232223
54,19.131875,137.9865589975531
55,19.1325,137.99203318292246
56,19.133125,138.0487611239733
57,19.13375,138.15897043224544
58,19.134375,138.23912378145374
59,19.135,138.3227596621435
60,19.135625,138.41811208328048
61,19.13625,138.53816203410872
62,19.136875,138.64947529354308
63,19.1375,138.72625267324386
64,19.138125,138.76538966925824
65,19.13875,138.82923478694659
66,19.139375,138.8975461192739
67,19.14,138.95063491391187
68,19.140625,138.94377131052187
69,19.14125,138.99657917870627
70,19.141875,139.03063581084697
71,19.1425,139.01702917777095
72,19.143125,139.00047813046652
73,19.14375,138.95553416929476
74,19.144375,138.87582397858603
75,19.145,138.73730917951247
76,19.145625,138.70208042302897
77,19.14625,138.6656954469739
78,19.146875,138.56894126418365
79,19.1475,138.6128688208433
80,19.148125,138.64947529354308
81,19.14875,138.66670820155304
82,19.149375,138.63932229456344
83,19.15,138.64846052753478
84,19.150625,138.66164324739583
85,19.15125,138.64744564295827
86,19.151875,138.72323481822315
87,19.1525,138.82724671423523
88,19.153125,138.94769403369483
89,19.15375,139.0238351586941
90,19.154375,139.09931462116842
91,19.155,139.17700903359358
92,19.155625,139.26063750107798
93,19.15625,139.39763287493
94,19.156875,139.5251649851409
95,19.1575,139.63093610090473
96,19.158125,139.73453918662437
97,19.15875,139.8298377782032
98,19.159375,139.92410212356648
99,19.16,140.03726925385047
100,19.160625,140.12675320749102
101,19.16125,140.1932663335876
102,19.161875,140.23140887194555
