,t,Vdbx
0,23.015,123.24531228596044
1,23.015625,122.35867670079284
2,23.01625,121.46703404773803
3,23.016875,120.6604288936582
4,23.0175,119.8245215138499
5,23.018125,118.63932229456346
6,23.01875,116.97609402103608
7,23.019375,114.90149583164114
8,23.02,113.3303596110976
9,23.020625,111.77663451188415
10,23.02125,109.33735240708218
11,23.021875,103.69382861635196
12,23.0225,94.32006687269599
13,23.023125,69.54242509439325
14,23.02375,101.72719661349497
15,23.024375,102.9843822531076
16,23.025,102.67077816740436
17,23.025625,106.88784547370221
18,23.02625,106.96609726096321
19,23.026875,107.12051714386246
20,23.0275,108.13080360867912
21,23.028125,109.88309188036885
22,23.02875,110.07581366114363
23,23.029375,109.60013885914302
24,23.03,110.34391795899948
25,23.030625,111.5956719323362
26,23.03125,112.31900103312802
27,23.031875,112.10610092282218
28,23.0325,113.46041814257794
29,23.033125,114.40318606811914
30,23.03375,115.04096895638878
31,23.034375,115.60634624280303
32,23.035,116.19119429270535
33,23.035625,116.5473854610765
34,23.03625,116.41715978879401
35,23.036875,116.28495191463841
36,23.0375,115.8618320035316
37,23.038125,115.13272216491697
38,23.03875,114.55082514057112
39,23.039375,114.23614458082382
40,23.04,113.92712777466664
41,23.040625,113.1792968532887
42,23.04125,112.1918881845044
43,23.041875,110.95549410775645
44,23.0425,109.42583422117877
45,23.043125,108.59504560004815
46,23.04375,107.19670964679777
47,23.044375,104.7609220625759
48,23.045,98.88965344300337
49,23.045625,93.44195715871435
50,23.04625,87.95880017344075
51,23.046875,83.52182518111363
52,23.0475,93.25515663363149
53,23.048125,99.18082784642188
54,23.04875,102.00741090235125
55,23.049375,104.24375208807916
56,23.05,100.90645957573315
57,23.050625,96.12359947967775
58,23.05125,98.58837851428586
59,23.051875,98.68996902487135
60,23.0525,98.38156184752148
61,23.053125,98.68996902487135
62,23.05375,104.86076097372589
63,23.054375,105.97706152819413
64,23.055,106.7691298720921
65,23.055625,109.33735240708218
66,23.05625,111.84353514791735
67,23.056875,113.12196404025664
68,23.0575,113.62482474751175
69,23.058125,116.48251667833097
70,23.05875,117.77481921365785
71,23.059375,118.74032214929628
72,23.06,120.32394707024878
73,23.060625,121.5836249209525
74,23.06125,122.61310698044062
75,23.061875,123.46372536824548
76,23.0625,124.52684174327261
77,23.063125,125.4414757500002
78,23.06375,126.25200878522519
79,23.064375,126.98166337559181
80,23.065,127.62591246007652
81,23.065625,128.27939943496122
82,23.06625,128.9895679837473
83,23.066875,129.69169058565686
84,23.0675,130.15441953371226
85,23.068125,130.48532537533956
86,23.06875,131.05579700385564
87,23.069375,131.39917636193186
88,23.07,131.697926882749
89,23.070625,132.073710992294
90,23.07125,132.42768056963308
91,23.071875,132.6248156047102
92,23.0725,132.68551389251888
93,23.073125,132.87497370919053
94,23.07375,133.08160470613143
95,23.074375,133.2457103144426
96,23.075,133.26459269065734
97,23.075625,133.3322313683806
98,23.07625,133.4197520602007
99,23.076875,133.51739910637914
100,23.0775,133.5357006083841
101,23.078125,133.5155668334817
102,23.07875,133.47883997268175
103,23.079375,133.4659487951927
104,23.08,133.49354935746396
105,23.080625,133.5027300893599
106,23.08125,133.4641056355809
107,23.081875,133.53752863946275
108,23.0825,133.6175834885362
109,23.083125,133.73629909014633
110,23.08375,134.02099261458278
111,23.084375,134.20573295405782
112,23.085,134.4279675104301
113,23.085625,134.79144688900186
114,23.08625,135.03327892521975
115,23.086875,135.28053215384074
116,23.0875,135.54273425008344
117,23.088125,135.8197695017763
118,23.08875,136.0170898300712
119,23.089375,136.20465035990168
120,23.09,136.45773895668302
121,23.090625,136.77320451977883
122,23.09125,137.0727476391719
123,23.091875,137.35288467806197
124,23.0925,137.77481921365785
125,23.093125,138.0932291583105
126,23.09375,138.38365458085002
127,23.094375,138.76238538388623
128,23.095,139.10124139350063
129,23.095625,139.46625240905803
130,23.09625,139.8757762763741
131,23.096875,140.1932663335876
132,23.0975,140.41054024549126
133,23.098125,140.55921719570895
134,23.09875,140.69657831311673
135,23.099375,140.75967898894254
136,23.1,140.8286432936053
137,23.100625,140.94861280311085
138,23.10125,140.93458444532973
139,23.101875,140.94861280311085
140,23.1025,141.01068839080247
141,23.103125,141.18748118131916
142,23.10375,141.2132014794803
