,az,t
144013,-6.745,90.008125
144014,-6.82,90.00875
144015,-6.867,90.009375
144016,-6.807,90.01
144017,-6.714,90.010625
144018,-6.599,90.01125
144019,-6.481,90.011875
144020,-6.378,90.0125
144021,-6.297,90.013125
144022,-6.26,90.01375
144023,-6.223,90.014375
144024,-6.219,90.015
144025,-6.263,90.015625
144026,-6.377,90.01625
144027,-6.453,90.016875
144028,-6.502,90.0175
144029,-6.56,90.018125
144030,-6.612,90.01875
144031,-6.637,90.019375
144032,-6.61,90.02
144033,-6.669,90.020625
144034,-6.684,90.02125
144035,-6.648,90.021875
144036,-6.675,90.0225
144037,-6.66,90.023125
144038,-6.636,90.02375
144039,-6.653,90.024375
144040,-6.636,90.025
144041,-6.624,90.025625
144042,-6.627,90.02625
144043,-6.631,90.026875
144044,-6.63,90.0275
144045,-6.64,90.028125
144046,-6.717,90.02875
144047,-6.795,90.029375
144048,-6.84,90.03
144049,-6.816,90.030625
144050,-6.829,90.03125
144051,-6.835,90.031875
144052,-6.823,90.0325
144053,-6.759,90.033125
144054,-6.664,90.03375
144055,-6.565,90.034375
144056,-6.504,90.035
144057,-6.437,90.035625
144058,-6.379,90.03625
144059,-6.335,90.036875
144060,-6.258,90.0375
144061,-6.233,90.038125
144062,-6.239,90.03875
144063,-6.209,90.039375
144064,-6.231,90.04
144065,-6.273,90.040625
144066,-6.317,90.04125
144067,-6.345,90.041875
144068,-6.372,90.0425
144069,-6.396,90.043125
144070,-6.379,90.04375
144071,-6.36,90.044375
144072,-6.327,90.045
144073,-6.256,90.045625
144074,-6.149,90.04625
144075,-6.062,90.046875
144076,-6.015,90.0475
144077,-5.93,90.048125
144078,-5.883,90.04875
144079,-5.865,90.049375
144080,-5.862,90.05
144081,-5.843,90.050625
144082,-5.814,90.05125
144083,-5.774,90.051875
144084,-5.77,90.0525
144085,-5.77,90.053125
144086,-5.78,90.05375
144087,-5.912,90.054375
144088,-6.003,90.055
144089,-5.946,90.055625
144090,-5.483,90.05625
144091,-5.268,90.056875
144092,-5.203,90.0575
144093,-5.281,90.058125
144094,-5.345,90.05875
144095,-5.376,90.059375
144096,-5.384,90.06
144097,-5.394,90.060625
144098,-5.371,90.06125
144099,-5.349,90.061875
144100,-5.349,90.0625
144101,-5.355,90.063125
144102,-5.368,90.06375
144103,-5.389,90.064375
144104,-5.423,90.065
144105,-5.435,90.065625
144106,-5.436,90.06625
144107,-5.439,90.066875
144108,-5.401,90.0675
144109,-5.352,90.068125
144110,-5.301,90.06875
144111,-5.24,90.069375
144112,-5.201,90.07
144113,-5.174,90.070625
144114,-5.126,90.07125
144115,-5.101,90.071875
144116,-5.069,90.0725
144117,-5.005,90.073125
144118,-4.984,90.07375
144119,-4.965,90.074375
144120,-4.942,90.075
144121,-4.888,90.075625
144122,-4.836,90.07625
144123,-4.791,90.076875
144124,-4.764,90.0775
144125,-4.743,90.078125
144126,-4.731,90.07875
144127,-4.731,90.079375
144128,-4.711,90.08
144129,-4.661,90.080625
144130,-4.602,90.08125
144131,-4.606,90.081875
144132,-4.579,90.0825
144133,-4.536,90.083125
144134,-4.482,90.08375
144135,-4.431,90.084375
144136,-4.38,90.085
144137,-4.327,90.085625
144138,-4.236,90.08625
144139,-4.202,90.086875
144140,-4.196,90.0875
144141,-4.183,90.088125
144142,-4.069,90.08875
144143,-3.979,90.089375
144144,-3.955,90.09
144145,-3.892,90.090625
144146,-3.845,90.09125
144147,-3.803,90.091875
144148,-3.715,90.0925
144149,-3.699,90.093125
144150,-3.661,90.09375
144151,-3.523,90.094375
144152,-3.446,90.095
144153,-3.408,90.095625
144154,-3.399,90.09625
144155,-3.321,90.096875
144156,-3.241,90.0975
144157,-3.169,90.098125
144158,-3.125,90.09875
144159,-3.048,90.099375
144160,-2.993,90.1
