,az,t
76827,0.506,48.016875
76828,0.462,48.0175
76829,0.462,48.018125
76830,0.477,48.01875
76831,0.443,48.019375
76832,0.433,48.02
76833,0.428,48.020625
76834,0.422,48.02125
76835,0.441,48.021875
76836,0.454,48.0225
76837,0.454,48.023125
76838,0.41,48.02375
76839,0.366,48.024375
76840,0.345,48.025
76841,0.379,48.025625
76842,0.359,48.02625
76843,0.343,48.026875
76844,0.341,48.0275
76845,0.379,48.028125
76846,0.382,48.02875
76847,0.377,48.029375
76848,0.418,48.03
76849,0.357,48.030625
76850,0.308,48.03125
76851,0.325,48.031875
76852,0.326,48.0325
76853,0.333,48.033125
76854,0.345,48.03375
76855,0.345,48.034375
76856,0.307,48.035
76857,0.288,48.035625
76858,0.355,48.03625
76859,0.355,48.036875
76860,0.354,48.0375
76861,0.362,48.038125
76862,0.308,48.03875
76863,0.302,48.039375
76864,0.323,48.04
76865,0.333,48.040625
76866,0.26,48.04125
76867,0.212,48.041875
76868,0.243,48.0425
76869,0.251,48.043125
76870,0.268,48.04375
76871,0.29,48.044375
76872,0.273,48.045
76873,0.271,48.045625
76874,0.271,48.04625
76875,0.264,48.046875
76876,0.234,48.0475
76877,0.229,48.048125
76878,0.259,48.04875
76879,0.266,48.049375
76880,0.256,48.05
76881,0.233,48.050625
76882,0.203,48.05125
76883,0.226,48.051875
76884,0.233,48.0525
76885,0.189,48.053125
76886,0.226,48.05375
76887,0.235,48.054375
76888,0.226,48.055
76889,0.27,48.055625
76890,0.271,48.05625
76891,0.257,48.056875
76892,0.25,48.0575
76893,0.205,48.058125
76894,0.18,48.05875
76895,0.187,48.059375
76896,0.187,48.06
76897,0.21,48.060625
76898,0.229,48.06125
76899,0.178,48.061875
76900,0.17,48.0625
76901,0.162,48.063125
76902,0.135,48.06375
76903,0.131,48.064375
76904,0.131,48.065
76905,0.136,48.065625
76906,0.149,48.06625
76907,0.12,48.066875
76908,0.101,48.0675
76909,0.152,48.068125
76910,0.152,48.06875
76911,0.128,48.069375
76912,0.089,48.07
76913,0.156,48.070625
76914,0.176,48.07125
76915,0.169,48.071875
76916,0.176,48.0725
76917,0.182,48.073125
76918,0.168,48.07375
76919,0.117,48.074375
76920,0.115,48.075
76921,0.104,48.075625
76922,0.083,48.07625
76923,0.06,48.076875
76924,0.072,48.0775
76925,0.09,48.078125
76926,0.087,48.07875
76927,0.11,48.079375
76928,0.123,48.08
76929,0.119,48.080625
76930,0.092,48.08125
76931,0.104,48.081875
76932,0.126,48.0825
76933,0.089,48.083125
76934,0.095,48.08375
76935,0.087,48.084375
76936,0.036,48.085
76937,0.069,48.085625
76938,0.066,48.08625
76939,0.034,48.086875
76940,0.034,48.0875
76941,0.041,48.088125
76942,0.042,48.08875
76943,0.022,48.089375
76944,0.007,48.09
76945,-0.006,48.090625
76946,-0.019,48.09125
76947,-0.012,48.091875
76948,-0.022,48.0925
76949,-0.042,48.093125
76950,-0.063,48.09375
76951,-0.086,48.094375
76952,-0.116,48.095
76953,-0.156,48.095625
