,az,t
19280,-0.345,12.05
19281,-0.314,12.050625
19282,-0.345,12.05125
19283,-0.382,12.051875
19284,-0.418,12.0525
19285,-0.445,12.053125
19286,-0.409,12.05375
19287,-0.352,12.054375
19288,-0.342,12.055
19289,-0.34,12.055625
19290,-0.347,12.05625
19291,-0.364,12.056875
19292,-0.357,12.0575
19293,-0.331,12.058125
19294,-0.296,12.05875
19295,-0.293,12.059375
19296,-0.339,12.06
19297,-0.364,12.060625
19298,-0.303,12.06125
19299,-0.321,12.061875
19300,-0.306,12.0625
19301,-0.251,12.063125
19302,-0.285,12.06375
19303,-0.308,12.064375
19304,-0.308,12.065
19305,-0.254,12.065625
19306,-0.294,12.06625
19307,-0.32,12.066875
19308,-0.293,12.0675
19309,-0.279,12.068125
19310,-0.315,12.06875
19311,-0.382,12.069375
19312,-0.405,12.07
19313,-0.402,12.070625
19314,-0.398,12.07125
19315,-0.415,12.071875
19316,-0.386,12.0725
19317,-0.405,12.073125
19318,-0.471,12.07375
19319,-0.431,12.074375
19320,-0.428,12.075
19321,-0.455,12.075625
19322,-0.516,12.07625
19323,-0.529,12.076875
19324,-0.556,12.0775
19325,-0.617,12.078125
19326,-0.575,12.07875
19327,-0.582,12.079375
19328,-0.634,12.08
19329,-0.708,12.080625
19330,-0.743,12.08125
19331,-0.767,12.081875
19332,-0.801,12.0825
19333,-0.823,12.083125
19334,-0.846,12.08375
19335,-0.873,12.084375
19336,-0.893,12.085
19337,-0.92,12.085625
19338,-0.948,12.08625
19339,-0.968,12.086875
19340,-1.0,12.0875
19341,-1.035,12.088125
19342,-1.072,12.08875
19343,-1.109,12.089375
19344,-1.112,12.09
19345,-1.099,12.090625
19346,-1.15,12.09125
19347,-1.213,12.091875
19348,-1.276,12.0925
19349,-1.33,12.093125
19350,-1.382,12.09375
19351,-1.418,12.094375
19352,-1.436,12.095
19353,-1.433,12.095625
19354,-1.462,12.09625
19355,-1.514,12.096875
19356,-1.578,12.0975
19357,-1.609,12.098125
19358,-1.639,12.09875
19359,-1.68,12.099375
19360,-1.697,12.1
19361,-1.737,12.100625
19362,-1.8,12.10125
19363,-1.891,12.101875
19364,-1.891,12.1025
19365,-1.876,12.103125
19366,-1.903,12.10375
19367,-1.912,12.104375
19368,-1.888,12.105
19369,-1.837,12.105625
19370,-1.877,12.10625
19371,-1.88,12.106875
19372,-1.863,12.1075
19373,-1.843,12.108125
19374,-1.759,12.10875
19375,-1.689,12.109375
19376,-1.662,12.11
19377,-1.628,12.110625
19378,-1.576,12.11125
19379,-1.505,12.111875
19380,-1.417,12.1125
19381,-1.359,12.113125
19382,-1.321,12.11375
19383,-1.304,12.114375
19384,-1.272,12.115
19385,-1.225,12.115625
19386,-1.168,12.11625
19387,-1.161,12.116875
19388,-1.139,12.1175
19389,-1.101,12.118125
19390,-1.037,12.11875
19391,-1.003,12.119375
19392,-0.993,12.12
19393,-1.01,12.120625
19394,-0.914,12.12125
19395,-0.839,12.121875
19396,-0.774,12.1225
19397,-0.666,12.123125
19398,-0.629,12.12375
19399,-0.607,12.124375
19400,-0.556,12.125
19401,-0.529,12.125625
19402,-0.473,12.12625
19403,-0.388,12.126875
19404,-0.384,12.1275
19405,-0.32,12.128125
19406,-0.231,12.12875
19407,-0.174,12.129375
19408,-0.155,12.13
19409,-0.128,12.130625
19410,-0.078,12.13125
19411,-0.07,12.131875
19412,-0.01,12.1325
19413,0.08,12.133125
19414,0.1,12.13375
19415,0.091,12.134375
19416,0.11,12.135
19417,0.218,12.135625
19418,0.209,12.13625
19419,0.214,12.136875
19420,0.252,12.1375
19421,0.303,12.138125
19422,0.332,12.13875
19423,0.337,12.139375
19424,0.303,12.14
19425,0.316,12.140625
19426,0.336,12.14125
19427,0.349,12.141875
19428,0.32,12.1425
19429,0.324,12.143125
19430,0.348,12.14375
19431,0.334,12.144375
19432,0.266,12.145
19433,0.194,12.145625
19434,0.157,12.14625
19435,0.123,12.146875
19436,0.081,12.1475
19437,0.03,12.148125
19438,-0.031,12.14875
19439,-0.074,12.149375
19440,-0.104,12.15
19441,-0.117,12.150625
19442,-0.142,12.15125
19443,-0.162,12.151875
19444,-0.172,12.1525
19445,-0.192,12.153125
19446,-0.243,12.15375
19447,-0.303,12.154375
19448,-0.279,12.155
19449,-0.302,12.155625
19450,-0.336,12.15625
19451,-0.353,12.156875
19452,-0.366,12.1575
19453,-0.386,12.158125
19454,-0.414,12.15875
19455,-0.458,12.159375
19456,-0.476,12.16
19457,-0.48,12.160625
19458,-0.483,12.16125
19459,-0.503,12.161875
19460,-0.513,12.1625
19461,-0.503,12.163125
19462,-0.588,12.16375
19463,-0.635,12.164375
19464,-0.654,12.165
19465,-0.708,12.165625
19466,-0.743,12.16625
19467,-0.771,12.166875
19468,-0.801,12.1675
19469,-0.862,12.168125
19470,-0.908,12.16875
19471,-0.936,12.169375
19472,-0.98,12.17
19473,-0.974,12.170625
19474,-0.957,12.17125
19475,-0.998,12.171875
19476,-1.057,12.1725
19477,-1.11,12.173125
19478,-1.144,12.17375
19479,-1.19,12.174375
19480,-1.227,12.175
19481,-1.256,12.175625
19482,-1.3,12.17625
19483,-1.346,12.176875
19484,-1.379,12.1775
19485,-1.379,12.178125
19486,-1.397,12.17875
19487,-1.413,12.179375
19488,-1.424,12.18
19489,-1.461,12.180625
19490,-1.544,12.18125
19491,-1.626,12.181875
19492,-1.616,12.1825
19493,-1.635,12.183125
19494,-1.655,12.18375
19495,-1.661,12.184375
19496,-1.678,12.185
19497,-1.714,12.185625
19498,-1.765,12.18625
19499,-1.823,12.186875
19500,-1.858,12.1875
19501,-1.871,12.188125
19502,-1.851,12.18875
19503,-1.923,12.189375
19504,-1.984,12.19
19505,-2.017,12.190625
19506,-2.037,12.19125
19507,-2.075,12.191875
