,az,t
148864,-3.484,93.04
148865,-3.505,93.040625
148866,-3.526,93.04125
148867,-3.591,93.041875
148868,-3.621,93.0425
148869,-3.63,93.043125
148870,-3.63,93.04375
148871,-3.693,93.044375
148872,-3.749,93.045
148873,-3.763,93.045625
148874,-3.773,93.04625
148875,-3.744,93.046875
148876,-3.69,93.0475
148877,-3.713,93.048125
148878,-3.737,93.04875
148879,-3.756,93.049375
148880,-3.763,93.05
148881,-3.708,93.050625
148882,-3.648,93.05125
148883,-3.597,93.051875
148884,-3.617,93.0525
148885,-3.61,93.053125
148886,-3.582,93.05375
148887,-3.535,93.054375
148888,-3.522,93.055
148889,-3.518,93.055625
148890,-3.515,93.05625
148891,-3.438,93.056875
148892,-3.375,93.0575
148893,-3.333,93.058125
148894,-3.333,93.05875
148895,-3.354,93.059375
148896,-3.361,93.06
148897,-3.307,93.060625
148898,-3.273,93.06125
148899,-3.235,93.061875
148900,-3.189,93.0625
148901,-3.175,93.063125
148902,-3.172,93.06375
148903,-3.164,93.064375
148904,-3.11,93.065
148905,-3.101,93.065625
148906,-3.107,93.06625
148907,-3.117,93.066875
148908,-3.076,93.0675
148909,-3.057,93.068125
148910,-3.062,93.06875
148911,-3.086,93.069375
148912,-3.072,93.07
148913,-3.045,93.070625
148914,-3.024,93.07125
148915,-2.986,93.071875
148916,-2.987,93.0725
148917,-3.036,93.073125
148918,-3.053,93.07375
148919,-3.014,93.074375
148920,-2.965,93.075
148921,-3.019,93.075625
148922,-2.981,93.07625
148923,-2.95,93.076875
148924,-2.977,93.0775
148925,-2.886,93.078125
148926,-2.834,93.07875
148927,-2.819,93.079375
148928,-2.769,93.08
148929,-2.739,93.080625
148930,-2.707,93.08125
148931,-2.643,93.081875
148932,-2.59,93.0825
148933,-2.571,93.083125
148934,-2.587,93.08375
148935,-2.465,93.084375
148936,-2.366,93.085
148937,-2.289,93.085625
148938,-2.238,93.08625
148939,-2.119,93.086875
148940,-2.029,93.0875
148941,-2.026,93.088125
148942,-1.917,93.08875
148943,-1.834,93.089375
148944,-1.782,93.09
148945,-1.741,93.090625
148946,-1.712,93.09125
148947,-1.681,93.091875
148948,-1.63,93.0925
148949,-1.588,93.093125
148950,-1.572,93.09375
148951,-1.584,93.094375
148952,-1.54,93.095
148953,-1.473,93.095625
148954,-1.415,93.09625
148955,-1.452,93.096875
148956,-1.463,93.0975
148957,-1.469,93.098125
148958,-1.479,93.09875
148959,-1.562,93.099375
148960,-1.583,93.1
148961,-1.55,93.100625
148962,-1.577,93.10125
148963,-1.632,93.101875
148964,-1.699,93.1025
148965,-1.767,93.103125
148966,-1.803,93.10375
148967,-1.82,93.104375
148968,-1.821,93.105
148969,-1.882,93.105625
148970,-1.906,93.10625
148971,-1.92,93.106875
148972,-1.994,93.1075
148973,-2.048,93.108125
148974,-2.089,93.10875
148975,-2.119,93.109375
148976,-2.121,93.11
148977,-2.164,93.110625
148978,-2.226,93.11125
148979,-2.131,93.111875
148980,-2.184,93.1125
148981,-2.275,93.113125
148982,-2.296,93.11375
148983,-2.29,93.114375
148984,-2.296,93.115
148985,-2.323,93.115625
148986,-2.34,93.11625
148987,-2.352,93.116875
148988,-2.366,93.1175
148989,-2.397,93.118125
148990,-2.464,93.11875
148991,-2.511,93.119375
148992,-2.505,93.12
148993,-2.514,93.120625
148994,-2.543,93.12125
148995,-2.593,93.121875
148996,-2.661,93.1225
148997,-2.64,93.123125
148998,-2.597,93.12375
148999,-2.604,93.124375
149000,-2.703,93.125
149001,-2.738,93.125625
149002,-2.673,93.12625
149003,-2.7,93.126875
149004,-2.704,93.1275
149005,-2.697,93.128125
149006,-2.704,93.12875
149007,-2.724,93.129375
149008,-2.758,93.13
149009,-2.812,93.130625
149010,-2.79,93.13125
149011,-2.786,93.131875
149012,-2.803,93.1325
149013,-2.816,93.133125
149014,-2.809,93.13375
149015,-2.797,93.134375
149016,-2.801,93.135
149017,-2.833,93.135625
149018,-2.849,93.13625
149019,-2.841,93.136875
149020,-2.895,93.1375
149021,-2.9,93.138125
149022,-2.87,93.13875
149023,-2.83,93.139375
149024,-2.859,93.14
149025,-2.874,93.140625
149026,-2.824,93.14125
149027,-2.82,93.141875
149028,-2.815,93.1425
149029,-2.809,93.143125
149030,-2.836,93.14375
149031,-2.842,93.144375
149032,-2.84,93.145
149033,-2.84,93.145625
149034,-2.811,93.14625
149035,-2.826,93.146875
149036,-2.9,93.1475
149037,-2.836,93.148125
149038,-2.797,93.14875
149039,-2.784,93.149375
149040,-2.821,93.15
149041,-2.812,93.150625
149042,-2.801,93.15125
149043,-2.815,93.151875
149044,-2.847,93.1525
149045,-2.849,93.153125
149046,-2.828,93.15375
149047,-2.859,93.154375
149048,-2.833,93.155
149049,-2.8,93.155625
149050,-2.814,93.15625
149051,-2.804,93.156875
149052,-2.799,93.1575
149053,-2.805,93.158125
149054,-2.758,93.15875
149055,-2.757,93.159375
149056,-2.786,93.16
149057,-2.81,93.160625
149058,-2.818,93.16125
149059,-2.805,93.161875
149060,-2.761,93.1625
149061,-2.809,93.163125
149062,-2.836,93.16375
149063,-2.839,93.164375
149064,-2.832,93.165
149065,-2.844,93.165625
149066,-2.854,93.16625
149067,-2.837,93.166875
149068,-2.843,93.1675
149069,-2.846,93.168125
149070,-2.839,93.16875
149071,-2.809,93.169375
149072,-2.764,93.17
149073,-2.714,93.170625
149074,-2.68,93.17125
149075,-2.664,93.171875
149076,-2.643,93.1725
149077,-2.603,93.173125
149078,-2.584,93.17375
149079,-2.573,93.174375
149080,-2.57,93.175
149081,-2.608,93.175625
149082,-2.601,93.17625
149083,-2.577,93.176875
149084,-2.564,93.1775
149085,-2.573,93.178125
149086,-2.59,93.17875
149087,-2.609,93.179375
149088,-2.592,93.18
149089,-2.588,93.180625
149090,-2.594,93.18125
149091,-2.611,93.181875
149092,-2.63,93.1825
149093,-2.642,93.183125
149094,-2.639,93.18375
149095,-2.626,93.184375
149096,-2.633,93.185
149097,-2.662,93.185625
149098,-2.706,93.18625
