,az,t
67275,-3.057,42.046875
67276,-3.038,42.0475
67277,-3.02,42.048125
67278,-3.014,42.04875
67279,-3.032,42.049375
67280,-3.042,42.05
67281,-3.018,42.050625
67282,-3.023,42.05125
67283,-3.016,42.051875
67284,-2.998,42.0525
67285,-3.009,42.053125
67286,-3.053,42.05375
67287,-3.088,42.054375
67288,-3.051,42.055
67289,-3.028,42.055625
67290,-3.035,42.05625
67291,-3.079,42.056875
67292,-3.035,42.0575
67293,-3.037,42.058125
67294,-3.066,42.05875
67295,-3.077,42.059375
67296,-3.105,42.06
67297,-3.141,42.060625
67298,-3.181,42.06125
67299,-3.228,42.061875
67300,-3.219,42.0625
67301,-3.158,42.063125
67302,-3.134,42.06375
67303,-3.134,42.064375
67304,-3.123,42.065
67305,-3.052,42.065625
67306,-3.001,42.06625
67307,-2.951,42.066875
67308,-2.897,42.0675
67309,-2.866,42.068125
67310,-2.834,42.06875
67311,-2.801,42.069375
67312,-2.77,42.07
67313,-2.76,42.070625
67314,-2.744,42.07125
67315,-2.704,42.071875
67316,-2.647,42.0725
67317,-2.626,42.073125
67318,-2.638,42.07375
67319,-2.635,42.074375
67320,-2.615,42.075
67321,-2.574,42.075625
67322,-2.493,42.07625
67323,-2.534,42.076875
67324,-2.571,42.0775
67325,-2.571,42.078125
67326,-2.547,42.07875
67327,-2.542,42.079375
67328,-2.539,42.08
67329,-2.492,42.080625
67330,-2.491,42.08125
67331,-2.511,42.081875
67332,-2.545,42.0825
67333,-2.554,42.083125
67334,-2.593,42.08375
67335,-2.658,42.084375
67336,-2.665,42.085
67337,-2.653,42.085625
67338,-2.638,42.08625
67339,-2.638,42.086875
67340,-2.621,42.0875
67341,-2.613,42.088125
67342,-2.619,42.08875
67343,-2.623,42.089375
67344,-2.612,42.09
67345,-2.589,42.090625
67346,-2.552,42.09125
67347,-2.589,42.091875
67348,-2.627,42.0925
67349,-2.62,42.093125
67350,-2.585,42.09375
67351,-2.589,42.094375
67352,-2.627,42.095
67353,-2.603,42.095625
67354,-2.634,42.09625
67355,-2.699,42.096875
67356,-2.787,42.0975
67357,-2.815,42.098125
67358,-2.857,42.09875
67359,-2.93,42.099375
67360,-2.9,42.1
67361,-2.903,42.100625
67362,-2.915,42.10125
67363,-2.854,42.101875
67364,-2.781,42.1025
67365,-2.734,42.103125
67366,-2.748,42.10375
67367,-2.686,42.104375
67368,-2.625,42.105
67369,-2.573,42.105625
67370,-2.543,42.10625
67371,-2.515,42.106875
67372,-2.493,42.1075
67373,-2.486,42.108125
67374,-2.536,42.10875
67375,-2.579,42.109375
67376,-2.596,42.11
67377,-2.653,42.110625
67378,-2.683,42.11125
67379,-2.685,42.111875
67380,-2.647,42.1125
67381,-2.674,42.113125
67382,-2.705,42.11375
67383,-2.705,42.114375
67384,-2.68,42.115
67385,-2.664,42.115625
67386,-2.648,42.11625
67387,-2.547,42.116875
67388,-2.503,42.1175
67389,-2.482,42.118125
67390,-2.452,42.11875
67391,-2.438,42.119375
67392,-2.445,42.12
67393,-2.475,42.120625
67394,-2.455,42.12125
67395,-2.455,42.121875
67396,-2.461,42.1225
67397,-2.434,42.123125
67398,-2.402,42.12375
67399,-2.374,42.124375
67400,-2.357,42.125
67401,-2.381,42.125625
67402,-2.398,42.12625
67403,-2.404,42.126875
67404,-2.407,42.1275
67405,-2.377,42.128125
67406,-2.331,42.12875
67407,-2.291,42.129375
67408,-2.267,42.13
67409,-2.222,42.130625
67410,-2.145,42.13125
67411,-2.077,42.131875
67412,-2.051,42.1325
67413,-2.044,42.133125
67414,-1.987,42.13375
67415,-1.96,42.134375
67416,-1.951,42.135
67417,-1.958,42.135625
67418,-1.905,42.13625
67419,-1.889,42.136875
67420,-1.908,42.1375
67421,-1.877,42.138125
67422,-1.852,42.13875
67423,-1.841,42.139375
67424,-1.868,42.14
67425,-1.85,42.140625
67426,-1.845,42.14125
67427,-1.872,42.141875
67428,-1.882,42.1425
67429,-1.871,42.143125
67430,-1.847,42.14375
67431,-1.836,42.144375
67432,-1.796,42.145
67433,-1.769,42.145625
67434,-1.789,42.14625
67435,-1.744,42.146875
67436,-1.681,42.1475
67437,-1.613,42.148125
67438,-1.603,42.14875
67439,-1.608,42.149375
67440,-1.603,42.15
67441,-1.542,42.150625
67442,-1.563,42.15125
67443,-1.571,42.151875
67444,-1.537,42.1525
67445,-1.561,42.153125
67446,-1.569,42.15375
67447,-1.565,42.154375
67448,-1.562,42.155
67449,-1.52,42.155625
67450,-1.491,42.15625
67451,-1.512,42.156875
67452,-1.535,42.1575
67453,-1.535,42.158125
67454,-1.516,42.15875
67455,-1.543,42.159375
67456,-1.536,42.16
67457,-1.54,42.160625
67458,-1.624,42.16125
67459,-1.643,42.161875
67460,-1.664,42.1625
67461,-1.705,42.163125
67462,-1.766,42.16375
67463,-1.757,42.164375
67464,-1.723,42.165
67465,-1.805,42.165625
67466,-1.837,42.16625
67467,-1.855,42.166875
67468,-1.875,42.1675
67469,-1.899,42.168125
67470,-1.929,42.16875
67471,-1.962,42.169375
67472,-1.952,42.17
67473,-1.997,42.170625
67474,-2.054,42.17125
67475,-2.071,42.171875
67476,-2.076,42.1725
67477,-2.065,42.173125
67478,-2.035,42.17375
67479,-2.072,42.174375
67480,-2.096,42.175
67481,-2.113,42.175625
67482,-2.15,42.17625
67483,-2.139,42.176875
67484,-2.117,42.1775
67485,-2.103,42.178125
67486,-2.183,42.17875
67487,-2.239,42.179375
67488,-2.259,42.18
67489,-2.242,42.180625
67490,-2.279,42.18125
67491,-2.329,42.181875
67492,-2.336,42.1825
67493,-2.408,42.183125
67494,-2.474,42.18375
67495,-2.514,42.184375
67496,-2.439,42.185
67497,-2.472,42.185625
67498,-2.574,42.18625
67499,-2.645,42.186875
67500,-2.65,42.1875
67501,-2.651,42.188125
67502,-2.688,42.18875
67503,-2.744,42.189375
67504,-2.767,42.19
67505,-2.766,42.190625
67506,-2.861,42.19125
67507,-2.91,42.191875
67508,-2.943,42.1925
67509,-2.99,42.193125
67510,-3.034,42.19375
67511,-3.03,42.194375
67512,-2.96,42.195
67513,-3.051,42.195625
67514,-3.102,42.19625
67515,-3.127,42.196875
67516,-3.158,42.1975
67517,-3.208,42.198125
67518,-3.247,42.19875
67519,-3.247,42.199375
67520,-3.215,42.2
67521,-3.19,42.200625
67522,-3.179,42.20125
67523,-3.222,42.201875
67524,-3.237,42.2025
67525,-3.24,42.203125
67526,-3.25,42.20375
67527,-3.257,42.204375
67528,-3.255,42.205
67529,-3.241,42.205625
67530,-3.167,42.20625
67531,-3.16,42.206875
67532,-3.186,42.2075
67533,-3.138,42.208125
67534,-3.119,42.20875
67535,-3.118,42.209375
67536,-3.135,42.21
67537,-3.068,42.210625
67538,-3.031,42.21125
67539,-3.035,42.211875
67540,-3.079,42.2125
67541,-3.055,42.213125
67542,-3.011,42.21375
67543,-3.008,42.214375
67544,-2.982,42.215
67545,-2.961,42.215625
67546,-2.955,42.21625
67547,-2.988,42.216875
67548,-2.982,42.2175
67549,-2.952,42.218125
67550,-2.939,42.21875
67551,-2.907,42.219375
67552,-2.884,42.22
67553,-2.887,42.220625
67554,-2.831,42.22125
67555,-2.791,42.221875
67556,-2.775,42.2225
67557,-2.806,42.223125
67558,-2.768,42.22375
67559,-2.718,42.224375
67560,-2.728,42.225
67561,-2.724,42.225625
67562,-2.73,42.22625
67563,-2.753,42.226875
67564,-2.696,42.2275
67565,-2.662,42.228125
67566,-2.655,42.22875
67567,-2.699,42.229375
67568,-2.677,42.23
67569,-2.676,42.230625
67570,-2.761,42.23125
67571,-2.727,42.231875
67572,-2.728,42.2325
67573,-2.766,42.233125
67574,-2.746,42.23375
67575,-2.762,42.234375
67576,-2.803,42.235
67577,-2.867,42.235625
67578,-2.917,42.23625
67579,-2.977,42.236875
67580,-3.055,42.2375
67581,-3.106,42.238125
67582,-3.129,42.23875
67583,-3.144,42.239375
67584,-3.219,42.24
67585,-3.26,42.240625
67586,-3.287,42.24125
67587,-3.307,42.241875
67588,-3.334,42.2425
67589,-3.374,42.243125
67590,-3.423,42.24375
67591,-3.413,42.244375
67592,-3.452,42.245
67593,-3.498,42.245625
67594,-3.488,42.24625
67595,-3.503,42.246875
67596,-3.516,42.2475
67597,-3.52,42.248125
67598,-3.594,42.24875
67599,-3.595,42.249375
67600,-3.556,42.25
67601,-3.573,42.250625
67602,-3.61,42.25125
