,az,t
32048,-4.608,20.03
32049,-4.555,20.030625
32050,-4.47,20.03125
32051,-4.353,20.031875
32052,-4.255,20.0325
32053,-4.183,20.033125
32054,-4.17,20.03375
32055,-4.139,20.034375
32056,-4.101,20.035
32057,-4.06,20.035625
32058,-4.053,20.03625
32059,-4.018,20.036875
32060,-3.948,20.0375
32061,-3.901,20.038125
32062,-3.858,20.03875
32063,-3.815,20.039375
32064,-3.764,20.04
32065,-3.738,20.040625
32066,-3.711,20.04125
32067,-3.674,20.041875
32068,-3.738,20.0425
32069,-3.757,20.043125
32070,-3.74,20.04375
32071,-3.74,20.044375
32072,-3.745,20.045
32073,-3.763,20.045625
32074,-3.806,20.04625
32075,-3.841,20.046875
32076,-3.882,20.0475
32077,-3.928,20.048125
32078,-3.958,20.04875
32079,-3.991,20.049375
32080,-4.033,20.05
32081,-4.104,20.050625
32082,-4.175,20.05125
32083,-4.238,20.051875
32084,-4.289,20.0525
32085,-4.379,20.053125
32086,-4.459,20.05375
32087,-4.535,20.054375
32088,-4.647,20.055
32089,-4.746,20.055625
32090,-4.837,20.05625
32091,-4.918,20.056875
32092,-4.96,20.0575
32093,-5.008,20.058125
32094,-5.069,20.05875
32095,-5.119,20.059375
32096,-5.153,20.06
32097,-5.184,20.060625
32098,-5.241,20.06125
32099,-5.334,20.061875
32100,-5.416,20.0625
32101,-5.467,20.063125
32102,-5.494,20.06375
32103,-5.546,20.064375
32104,-5.61,20.065
32105,-5.63,20.065625
32106,-5.648,20.06625
32107,-5.679,20.066875
32108,-5.743,20.0675
32109,-5.873,20.068125
32110,-5.969,20.06875
32111,-6.014,20.069375
32112,-6.007,20.07
32113,-6.047,20.070625
32114,-6.092,20.07125
32115,-6.055,20.071875
32116,-6.002,20.0725
32117,-5.942,20.073125
32118,-5.878,20.07375
32119,-5.833,20.074375
32120,-5.72,20.075
32121,-5.567,20.075625
32122,-5.516,20.07625
32123,-5.454,20.076875
32124,-5.393,20.0775
32125,-5.349,20.078125
32126,-5.299,20.07875
32127,-5.248,20.079375
32128,-5.196,20.08
32129,-5.108,20.080625
32130,-5.054,20.08125
32131,-5.018,20.081875
32132,-4.974,20.0825
32133,-4.909,20.083125
32134,-4.85,20.08375
32135,-4.809,20.084375
32136,-4.759,20.085
32137,-4.691,20.085625
32138,-4.603,20.08625
32139,-4.468,20.086875
32140,-4.369,20.0875
32141,-4.272,20.088125
32142,-4.147,20.08875
32143,-4.004,20.089375
32144,-3.889,20.09
32145,-3.805,20.090625
32146,-3.663,20.09125
32147,-3.561,20.091875
32148,-3.479,20.0925
32149,-3.377,20.093125
32150,-3.343,20.09375
32151,-3.289,20.094375
32152,-3.174,20.095
32153,-3.059,20.095625
32154,-2.968,20.09625
32155,-2.888,20.096875
32156,-2.746,20.0975
32157,-2.64,20.098125
32158,-2.534,20.09875
32159,-2.392,20.099375
32160,-2.393,20.1
32161,-2.396,20.100625
32162,-2.384,20.10125
32163,-2.461,20.101875
32164,-2.464,20.1025
32165,-2.421,20.103125
32166,-2.367,20.10375
32167,-2.326,20.104375
32168,-2.297,20.105
32169,-2.28,20.105625
32170,-2.305,20.10625
32171,-2.29,20.106875
32172,-2.243,20.1075
32173,-2.223,20.108125
32174,-2.193,20.10875
32175,-2.154,20.109375
32176,-2.103,20.11
32177,-2.038,20.110625
32178,-1.992,20.11125
32179,-1.97,20.111875
32180,-1.913,20.1125
32181,-1.885,20.113125
32182,-1.859,20.11375
32183,-1.774,20.114375
32184,-1.72,20.115
32185,-1.645,20.115625
32186,-1.527,20.11625
32187,-1.513,20.116875
32188,-1.44,20.1175
32189,-1.317,20.118125
32190,-1.205,20.11875
32191,-1.108,20.119375
32192,-1.018,20.12
32193,-0.93,20.120625
32194,-0.857,20.12125
32195,-0.767,20.121875
32196,-0.66,20.1225
32197,-0.636,20.123125
32198,-0.595,20.12375
32199,-0.551,20.124375
32200,-0.531,20.125
32201,-0.467,20.125625
32202,-0.412,20.12625
32203,-0.389,20.126875
32204,-0.365,20.1275
32205,-0.375,20.128125
32206,-0.399,20.12875
32207,-0.338,20.129375
32208,-0.275,20.13
32209,-0.234,20.130625
32210,-0.247,20.13125
32211,-0.201,20.131875
32212,-0.18,20.1325
32213,-0.195,20.133125
32214,-0.164,20.13375
32215,-0.128,20.134375
32216,-0.085,20.135
32217,-0.034,20.135625
32218,0.0,20.13625
32219,0.028,20.136875
32220,0.052,20.1375
32221,0.03,20.138125
32222,0.017,20.13875
32223,0.013,20.139375
32224,-0.001,20.14
32225,-0.053,20.140625
32226,-0.077,20.14125
32227,0.005,20.141875
32228,0.02,20.1425
32229,-0.015,20.143125
32230,-0.097,20.14375
32231,-0.135,20.144375
32232,-0.117,20.145
32233,-0.077,20.145625
32234,-0.081,20.14625
32235,-0.063,20.146875
32236,-0.038,20.1475
32237,-0.011,20.148125
32238,0.003,20.14875
32239,-0.024,20.149375
32240,-0.088,20.15
32241,-0.176,20.150625
32242,-0.427,20.15125
32243,-0.687,20.151875
32244,-0.809,20.1525
32245,-0.622,20.153125
32246,-0.248,20.15375
32247,0.261,20.154375
32248,0.113,20.155
32249,-0.023,20.155625
32250,-0.173,20.15625
32251,-0.403,20.156875
32252,-0.579,20.1575
32253,-0.73,20.158125
32254,-0.862,20.15875
32255,-0.974,20.159375
32256,-1.1,20.16
32257,-1.233,20.160625
32258,-1.324,20.16125
32259,-1.425,20.161875
32260,-1.525,20.1625
32261,-1.613,20.163125
32262,-1.769,20.16375
32263,-1.883,20.164375
32264,-1.94,20.165
32265,-2.062,20.165625
32266,-2.149,20.16625
32267,-2.231,20.166875
32268,-2.362,20.1675
32269,-2.457,20.168125
32270,-2.549,20.16875
32271,-2.654,20.169375
32272,-2.71,20.17
32273,-2.804,20.170625
32274,-2.937,20.17125
32275,-3.095,20.171875
32276,-3.206,20.1725
32277,-3.31,20.173125
32278,-3.446,20.17375
32279,-3.524,20.174375
