,t,Vdbx
0,4.111875,139.35095952437723
1,4.1125,139.31437940488442
2,4.113125,139.2464394545917
3,4.11375,139.30403402051826
4,4.114375,139.28707858584386
5,4.115,139.23506428373565
6,4.115625,139.19894431416998
7,4.11625,139.20560928873283
8,4.116875,139.19036753945997
9,4.1175,139.1252900539655
10,4.118125,139.10124139350063
11,4.11875,139.08967434311106
12,4.119375,139.0800233536314
13,4.12,139.03063581084697
14,4.120625,139.01702917777095
15,4.12125,139.01313765009021
16,4.121875,139.00047813046652
17,4.1225,138.95161498608647
18,4.123125,138.92216460873811
19,4.12375,138.92118120770246
20,4.124375,138.96140963037882
21,4.125,138.9408281051044
22,4.125625,138.9064168158455
23,4.12625,138.93297467813352
24,4.126875,138.94279035285658
25,4.1275,138.95749309795397
26,4.128125,138.98389548475964
27,4.12875,138.98487181136528
28,4.129375,138.94377131052187
29,4.13,138.89261403712555
30,4.130625,138.97217099752874
31,4.13125,138.97705812399428
32,4.131875,138.9731486428264
33,4.1325,139.01313765009021
34,4.133125,138.9731486428264
35,4.13375,138.948674437741
36,4.134375,138.95063491391187
37,4.135,138.93395674491484
38,4.135625,138.96043066282206
39,4.13625,138.99560416724
40,4.136875,138.98291904839886
41,4.1375,138.99365381590408
42,4.138125,138.99072746752285
43,4.13875,138.95749309795397
44,4.139375,138.99560416724
45,4.14,139.01411069547723
46,4.140625,139.02577874555345
47,4.14125,139.0848501887865
48,4.141875,139.06552673334608
49,4.1425,139.03354874686602
50,4.143125,139.0403418009485
51,4.14375,139.10220461941103
52,4.144375,139.14543959985886
53,4.145,139.1598035681366
54,4.145625,139.1396873548552
55,4.14625,139.1521457412019
56,4.146875,139.18369085462382
57,4.1475,139.22557358170087
58,4.148125,139.18178228734786
59,4.14875,139.14639793710683
60,4.149375,139.15597549859996
61,4.15,139.1970390959921
62,4.150625,139.24359705817534
63,4.15125,139.28802142325463
64,4.151875,139.29179174979805
65,4.1525,139.29273407577003
66,4.153125,139.28896415833321
67,4.15375,139.2757565469111
68,4.154375,139.28896415833321
69,4.155,139.30403402051826
70,4.155625,139.32001715257567
71,4.15625,139.3359709276672
72,4.156875,139.3705928874968
73,4.1575,139.40135593098273
74,4.158125,139.38552190977865
75,4.15875,139.33878326042225
76,4.159375,139.3087379955252
77,4.16,139.31437940488442
78,4.160625,139.32095642152908
79,4.16125,139.31907778204126
80,4.161875,139.30779740430245
81,4.1625,139.29273407577003
82,4.163125,139.3518954534378
83,4.16375,139.39111368441687
84,4.164375,139.31813830990384
85,4.165,139.29650235766778
86,4.165625,139.28896415833321
87,4.16625,139.29179174979805
88,4.166875,139.2823628630297
89,4.1675,139.31719873614145
90,4.168125,139.34253162152825
91,4.16875,139.24359705817534
92,4.169375,139.2842494593964
93,4.17,139.32846691887386
94,4.170625,139.32846691887386
95,4.17125,139.32565124334926
96,4.171875,139.33128168194622
97,4.1725,139.34627836574168
98,4.173125,139.37806060607656
99,4.17375,139.40507739189573
100,4.174375,139.39111368441687
101,4.175,139.28990679110186
102,4.175625,139.30967848490278
103,4.17625,139.33878326042225
104,4.176875,139.3565735866031
105,4.1775,139.29932749662197
106,4.178125,139.3030929197385
107,4.17875,139.31343942440213
108,4.179375,139.22747255189603
109,4.18,139.25496106717281
110,4.180625,139.28896415833321
111,4.18125,139.29273407577003
112,4.181875,139.2398057488013
113,4.1825,139.22462394089325
114,4.183125,139.2398057488013
115,4.18375,139.24928092115803
116,4.184375,139.21226915295816
117,4.185,139.1932274054699
118,4.185625,139.25401463408684
119,4.18625,139.1922742214209
120,4.186875,139.1617169704217
121,4.1875,139.18178228734786
122,4.188125,139.1598035681366
123,4.18875,139.15597549859996
124,4.189375,139.15406083097662
125,4.19,139.1252900539655
126,4.190625,139.09256755014542
127,4.19125,139.0529433951789
128,4.191875,139.00047813046652
129,4.1925,139.02772189760586
130,4.193125,139.01508363187008
131,4.19375,138.97217099752874
132,4.194375,138.9525949476871
133,4.195,138.9780352194043
134,4.195625,138.99365381590408
135,4.19625,138.94769403369483
136,4.196875,138.96336723454263
137,4.1975,138.9643458711994
138,4.198125,138.93984681496744
139,4.19875,138.8965599268643
140,4.199375,138.8896534430034
141,4.2,138.89951816824097
142,4.200625,138.8965599268643
143,4.20125,138.88767915281687
144,4.201875,138.85404737777336
145,4.2025,138.78339359250356
146,4.203125,138.74835162954275
