,t,Vdbx
0,8.016875,143.97204218979422
1,8.0175,143.9588367298001
2,8.018125,143.9489194427421
3,8.01875,143.9378869382256
4,8.019375,143.91799304818468
5,8.02,143.90802899040438
6,8.020625,143.90858284914125
7,8.02125,143.91190526011053
8,8.021875,143.90969046067528
9,8.0225,143.90858284914125
10,8.023125,143.91965261376717
11,8.02375,143.94064637836004
12,8.024375,143.94064637836004
13,8.025,143.91411949494196
14,8.025625,143.9533285238713
15,8.02625,143.96984267354088
16,8.026875,143.9747908020883
17,8.0275,143.99126423534472
18,8.028125,144.00496827030707
19,8.02875,144.0224779441476
20,8.029375,144.04867644978467
21,8.03,144.01700996182154
22,8.030625,144.01591595216735
23,8.03125,144.04049790208074
24,8.031875,144.02575708203517
25,8.0325,144.0454059547458
26,8.033125,144.0704483364517
27,8.03375,144.06881733660876
28,8.034375,144.07316598912493
29,8.035,144.07370941763813
30,8.035625,144.06881733660876
31,8.03625,144.0796848884025
32,8.036875,144.055213747864
33,8.0375,144.0235711276665
34,8.038125,144.0644665058181
35,8.03875,144.05956921474132
36,8.039375,144.05194571384862
37,8.04,144.0650104788659
38,8.040625,144.05902490080484
39,8.04125,144.0573917543042
40,8.041875,144.05848055275604
41,8.0425,144.0399523916621
42,8.043125,144.04431551602264
43,8.04375,144.04976634120186
44,8.044375,144.02958117892177
45,8.045,144.03121956233474
46,8.045625,144.02903498243438
47,8.04625,144.01591595216735
48,8.046875,143.9972966746451
49,8.0475,143.96544196938694
50,8.048125,143.9384388963892
51,8.04875,143.97369146154287
52,8.049375,143.97314173908848
53,8.05,143.95553222542773
54,8.050625,143.92573497617752
55,8.05125,143.93457445246574
56,8.051875,143.93126070296103
57,8.0525,143.91965261376717
58,8.053125,143.9527775111114
59,8.05375,143.93954270750237
60,8.054375,143.90858284914125
61,8.055,143.8919517048502
62,8.055625,143.90082561113311
63,8.05625,143.8963897912407
64,8.056875,143.87083977132434
65,8.0575,143.87473266939293
66,8.058125,143.85023399007002
67,8.05875,143.81447574216332
68,8.059375,143.8122359562721
69,8.06,143.8032710326141
70,8.060625,143.77856967521706
71,8.06125,143.72895521549833
72,8.061875,143.6932608925936
73,8.0625,143.66710540521024
74,8.063125,143.6494343521075
75,8.06375,143.6494343521075
76,8.064375,143.63229903457923
77,8.065,143.60022238115437
78,8.065625,143.55015284389833
79,8.06625,143.53050673069998
80,8.066875,143.50965641549544
81,8.0675,143.47770480737583
82,8.068125,143.4421295558499
83,8.06875,143.39818883802138
84,8.069375,143.34575579801862
85,8.07,143.2817011491772
86,8.070625,143.24830072212893
87,8.07125,143.2255627781542
88,8.071875,143.20516772405338
89,8.0725,143.14308879812563
90,8.073125,143.09334755245152
91,8.07375,143.05921348608499
92,8.074375,143.03474962077036
93,8.075,142.9985391822718
94,8.075625,142.957852896657
95,8.07625,142.92007867621737
96,8.076875,142.88587854397062
97,8.0775,142.84904080132682
98,8.078125,142.80890376695749
99,8.07875,142.75783796494719
100,8.079375,142.71409940253452
101,8.08,142.67269396117857
102,8.080625,142.61824884214948
103,8.08125,142.59766310681243
104,8.081875,142.57896504818663
105,8.0825,142.54598430115414
106,8.083125,142.46984602845305
107,8.08375,142.41674120509475
108,8.084375,142.38643772927955
109,8.085,142.34608893282004
110,8.085625,142.30088790516825
