,t,Vdbx
0,21.01875,141.04849176284122
1,21.019375,141.0822980102117
2,21.02,141.1152092937547
3,21.020625,141.170038868593
4,21.02125,141.25088762692928
5,21.021875,141.31682068639438
6,21.0225,141.37484585865963
7,21.023125,141.46263129881984
8,21.02375,141.54953839008684
9,21.024375,141.64421433202486
10,21.025,141.75846641850595
11,21.025625,141.82348721413763
12,21.02625,141.9194184468743
13,21.026875,142.051418037086
14,21.0275,142.18279287808033
15,21.028125,142.35072865420676
16,21.02875,142.51807936815848
17,21.029375,142.64070876654998
18,21.03,142.7761553043543
19,21.030625,142.90081880074047
20,21.03125,143.01083082748173
21,21.031875,143.13703802140023
22,21.0325,143.25905058691453
23,21.033125,143.37289553775634
24,21.03375,143.46605683776372
25,21.034375,143.52066698528046
26,21.035,143.56514641624378
27,21.035625,143.60767931179527
28,21.03625,143.6676748410539
29,21.036875,143.70347424714674
30,21.0375,143.71027648437078
31,21.038125,143.6636880059643
32,21.03875,143.6260076053364
33,21.039375,143.60595904977188
34,21.04,143.61341105915787
35,21.040625,143.6105456582682
36,21.04125,143.58528928678052
37,21.041875,143.54206864873072
38,21.0425,143.51661208324498
39,21.043125,143.4992124587605
40,21.04375,143.4806143607605
41,21.044375,143.4485555430293
42,21.045,143.43979165404238
43,21.045625,143.46255939876417
44,21.04625,143.5160326569656
45,21.046875,143.53975749601622
46,21.0475,143.57436038211537
47,21.048125,143.606532508303
48,21.04875,143.6105456582682
49,21.049375,143.63515726937354
50,21.05,143.6676748410539
51,21.050625,143.70460832335127
52,21.05125,143.73912670930824
53,21.051875,143.78362794361473
54,21.0525,143.83125575183453
55,21.053125,143.86137832010544
56,21.05375,143.8725083698576
57,21.054375,143.88529032051034
58,21.055,143.90969046067528
59,21.055625,143.8963897912407
60,21.05625,143.8719522059619
61,21.056875,143.84800340720258
62,21.0575,143.87862382349894
63,21.058125,143.8619351614454
64,21.05875,143.82286979909796
65,21.059375,143.77125808315813
66,21.06,143.7695699182787
67,21.060625,143.75943403294792
68,21.06125,143.73008596986278
69,21.061875,143.65342773350957
70,21.0625,143.6105456582682
71,21.063125,143.5760869131076
72,21.06375,143.51545319203072
73,21.064375,143.46081015102126
74,21.065,143.38349239507488
75,21.065625,143.27753311293839
76,21.06625,143.24112674721104
77,21.066875,143.1913438646724
78,21.0675,143.13219436331397
79,21.068125,143.06653922981812
80,21.06875,142.97821986218713
81,21.069375,142.89086148545576
82,21.07,142.81455925688365
83,21.070625,142.74391623881095
84,21.07125,142.66374997282333
85,21.071875,142.572508097519
86,21.0725,142.4574184572887
87,21.073125,142.34608893282004
88,21.07375,142.23868552665363
89,21.074375,142.1353733035361
90,21.075,142.05004618370904
91,21.075625,141.99154121833416
92,21.07625,141.9500050446337
93,21.076875,141.85792021843713
94,21.0775,141.81926153191463
95,21.078125,141.7917443734561
96,21.07875,141.72862041312737
97,21.079375,141.68079561335907
98,21.08,141.64708902661937
99,21.080625,141.62550559058667
100,21.08125,141.56913636106586
101,21.081875,141.5408139668492
102,21.0825,141.5160470725365
103,21.083125,141.451614652979
104,21.08375,141.4420555777035
105,21.084375,141.43543158833512
106,21.085,141.4155292568687
107,21.085625,141.4177428803708
108,21.08625,141.40445266921918
109,21.086875,141.38447914594104
110,21.0875,141.3896618786922
111,21.088125,141.3696542752351
112,21.08875,141.3562902232368
113,21.089375,141.36891236708703
