,t,Vdbx
0,63.04375,140.516763284594
1,63.044375,140.59984350755695
2,63.045,140.73816445840438
3,63.045625,140.86881752488947
4,63.04625,140.98513594464455
5,63.046875,141.09762109725546
6,63.0475,141.23733944277126
7,63.048125,141.38521972569492
8,63.04875,141.51750590519666
9,63.049375,141.62694615608265
10,63.05,141.727908542485
11,63.050625,141.82207888180574
12,63.05125,141.9430629969192
13,63.051875,142.03562862655934
14,63.0525,142.10543366213588
15,63.053125,142.1584380037256
16,63.05375,142.1881958109273
17,63.054375,142.2205430205235
18,63.055,142.26817013636352
19,63.055625,142.30022142600905
20,63.05625,142.30954748372938
21,63.056875,142.305551827918
22,63.0575,142.33281891322258
23,63.058125,142.31154462257047
24,63.05875,142.2728516554348
25,63.059375,142.23398555147102
26,63.06,142.2057321680713
27,63.060625,142.16656388532368
28,63.06125,142.1088410960339
29,63.061875,141.98048431221787
30,63.0625,141.94028462356067
31,63.063125,141.90478224020956
32,63.06375,141.77618332922586
33,63.064375,141.67864803277251
34,63.065,141.60314621940367
35,63.065625,141.54517727385897
36,63.06625,141.46336524530204
37,63.066875,141.3948415208329
38,63.0675,141.33024555713192
39,63.068125,141.25163968456326
40,63.06875,141.1745924150344
41,63.069375,141.11902810658302
42,63.07,141.09532435677983
43,63.070625,140.989012362631
44,63.07125,140.92209574492077
45,63.071875,140.87588784651558
46,63.0725,140.78748911536948
47,63.073125,140.74135516085116
48,63.07375,140.70058564404735
49,63.074375,140.64350753922727
50,63.075,140.64270093759805
51,63.075625,140.6249367246535
52,63.07625,140.5957894166371
53,63.076875,140.61765906219333
54,63.0775,140.56003158693716
55,63.078125,140.50283899250385
56,63.07875,140.5282136115755
57,63.079375,140.52576124047886
58,63.08,140.5510690810044
59,63.080625,140.60308541844205
60,63.08125,140.57549053000176
61,63.081875,140.59335605350645
62,63.0825,140.63220829446962
63,63.083125,140.66525751768958
64,63.08375,140.67972730479212
65,63.084375,140.6917670742725
66,63.085,140.70619280313602
67,63.085625,140.75171685653234
68,63.08625,140.75092024171653
69,63.086875,140.71739627391105
70,63.0875,140.67892405980723
71,63.088125,140.66203873327697
72,63.08875,140.6604288936582
73,63.089375,140.67410302935704
74,63.09,140.61685005649832
75,63.090625,140.57386456787833
76,63.09125,140.54291331548683
77,63.091875,140.48725008706563
