,t,Vdbx
0,17.028125,135.05325886241945
1,17.02875,135.15095706938487
2,17.029375,135.24906964727094
3,17.03,135.37867884373563
4,17.030625,135.58182407690998
5,17.03125,135.733609063933
6,17.031875,135.8296023204
7,17.0325,135.8786001354537
8,17.033125,136.02532940979242
9,17.03375,136.1140940886773
10,17.034375,136.16962113131902
11,17.035,136.21540022468727
12,17.035625,136.30225316379625
13,17.03625,136.3987713871079
14,17.036875,136.496829435074
15,17.0375,136.56675200118008
16,17.038125,136.62074971280052
17,17.03875,136.6820531142559
18,17.039375,136.81466469223614
19,17.04,136.85343267521577
20,17.040625,136.88457162603257
21,17.04125,136.9477510205479
22,17.041875,136.99452888392656
23,17.0425,137.09704724835666
24,17.043125,137.2271032038652
25,17.04375,137.25574196470689
26,17.044375,137.3103703814955
27,17.045,137.35288467806197
28,17.045625,137.34934975718102
29,17.04625,137.42445113519415
30,17.046875,137.48383609358143
31,17.0475,137.5174238145473
32,17.048125,137.53705295202687
33,17.04875,137.5910920187795
34,17.049375,137.65959308074596
35,17.05,137.72078551132884
36,17.050625,137.78491321785958
37,17.05125,137.83743660891167
38,17.051875,137.87634447934926
39,17.0525,137.94043912120728
40,17.053125,137.99641004854192
41,17.05375,138.06397094085958
42,17.054375,138.18898093962534
43,17.055,138.2423145815771
44,17.055625,138.30905203376958
45,17.05625,138.42227947673362
46,17.056875,138.48351740603843
47,17.0575,138.54535361621765
48,17.058125,138.61898062335047
49,17.05875,138.7533662879801
50,17.059375,138.8113257298018
51,17.06,138.8936006776262
52,17.060625,139.06552673334608
53,17.06125,139.07132828514014
54,17.061875,139.1089442115539
55,17.0625,139.1827366234075
56,17.063125,139.22177439535793
57,17.06375,139.2936762995208
58,17.064375,139.34815113194946
59,17.065,139.32283465478065
60,17.065625,139.37526096394498
61,17.06625,139.43108306892123
62,17.066875,139.4690228804987
63,17.0675,139.3518954534378
64,17.068125,139.33128168194622
65,17.06875,139.3565735866031
66,17.069375,139.3631187429994
67,17.07,139.32471248197163
68,17.070625,139.28896415833321
69,17.07125,139.2700899882858
70,17.071875,139.2955604404475
71,17.0725,139.24359705817534
72,17.073125,139.15597549859996
73,17.07375,139.15597549859996
74,17.074375,139.09353173837286
75,17.075,139.03354874686602
76,17.075625,139.01411069547723
77,17.07625,138.9751036033654
78,17.076875,138.94180928439243
79,17.0775,138.92118120770246
80,17.078125,138.93788390204654
81,17.07875,138.93984681496744
82,17.079375,138.94769403369483
83,17.08,138.98096584631327
84,17.080625,139.00827078738763
85,17.08125,139.02675037591837
86,17.081875,139.0374311425673
87,17.0825,139.05681713351402
88,17.083125,139.133931297893
89,17.08375,139.19894431416998
90,17.084375,139.15406083097662
91,17.085,139.23126924724139
92,17.085625,139.3153192836537
93,17.08625,139.37712749229385
94,17.086875,139.36498788215835
95,17.0875,139.40228644570195
96,17.088125,139.47640648705368
97,17.08875,139.56634993493503
98,17.089375,139.62912333044252
99,17.09,139.6571788462415
100,17.090625,139.64180478591587
101,17.09125,139.78721627552494
102,17.091875,139.83515079068698
103,17.0925,139.81654101134956
104,17.093125,139.86784274898005
105,17.09375,139.918843259851
106,17.094375,139.94073421765054
107,17.095,139.9048040372563
108,17.095625,139.96780260636095
109,17.09625,139.99652494908824
110,17.096875,139.98783123438182
111,17.0975,140.0121517412578
112,17.098125,140.0208211597219
113,17.09875,140.0277504697328
114,17.099375,140.04245692450323
115,17.1,140.00868154958636
116,17.100625,139.97912880940973
117,17.10125,139.96780260636095
118,17.101875,140.02948193383466
119,17.1025,140.04850529355804
120,17.103125,140.0415925278624
121,17.10375,140.02948193383466
122,17.104375,140.07265674008818
123,17.105,140.11218890720562
124,17.105625,140.12675320749102
125,17.10625,140.11476085302849
126,17.106875,140.1053266594554
127,17.1075,140.09588220777425
128,17.108125,140.08384712519427
129,17.10875,140.08126600795333
130,17.109375,140.06317667901723
131,17.11,140.00954922748912
132,17.110625,139.98696138413442
133,17.11125,139.95384235883452
134,17.111875,139.90919373242127
135,17.1125,139.85813636446625
136,17.113125,139.84134520055332
137,17.11375,139.83869099437896
138,17.114375,139.83869099437896
139,17.115,139.8280660516008
140,17.115625,139.80500065855634
141,17.11625,139.77117913757232
142,17.116875,139.78009231397073
143,17.1175,139.81565383606275
144,17.118125,139.85637040133358
145,17.11875,139.87753829882422
146,17.119375,139.82895196007607
147,17.12,139.81565383606275
148,17.120625,139.86872460995224
149,17.12125,139.9048040372563
150,17.121875,139.91358121023245
151,17.1225,139.9083159708483
152,17.123125,139.92059656822153
153,17.12375,139.95820734693487
154,17.124375,139.97564539663472
155,17.125,139.94947517605962
156,17.125625,139.93373511200343
157,17.12625,139.92935780523436
158,17.126875,139.93461030870304
159,17.1275,139.95908008138804
160,17.128125,139.99565596908272
161,17.12875,140.03640434076655
162,17.129375,140.0778233247382
163,17.13,140.13958381148552
164,17.130625,140.21617195024413
165,17.13125,140.3071951081843
166,17.131875,140.4262673096939
167,17.1325,140.54536084933238
168,17.133125,140.67571033684462
169,17.13375,140.83811278447297
170,17.134375,140.96106346231218
171,17.135,141.0822980102117
172,17.135625,141.2109351025234
173,17.13625,141.3963208514399
174,17.136875,141.54517727385897
175,17.1375,141.68437373478477
176,17.138125,141.86212713955814
177,17.13875,141.97079795985724
178,17.139375,142.07470645476667
179,17.14,142.19696841512211
180,17.140625,142.35470358660993
181,17.14125,142.4574184572887
182,17.141875,142.52392735841062
183,17.1425,142.61182103926748
184,17.143125,142.67397092231553
185,17.14375,142.71918184249114
186,17.144375,142.74708222741467
187,17.145,142.82272180241478
188,17.145625,142.8615456834724
189,17.14625,142.87028840151103
190,17.146875,142.9318620419261
191,17.1475,142.96032416479744
192,17.148125,142.96896807046767
193,17.14875,142.9627947300244
194,17.149375,142.98376621072015
195,17.15,143.02678400592725
196,17.150625,143.08299959763096
197,17.15125,143.04576688766113
198,17.151875,143.06226663021218
199,17.1525,143.0927391903684
200,17.153125,143.07385880017102
201,17.15375,143.09942883088942
202,17.154375,143.12613598988148
203,17.155,143.14066899322404
204,17.155625,143.17147112344512
205,17.15625,143.21057107703515
206,17.156875,143.250093290423
207,17.1575,143.26859486602945
208,17.158125,143.29478768582865
209,17.15875,143.32327187495667
210,17.159375,143.3534343246004
211,17.16,143.3664133103773
212,17.160625,143.3793729310953
213,17.16125,143.39054979106587
214,17.161875,143.38055012017864
215,17.1625,143.3646445902684
216,17.163125,143.34575579801862
217,17.16375,143.32623361319185
218,17.164375,143.32386430340134
219,17.165,143.31200805034823
220,17.165625,143.28884170419033
221,17.16625,143.2769375158841
222,17.166875,143.2578568142851
223,17.1675,143.23813584134558
224,17.168125,143.22616190832431
225,17.16875,143.2255627781542
226,17.169375,143.23394684216237
227,17.17,143.250093290423
228,17.170625,143.26620977927374
229,17.17125,143.27276719257844
230,17.171875,143.26620977927374
231,17.1725,143.23394684216237
232,17.173125,143.25905058691453
233,17.17375,143.27931965909767
234,17.174375,143.26740240451767
235,17.175,143.31793819985015
236,17.175625,143.34516486087256
237,17.17625,143.3575661059611
238,17.176875,143.3911376486437
239,17.1775,143.43394414497672
240,17.178125,143.47071790019814
241,17.17875,143.48817464146245
242,17.179375,143.49863187056886
243,17.18,143.51545319203072
244,17.180625,143.53802372782692
245,17.18125,143.54957565084644
246,17.181875,143.53744572818354
247,17.1825,143.51835013020187
248,17.183125,143.51023626726897
249,17.18375,143.48352293984473
250,17.184375,143.475376462733
251,17.185,143.491661783552
252,17.185625,143.4800325280485
253,17.18625,143.4695528690599
254,17.186875,143.45030726021545
255,17.1875,143.3987761788363
256,17.188125,143.3646445902684
257,17.18875,143.3297863665189
258,17.189375,143.28705711568875
259,17.19,143.3309702947751
260,17.190625,143.31675249380257
261,17.19125,143.27157530377548
262,17.191875,143.2817011491772
263,17.1925,143.29478768582865
264,17.193125,143.3060738493672
265,17.19375,143.31200805034823
266,17.194375,143.31853099218193
267,17.195,143.33807047743593
268,17.195625,143.36759225705546
269,17.19625,143.37996154557987
270,17.196875,143.3646445902684
271,17.1975,143.35933626791243
272,17.198125,143.401125145016
273,17.19875,143.43920708025354
274,17.199375,143.4695528690599
275,17.2,143.4887559290409
276,17.200625,143.4771227797254
277,17.20125,143.5235621853466
278,17.201875,143.5812644478996
279,17.2025,143.5835645841959
280,17.203125,143.60194377960187
281,17.20375,143.62657974179467
282,17.204375,143.65570884169367
283,17.205,143.68644531154314
284,17.205625,143.69269313172546
285,17.20625,143.68530886124216
286,17.206875,143.68530886124216
287,17.2075,143.72895521549833
288,17.208125,143.75267019901386
289,17.20875,143.7244307254166
290,17.209375,143.73404245130203
291,17.21,143.73912670930824
292,17.210625,143.73912670930824
293,17.21125,143.73912670930824
294,17.211875,143.73799713135776
295,17.2125,143.7283897831095
296,17.213125,143.70347424714674
297,17.21375,143.6960991403848
298,17.214375,143.67507411185915
299,17.215,143.6437263347909
300,17.215625,143.67279808442706
301,17.21625,143.6733671472004
302,17.216875,143.6653968736561
303,17.2175,143.67279808442706
304,17.218125,143.6608391458128
305,17.21875,143.64829304869107
306,17.219375,143.63915721862134
307,17.22,143.64886371914483
308,17.220625,143.63172727473713
309,17.22125,143.5944819212018
310,17.221875,143.54149091820153
311,17.2225,143.55188419295655
312,17.223125,143.56514641624378
313,17.22375,143.55880614017218
314,17.224375,143.53224199983734
