,t,Vdbx
0,4.08125,134.74385285409474
1,4.081875,134.78353263821458
2,4.0825,134.81830152962567
3,4.083125,134.89211750828477
4,4.08375,134.79144688900186
5,4.084375,134.73111694325272
6,4.085,134.73907907566291
7,4.085625,134.69599659177695
8,4.08625,134.70558896120912
9,4.086875,134.68319026488933
10,4.0875,134.47403787982535
11,4.088125,134.49043254237125
12,4.08875,134.47075523064115
13,4.089375,134.34175449854038
14,4.09,134.21080895866592
15,4.090625,134.16671805364527
16,4.09125,134.17351585453073
17,4.091875,134.16841800269427
18,4.0925,134.19387739455584
19,4.093125,134.21588199860653
20,4.09375,134.21588199860653
21,4.094375,134.04343901715424
22,4.095,134.05550155802086
23,4.095625,134.20573295405782
24,4.09625,134.24625817362733
25,4.096875,134.2310833650034
26,4.0975,134.21250030121593
27,4.098125,134.2310833650034
28,4.09875,134.05205682680855
29,4.099375,133.9585288961301
30,4.1,133.96897076030658
31,4.100625,133.96375139732245
32,4.10125,133.9131351987238
33,4.101875,133.85517636309447
34,4.1025,133.83753645118662
35,4.103125,133.85517636309447
36,4.10375,133.81809108109934
37,4.104375,133.6987016528178
38,4.105,133.4456524957784
39,4.105625,133.37144538369114
40,4.10625,133.39934739817008
41,4.106875,133.38633761132223
42,4.1075,133.20972031569934
43,4.108125,133.03912139066148
44,4.10875,132.9476594022924
45,4.109375,132.9123747648539
46,4.11,132.97890364331346
47,4.110625,133.0970018112279
48,4.11125,133.11620988990506
49,4.111875,133.0873818195057
50,4.1125,133.10853175491837
51,4.113125,133.25704466529592
52,4.11375,133.12963031580998
53,4.114375,133.0989245316869
54,4.115,133.17358057164898
55,4.115625,133.22489217918667
56,4.11625,133.27590244438815
57,4.116875,133.31724600406312
58,4.1175,133.33784422133073
59,4.118125,133.3397143665932
60,4.11875,133.33597367332348
61,4.119375,133.3397143665932
62,4.12,133.49722281475624
63,4.120625,133.47883997268175
64,4.12125,133.39191562048626
65,4.121875,133.3844774786161
66,4.1225,133.32661488603938
67,4.123125,133.14111705714208
68,4.12375,132.78375119871507
69,4.124375,132.64712092478146
70,4.125,132.52475370293803
71,4.125625,132.40688599508988
72,4.12625,132.2577953857497
73,4.126875,132.26203033933825
74,4.1275,132.40272109947514
75,4.128125,132.69357504357365
