,t,Vdbx
0,35.021875,140.74852995881247
1,35.0225,140.73417443139772
2,35.023125,140.70939526962565
3,35.02375,140.70859476369097
4,35.024375,140.71259655580877
5,35.025,140.69657831311673
6,35.025625,140.7325779072432
7,35.02625,140.74613901794183
8,35.026875,140.71659650505657
9,35.0275,140.70859476369097
10,35.028125,140.71179634486916
11,35.02875,140.71819596913218
12,35.029375,140.70459112700425
13,35.03,140.69096494196938
14,35.030625,140.68213659415287
15,35.03125,140.68213659415287
16,35.031875,140.66123385076347
17,35.0325,140.60227505415187
18,35.033125,140.522490334909
19,35.03375,140.488892342627
20,35.034375,140.49217592253117
21,35.035,140.48478612138186
22,35.035625,140.42544027902076
23,35.03625,140.40225139130933
24,35.036875,140.40722565295417
25,35.0375,140.43453328827556
26,35.038125,140.4601079449987
27,35.03875,140.48478612138186
28,35.039375,140.50283899250385
29,35.04,140.4995594419125
30,35.040625,140.53311627754087
31,35.04125,140.56328838848938
32,35.041875,140.58280359528644
33,35.0425,140.61037529687084
34,35.043125,140.64431406595963
35,35.04375,140.68615059193127
36,35.044375,140.7405575951155
37,35.045,140.73337620600194
38,35.045625,140.7357706621544
39,35.04625,140.77319788604993
40,35.046875,140.86410077775315
41,35.0475,140.91428117881736
42,35.048125,140.9361442710748
43,35.04875,140.9602858187611
44,35.049375,140.99985713840286
45,35.05,141.03847832092214
46,35.050625,141.06771599634965
47,35.05125,141.09149510589646
48,35.051875,141.11750078292195
49,35.0525,141.14723525970078
50,35.053125,141.18596584816143
51,35.05375,141.22754148387776
52,35.054375,141.25765380260728
53,35.055,141.25539899630257
54,35.055625,141.2861641336592
55,35.05625,141.31383456186543
56,35.056875,141.33024555713192
57,35.0575,141.33322604601352
58,35.058125,141.36817039556323
59,35.05875,141.4051915480115
60,35.059375,141.39262205240686
61,35.06,141.40740780734006
62,35.060625,141.42806567062937
63,35.06125,141.45087971287296
64,35.061875,141.44573339019783
65,35.0625,141.44058401655843
66,35.063125,141.42953935397836
67,35.06375,141.3918821035511
68,35.064375,141.36371723492323
69,35.065,141.34588172631953
70,35.065625,141.3414171209074
71,35.06625,141.2756712119471
72,35.066875,141.22075180126836
73,35.0675,141.1745924150344
74,35.068125,141.1152092937547
75,35.06875,141.07462631775215
76,35.069375,141.0276816885338
77,35.07,140.95406216268609
78,35.070625,140.89471394901014
79,35.07125,140.8262743069172
80,35.071875,140.75410626271074
