,t,Vdbz
0,45.00875,136.59636374877755
1,45.009375,136.57835123233372
2,45.01,136.55384577348892
3,45.010625,136.52279235871828
4,45.01125,136.4864224970154
5,45.011875,136.41584762176407
6,45.0125,136.38561293944963
7,45.013125,136.37243452751778
8,45.01375,136.32217341479807
9,45.014375,136.26895088529642
10,45.015,136.218085613374
11,45.015625,136.17232070853984
12,45.01625,136.1534060246097
13,45.016875,136.12767003648335
14,45.0175,136.09641357442325
15,45.018125,136.06777649967228
16,45.01875,136.0759681597935
17,45.019375,136.08415210164083
18,45.02,136.07460341949087
19,45.020625,135.9647235273587
20,45.02125,135.96610564043954
21,45.021875,136.0527383616562
22,45.0225,135.98267386604127
23,45.023125,135.96195864124974
24,45.02375,135.9633411943188
25,45.024375,135.96886920700373
26,45.025,136.00609155112397
27,45.025625,135.98543216699744
28,45.02625,135.89672915629123
29,45.026875,135.81133250292152
30,45.0275,135.7023239004384
31,45.028125,135.60490567730704
32,45.02875,135.5803794382974
33,45.029375,135.4684144658122
34,45.03,135.3845916347319
35,45.030625,135.35943442763238
36,45.03125,135.3237938662032
37,45.031875,135.1752108781996
38,45.0325,134.9746111219699
39,45.033125,134.85764342874546
40,45.03375,134.73111694325272
41,45.034375,134.63177530373477
42,45.035,134.58167514087225
43,45.035625,134.53780281483643
44,45.03625,134.4674713403797
45,45.036875,134.39325366036093
46,45.0375,134.40484036574114
47,45.038125,134.41641163540686
48,45.03875,134.39325366036093
49,45.039375,134.30334715696915
50,45.04,134.35341006004523
51,45.040625,134.35507386421432
52,45.04125,134.31839634867157
53,45.041875,134.4543233497699
54,45.0425,134.52476093605276
55,45.043125,134.57194486766863
56,45.04375,134.62048759631375
57,45.044375,134.6943968331136
58,45.045,134.7597465266686
59,45.045625,134.8135685045491
60,45.04625,134.87803100970356
61,45.046875,134.94201862729972
62,45.0475,134.98235324712647
63,45.048125,134.95134325475252
64,45.04875,135.04865218522949
65,45.049375,135.1129243891336
66,45.05,135.09308138510863
67,45.050625,135.13424320329543
68,45.05125,135.23103977128363
69,45.051875,135.34163242726646
70,45.0525,135.35646996015035
71,45.053125,135.38606920378163
72,45.05375,135.41851229277998
73,45.054375,135.44349921649228
74,45.055,135.52966511667364
75,45.055625,135.62648911333974
76,45.05625,135.72366691135267
77,45.056875,135.7958433546135
78,45.0575,135.77750231550834
79,45.058125,135.74637513249095
80,45.05875,135.76053768191608
81,45.059375,135.69091948109045
82,45.06,135.61786217374157
83,45.060625,135.5615772387491
84,45.06125,135.61930059216633
85,45.061875,135.58904366808125
86,45.0625,135.532571068403
87,45.063125,135.52239598105976
88,45.06375,135.4961766062141
89,45.064375,135.4170402328429
90,45.065,135.28053215384074
91,45.065625,135.25956981735487
92,45.06625,135.23254369123165
93,45.066875,135.19637754749652
94,45.0675,135.140324694626
95,45.068125,135.08696671422038
96,45.06875,135.014795024707
97,45.069375,134.90930337341456
98,45.07,134.98080537406912
99,45.070625,135.03327892521975
100,45.07125,135.0563286237654
101,45.071875,135.014795024707
102,45.0725,134.9451279488429
103,45.073125,134.89680793570759
104,45.07375,134.90774242640018
105,45.074375,134.89368126553774
106,45.075,134.89993348077118
107,45.075625,134.91710390347458
108,45.07625,134.86392162897403
109,45.076875,134.84821761160984
110,45.0775,134.85921340428305
111,45.078125,134.89680793570759
112,45.07875,134.89993348077118
113,45.079375,134.9342404503332
114,45.08,134.993180641898
115,45.080625,134.92957019860063
116,45.08125,134.92489743440396
117,45.081875,134.9591061381346
118,45.0825,135.01171054682018
119,45.083125,135.08084773570874
120,45.08375,135.09002458773833
121,45.084375,135.01941968874638
122,45.085,135.00862497320406
123,45.085625,134.96841244935138
124,45.08625,134.92645530179908
125,45.086875,134.94201862729972
126,45.0875,134.8056743936376
127,45.088125,134.67998573076773
128,45.08875,134.63499767054526
129,45.089375,134.5913945260394
130,45.09,134.5165998064116
131,45.090625,134.40980136900103
132,45.09125,134.27484956818165
133,45.091875,134.11043226845334
134,45.0925,133.94458685519436
135,45.093125,133.79505392278313
136,45.09375,133.63748244257295
137,45.094375,133.48251965485417
138,45.095,133.3322313683806
139,45.095625,133.19262023214003
140,45.09625,133.05266136166222
141,45.096875,132.9554810053766
142,45.0975,132.9554810053766
143,45.098125,132.8314650635635
144,45.09875,132.7237379039745
145,45.099375,132.65319426587826
146,45.1,132.53501707366786
147,45.100625,132.38395431585894
148,45.10125,132.2259672459286
149,45.101875,132.10825596306103
150,45.1025,132.04119982655925
151,45.103125,131.99766144147375
152,45.10375,131.97362197814326
153,45.104375,131.86128863317435
154,45.105,131.91212869731206
155,45.105625,132.01074588728937
156,45.10625,131.86793684600414
157,45.106875,131.85463532787924
158,45.1075,131.89668711166635
159,45.108125,131.97143326964283
160,45.10875,131.99547878292776
161,45.109375,132.0585542571838
162,45.11,132.1211749882063
163,45.110625,131.97362197814326
164,45.11125,131.97143326964283
165,45.111875,132.0498813761456
166,45.1125,132.18121099860173
167,45.113125,132.14481007663485
168,45.11375,132.11687078116177
169,45.114375,132.09963259214862
170,45.115,131.98892751450552
171,45.115625,131.89227018320196
172,45.11625,131.79899202651416
173,45.116875,131.70018559804925
174,45.1175,131.60024225058848
175,45.118125,131.49913551529013
176,45.11875,131.38981908697565
177,45.119375,131.13087416967028
178,45.12,130.87639610285316
179,45.120625,130.63213263865444
180,45.12125,130.43060682557422
181,45.121875,130.37027879755775
182,45.1225,130.35974406050155
183,45.123125,130.36764631090688
184,45.12375,130.30687786176762
185,45.124375,130.3121789846896
