,t,Vdbz
0,73.063125,132.01074588728937
1,73.06375,132.2132032617976
2,73.064375,132.41728950530242
3,73.065,132.47945024033993
4,73.065625,132.66128545382998
5,73.06625,132.80366383842681
6,73.066875,132.8314650635635
7,73.0675,133.04299210803305
8,73.068125,133.19071814308433
9,73.06875,133.2853160029535
10,73.069375,133.40491706148248
11,73.07,133.54666302839803
12,73.070625,133.70587562773568
13,73.07125,133.88683820728363
14,73.071875,133.9898169054441
15,73.0725,134.11556425657196
16,73.073125,134.26476923091323
17,73.07375,134.36172589566183
18,73.074375,134.49861828384795
19,73.075,134.60110304751
20,73.075625,134.5622036820068
21,73.07625,134.7597465266686
22,73.076875,134.89055346945133
23,73.0775,134.91086403996047
24,73.078125,135.140324694626
25,73.07875,135.28202752952458
26,73.079375,135.36091628204832
27,73.08,135.39492934358907
28,73.080625,135.46695083961646
29,73.08125,135.56591982177667
30,73.081875,135.6923458526575
31,73.0825,135.82258001454574
32,73.083125,135.89254889329015
33,73.08375,135.9287111762035
34,73.084375,136.00471578654708
35,73.085,136.07869699727684
36,73.085625,136.15070056137708
37,73.08625,136.21942799644415
38,73.086875,136.29161032020636
39,73.0875,136.3618773829327
40,73.088125,136.42109510093778
41,73.08875,136.42502863091883
42,73.089375,136.53445040337985
43,73.09,136.64890082348222
44,73.090625,136.68841407363064
45,73.09125,136.67313993785746
46,73.091875,136.7100065573464
47,73.0925,136.8134112266682
48,73.093125,136.96501429354083
49,73.09375,136.97855426454157
50,73.094375,136.9477510205479
51,73.095,136.98593081669452
52,73.095625,136.98470182629444
53,73.09625,136.97978412502334
54,73.096875,136.98224332369153
55,73.0975,137.0605722942598
56,73.098125,137.0958338810797
57,73.09875,137.10795993308136
58,73.099375,137.13699357450344
59,73.1,137.110383113356
60,73.100625,137.0800446625398
61,73.10125,137.06787954901333
62,73.101875,137.03128164526976
63,73.1025,137.02149610457775
64,73.103125,137.02027213647338
65,73.10375,136.9452820354153
66,73.104375,136.94281234826812
67,73.105,136.9687091066294
68,73.105625,137.0067970916696
69,73.10625,137.0239435234832
70,73.106875,137.0459393165385
71,73.1075,137.08126023732842
72,73.108125,137.20436369337511
73,73.10875,137.2378538078289
74,73.109375,137.24262758626077
75,73.11,137.26645720240913
76,73.110625,137.35406266540195
77,73.11125,137.4629230265651
78,73.111875,137.58306492368493
79,73.1125,137.67209321844584
80,73.113125,137.75234600671473
81,73.11375,137.8363223904972
82,73.114375,137.94154006418842
83,73.115,138.11591760735737
84,73.115625,138.28157170778223
85,73.11625,138.41498522551416
86,73.116875,138.45035720489224
87,73.1175,138.52581973769728
88,73.118125,138.63322479368964
89,73.11875,138.76739194903612
90,73.119375,138.86989031812206
91,73.12,138.96825931557203
92,73.120625,139.0742276085511
93,73.12125,139.1970390959921
94,73.121875,139.23032022897897
95,73.1225,139.20180135809838
96,73.123125,139.2341156800501
97,73.12375,139.32283465478065
98,73.124375,139.39111368441687
99,73.125,139.37899361962684
100,73.125625,139.32565124334926
101,73.12625,139.30215171698111
102,73.126875,139.3106188724572
103,73.1275,139.31719873614145
104,73.128125,139.35844413461035
105,73.12875,139.4041471761371
106,73.129375,139.4199473114497
107,73.13,139.32283465478065
108,73.130625,139.26820031360455
109,73.13125,139.28519260393696
110,73.131875,139.31719873614145
111,73.1325,139.30403402051826
112,73.133125,139.27858844053117
113,73.13375,139.29838588573284
114,73.134375,139.28330621243472
115,73.135,139.25685362402484
116,73.135625,139.22462394089325
117,73.13625,139.1789186498787
118,73.136875,139.14927231459865
119,73.1375,139.141605193158
120,73.138125,139.19036753945997
121,73.13875,139.1617169704217
122,73.139375,139.13201176426352
123,73.14,139.141605193158
124,73.140625,139.1050936564036
125,73.14125,139.06165687824173
126,73.141875,139.01800178732773
127,73.1425,138.98877602073009
128,73.143125,138.96336723454263
129,73.14375,138.92707994452547
130,73.144375,138.86395260137851
131,73.145,138.82724671423523
132,73.145625,138.7813949984685
133,73.14625,138.73529995219883
134,73.146875,138.81331744951657
135,73.1475,138.87285765504257
136,73.148125,138.8975461192739
137,73.14875,138.85008212336163
138,73.149375,138.88372922567376
139,73.15,138.9054316301542
140,73.150625,138.8965599268643
141,73.15125,138.94377131052187
142,73.151875,139.00437533283727
143,73.1525,139.05875335501963
144,73.153125,139.05875335501963
145,73.15375,139.09063885253826
146,73.154375,139.1368098031847
147,73.155,139.19132093275857
148,73.155625,139.17987330060652
149,73.15625,139.12336860950728
150,73.156875,139.0684279936207
151,73.1575,139.17987330060652
152,73.158125,139.18941404150215
153,73.15875,139.1741438217457
154,73.159375,139.1741438217457
155,73.16,139.1502302290896
156,73.160625,139.14927231459865
157,73.16125,139.1626735135247
158,73.161875,139.10413075083883
159,73.1625,139.16076032196673
160,73.163125,139.22462394089325
161,73.16375,139.19608633016676
162,73.164375,139.19799175731887
163,73.165,139.20465746257025
164,73.165625,139.20560928873283
165,73.16625,139.1348909056538
166,73.166875,139.10798173278533
167,73.1675,139.10798173278533
168,73.168125,139.11760172450752
169,73.16875,139.05003695726046
170,73.169375,138.98487181136528
171,73.17,138.94180928439243
172,73.170625,138.9054316301542
173,73.17125,138.8965599268643
174,73.171875,138.9064168158455
175,73.1725,138.91724648979235
176,73.173125,138.86098222016815
177,73.17375,138.82625250721324
178,73.174375,138.85702013108676
179,73.175,138.89064041983963
180,73.175625,138.87483531662627
181,73.17625,138.8242637517064
182,73.176875,138.7943776470821
183,73.1775,138.74032214929628
184,73.178125,138.72323481822315
185,73.17875,138.79537550906701
186,73.179375,138.73429516422408
187,73.18,138.72725839195488
188,73.180625,138.77239563005364
189,73.18125,138.72725839195488
190,73.181875,138.69703605931323
191,73.1825,138.67682925797442
192,73.183125,138.66265647453469
193,73.18375,138.7000630290731
194,73.184375,138.7061138057985
195,73.185,138.6707580394341
196,73.185625,138.6818853671096
197,73.18625,138.67177020393308
198,73.186875,138.64846052753478
199,73.1875,138.6138877532907
200,73.188125,138.59859120169176
201,73.18875,138.60267291682237
202,73.189375,138.62712300935857
203,73.19,138.63424134113512
204,73.190625,138.63017443733236
205,73.19125,138.6036930459724
206,73.191875,138.50211453619326
207,73.1925,138.44931890596828
208,73.193125,138.44412554878033
209,73.19375,138.49695265951075
210,73.194375,138.42540371019626
211,73.195,138.39411069098242
212,73.195625,138.39411069098242
213,73.19625,138.35536004895513
214,73.196875,138.30588566045373
215,73.1975,138.2571895032471
216,73.198125,138.22102040656253
217,73.19875,138.21462196086762
218,73.199375,138.17827480041942
219,73.2,138.11375935423706
220,73.200625,138.09971762198725
221,73.20125,138.02916642792223
222,73.201875,137.92501124923277
223,73.2025,137.7961150373617
224,73.203125,137.75234600671473
225,73.20375,137.71061666376184
226,73.204375,137.6561808278488
227,73.205,137.5910920187795
228,73.205625,137.54397030543578
229,73.20625,137.5116420865577
230,73.206875,137.491955374064
231,73.2075,137.38932820161733
232,73.208125,137.27953567808774
233,73.20875,137.18997116375553
234,73.209375,137.20076779614385
235,73.21,137.1803628777779
236,73.210625,137.14664992862535
237,73.21125,137.16713410595548
238,73.211875,137.12490801580108
239,73.2125,137.04715967335653
240,73.213125,136.93910650039646
241,73.21375,136.96008542994537
242,73.214375,136.92302953057631
243,73.215,136.82468591012082
244,73.215625,136.7176146363479
245,73.21625,136.71127503338195
246,73.216875,136.73407598179463
247,73.2175,136.72901427440308
248,73.218125,136.601503328595
249,73.21875,136.50722391905268
250,73.219375,136.46296119621388
251,73.22,136.35527264560736
252,73.220625,136.34601756786643
253,73.22125,136.35527264560736
254,73.221875,136.2742878376229
255,73.2225,136.23819960840197
256,73.223125,136.1817626269269
257,73.22375,136.08687836959731
258,73.224375,136.07323846472448
259,73.225,136.03904469708564
260,73.225625,135.99921054811966
261,73.22625,135.98543216699744
262,73.226875,135.89672915629123
263,73.2275,135.81836390429157
264,73.228125,135.78879369134359
265,73.22875,135.72366691135267
266,73.229375,135.64945248332572
267,73.23,135.57604408026478
268,73.230625,135.52675819240352
269,73.23125,135.48449809737838
270,73.231875,135.44203138554022
271,73.2325,135.39197696774895
272,73.233125,135.33717622042838
273,73.23375,135.26256753598273
274,73.234375,135.17218285319487
275,73.235,135.10071867535544
276,73.235625,135.0163368529951
277,73.23625,134.9389081923021
278,73.236875,134.89211750828477
279,73.2375,134.75815846749276
280,73.238125,134.67357311354175
281,73.23875,134.64948354562387
282,73.239375,134.51823264590098
283,73.24,134.36172589566183
284,73.240625,134.26981086187885
285,73.24125,134.4279675104301
286,73.241875,134.3384214633352
287,73.2425,134.22939563748656
288,73.243125,134.16671805364527
289,73.24375,134.20742528521527
290,73.244375,134.1955720369645
291,73.245,134.14970023934947
292,73.245625,134.09673212422808
293,73.24625,134.1121432680921
294,73.246875,134.1121432680921
295,73.2475,134.05550155802086
296,73.248125,133.99675451734493
297,73.24875,133.95678736436727
298,73.249375,133.94109784545148
299,73.25,133.97592503580861
300,73.250625,133.92188319990447
301,73.25125,133.86398290307434
302,73.251875,133.87629707778834
303,73.2525,133.89912004499638
304,73.253125,133.85341398312738
305,73.25375,133.75414559249637
306,73.254375,133.78972896728496
307,73.255,133.77729136109585
308,73.255625,133.7577104969741
309,73.25625,133.78084678056342
310,73.256875,133.79505392278313
311,73.2575,133.80923786492357
312,73.258125,133.8251671626622
313,73.25875,133.79505392278313
314,73.259375,133.81809108109934
315,73.26,133.8780548213212
316,73.260625,133.9550454833551
317,73.26125,134.0417144287165
318,73.261875,134.11043226845334
319,73.2625,134.15140352195874
320,73.263125,134.0468871671154
321,73.26375,134.050333948763
322,73.264375,134.10872093170502
323,73.265,134.05722341145858
324,73.265625,134.04343901715424
325,73.26625,134.0261777045615
326,73.266875,133.97244859404196
327,73.2675,133.96897076030658
328,73.268125,133.93411561867833
329,73.26875,133.87629707778834
330,73.269375,133.87102171191827
331,73.27,133.90262595408052
332,73.270625,133.93411561867833
333,73.27125,133.92887526278
334,73.271875,133.96027007878362
335,73.2725,133.92363174337046
336,73.273125,133.81455087740736
337,73.27375,133.77195550162338
338,73.274375,133.72199543991832
339,73.275,133.6825385122615
340,73.275625,133.68972584377468
341,73.27625,133.78795325642562
342,73.276875,133.7861771824724
343,73.2775,133.63928917989367
344,73.278125,133.67714410800693
345,73.27875,133.65553292628869
346,73.279375,133.57946751839532
347,73.28,133.41604568521888
348,73.280625,133.44010890045905
349,73.28125,133.42530865894315
350,73.281875,133.27966909216534
351,73.2825,133.2513793386652
352,73.283125,133.18881563740635
353,73.28375,133.10276869622766
354,73.284375,133.037185384939
355,73.285,132.99448371859046
356,73.285625,132.9652481149609
357,73.28625,132.9378724833549
358,73.286875,132.8433526880989
359,73.2875,132.77377773380246
360,73.288125,132.72775171626313
361,73.28875,132.63698924319635
362,73.289375,132.56777860100624
363,73.29,132.51036457943275
364,73.290625,132.4691209613987
365,73.29125,132.53091318054257
366,73.291875,132.51858985432588
367,73.2925,132.4152097998841
368,73.293125,132.43598448005335
369,73.29375,132.43390924658559
370,73.294375,132.42975729161262
371,73.295,132.45049724807137
372,73.295625,132.39438531223453
373,73.29625,132.39855420582936
374,73.296875,132.50213150806934
375,73.2975,132.40272109947514
376,73.298125,132.4110488945887
377,73.29875,132.4691209613987
378,73.299375,132.4401334601361
379,73.3,132.47738536700604
380,73.300625,132.5288605066259
381,73.30125,132.56982209934247
382,73.301875,132.73176367459686
383,73.3025,132.85917758819582
384,73.303125,132.94961546347352
385,73.30375,132.98280128288437
386,73.304375,133.11237167082444
387,73.305,133.25893228665248
388,73.305625,133.37517083501916
389,73.30625,133.4641056355809
390,73.306875,133.55213905440988
391,73.3075,133.64470713805127
392,73.308125,133.80392160057028
393,73.30875,133.98287374788967
394,73.309375,134.1599149284586
395,73.31,134.30836645190112
396,73.310625,134.46582892955166
397,73.31125,134.63660840576324
398,73.311875,134.82618417799137
399,73.3125,134.98390084439345
400,73.313125,135.13120086013367
401,73.31375,135.2730514112906
