,t,Vdbx
0,4.11,136.3407245210006
1,4.110625,136.37639015095073
2,4.11125,136.4027150374086
3,4.111875,136.51890286407695
4,4.1125,136.52408846998503
5,4.113125,136.54997016266915
6,4.11375,136.63739548561003
7,4.114375,136.64634539844525
8,4.115,136.71888200187698
9,4.115625,136.8134112266682
10,4.11625,136.8134112266682
11,4.116875,136.86590165473012
12,4.1175,136.90692274822817
13,4.118125,136.9032015530389
14,4.11875,136.87835276012783
15,4.119375,136.88332820900402
16,4.12,136.90940265963346
17,4.120625,136.91312119967088
18,4.12125,136.86091621069139
19,4.121875,136.8171710808376
20,4.1225,136.82969218670786
21,4.123125,136.77949909910936
22,4.12375,136.7593403673731
23,4.124375,136.75429336569823
24,4.125,136.59764892886986
25,4.125625,136.51371416043517
26,4.12625,136.47730618649024
27,4.126875,136.48251667833097
28,4.1275,136.419783528321
29,4.128125,136.35923609063988
30,4.12875,136.30756969931835
31,4.129375,136.23953888673907
32,4.13,136.1952333021425
33,4.130625,136.17232070853984
34,4.13125,136.17771734719625
35,4.131875,136.13987027364215
36,4.1325,136.082788646707
37,4.133125,136.01571580655525
38,4.13375,136.01021753788734
39,4.134375,135.98818959230255
40,4.135,135.94257975593106
41,4.135625,135.84783378996508
42,4.13625,135.7902040818051
43,4.136875,135.76478194764337
44,4.1375,135.77467717655415
45,4.138125,135.84222818174337
46,4.13875,135.80711092828773
47,4.139375,135.72082420485108
48,4.14,135.72082420485108
49,4.140625,135.70659670021536
50,4.14125,135.71655839991732
51,4.141875,135.77891454047494
52,4.1425,135.7407036405245
53,4.143125,135.65947989888096
54,4.14375,135.56736686711747
55,4.144375,135.5962572634116
56,4.145,135.61498462207106
57,4.145625,135.63941347825104
58,4.14625,135.68235632925845
59,4.146875,135.6422829495814
60,4.1475,135.5803794382974
61,4.148125,135.51803157783348
62,4.14875,135.56302500767288
63,4.149375,135.54563583342028
64,4.15,135.50783943393225
65,4.150625,135.48303717909423
66,4.15125,135.4786529493529
67,4.151875,135.51657628929226
68,4.1525,135.59192982515648
69,4.153125,135.60634624280303
70,4.15375,135.52385029494144
71,4.154375,135.44203138554022
72,4.155,135.52239598105976
73,4.155625,135.50200997758049
74,4.15625,135.4786529493529
75,4.156875,135.47719104753375
76,4.1575,135.3520213610067
77,4.158125,135.34608634906547
78,4.15875,135.3727620249523
79,4.159375,135.23103977128363
80,4.16,135.21899902821795
81,4.160625,135.2430638460719
82,4.16125,135.2730514112906
83,4.161875,135.17823784795948
84,4.1625,135.1159731394766
85,4.163125,135.07012913981941
86,4.16375,134.97616009917203
87,4.164375,134.97306186848536
88,4.165,134.92801288983122
89,4.165625,134.75180332571443
90,4.16625,134.8025147393146
91,4.166875,134.82145544746643
92,4.1675,134.7993539351902
93,4.168125,134.77244055835885
94,4.16875,134.70558896120912
95,4.169375,134.66073365867157
96,4.17,134.692796779754
97,4.170625,134.71038117630343
98,4.17125,134.74067062667754
99,4.171875,134.78036491766963
100,4.1725,134.7851160653702
101,4.173125,134.73589509848722
102,4.17375,134.68799485041134
103,4.174375,134.71517074887478
104,4.175,134.7470339160743
105,4.175625,134.77878062406958
106,4.17625,134.8135685045491
107,4.176875,134.88898914893596
108,4.1775,134.8670590281911
109,4.178125,134.8135685045491
110,4.17875,134.8293352353951
111,4.179375,134.86862730293367
112,4.18,134.92022215503852
113,4.180625,134.98235324712647
114,4.18125,135.014795024707
115,4.181875,135.04865218522949
116,4.1825,135.07319294571997
117,4.183125,135.04711608307002
118,4.18375,135.1555098202385
119,4.184375,135.24156174669278
120,4.185,135.23103977128363
121,4.185625,135.34460196221437
122,4.18625,135.4229269762997
123,4.186875,135.46109386728526
124,4.1875,135.4361575799821
125,4.188125,135.44496679943708
126,4.18875,135.4684144658122
127,4.189375,135.49763531637592
128,4.19,135.50492519480474
129,4.190625,135.53838005684094
130,4.19125,135.58904366808125
131,4.191875,135.57893455937233
132,4.1925,135.65947989888096
133,4.193125,135.7477924270422
134,4.19375,135.77185111840717
135,4.194375,135.8310061005466
136,4.195,135.89533595881642
137,4.195625,135.95089028723453
138,4.19625,135.88418232692993
139,4.196875,135.91343011892042
140,4.1975,135.96886920700373
141,4.198125,135.96886920700373
142,4.19875,135.98129438702017
143,4.199375,136.02670191349094
144,4.2,136.1032180319887
145,4.200625,136.00609155112397
146,4.20125,136.01571580655525
147,4.201875,136.07460341949087
148,4.2025,136.07460341949087
149,4.203125,136.0936902981388
150,4.20375,136.14393321421895
151,4.204375,136.23552043205808
152,4.205,136.20465035990168
153,4.205625,136.23686012352954
154,4.20625,136.30491183833126
155,4.206875,136.33145392052205
156,4.2075,136.32747777504724
157,4.208125,136.33012874092714
158,4.20875,136.3618773829327
159,4.209375,136.43158055824017
160,4.21,136.417159788794
161,4.210625,136.34734032575187
162,4.21125,136.36979644408427
163,4.211875,136.42502863091883
164,4.2125,136.496829435074
165,4.213125,136.57577496369908
166,4.21375,136.54997016266915
167,4.214375,136.52408846998503
168,4.215,136.5176059787236
169,4.215625,136.60920700061934
170,4.21625,136.63483667291277
171,4.216875,136.64890082348222
172,4.2175,136.70873789603715
173,4.218125,136.6896857066961
174,4.21875,136.67568749312957
175,4.219375,136.67950742559813
176,4.22,136.66676777878794
177,4.220625,136.72141617830283
178,4.22125,136.783273658293
179,4.221875,136.76186276891198
180,4.2225,136.7593403673731
181,4.223125,136.7757228989319
182,4.22375,136.81466469223614
183,4.224375,136.87461930224185
184,4.225,136.90196080028514
185,4.225625,136.8982374782428
186,4.22625,136.84719146661348
187,4.226875,136.8646555619602
188,4.2275,136.88332820900402
189,4.228125,136.8795968895632
190,4.22875,136.9625502113575
191,4.229375,136.99698391210515
192,4.23,136.99330110957465
193,4.230625,136.96747767689203
194,4.23125,136.94651661570848
195,4.231875,136.93045336832574
196,4.2325,136.9267422425961
197,4.233125,137.00924865523032
198,4.23375,137.02149610457775
199,4.234375,136.97609402103606
200,4.235,136.99207316164893
201,4.235625,136.9576199489075
202,4.23625,136.9007198702683
203,4.236875,136.8371961955012
204,4.2375,136.8309433051311
205,4.238125,136.85717524890586
206,4.23875,136.8982374782428
207,4.239375,136.84719146661348
208,4.24,136.81090375273678
209,4.240625,136.76438443815252
210,4.24125,136.67441380889267
211,4.241875,136.67313993785746
212,4.2425,136.66039094153064
213,4.243125,136.61818599092888
214,4.24375,136.60920700061934
215,4.244375,136.5473854610765
216,4.245,136.47730618649024
217,4.245625,136.48251667833097
218,4.24625,136.40140068624652
219,4.246875,136.3486628822277
220,4.2475,136.3565939949121
221,4.248125,136.26093930320218
222,4.24875,136.1736701825794
223,4.249375,136.12224220338183
224,4.25,136.2006157281168
225,4.250625,136.1303826816141
226,4.25125,136.04315506373925
227,4.251875,135.9964566198664
228,4.2525,136.06777649967228
229,4.253125,136.04726348619096
230,4.25375,135.9647235273587
231,4.254375,135.9411938939994
232,4.255,135.93287407570233
233,4.255625,135.89812213033608
234,4.25625,135.8085183478222
235,4.256875,135.78879369134359
236,4.2575,135.78738307182962
237,4.258125,135.78456114534671
238,4.25875,135.6923458526575
239,4.259375,135.69662356248938
240,4.26,135.72224567439653
241,4.260625,135.7023239004384
242,4.26125,135.73076960995604
243,4.261875,135.72934953480566
244,4.2625,135.68663896044296
245,4.263125,135.59337254414294
246,4.26375,135.57604408026478
247,4.264375,135.58904366808125
248,4.265,135.58471263351726
249,4.265625,135.6250518849691
250,4.26625,135.58904366808125
251,4.266875,135.45376709364282
252,4.2675,135.5340236797682
253,4.268125,135.56881367142466
254,4.26875,135.58182407690998
255,4.269375,135.60634624280303
256,4.27,135.63079937211884
257,4.270625,135.69091948109045
258,4.27125,135.8014789685261
259,4.271875,135.7492094903683
260,4.2725,135.73076960995604
261,4.273125,135.74637513249095
262,4.27375,135.8085183478222
263,4.274375,135.7958433546135
264,4.275,135.7958433546135
265,4.275625,135.85343578283135
266,4.27625,135.82819831334322
267,4.276875,135.85203562329934
268,4.2775,135.91482041738487
269,4.278125,135.94673601550699
270,4.27875,135.91343011892042
271,4.279375,135.89812213033608
272,4.28,135.9633411943188
273,4.280625,135.88139167963266
274,4.28125,135.89672915629123
275,4.281875,135.9978336931373
276,4.2825,135.95504257301423
277,4.283125,135.94535081661434
278,4.28375,135.93287407570233
279,4.284375,135.87580769381637
280,4.285,135.82679407930277
281,4.285625,135.8296023204
282,4.28625,135.8799960196894
283,4.286875,135.83661895349672
284,4.2875,135.80007040780978
285,4.288125,135.77043774444945
286,4.28875,135.7506263225447
287,4.289375,135.6422829495814
288,4.29,135.6121061167794
289,4.290625,135.70517266715402
290,4.29125,135.60778656941906
291,4.291875,135.56736686711747
292,4.2925,135.57170655725923
293,4.293125,135.61066650632807
294,4.29375,135.65375136469933
295,4.294375,135.6837841076192
296,4.295,135.6937719900284
297,4.295625,135.72224567439653
298,4.29625,135.81273923863407
299,4.296875,135.92732309955042
300,4.2975,135.95642622728047
301,4.298125,135.91621049334816
302,4.29875,135.91482041738487
303,4.299375,136.02258375159408
304,4.3,136.09913599714983
305,4.300625,136.2006157281168
306,4.30125,136.31022674725529
307,4.301875,136.3367526180407
308,4.3025,136.36715755916708
309,4.303125,136.42371765217692
310,4.30375,136.53445040337985
311,4.304375,136.53703895641289
312,4.305,136.55255409534868
313,4.305625,136.5873621597764
314,4.30625,136.57835123233372
315,4.306875,136.6833256788524
316,4.3075,136.7958436889066
317,4.308125,136.80086661206988
318,4.30875,136.8046318991622
319,4.309375,136.8171710808376
320,4.31,136.84094577019277
321,4.310625,136.90444212858029
322,4.31125,136.9452820354153
323,4.311875,136.98347266197655
324,4.3125,137.05081971539596
325,4.313125,137.03739201459533
326,4.31375,137.0459393165385
327,4.314375,137.1006863335177
328,4.315,137.00557105036074
329,4.315625,136.9526868863651
330,4.31625,136.92921650258666
331,4.316875,136.91188186320048
332,4.3175,136.8883008094765
333,4.318125,136.84344458771233
334,4.31875,136.76690537551983
335,4.319375,136.74419055602414
336,4.32,136.7100065573464
337,4.320625,136.68078036318934
338,4.32125,136.71888200187698
339,4.321875,136.67059163517285
340,4.3225,136.58864867235198
341,4.323125,136.50072882442709
342,4.32375,136.5331558375174
343,4.324375,136.54221374932024
344,4.325,136.52019955582202
345,4.325625,136.46687581641297
346,4.32625,136.42240647553646
347,4.326875,136.37243452751778
348,4.3275,136.2956029149161
349,4.328125,136.3645178722791
350,4.32875,136.3948259454602
351,4.329375,136.3684771018416
352,4.33,136.34601756786643
353,4.330625,136.3618773829327
354,4.33125,136.39614129181513
355,4.331875,136.42240647553646
356,4.3325,136.37639015095073
357,4.333125,136.30358260278837
358,4.33375,136.218085613374
359,4.334375,136.25559414017928
360,4.335,136.29959367521514
361,4.335625,136.3407245210006
362,4.33625,136.3486628822277
363,4.336875,136.3181930177355
364,4.3375,136.26227508015796
365,4.338125,136.18445843378845
366,4.33875,136.10185756685348
367,4.339375,136.02395668918297
368,4.34,135.94950575074668
369,4.340625,135.88418232692993
370,4.34125,135.89533595881642
371,4.341875,135.885577314428
372,4.3425,135.80570328066483
373,4.343125,135.8014789685261
374,4.34375,135.80711092828773
375,4.344375,135.7958433546135
376,4.345,135.66663525774848
377,4.345625,135.5803794382974
378,4.34625,135.50200997758049
379,4.346875,135.40230589574205
380,4.3475,135.37572093816027
381,4.348125,135.35646996015035
382,4.34875,135.32974412479388
383,4.349375,135.25956981735487
384,4.35,135.16612363450614
385,4.350625,135.06553140368837
386,4.35125,134.97151233861985
387,4.351875,134.993180641898
388,4.3525,134.99163469731118
389,4.353125,134.94201862729972
390,4.35375,134.79302887418754
391,4.354375,134.81041172107328
392,4.355,134.84821761160984
393,4.355625,134.70399096844628
394,4.35625,134.64304836130427
395,4.356875,134.60433681137388
396,4.3575,134.57356733701826
397,4.358125,134.60110304751
398,4.35875,134.57032209519534
399,4.359375,134.51496665991095
400,4.36,134.49861828384795
401,4.360625,134.46254317591382
402,4.36125,134.41641163540686
403,4.361875,134.36006336534035
404,4.3625,134.2243304864218
405,4.363125,134.2310833650034
406,4.36375,134.32507651792073
407,4.364375,134.34675165447726
408,4.365,134.29999934824085
409,4.365625,134.22939563748656
410,4.36625,134.15480908547545
411,4.366875,134.21757235370347
412,4.3675,134.19218242145297
413,4.368125,134.09501808581342
414,4.36875,134.0417144287165
415,4.369375,134.06238692472155
416,4.37,134.06238692472155
417,4.370625,133.9620109124678
418,4.37125,133.81100923020716
419,4.371875,133.79150431519878
420,4.3725,133.8780548213212
421,4.373125,133.70228938093078
422,4.37375,133.70228938093078
423,4.374375,133.73808539136354
424,4.375,133.6645441208287
425,4.375625,133.6879295683804
426,4.37625,133.7184158438907
427,4.376875,133.7416568920874
428,4.3775,133.75414559249637
429,4.378125,133.74701139116056
430,4.37875,133.7594924006911
431,4.379375,133.8675030205037
432,4.38,133.78084678056342
