,t,Vdbx
0,76.07875,138.22315217479954
1,76.079375,138.16219080785106
2,76.08,138.133164353432
3,76.080625,138.10404057324638
4,76.08125,138.06288540819077
5,76.081875,137.99641004854192
6,76.0825,137.93603395329842
7,76.083125,137.85969101421432
8,76.08375,137.76808335474095
9,76.084375,137.67209321844584
10,76.085,137.63453870752835
11,76.085625,137.60140168128135
12,76.08625,137.51048527898618
13,76.086875,137.38463439461952
14,76.0875,137.30681811249167
15,76.088125,137.28666110066786
16,76.08875,137.20196659397035
17,76.089375,137.08612083602162
18,76.09,136.95515376784664
19,76.090625,136.8284408880472
20,76.09125,136.77446380062744
21,76.091875,136.7176146363479
22,76.0925,136.6361161734878
23,76.093125,136.55255409534868
24,76.09375,136.5253843878745
25,76.094375,136.51241650007
26,76.095,136.41453525647668
27,76.095625,136.2582671328571
28,76.09625,136.13580543168132
29,76.096875,136.09505204300922
30,76.0975,136.1249565439158
31,76.098125,136.09777489244783
32,76.09875,136.0349323843892
33,76.099375,136.0349323843892
34,76.1,136.0527383616562
35,76.100625,136.02258375159408
36,76.10125,135.89115502509523
37,76.101875,135.77467717655415
38,76.1025,135.8211748718365
39,76.103125,135.97439370370014
40,76.10375,135.91343011892042
41,76.104375,135.8716173473631
42,76.105,135.88418232692993
43,76.105625,135.9978336931373
44,76.10625,136.05957710670523
45,76.106875,136.12359947967775
46,76.1075,136.19927043428027
47,76.108125,136.2956029149161
48,76.10875,136.40140068624652
49,76.109375,136.49292829436703
50,76.11,136.52797564375237
51,76.110625,136.50202823196005
52,76.11125,136.53056612681303
53,76.111875,136.63483667291277
54,76.1125,136.72141617830283
55,76.113125,136.79081785937936
56,76.11375,136.86963886079917
57,76.114375,137.00802295994316
58,76.115,137.10795993308136
59,76.115625,137.1995688328404
60,76.11625,137.29259449091023
61,76.116875,137.3044491258036
62,76.1175,137.36936198041974
63,76.118125,137.45361214303858
64,76.11875,137.47803195728923
65,76.119375,137.6025464443325
66,76.12,137.6902431838079
67,76.120625,137.67095758536087
68,76.12125,137.75572069676744
69,76.121875,137.85190845657797
70,76.1225,137.94154006418842
71,76.123125,137.96792091860019
72,76.12375,137.9690183839675
73,76.124375,137.97450363178987
74,76.125,138.00406426033786
75,76.125625,138.05093558627982
76,76.12625,138.05419625939754
77,76.126875,138.01935247838247
78,76.1275,137.99641004854192
79,76.128125,138.02480604146618
80,76.12875,138.05202261333062
81,76.129375,138.02916642792223
82,76.13,138.00078470974648
83,76.130625,137.93272861059168
84,76.13125,137.8363223904972
85,76.131875,137.89296607587033
86,76.1325,137.89849954719085
87,76.133125,137.88521328893975
88,76.13375,137.88521328893975
89,76.134375,137.78827528085418
90,76.135,137.72755813517142
91,76.135625,137.73319795722406
92,76.13625,137.6868429529412
93,76.136875,137.62655168201104
94,76.1375,137.5669884443555
95,76.138125,137.54742691739548
96,76.13875,137.56008940536051
97,76.139375,137.55433601729953
98,76.14,137.51048527898618
99,76.140625,137.39636415958657
100,76.14125,137.308002363586
101,76.141875,137.24262758626077
102,76.1425,137.18997116375553
103,76.143125,137.2247123726808
104,76.14375,137.2318828928773
105,76.144375,137.14664992862535
106,76.145,137.03983495924314
107,76.145625,137.06909682736134
108,76.14625,137.17435229720584
109,76.146875,137.07153087239283
110,76.1475,137.08612083602162
111,76.148125,137.1164381081206
112,76.14875,137.0873355608174
113,76.149375,137.16472670859025
114,76.15,137.22112489153747
115,76.150625,137.2462061990854
116,76.15125,137.2462061990854
117,76.151875,137.3328344113208
118,76.1525,137.39401947347756
119,76.153125,137.2985238307801
120,76.15375,137.38111237403817
