,t,Vdbx
0,85.06625,135.1570268737116
1,85.066875,135.13576397536235
2,85.0675,135.09766456504335
3,85.068125,134.99781682542843
4,85.06875,135.06706425282994
5,85.069375,135.12663534642115
6,85.07,135.08084773570874
7,85.070625,135.13272216491697
8,85.07125,135.13576397536235
9,85.071875,135.09766456504335
10,85.0725,135.08237788450825
11,85.073125,135.0363557547376
12,85.07375,135.00553830307985
13,85.074375,135.03174010164622
14,85.075,135.03943149472656
15,85.075625,135.08084773570874
16,85.07625,135.14943895531337
17,85.076875,135.12815745097916
18,85.0775,135.17823784795948
19,85.078125,135.2400593875023
20,85.07875,135.2445656857295
21,85.079375,135.28053215384074
22,85.08,135.2954743382208
23,85.080625,135.2865121125197
24,85.08125,135.39345328110986
25,85.081875,135.4170402328429
26,85.0825,135.40967618862214
27,85.083125,135.44496679943708
28,85.08375,135.4346885077354
29,85.084375,135.4523009969834
30,85.085,135.5209414236356
31,85.085625,135.5005520019769
32,85.08625,135.50492519480474
33,85.086875,135.5441851629137
34,85.0875,135.65661610405184
35,85.088125,135.67950006825342
36,85.08875,135.67235530381498
37,85.089375,135.65231864063207
38,85.09,135.6422829495814
39,85.090625,135.72082420485108
40,85.09125,135.8352160802581
41,85.091875,135.7930241758682
42,85.0925,135.77043774444945
43,85.093125,135.78738307182962
44,85.09375,135.86462894113043
45,85.094375,135.81555202675386
46,85.095,135.849234626939
47,85.095625,135.94257975593106
48,85.09625,135.885577314428
49,85.096875,135.94673601550699
50,85.0975,136.03218976054637
51,85.098125,136.06504422860914
52,85.09875,135.9840531260105
53,85.099375,135.94950575074668
54,85.1,135.97715463494973
55,85.100625,135.9964566198664
56,85.10125,136.03081812380637
57,85.101875,136.06094420982257
58,85.1025,136.06094420982257
59,85.103125,136.03356118071787
60,85.10375,136.0568422547815
61,85.104375,136.14664078582382
62,85.105,136.16557019165535
63,85.105625,136.13445006152364
64,85.10625,136.08687836959731
65,85.106875,136.08142497771323
66,85.1075,136.08824118275427
67,85.108125,136.07050791153063
68,85.10875,136.01571580655525
69,85.109375,136.03356118071787
70,85.11,136.06367777070685
71,85.110625,136.08824118275427
72,85.11125,136.06094420982257
73,85.111875,136.08006109459225
74,85.1125,136.12224220338183
75,85.113125,136.1831106349436
76,85.11375,136.1669207148079
77,85.114375,136.14393321421895
78,85.115,136.1072981493289
79,85.115625,136.01846363626439
80,85.11625,136.04726348619096
81,85.116875,136.0936902981388
82,85.1175,136.0936902981388
83,85.118125,136.05957710670523
84,85.11875,136.06504422860914
85,85.119375,136.1059383231597
86,85.12,136.09641357442325
87,85.120625,136.05136996627914
88,85.12125,136.0143415656477
89,85.121875,136.03218976054637
90,85.1225,136.0923283397451
91,85.123125,136.10185756685348
92,85.12375,136.05410654148704
93,85.124375,136.0404150354395
94,85.125,135.94535081661434
95,85.125625,135.85763490770796
96,85.12625,135.91343011892042
97,85.126875,135.9106488542031
98,85.1275,135.9106488542031
99,85.128125,135.93009903106594
100,85.12875,135.93426126561792
101,85.129375,135.85063523802614
102,85.13,135.73786650522632
103,85.130625,135.72366691135267
104,85.13125,135.63510749304936
105,85.131875,135.5774894400548
106,85.1325,135.5976992638529
107,85.133125,135.52966511667364
108,85.13375,135.44790122164
