,t,Vdbx
0,20.03,142.20034013584223
1,20.030625,142.2252502731813
2,20.03125,142.2433829600332
3,20.031875,142.26147787188415
4,20.0325,142.27017681065638
5,20.033125,142.24271205363823
6,20.03375,142.24673671490635
7,20.034375,142.22928303173308
8,20.035,142.16724069910344
9,20.035625,142.16453312749857
10,20.03625,142.15911545095426
11,20.036875,142.1503045130293
12,20.0375,142.13197626425074
13,20.038125,142.09725036282154
14,20.03875,142.04798799729966
15,20.039375,141.98048431221787
16,20.04,141.9430629969192
17,20.040625,141.8908200291368
18,20.04125,141.83052545262183
19,20.041875,141.81150910444404
20,20.0425,141.7222114760264
21,20.043125,141.65355361296224
22,20.04375,141.69009566492457
23,20.044375,141.61180828907
24,20.045,141.5153175643147
25,20.045625,141.4155292568687
26,20.04625,141.3399284089939
27,20.046875,141.29514798859358
28,20.0475,141.25088762692928
29,20.048125,141.1715569826645
30,20.04875,141.09762109725546
31,20.049375,141.03770757779745
32,20.05,140.99211225189947
33,20.050625,140.92287681498453
34,20.05125,140.89706434535464
35,20.051875,140.87353171205433
36,20.0525,140.781934208829
37,20.053125,140.71019570179118
38,20.05375,140.6604288936582
39,20.054375,140.63543815028004
40,20.055,140.61361327999802
41,20.055625,140.56166014035676
42,20.05625,140.5102134570516
43,20.056875,140.54372923673472
44,20.0575,140.52412594166236
45,20.058125,140.50857522814482
46,20.05875,140.522490334909
47,20.059375,140.5339331195632
48,20.06,140.5044783035662
49,20.060625,140.45104168370028
50,20.06125,140.44279140796783
51,20.061875,140.4806779580181
52,20.0625,140.48725008706563
53,20.063125,140.40639680714617
54,20.06375,140.37983189411224
55,20.064375,140.31641268524137
56,20.065,140.2237937521998
57,20.065625,140.1898677657508
58,20.06625,140.13616416985158
59,20.066875,140.08040546506484
60,20.0675,140.03640434076655
61,20.068125,139.91182648504707
62,20.06875,139.8005579754059
63,20.069375,139.70852948166004
64,20.07,139.57638773465683
65,20.070625,139.46532872217057
66,20.07125,139.36685661917892
67,20.071875,139.27386810476037
68,20.0725,139.12144673990366
69,20.073125,138.9780352194043
70,20.07375,138.85900140154197
71,20.074375,138.77739643025973
