,t,Vdbx
0,85.06625,127.8750128069616
1,85.066875,128.1035109243598
2,85.0675,128.36270996850465
3,85.068125,128.24921094859923
4,85.06875,128.38589443506922
5,85.069375,128.48783108820555
6,85.07,128.3294815820044
7,85.070625,128.53997917513075
8,85.07125,128.62727528317976
9,85.071875,128.56917547031162
10,85.0725,128.6047270682302
11,85.073125,128.65297320026212
12,85.07375,128.65618010066336
13,85.074375,128.53672907607017
14,85.075,128.4222025958687
15,85.075625,128.27939943496122
16,85.07625,128.10692720351418
17,85.076875,128.13080360867912
18,85.0775,128.1546145605267
19,85.078125,128.11375573345555
20,85.07875,127.87852013171674
21,85.079375,127.87150406539175
22,85.08,127.81517057477433
23,85.080625,127.63312965171573
24,85.08125,127.53518790809761
25,85.081875,127.58611035501164
26,85.0825,127.61868926661404
27,85.083125,127.17772408811739
28,85.08375,127.25718605917362
29,85.084375,127.42505258249878
30,85.085,127.5132722792177
31,85.085625,127.26471608967387
32,85.08625,127.13962801986263
33,85.086875,127.12816654077962
34,85.0875,127.18152452118525
35,85.088125,127.12434268439469
36,85.08875,127.05907823420176
37,85.089375,127.0475099000104
38,85.09,126.93488109209697
39,85.090625,126.8760466632331
40,85.09125,126.84845361644413
41,85.091875,126.60421569143055
42,85.0925,126.59202496713037
43,85.093125,126.64068554055036
44,85.09375,126.61233334588877
45,85.094375,126.33198604187723
46,85.095,126.34036202096223
47,85.095625,126.64472830982886
48,85.09625,126.57574400709069
49,85.096875,126.57981710898858
50,85.0975,126.57981710898858
51,85.098125,126.46916733698936
52,85.09875,126.40292572222108
53,85.099375,126.45678545372644
54,85.1,126.62044342083658
55,85.100625,126.45265423384447
56,85.10125,126.45678545372644
57,85.101875,126.54309024818863
58,85.1025,126.58388830176902
59,85.103125,126.5226191342159
60,85.10375,126.63664088872497
61,85.104375,127.00883713070124
62,85.105,126.96999140567675
63,85.105625,127.03206144838259
64,85.10625,127.16250570553298
65,85.106875,127.29101990707944
66,85.1075,127.37689013651644
67,85.108125,127.45455881771191
68,85.10875,127.52788884074532
69,85.109375,127.53153914113025
70,85.11,127.59336068067307
71,85.110625,127.75491319217727
72,85.11125,128.17836041693562
73,85.111875,128.29946695941635
74,85.1125,128.34943386406587
75,85.113125,128.45179679702963
76,85.11375,128.5204603137975
77,85.114375,128.6657937039005
78,85.115,128.88089591836152
79,85.115625,129.0694246744587
80,85.11625,129.23896990407525
81,85.116875,129.37580524199223
82,85.1175,129.45805303607327
83,85.118125,129.48432528152512
84,85.11875,129.69169058565686
85,85.119375,130.07036625448148
86,85.12,130.21893897345944
87,85.120625,130.2723414757575
88,85.12125,130.34919653080465
89,85.121875,130.61423675963314
90,85.1225,130.84405564868058
91,85.123125,130.98006524051576
92,85.12375,131.01190414978657
93,85.124375,130.99477462529796
94,85.125,131.14051444772767
95,85.125625,131.31459575662254
96,85.12625,131.28384921252396
97,85.126875,131.38045172059128
98,85.1275,131.49913551529013
99,85.128125,131.60024225058848
100,85.12875,131.81460811585382
101,85.129375,131.88342958229825
102,85.13,131.86793684600414
103,85.130625,131.9209401509088
104,85.13125,131.92754287995197
105,85.131875,131.91653554146447
106,85.1325,131.9011017951861
107,85.133125,132.05205040840514
108,85.13375,132.11687078116177
109,85.134375,132.13622293837926
110,85.135,132.3084790577189
111,85.135625,132.32740944582537
112,85.13625,132.30426669602718
113,85.136875,132.30426669602718
114,85.1375,132.23021774253314
115,85.138125,132.2259672459286
116,85.13875,132.27683643752138
117,85.139375,132.2110741063419
118,85.14,132.1576748871398
119,85.140625,132.14695553536828
120,85.14125,132.24295676652974
121,85.141875,132.13837051896581
122,85.1425,132.08884132521445
123,85.143125,132.12977700885295
124,85.14375,132.09963259214862
125,85.144375,132.0498813761456
126,85.145,132.00420612818655
127,85.145625,131.99766144147375
128,85.14625,131.856853662622
129,85.146875,131.72274050461587
130,85.1475,131.63444319898196
131,85.148125,131.68888614330353
132,85.14875,131.7317460934351
133,85.149375,131.74298996508688
134,85.15,131.65035767208124
135,85.150625,131.53833911930414
136,85.15125,131.51760631361293
137,85.151875,131.64354075376818
138,85.1525,131.5681994066247
139,85.153125,131.5152996107344
140,85.15375,131.48988536570656
141,85.154375,131.48062535455438
142,85.155,131.38279450944918
143,85.155625,131.3263924304962
144,85.15625,131.39683798807522
145,85.156875,131.35463925096138
146,85.1575,131.26724818973216
147,85.158125,131.1669701752324
148,85.15875,131.19095111160868
149,85.159375,131.22679882917802
150,85.16,131.26249920676088
151,85.160625,131.28621819921204
152,85.16125,131.27436679931355
153,85.161875,131.28621819921204
154,85.1625,131.31459575662254
155,85.163125,131.23395065307986
156,85.16375,131.2315673660192
157,85.164375,131.25537086033037
158,85.165,131.25537086033037
159,85.165625,131.26249920676088
160,85.16625,131.25774762587758
161,85.166875,131.24347726729297
162,85.1675,131.26012374123587
163,85.168125,131.26487402280796
164,85.16875,131.27436679931355
165,85.169375,131.30514686840428
166,85.17,131.26962170788823
167,85.170625,131.31223449804116
168,85.17125,131.46903644070971
169,85.171875,131.57965685405583
170,85.1725,131.65489931382555
171,85.173125,131.72274050461587
172,85.17375,131.84353514791735
173,85.174375,131.98892751450552
174,85.175,132.1276273022121
175,85.175625,132.25143908130352
176,85.17625,132.37977840729866
177,85.176875,132.50624901923348
178,85.1775,132.64306967021267
179,85.178125,132.8413725468301
180,85.17875,132.91433878739207
181,85.179375,133.03137477731585
182,85.18,133.29659882286182
183,85.180625,133.43826024883174
184,85.18125,133.63025173277924
185,85.181875,133.8780548213212
186,85.1825,134.14799662266498
187,85.183125,134.33008327546435
188,85.18375,134.4838783902866
189,85.184375,134.64948354562387
190,85.185,134.8497892916355
191,85.185625,135.02250143071169
192,85.18625,135.17369699764882
193,85.186875,135.43762640380197
194,85.1875,135.56736686711747
195,85.188125,135.68092831616227
196,85.18875,135.9106488542031
197,85.189375,136.04315506373925
198,85.19,136.13987027364215
199,85.190625,136.22345390133108
200,85.19125,136.49292829436703
201,85.191875,136.6130562759485
202,85.1925,136.67313993785746
203,85.193125,136.80212188913515
204,85.19375,136.8708842389127
205,85.194375,136.96747767689203
206,85.195,137.12006907994441
207,85.195625,137.1611143610073
208,85.19625,137.22949337714337
209,85.196875,137.33047251065688
210,85.1975,137.49775021692224
211,85.198125,137.5208910049219
212,85.19875,137.51626777679516
213,85.199375,137.53243832068546
214,85.2,137.57503040346003
215,85.200625,137.61969980973507
216,85.20125,137.6561808278488
217,85.201875,137.64137888872295
218,85.2025,137.6025464443325
219,85.203125,137.58306492368493
220,85.20375,137.6185573053417
221,85.204375,137.61398578437402
222,85.205,137.59567560180832
