,t,Vdbx
0,93.04,134.00368659244396
1,93.040625,133.9113845407237
2,93.04125,133.80923786492357
3,93.041875,133.6139605939527
4,93.0425,133.5867406104159
5,93.043125,133.50456507186126
6,93.04375,133.37330830908985
7,93.044375,133.28343410723863
8,93.045,133.22110169706758
9,93.045625,133.16022793314227
10,93.04625,133.07389590630163
11,93.046875,132.87497370919053
12,93.0475,132.73176367459686
13,93.048125,132.66936911159172
14,93.04875,132.66128545382998
15,93.049375,132.55550750458607
16,93.05,132.4732541471241
17,93.050625,132.57799128841214
18,93.05125,132.56164521981358
19,93.051875,132.46498580795802
20,93.0525,132.30005229049175
21,93.053125,132.2132032617976
22,93.05375,132.19615538657405
23,93.054375,132.20894442884241
24,93.055,132.194022047588
25,93.055625,132.2110741063419
26,93.05625,132.2238412173687
27,93.056875,132.22171466829747
28,93.0575,132.194022047588
29,93.058125,132.17265978980072
30,93.05875,132.14481007663485
31,93.059375,132.06505323963293
32,93.06,132.01292471324788
33,93.060625,132.0085665146426
34,93.06125,132.06721848696762
35,93.061875,132.08236012384072
36,93.0625,132.06072112501045
37,93.063125,132.0020251138278
38,93.06375,131.91433239886848
39,93.064375,131.83464477903672
40,93.065,131.76319232766184
41,93.065625,131.70244372613632
42,93.06625,131.5452390717163
43,93.066875,131.48757128826165
44,93.0675,131.50837582428719
45,93.068125,131.38279450944918
46,93.06875,131.31695637347036
47,93.069375,131.24109659312757
48,93.07,131.08736001980174
49,93.070625,130.98006524051576
50,93.07125,130.83906948916473
51,93.071875,130.65763438814795
52,93.0725,130.55259801742676
53,93.073125,130.454099854695
54,93.07375,130.32806296894807
55,93.074375,130.13010064809745
56,93.075,129.95517436574536
57,93.075625,129.8019801012661
58,93.07625,129.66318419433958
59,93.076875,129.43756398614582
60,93.0775,129.29575039291873
61,93.078125,129.1938795295594
62,93.07875,129.06024782242912
63,93.079375,128.87151759500514
64,93.08,128.5982739552751
65,93.080625,128.2054192850437
66,93.08125,127.98308667916433
67,93.081875,127.78332168729065
68,93.0825,127.6295218055006
69,93.083125,127.60784320114055
70,93.08375,127.39915214692105
71,93.084375,127.14726061230286
72,93.085,126.92314604464016
73,93.085625,126.8128475512141
74,93.08625,126.5226191342159
75,93.086875,126.14564094066692
76,93.0875,126.26468583389448
77,93.088125,126.33617504106044
78,93.08875,126.35291086442317
79,93.089375,126.29840111984839
80,93.09,126.23931320736732
81,93.090625,126.45265423384447
82,93.09125,126.84055376174945
