,t,Vdby
0,13.116875,115.50492519480473
1,13.1175,115.93148666420859
2,13.118125,116.13716059037635
3,13.11875,115.46109386728526
4,13.119375,115.22351626311463
5,13.12,115.41704023284288
6,13.120625,116.00058718488269
7,13.12125,116.5860754566205
8,13.121875,117.20676013141988
9,13.1225,117.67322870307234
10,13.123125,117.59338411264108
11,13.12375,118.65961643846397
12,13.124375,119.65446775337091
13,13.125,120.33231095114354
14,13.125625,121.21395680707224
15,13.12625,121.9242917069281
16,13.126875,122.63237328698251
17,13.1275,123.86805806124835
18,13.128125,124.51135426878942
19,13.12875,125.0957937479442
20,13.129375,125.87608719838673
21,13.13,126.41538456677372
22,13.130625,126.96609726096321
23,13.13125,127.53518790809761
24,13.131875,128.0521048383983
25,13.1325,128.69457083559516
26,13.133125,129.31954736571646
27,13.13375,129.75972662258786
28,13.134375,130.1867391603529
29,13.135,130.61423675963314
30,13.135625,131.0436267767867
31,13.13625,131.57049210549988
32,13.136875,131.90992443651146
33,13.1375,132.15124486367176
34,13.138125,132.53501707366786
35,13.13875,132.94961546347352
36,13.139375,133.31912058907915
37,13.14,133.57946751839532
38,13.140625,133.88332591866396
39,13.14125,134.1887914826482
40,13.141875,134.49207030793434
41,13.1425,134.77561116968738
42,13.143125,135.03943149472656
43,13.14375,135.308900361803
44,13.144375,135.6250518849691
45,13.145,135.85763490770796
46,13.145625,136.082788646707
47,13.14625,136.32349980857603
48,13.146875,136.50592528861918
49,13.1475,136.7138114298485
50,13.148125,136.9316900579609
51,13.14875,137.11401661670874
52,13.149375,137.28903494316367
53,13.15,137.46873726444073
54,13.150625,137.66300399366554
55,13.15125,137.81177335410976
56,13.151875,137.94704268688628
57,13.1525,138.0759028548207
58,13.153125,138.23486755711863
59,13.15375,138.37109061100546
60,13.154375,138.48144859820727
61,13.155,138.5515130938222
62,13.155625,138.69703605931323
63,13.15625,138.83916833061627
64,13.156875,138.95553416929476
65,13.1575,139.0742276085511
66,13.158125,139.16458628376765
67,13.15875,139.24359705817534
68,13.159375,139.36498788215835
69,13.16,139.48194007588262
70,13.160625,139.58185801276653
71,13.16125,139.652659887897
72,13.161875,139.7004416421907
73,13.1625,139.76850340012606
74,13.163125,139.85725342778056
75,13.16375,139.9311089926673
76,13.164375,139.96431464741917
77,13.165,139.9887009975266
78,13.165625,140.05023262569816
79,13.16625,140.0967412187662
80,13.166875,140.137874158958
81,13.1675,140.17540899875505
82,13.168125,140.20090825272197
83,13.16875,140.22040711032514
84,13.169375,140.2381722669831
85,13.17,140.27527709467867
86,13.170625,140.29293049368064
87,13.17125,140.2836879500256
88,13.171875,140.2288712404415
89,13.1725,140.19581438708596
90,13.173125,140.1839170703904
91,13.17375,140.19496511897108
92,13.174375,140.23140887194555
93,13.175,140.23310021449555
94,13.175625,140.21956024349484
95,13.17625,140.21701914747845
96,13.176875,140.19496511897108
97,13.1775,140.15836781291196
