,t,Vdby
0,21.096875,135.49325845075646
1,21.0975,135.49325845075646
2,21.098125,135.4888793784993
3,21.09875,135.48157601505036
4,21.099375,135.46695083961646
5,21.1,135.4786529493529
6,21.100625,135.53838005684094
7,21.10125,135.62936285683597
8,21.101875,135.60490567730704
9,21.1025,135.64945248332572
10,21.103125,135.68806603506016
11,21.10375,135.61498462207106
12,21.104375,135.665204657459
13,21.105,135.68663896044296
14,21.105625,135.63941347825104
15,21.10625,135.6437173298403
16,21.106875,135.67378472694634
17,21.1075,135.70517266715402
18,21.108125,135.65661610405184
19,21.10875,135.70374840058724
20,21.109375,135.73786650522632
21,21.11,135.69091948109045
22,21.110625,135.7492094903683
23,21.11125,135.77467717655415
24,21.111875,135.76478194764337
25,21.1125,135.798661618635
26,21.113125,135.7958433546135
27,21.11375,135.7916142432885
28,21.114375,135.8296023204
29,21.115,135.84783378996508
30,21.115625,135.849234626939
31,21.11625,135.83661895349672
32,21.116875,135.9120395978836
33,21.1175,135.94257975593106
34,21.118125,135.9411938939994
35,21.11875,135.9314866642086
36,21.119375,135.95780966116698
37,21.12,135.98129438702017
38,21.120625,135.975774279025
39,21.12125,136.00609155112397
40,21.121875,135.97853477154405
41,21.1225,135.9092578878076
42,21.123125,135.9840531260105
43,21.12375,136.0404150354395
44,21.124375,136.06504422860914
45,21.125,136.0280742003471
46,21.125625,136.02944627042942
47,21.12625,136.03767414250478
48,21.126875,136.04178515763465
49,21.1275,136.00884242672515
50,21.128125,135.9978336931373
51,21.12875,136.00058718488268
52,21.129375,135.9909461425123
53,21.13,135.98543216699744
54,21.130625,135.9730129089054
55,21.13125,135.94535081661434
56,21.131875,135.86882265955327
57,21.1325,135.84643272703147
58,21.133125,135.87301435414346
59,21.13375,135.8450314380653
60,21.134375,135.80007040780978
61,21.135,135.733609063933
62,21.135625,135.6279261039358
63,21.13625,135.66091144229387
64,21.136875,135.68092831616227
65,21.1375,135.65231864063207
66,21.138125,135.6422829495814
67,21.13875,135.60058254674678
68,21.139375,135.5499863918073
69,21.14,135.5543347721925
70,21.140625,135.5340236797682
71,21.14125,135.5122089601272
72,21.141875,135.50783943393225
73,21.1425,135.54853644778623
74,21.143125,135.45962900689926
75,21.14375,135.26406600741544
76,21.144375,135.32081720762778
77,21.145,135.3044273260996
78,21.145625,135.26406600741544
79,21.14625,135.25357127454873
80,21.146875,135.1918461729195
81,21.1475,135.13120086013367
82,21.148125,135.08543737366918
83,21.14875,135.1585436622666
84,21.149375,135.1235903368762
85,21.15,135.03481747621802
86,21.150625,135.04096895638878
87,21.15125,134.96996253227474
88,21.151875,134.91866316918885
89,21.1525,134.94978984517346
90,21.153125,134.88898914893596
91,21.15375,134.8277598495854
92,21.154375,134.76926878923905
93,21.155,134.64465760440996
94,21.155625,134.6108007295424
95,21.15625,134.61564551332776
96,21.156875,134.60595324194298
97,21.1575,134.5622036820068
98,21.158125,134.5296539356966
99,21.15875,134.51823264590098
100,21.159375,134.47403787982535
101,21.16,134.41310713103448
102,21.160625,134.345086255251
103,21.16125,134.30669367584625
104,21.161875,134.27484956818165
105,21.1625,134.24962675603837
106,21.163125,134.23277076464697
107,21.16375,134.04516326324188
108,21.164375,133.92712777466664
109,21.165,133.89912004499638
110,21.165625,133.95156067302227
111,21.16625,133.94109784545148
112,21.166875,133.88683820728363
113,21.1675,133.79150431519878
114,21.168125,133.7505792242927
115,21.16875,133.72557356134402
116,21.169375,133.70587562773568
117,21.17,133.56490303854085
118,21.170625,133.5338721924973
119,21.17125,133.54848875402493
120,21.171875,133.43086170525146
121,21.1725,133.3453223876455
122,21.173125,133.27966909216534
123,21.17375,133.2343611538932
124,21.174375,133.1831056188126
125,21.175,133.14876645405923
126,21.175625,133.12771438117375
127,21.17625,133.10276869622766
128,21.176875,133.02749887826087
129,21.1775,132.95743530612467
130,21.178125,132.9711031132534
131,21.17875,132.9123747648539
132,21.179375,132.82154626650748
133,21.18,132.70766408094997
134,21.180625,132.73577378068748
135,21.18125,132.76579070828515
136,21.181875,132.76778815330673
137,21.1825,132.61872238128382
138,21.183125,132.56164521981358
139,21.18375,132.52680734750084
140,21.184375,132.47738536700604
141,21.185,132.51242162849815
142,21.185625,132.48357851496044
143,21.18625,132.38812821773556
144,21.186875,132.32530810563415
145,21.1875,132.278949535607
146,21.188125,132.25991312064696
147,21.18875,132.2895073218079
148,21.189375,132.20894442884241
149,21.19,132.14266408783135
150,21.190625,132.11902315129745
151,21.19125,132.0693831946768
152,21.191875,132.06072112501045
153,21.1925,132.06505323963293
154,21.193125,131.98455725547592
155,21.19375,131.87900590527974
156,21.194375,131.79005592527528
157,21.195,131.74523699385068
158,21.195625,131.71372556904993
159,21.19625,131.73399603248097
160,21.196875,131.79452512508473
161,21.1975,131.78558442471936
162,21.198125,131.73399603248097
163,21.19875,131.66397547937245
164,21.199375,131.61849951351238
165,21.2,131.65035767208124
166,21.200625,131.65943858209613
167,21.20125,131.62305783932578
168,21.201875,131.65262878979274
169,21.2025,131.61165753628734
170,21.203125,131.51991240406534
171,21.20375,131.43417663617376
172,21.204375,131.56131767672184
173,21.205,131.65943858209613
174,21.205625,131.57278419936145
175,21.20625,131.48062535455438
176,21.206875,131.4434862722612
177,21.2075,131.45510930308438
178,21.208125,131.43184766722615
179,21.20875,131.41319340043069
180,21.209375,131.39917636193186
181,21.21,131.39215935093648
182,21.210625,131.30987259737725
183,21.21125,131.32167568335993
184,21.211875,131.47830880843102
185,21.2125,131.3593381364631
186,21.213125,131.30514686840428
187,21.21375,131.2980534505841
188,21.214375,131.29095423511896
189,21.215,131.34758615301956
190,21.215625,131.4481373511611
191,21.21625,131.58881194279593
192,21.216875,131.5152996107344
193,21.2175,131.51991240406534
194,21.218125,131.60937567902005
195,21.21875,131.60252650823165
196,21.219375,131.58423560462998
197,21.22,131.57965685405583
198,21.220625,131.6253361054734
199,21.22125,131.61393879424872
200,21.221875,131.62989084581798
201,21.2225,131.697926882749
202,21.223125,131.7204876477395
203,21.22375,131.73399603248097
204,21.224375,131.75421930037822
205,21.225,131.82129214052998
206,21.225625,131.7922908126253
207,21.22625,131.78111062104688
208,21.226875,131.86350526956207
209,21.2275,131.85463532787924
210,21.228125,131.87015178663532
211,21.22875,131.91653554146447
212,21.229375,131.9758101352623
213,21.23,132.01510299279238
214,21.230625,132.0585542571838
215,21.23125,132.13837051896581
216,21.231875,132.1276273022121
217,21.2325,132.15981717094348
218,21.233125,132.2726086985048
