,t,Vdby
0,34.09875,139.71660979716785
1,34.099375,139.6779358265261
2,34.1,139.65627524263726
3,34.100625,139.6725257424907
4,34.10125,139.76314945113506
5,34.101875,139.76939540419752
6,34.1025,139.75153789453975
7,34.103125,139.82097552905353
8,34.10375,139.85813636446625
9,34.104375,139.8722511587778
10,34.105,139.8607846361382
11,34.105625,139.88018066247227
12,34.10625,139.88018066247227
13,34.106875,139.85990196862684
14,34.1075,139.82363515335746
15,34.108125,139.77920140780677
16,34.10875,139.7577921999549
17,34.109375,139.79966916602797
18,34.11,139.74885609871603
19,34.110625,139.69144631243265
20,34.11125,139.6408995814298
21,34.111875,139.6318423442816
22,34.1125,139.59005697574804
23,34.113125,139.54898454764682
24,34.11375,139.5827693909362
25,34.114375,139.49299668877444
26,34.115,139.43849898368381
27,34.115625,139.4911548970716
28,34.11625,139.50219979372324
29,34.116875,139.4911548970716
30,34.1175,139.45053635731713
31,34.118125,139.32377361912276
32,34.11875,139.28330621243472
33,34.119375,139.27858844053117
34,34.12,139.27858844053117
35,34.120625,139.2757565469111
36,34.12125,139.25779974783583
37,34.121875,139.22177439535793
38,34.1225,139.17032206846082
39,34.123125,139.16554251095394
40,34.12375,139.1741438217457
41,34.124375,139.12817142391665
42,34.125,139.14735616863055
43,34.125625,139.16841056105037
44,34.12625,139.16554251095394
45,34.126875,139.11471684555332
46,34.1275,139.10605645523384
47,34.128125,139.11567857833825
48,34.12875,139.01800178732773
49,34.129375,138.99365381590408
50,34.13,139.003401196164
51,34.130625,139.0199466797761
52,34.13125,138.9780352194043
53,34.131875,138.9751036033654
54,34.1325,139.01800178732773
55,34.133125,138.9388654139565
56,34.13375,138.903460923478
57,34.134375,138.8847168758696
58,34.135,138.83420297883293
59,34.135625,138.81630417301602
60,34.13625,138.8242637517064
61,34.136875,138.86098222016815
62,34.1375,138.7973708891902
63,34.138125,138.7393179421574
64,34.13875,138.69602683493073
65,34.139375,138.7061138057985
66,34.14,138.67784071528422
67,34.140625,138.63322479368964
68,34.14125,138.58837851428586
69,34.141875,138.5771306716382
70,34.1425,138.52170173850288
71,34.143125,138.4108143300496
72,34.14375,138.32591989126263
73,34.144375,138.25081765581277
74,34.145,138.19325970308034
75,34.145625,138.17506038369066
76,34.14625,138.1374706944414
77,34.146875,138.082404269524
78,34.1475,138.00843506915476
79,34.148125,137.95913620013903
80,34.14875,137.89517988743785
81,34.149375,137.81735877622882
82,34.15,137.74897000499908
83,34.150625,137.6561808278488
84,34.15125,137.57158476124437
85,34.151875,137.53705295202687
86,34.1525,137.47106187027237
87,34.153125,137.38111237403817
88,34.15375,137.27121529052485
89,34.154375,137.19477132394294
90,34.155,137.12732647318495
91,34.155625,137.04715967335653
92,34.15625,136.8982374782428
93,34.156875,136.82718940909712
94,34.1575,136.76564499829377
95,34.158125,136.68841407363064
96,34.15875,136.62843634130044
97,34.159375,136.5409203400947
98,34.16,136.427649994946
99,34.160625,136.29427225391953
100,34.16125,136.1709710248081
101,34.161875,136.05547450583953
102,34.1625,135.94950575074668
103,34.163125,135.88278711535548
104,34.16375,135.77891454047494
