,t,Vdbx
0,12.048125,139.0529433951789
1,12.04875,139.06552673334608
2,12.049375,139.04906792846066
3,12.05,139.03257787673277
4,12.050625,139.07905766463847
5,12.05125,139.131051838348
6,12.051875,139.08195440958377
7,12.0525,139.02675037591837
8,12.053125,138.9653243976059
9,12.05375,138.89557362247015
10,12.054375,138.93297467813352
11,12.055,138.9054316301542
12,12.055625,138.83718253050748
13,12.05625,138.7793959444578
14,12.056875,138.83022865268805
15,12.0575,138.86989031812206
16,12.058125,138.83916833061627
17,12.05875,138.75035784034694
18,12.059375,138.70510563568095
19,12.06,138.6889589789794
20,12.060625,138.615925259666
21,12.06125,138.6311913418161
22,12.061875,138.61898062335047
23,12.0625,138.49385406040372
24,12.063125,138.54021737951302
25,12.06375,138.5206719335769
26,12.064375,138.43476967369196
27,12.065,138.38888420930473
28,12.065625,138.32907897099852
29,12.06625,138.25825102352195
30,12.066875,138.1707726434392
31,12.0675,138.12885587634065
32,12.068125,138.08348736568325
33,12.06875,138.031345800569
34,12.069375,138.0160786962074
35,12.07,137.98874908572355
36,12.070625,137.94484205610732
37,12.07125,137.86968692436972
38,12.071875,137.8807800160922
39,12.0725,137.89517988743785
40,12.073125,137.8940730521846
41,12.07375,137.85190845657797
42,12.074375,137.81735877622882
43,12.075,137.78715473777862
44,12.075625,137.75234600671473
45,12.07625,137.74897000499908
46,12.076875,137.74221406249768
47,12.0775,137.7185267960286
48,12.078125,137.67663426658905
49,12.07875,137.6436577526054
50,12.079375,137.6105555639761
51,12.08,137.55203359458545
52,12.080625,137.54742691739548
53,12.08125,137.5208910049219
54,12.081875,137.42561945715946
55,12.0825,137.40222310728802
56,12.083125,137.34109600953403
57,12.08375,137.2485911221202
58,12.084375,137.18396723067755
59,12.085,137.16352275964687
60,12.085625,137.14423684633783
61,12.08625,137.09462034427884
62,12.086875,137.01904799586987
63,12.0875,136.973633080479
64,12.088125,136.9526868863651
65,12.08875,136.8646555619602
66,12.089375,136.81591797694188
67,12.09,136.79081785937936
68,12.090625,136.77320451977883
69,12.09125,136.67313993785746
70,12.091875,136.60278774850684
71,12.0925,136.5770631935328
72,12.093125,136.49812942604225
73,12.09375,136.45904481094962
74,12.094375,136.44597742524732
75,12.095,136.44597742524732
76,12.095625,136.49032656014418
77,12.09625,136.47860910251129
78,12.096875,136.38561293944963
79,12.0975,136.49162752466967
80,12.098125,136.50202823196005
81,12.09875,136.45904481094962
82,12.099375,136.43158055824017
83,12.1,136.43681854400907
84,12.100625,136.46687581641297
85,12.10125,136.51890286407695
86,12.101875,136.48512075259364
87,12.1025,136.47339626536274
88,12.103125,136.47860910251129
89,12.10375,136.49162752466967
90,12.104375,136.48902540073226
91,12.105,136.48902540073226
92,12.105625,136.50722391905268
93,12.10625,136.55384577348892
94,12.106875,136.55513725957232
95,12.1075,136.51501162696056
96,12.108125,136.46948458340603
97,12.10875,136.47339626536274
98,12.109375,136.49552924951092
99,12.11,136.5176059787236
100,12.110625,136.4877240463755
101,12.11125,136.46557113903341
102,12.111875,136.4564329060621
103,12.1125,136.44336158736036
104,12.113125,136.39351039988586
105,12.11375,136.3181930177355
106,12.114375,136.22345390133108
