,t,Vdbx
0,31.03125,132.39230011485614
1,31.031875,132.42975729161262
2,31.0325,132.40688599508988
3,31.033125,132.2726086985048
4,31.03375,132.12547706339976
5,31.034375,131.99547878292776
6,31.035,131.99547878292776
7,31.035625,131.93194191252923
8,31.03625,131.82351900623584
9,31.036875,131.70244372613632
10,31.0375,131.67077638508704
11,31.038125,131.58194653105286
12,31.03875,131.3593381364631
13,31.039375,131.30987259737725
14,31.04,131.2315673660192
15,31.040625,131.1236369330582
16,31.04125,130.95795435126195
17,31.041875,130.7890498309892
18,31.0425,130.65254002457783
19,31.043125,130.58347206523447
20,31.04375,130.49830295079732
21,31.044375,130.35183461423816
22,31.045,130.1490212180394
23,31.045625,129.93582631400085
24,31.04625,129.8356355116833
25,31.046875,129.78791843454258
26,31.0475,129.77101433000888
27,31.048125,129.776652687648
28,31.04875,129.74842422718947
29,31.049375,129.69453608597323
30,31.05,129.77947049453016
31,31.050625,129.9053348877562
32,31.05125,130.06491542930226
33,31.051875,130.27766371222185
34,31.0525,130.27500300163646
35,31.053125,130.37291048660623
36,31.05375,130.62446749066052
37,31.054375,130.77901124028722
38,31.055,131.0167921013157
39,31.055625,131.26962170788823
40,31.05625,131.4295180736389
41,31.056875,131.4574320440096
42,31.0575,131.56590610241653
43,31.058125,131.81683669563205
44,31.05875,131.92974267473087
45,31.059375,132.0693831946768
46,31.06,132.22809275423185
47,31.060625,132.4152097998841
48,31.06125,132.4980120440898
49,31.061875,132.64509553369427
50,31.0625,132.9359137755694
51,31.063125,133.11237167082444
52,31.06375,133.26081949787948
53,31.064375,133.42716006886982
54,31.065,133.7612739389269
55,31.065625,133.89210397867137
56,31.06625,133.9585288961301
57,31.066875,134.02272132185055
58,31.0675,134.27484956818165
59,31.068125,134.49698175258771
60,31.06875,134.67357311354175
61,31.069375,134.80883289899532
62,31.07,135.02404189176707
63,31.070625,135.26855987125873
64,31.07125,135.50929618691478
65,31.071875,135.67092564540698
66,31.0725,135.79443387961842
67,31.073125,135.89394253783996
68,31.07375,136.03904469708564
69,31.074375,136.17906598311822
70,31.075,136.29826362550148
71,31.075625,136.36583781599992
72,31.07625,136.42240647553646
73,31.076875,136.47860910251129
74,31.0775,136.54221374932024
75,31.078125,136.62459387734128
76,31.07875,136.6425108506802
77,31.079375,136.61690384617225
78,31.08,136.5770631935328
79,31.080625,136.5266801124444
80,31.08125,136.4538202155211
81,31.081875,136.35130739119563
82,31.0825,136.3062408704872
83,31.083125,136.24489393600737
84,31.08375,136.15746264006665
85,31.084375,136.01021753788734
86,31.085,135.84783378996508
87,31.085625,135.6923458526575
88,31.08625,135.5543347721925
89,31.086875,135.33866187674568
90,31.0875,135.22050503422744
91,31.088125,135.16157644499225
92,31.08875,134.92022215503852
93,31.089375,134.7851160653702
94,31.09,134.67998573076773
95,31.090625,134.55895419089592
96,31.09125,134.47239671030925
97,31.091875,134.36006336534035
98,31.0925,134.2091172867085
99,31.093125,133.98113709095335
100,31.09375,133.88156924161518
101,31.094375,133.81100923020716
102,31.095,133.6645441208287
103,31.095625,133.6085234171629
104,31.09625,133.5576116302318
105,31.096875,133.49354935746396
106,31.0975,133.40491706148248
107,31.098125,133.30786700559423
108,31.09875,133.2457103144426
109,31.099375,133.30223474150102
110,31.1,133.21541287055393
111,31.100625,133.06810981329002
112,31.10125,132.87497370919053
113,31.101875,132.70565275996424
114,31.1025,132.51242162849815
115,31.103125,132.34210461004756
116,31.10375,132.32740944582537
117,31.104375,132.2831741901835
118,31.105,132.21746000760103
119,31.105625,132.1211749882063
120,31.10625,132.16410015408653
121,31.106875,132.15338873376484
122,31.1075,132.07803663463343
123,31.108125,131.89227018320196
124,31.10875,131.79005592527528
125,31.109375,131.64126725823417
126,31.11,131.34993782208446
127,31.110625,130.93825286362485
128,31.11125,130.45149265382352
129,31.111875,129.89700043360187
130,31.1125,129.33142144772708
131,31.113125,128.67859531216928
132,31.11375,128.0383450103515
