,ay,t
148864,-0.417,93.04
148865,-0.464,93.040625
148866,-0.506,93.04125
148867,-0.52,93.041875
148868,-0.511,93.0425
148869,-0.523,93.043125
148870,-0.57,93.04375
148871,-0.597,93.044375
148872,-0.645,93.045
148873,-0.694,93.045625
148874,-0.694,93.04625
148875,-0.745,93.046875
148876,-0.799,93.0475
148877,-0.836,93.048125
148878,-0.903,93.04875
148879,-0.926,93.049375
148880,-0.928,93.05
148881,-1.023,93.050625
148882,-1.088,93.05125
148883,-1.138,93.051875
148884,-1.179,93.0525
148885,-1.201,93.053125
148886,-1.194,93.05375
148887,-1.177,93.054375
148888,-1.319,93.055
148889,-1.339,93.055625
148890,-1.318,93.05625
148891,-1.342,93.056875
148892,-1.413,93.0575
148893,-1.476,93.058125
148894,-1.518,93.05875
148895,-1.518,93.059375
148896,-1.511,93.06
148897,-1.525,93.060625
148898,-1.624,93.06125
148899,-1.681,93.061875
148900,-1.733,93.0625
148901,-1.79,93.063125
148902,-1.761,93.06375
148903,-1.805,93.064375
148904,-1.888,93.065
148905,-1.899,93.065625
148906,-1.955,93.06625
148907,-2.023,93.066875
148908,-2.084,93.0675
148909,-2.094,93.068125
148910,-2.135,93.06875
148911,-2.205,93.069375
148912,-2.263,93.07
148913,-2.306,93.070625
148914,-2.345,93.07125
148915,-2.39,93.071875
148916,-2.415,93.0725
148917,-2.456,93.073125
148918,-2.513,93.07375
148919,-2.56,93.074375
148920,-2.637,93.075
148921,-2.704,93.075625
148922,-2.697,93.07625
148923,-2.762,93.076875
148924,-2.8,93.0775
148925,-2.789,93.078125
148926,-2.888,93.07875
148927,-2.953,93.079375
148928,-2.983,93.08
148929,-2.959,93.080625
148930,-3.022,93.08125
148931,-3.098,93.081875
148932,-3.159,93.0825
148933,-3.104,93.083125
148934,-3.075,93.08375
148935,-3.07,93.084375
148936,-3.073,93.085
148937,-3.112,93.085625
148938,-3.156,93.08625
148939,-3.187,93.086875
148940,-3.224,93.0875
148941,-3.207,93.088125
148942,-3.156,93.08875
148943,-3.244,93.089375
148944,-3.263,93.09
148945,-3.238,93.090625
148946,-3.177,93.09125
148947,-3.185,93.091875
148948,-3.176,93.0925
148949,-3.14,93.093125
148950,-3.112,93.09375
148951,-3.092,93.094375
148952,-3.101,93.095
148953,-3.193,93.095625
148954,-3.203,93.09625
148955,-3.19,93.096875
148956,-3.17,93.0975
148957,-3.146,93.098125
148958,-3.147,93.09875
148959,-3.161,93.099375
148960,-3.164,93.1
148961,-3.178,93.100625
148962,-3.199,93.10125
148963,-3.226,93.101875
148964,-3.178,93.1025
148965,-3.157,93.103125
148966,-3.149,93.10375
148967,-3.071,93.104375
148968,-3.097,93.105
148969,-3.131,93.105625
148970,-3.101,93.10625
148971,-3.073,93.106875
148972,-3.063,93.1075
148973,-3.064,93.108125
148974,-3.003,93.10875
148975,-2.985,93.109375
148976,-2.976,93.11
148977,-2.932,93.110625
148978,-2.914,93.11125
148979,-2.917,93.111875
148980,-2.937,93.1125
148981,-2.869,93.113125
148982,-2.842,93.11375
148983,-2.839,93.114375
148984,-2.835,93.115
148985,-2.824,93.115625
148986,-2.82,93.11625
148987,-2.83,93.116875
148988,-2.827,93.1175
148989,-2.831,93.118125
148990,-2.847,93.11875
148991,-2.887,93.119375
148992,-2.848,93.12
148993,-2.808,93.120625
148994,-2.815,93.12125
148995,-2.726,93.121875
148996,-2.672,93.1225
148997,-2.656,93.123125
148998,-2.646,93.12375
148999,-2.561,93.124375
149000,-2.465,93.125
149001,-2.414,93.125625
149002,-2.46,93.12625
149003,-2.449,93.126875
149004,-2.37,93.1275
149005,-2.367,93.128125
149006,-2.377,93.12875
149007,-2.376,93.129375
149008,-2.321,93.13
149009,-2.275,93.130625
149010,-2.242,93.13125
149011,-2.222,93.131875
149012,-2.215,93.1325
149013,-2.179,93.133125
149014,-2.149,93.13375
149015,-2.213,93.134375
149016,-2.183,93.135
