,ay,t
19280,0.115,12.05
19281,-0.035,12.050625
19282,-0.197,12.05125
19283,-0.37,12.051875
19284,-0.486,12.0525
19285,-0.573,12.053125
19286,-0.658,12.05375
19287,-0.787,12.054375
19288,-0.899,12.055
19289,-0.968,12.055625
19290,-0.983,12.05625
19291,-1.194,12.056875
19292,-1.293,12.0575
19293,-1.333,12.058125
19294,-1.445,12.05875
19295,-1.504,12.059375
19296,-1.582,12.06
19297,-1.718,12.060625
19298,-1.942,12.06125
19299,-2.067,12.061875
19300,-2.11,12.0625
19301,-2.168,12.063125
19302,-2.315,12.06375
19303,-2.445,12.064375
19304,-2.469,12.065
19305,-2.582,12.065625
19306,-2.715,12.06625
19307,-2.846,12.066875
19308,-2.859,12.0675
19309,-2.951,12.068125
19310,-3.067,12.06875
19311,-3.145,12.069375
19312,-3.176,12.07
19313,-3.204,12.070625
19314,-3.237,12.07125
19315,-3.233,12.071875
19316,-3.191,12.0725
19317,-3.139,12.073125
19318,-3.129,12.07375
19319,-3.113,12.074375
19320,-3.086,12.075
19321,-3.046,12.075625
19322,-2.978,12.07625
19323,-2.906,12.076875
19324,-2.827,12.0775
19325,-2.725,12.078125
19326,-2.62,12.07875
19327,-2.544,12.079375
19328,-2.52,12.08
19329,-2.378,12.080625
19330,-2.264,12.08125
19331,-2.192,12.081875
19332,-2.182,12.0825
19333,-2.103,12.083125
19334,-1.986,12.08375
19335,-1.84,12.084375
19336,-1.761,12.085
19337,-1.735,12.085625
19338,-1.757,12.08625
19339,-1.746,12.086875
19340,-1.716,12.0875
19341,-1.672,12.088125
19342,-1.622,12.08875
19343,-1.64,12.089375
19344,-1.636,12.09
19345,-1.59,12.090625
19346,-1.583,12.09125
19347,-1.595,12.091875
19348,-1.624,12.0925
19349,-1.675,12.093125
19350,-1.694,12.09375
19351,-1.703,12.094375
19352,-1.709,12.095
19353,-1.739,12.095625
19354,-1.789,12.09625
19355,-1.84,12.096875
19356,-1.816,12.0975
19357,-1.813,12.098125
19358,-1.819,12.09875
19359,-1.833,12.099375
19360,-1.916,12.1
19361,-1.932,12.100625
19362,-1.889,12.10125
19363,-1.913,12.101875
19364,-1.92,12.1025
19365,-1.915,12.103125
19366,-1.898,12.10375
19367,-1.881,12.104375
19368,-1.874,12.105
19369,-1.876,12.105625
19370,-1.866,12.10625
19371,-1.891,12.106875
19372,-1.935,12.1075
19373,-1.976,12.108125
19374,-1.977,12.10875
19375,-2.004,12.109375
19376,-2.078,12.11
19377,-2.088,12.110625
19378,-2.109,12.11125
19379,-2.143,12.111875
19380,-2.208,12.1125
19381,-2.299,12.113125
19382,-2.38,12.11375
19383,-2.431,12.114375
19384,-2.531,12.115
19385,-2.65,12.115625
19386,-2.783,12.11625
19387,-2.922,12.116875
19388,-3.042,12.1175
19389,-3.124,12.118125
19390,-3.144,12.11875
19391,-3.233,12.119375
19392,-3.328,12.12
19393,-3.424,12.120625
19394,-3.522,12.12125
19395,-3.604,12.121875
19396,-3.729,12.1225
19397,-3.983,12.123125
