,ay,t
105618,-2.007,66.01125
105619,-1.98,66.011875
105620,-1.983,66.0125
105621,-1.998,66.013125
105622,-2.015,66.01375
105623,-2.006,66.014375
105624,-1.95,66.015
105625,-1.865,66.015625
105626,-1.885,66.01625
105627,-1.863,66.016875
105628,-1.816,66.0175
105629,-1.755,66.018125
105630,-1.73,66.01875
105631,-1.705,66.019375
105632,-1.679,66.02
105633,-1.73,66.020625
105634,-1.697,66.02125
105635,-1.623,66.021875
105636,-1.566,66.0225
105637,-1.559,66.023125
105638,-1.549,66.02375
105639,-1.522,66.024375
105640,-1.495,66.025
105641,-1.509,66.025625
105642,-1.524,66.02625
105643,-1.436,66.026875
105644,-1.415,66.0275
105645,-1.409,66.028125
105646,-1.399,66.02875
105647,-1.418,66.029375
105648,-1.421,66.03
105649,-1.42,66.030625
105650,-1.471,66.03125
105651,-1.407,66.031875
105652,-1.35,66.0325
105653,-1.395,66.033125
105654,-1.426,66.03375
105655,-1.433,66.034375
105656,-1.42,66.035
105657,-1.451,66.035625
105658,-1.467,66.03625
105659,-1.479,66.036875
105660,-1.492,66.0375
105661,-1.515,66.038125
105662,-1.535,66.03875
105663,-1.55,66.039375
105664,-1.53,66.04
105665,-1.531,66.040625
105666,-1.544,66.04125
105667,-1.554,66.041875
105668,-1.562,66.0425
105669,-1.564,66.043125
105670,-1.561,66.04375
105671,-1.53,66.044375
105672,-1.528,66.045
105673,-1.531,66.045625
105674,-1.474,66.04625
105675,-1.497,66.046875
105676,-1.511,66.0475
105677,-1.467,66.048125
105678,-1.488,66.04875
105679,-1.48,66.049375
105680,-1.456,66.05
105681,-1.493,66.050625
105682,-1.484,66.05125
105683,-1.476,66.051875
105684,-1.51,66.0525
105685,-1.406,66.053125
105686,-1.374,66.05375
105687,-1.42,66.054375
105688,-1.342,66.055
105689,-1.31,66.055625
105690,-1.281,66.05625
105691,-1.199,66.056875
105692,-1.193,66.0575
105693,-1.191,66.058125
105694,-1.178,66.05875
105695,-1.189,66.059375
105696,-1.194,66.06
105697,-1.184,66.060625
105698,-1.123,66.06125
105699,-1.125,66.061875
105700,-1.125,66.0625
105701,-1.102,66.063125
105702,-1.081,66.06375
105703,-1.114,66.064375
105704,-1.171,66.065
105705,-1.157,66.065625
105706,-1.133,66.06625
105707,-1.157,66.066875
105708,-1.276,66.0675
105709,-1.255,66.068125
105710,-1.237,66.06875
105711,-1.238,66.069375
105712,-1.299,66.07
105713,-1.307,66.070625
105714,-1.289,66.07125
105715,-1.258,66.071875
105716,-1.236,66.0725
105717,-1.229,66.073125
105718,-1.233,66.07375
105719,-1.199,66.074375
105720,-1.194,66.075
105721,-1.194,66.075625
105722,-1.164,66.07625
105723,-1.11,66.076875
105724,-1.051,66.0775
105725,-0.99,66.078125
105726,-0.957,66.07875
105727,-0.912,66.079375
105728,-0.85,66.08
105729,-0.745,66.080625
105730,-0.675,66.08125
105731,-0.637,66.081875
105732,-0.637,66.0825
105733,-0.627,66.083125
105734,-0.577,66.08375
105735,-0.504,66.084375
105736,-0.484,66.085
105737,-0.454,66.085625
105738,-0.424,66.08625
105739,-0.404,66.086875
105740,-0.371,66.0875
105741,-0.363,66.088125
105742,-0.382,66.08875
105743,-0.42,66.089375
105744,-0.414,66.09
105745,-0.396,66.090625
105746,-0.393,66.09125
105747,-0.384,66.091875
105748,-0.356,66.0925
105749,-0.309,66.093125
105750,-0.275,66.09375
105751,-0.303,66.094375
105752,-0.359,66.095
105753,-0.4,66.095625
105754,-0.337,66.09625
105755,-0.283,66.096875
105756,-0.274,66.0975
105757,-0.365,66.098125
105758,-0.378,66.09875
105759,-0.359,66.099375
105760,-0.437,66.1
105761,-0.402,66.100625
105762,-0.369,66.10125
105763,-0.396,66.101875
105764,-0.443,66.1025
105765,-0.422,66.103125
105766,-0.351,66.10375
105767,-0.327,66.104375
105768,-0.383,66.105
105769,-0.434,66.105625
105770,-0.414,66.10625
105771,-0.403,66.106875
105772,-0.433,66.1075
105773,-0.497,66.108125
105774,-0.487,66.10875
105775,-0.53,66.109375
105776,-0.58,66.11
105777,-0.584,66.110625
105778,-0.631,66.11125
105779,-0.668,66.111875
105780,-0.686,66.1125
105781,-0.713,66.113125
105782,-0.742,66.11375
105783,-0.78,66.114375
105784,-0.845,66.115
105785,-0.929,66.115625
105786,-0.998,66.11625
105787,-1.039,66.116875
105788,-1.022,66.1175
105789,-1.078,66.118125
105790,-1.189,66.11875
105791,-1.312,66.119375
105792,-1.377,66.12
105793,-1.433,66.120625
105794,-1.504,66.12125
105795,-1.63,66.121875
105796,-1.703,66.1225
105797,-1.74,66.123125
105798,-1.869,66.12375
105799,-1.923,66.124375
105800,-1.934,66.125
105801,-1.917,66.125625
105802,-1.955,66.12625
105803,-1.999,66.126875
105804,-2.041,66.1275
105805,-2.054,66.128125
105806,-2.088,66.12875
105807,-2.128,66.129375
105808,-2.155,66.13
105809,-2.125,66.130625
105810,-2.124,66.13125
105811,-2.175,66.131875
105812,-2.219,66.1325
105813,-2.194,66.133125
105814,-2.139,66.13375
105815,-2.132,66.134375
105816,-2.144,66.135
105817,-2.163,66.135625
105818,-2.183,66.13625
105819,-2.16,66.136875
105820,-2.16,66.1375
105821,-2.182,66.138125
105822,-2.237,66.13875
105823,-2.327,66.139375
105824,-2.409,66.14
105825,-2.453,66.140625
105826,-2.441,66.14125
105827,-2.462,66.141875
105828,-2.523,66.1425
105829,-2.608,66.143125
105830,-2.634,66.14375
105831,-2.66,66.144375
105832,-2.752,66.145
105833,-2.736,66.145625
105834,-2.712,66.14625
105835,-2.703,66.146875
105836,-2.818,66.1475
105837,-2.905,66.148125
105838,-2.979,66.14875
105839,-3.06,66.149375
105840,-3.1,66.15
105841,-3.134,66.150625
105842,-3.175,66.15125
105843,-3.23,66.151875
105844,-3.257,66.1525
105845,-3.275,66.153125
105846,-3.322,66.15375
105847,-3.33,66.154375
105848,-3.322,66.155
105849,-3.305,66.155625
105850,-3.343,66.15625
105851,-3.348,66.156875
105852,-3.338,66.1575
105853,-3.409,66.158125
105854,-3.354,66.15875
105855,-3.269,66.159375
105856,-3.222,66.16
105857,-3.271,66.160625
105858,-3.256,66.16125
105859,-3.177,66.161875
105860,-3.146,66.1625
105861,-3.139,66.163125
105862,-3.143,66.16375
105863,-3.15,66.164375
105864,-3.069,66.165
105865,-3.003,66.165625
105866,-2.97,66.16625
105867,-2.896,66.166875
105868,-2.838,66.1675
105869,-2.803,66.168125
105870,-2.81,66.16875
105871,-2.733,66.169375
105872,-2.635,66.17
105873,-2.533,66.170625
105874,-2.526,66.17125
105875,-2.553,66.171875
105876,-2.584,66.1725
105877,-2.519,66.173125
105878,-2.483,66.17375
105879,-2.432,66.174375
105880,-2.337,66.175
105881,-2.332,66.175625
105882,-2.303,66.17625
105883,-2.257,66.176875
105884,-2.267,66.1775
