,ay,t
89760,-3.873,56.1
89761,-4.017,56.100625
89762,-4.204,56.10125
89763,-4.296,56.101875
89764,-4.385,56.1025
89765,-4.479,56.103125
89766,-4.598,56.10375
89767,-4.615,56.104375
89768,-4.632,56.105
89769,-4.703,56.105625
89770,-4.801,56.10625
89771,-4.87,56.106875
89772,-4.914,56.1075
89773,-4.958,56.108125
89774,-5.029,56.10875
89775,-5.098,56.109375
89776,-5.139,56.11
89777,-5.186,56.110625
89778,-5.2,56.11125
89779,-5.185,56.111875
89780,-5.24,56.1125
89781,-5.292,56.113125
89782,-5.329,56.11375
89783,-5.325,56.114375
89784,-5.316,56.115
89785,-5.298,56.115625
89786,-5.272,56.11625
89787,-5.265,56.116875
89788,-5.277,56.1175
89789,-5.302,56.118125
89790,-5.333,56.11875
89791,-5.295,56.119375
89792,-5.282,56.12
89793,-5.333,56.120625
89794,-5.278,56.12125
89795,-5.255,56.121875
89796,-5.258,56.1225
89797,-5.262,56.123125
89798,-5.216,56.12375
89799,-5.153,56.124375
89800,-5.085,56.125
89801,-5.134,56.125625
89802,-5.155,56.12625
89803,-5.138,56.126875
89804,-5.097,56.1275
89805,-5.057,56.128125
89806,-5.029,56.12875
89807,-5.032,56.129375
89808,-5.003,56.13
89809,-4.946,56.130625
89810,-4.874,56.13125
89811,-4.946,56.131875
89812,-4.986,56.1325
89813,-5.003,56.133125
89814,-5.0,56.13375
89815,-4.917,56.134375
89816,-4.876,56.135
89817,-4.913,56.135625
89818,-4.889,56.13625
89819,-4.853,56.136875
89820,-4.828,56.1375
89821,-4.886,56.138125
89822,-4.912,56.13875
89823,-4.937,56.139375
89824,-4.974,56.14
89825,-4.959,56.140625
89826,-4.917,56.14125
89827,-4.868,56.141875
89828,-4.892,56.1425
89829,-4.904,56.143125
89830,-4.92,56.14375
89831,-4.958,56.144375
89832,-4.983,56.145
89833,-4.974,56.145625
89834,-4.937,56.14625
89835,-4.933,56.146875
89836,-4.995,56.1475
89837,-5.06,56.148125
89838,-5.057,56.14875
89839,-5.068,56.149375
89840,-5.102,56.15
89841,-5.164,56.150625
89842,-5.317,56.15125
89843,-5.362,56.151875
89844,-5.355,56.1525
89845,-5.382,56.153125
89846,-5.473,56.15375
89847,-5.544,56.154375
89848,-5.564,56.155
89849,-5.618,56.155625
89850,-5.677,56.15625
89851,-5.734,56.156875
89852,-5.775,56.1575
89853,-5.808,56.158125
89854,-5.87,56.15875
89855,-5.989,56.159375
89856,-6.04,56.16
89857,-6.057,56.160625
89858,-6.05,56.16125
89859,-6.067,56.161875
89860,-6.077,56.1625
89861,-6.088,56.163125
89862,-6.108,56.16375
89863,-6.089,56.164375
89864,-6.093,56.165
89865,-6.126,56.165625
89866,-6.15,56.16625
89867,-6.112,56.166875
89868,-6.074,56.1675
89869,-6.118,56.168125
89870,-6.095,56.16875
89871,-6.033,56.169375
89872,-5.938,56.17
89873,-5.955,56.170625
89874,-5.953,56.17125
89875,-5.919,56.171875
89876,-5.807,56.1725
89877,-5.798,56.173125
89878,-5.814,56.17375
89879,-5.827,56.174375
89880,-5.751,56.175
89881,-5.717,56.175625
89882,-5.726,56.17625
89883,-5.777,56.176875
89884,-5.807,56.1775
89885,-5.826,56.178125
89886,-5.836,56.17875
89887,-5.942,56.179375
89888,-6.025,56.18
89889,-6.09,56.180625
