,ay,t
38507,-5.295,24.066875
38508,-5.291,24.0675
38509,-5.227,24.068125
38510,-5.188,24.06875
38511,-5.159,24.069375
38512,-5.017,24.07
38513,-4.987,24.070625
38514,-4.975,24.07125
38515,-4.893,24.071875
38516,-4.899,24.0725
38517,-4.849,24.073125
38518,-4.731,24.07375
38519,-4.663,24.074375
38520,-4.64,24.075
38521,-4.598,24.075625
38522,-4.432,24.07625
38523,-4.36,24.076875
38524,-4.308,24.0775
38525,-4.261,24.078125
38526,-4.237,24.07875
38527,-4.17,24.079375
38528,-4.082,24.08
38529,-4.025,24.080625
38530,-3.946,24.08125
38531,-3.875,24.081875
38532,-3.827,24.0825
38533,-3.687,24.083125
38534,-3.608,24.08375
38535,-3.575,24.084375
38536,-3.527,24.085
38537,-3.444,24.085625
38538,-3.355,24.08625
38539,-3.277,24.086875
38540,-3.274,24.0875
38541,-3.23,24.088125
38542,-3.139,24.08875
38543,-3.023,24.089375
38544,-2.981,24.09
38545,-2.94,24.090625
38546,-2.821,24.09125
38547,-2.762,24.091875
38548,-2.717,24.0925
38549,-2.676,24.093125
38550,-2.567,24.09375
38551,-2.476,24.094375
38552,-2.397,24.095
38553,-2.33,24.095625
38554,-2.301,24.09625
38555,-2.254,24.096875
38556,-2.169,24.0975
38557,-2.077,24.098125
38558,-2.002,24.09875
38559,-1.926,24.099375
38560,-1.8,24.1
38561,-1.74,24.100625
38562,-1.691,24.10125
38563,-1.626,24.101875
38564,-1.623,24.1025
38565,-1.549,24.103125
38566,-1.424,24.10375
38567,-1.37,24.104375
38568,-1.328,24.105
38569,-1.264,24.105625
38570,-1.142,24.10625
38571,-1.093,24.106875
38572,-1.009,24.1075
38573,-0.886,24.108125
38574,-0.835,24.10875
38575,-0.764,24.109375
38576,-0.69,24.11
38577,-0.639,24.110625
38578,-0.559,24.11125
38579,-0.497,24.111875
38580,-0.461,24.1125
38581,-0.376,24.113125
38582,-0.294,24.11375
38583,-0.225,24.114375
38584,-0.205,24.115
38585,-0.182,24.115625
38586,-0.173,24.11625
38587,-0.187,24.116875
38588,-0.146,24.1175
38589,-0.112,24.118125
38590,-0.092,24.11875
38591,-0.13,24.119375
38592,-0.141,24.12
38593,-0.148,24.120625
38594,-0.162,24.12125
38595,-0.166,24.121875
38596,-0.16,24.1225
38597,-0.152,24.123125
38598,-0.183,24.12375
38599,-0.163,24.124375
38600,-0.147,24.125
38601,-0.191,24.125625
38602,-0.172,24.12625
38603,-0.173,24.126875
38604,-0.205,24.1275
38605,-0.259,24.128125
38606,-0.305,24.12875
38607,-0.328,24.129375
38608,-0.301,24.13
38609,-0.26,24.130625
38610,-0.219,24.13125
38611,-0.183,24.131875
38612,-0.217,24.1325
38613,-0.182,24.133125
38614,-0.114,24.13375
38615,-0.087,24.134375
38616,-0.071,24.135
38617,-0.062,24.135625
38618,-0.062,24.13625
38619,-0.056,24.136875
38620,-0.051,24.1375
38621,-0.042,24.138125
38622,-0.001,24.13875
38623,-0.001,24.139375
38624,-0.003,24.14
38625,0.018,24.140625
38626,-0.009,24.14125
38627,0.014,24.141875
38628,0.083,24.1425
38629,0.1,24.143125
38630,0.023,24.14375
38631,-0.069,24.144375
38632,-0.093,24.145
38633,-0.17,24.145625
38634,-0.25,24.14625
38635,-0.324,24.146875
38636,-0.385,24.1475
38637,-0.398,24.148125
38638,-0.399,24.14875
38639,-0.447,24.149375
38640,-0.43,24.15
38641,-0.422,24.150625
38642,-0.445,24.15125
38643,-0.459,24.151875
38644,-0.469,24.1525
38645,-0.448,24.153125
38646,-0.309,24.15375
38647,-0.28,24.154375
38648,-0.271,24.155
38649,-0.241,24.155625
38650,-0.103,24.15625
38651,0.01,24.156875
38652,0.097,24.1575
38653,0.179,24.158125
38654,0.248,24.15875
38655,0.366,24.159375
38656,0.6,24.16
38657,0.632,24.160625
38658,0.662,24.16125
38659,0.722,24.161875
38660,0.878,24.1625
38661,1.009,24.163125
38662,1.126,24.16375
38663,1.234,24.164375
38664,1.421,24.165
38665,1.616,24.165625
38666,1.8,24.16625
38667,1.922,24.166875
38668,2.075,24.1675
38669,2.247,24.168125
38670,2.427,24.16875
38671,2.593,24.169375
38672,2.784,24.17
38673,3.019,24.170625
38674,3.25,24.17125
38675,3.445,24.171875
38676,3.625,24.1725
38677,3.852,24.173125
38678,4.062,24.17375
38679,4.253,24.174375
38680,4.419,24.175
38681,4.646,24.175625
38682,4.829,24.17625
38683,4.967,24.176875
38684,5.096,24.1775
38685,5.208,24.178125
38686,5.313,24.17875
38687,5.418,24.179375
38688,5.466,24.18
38689,5.528,24.180625
38690,5.612,24.18125
38691,5.676,24.181875
38692,5.698,24.1825
38693,5.722,24.183125
38694,5.817,24.18375
38695,5.869,24.184375
38696,5.908,24.185
38697,5.938,24.185625
38698,5.948,24.18625
38699,6.008,24.186875
38700,6.115,24.1875
38701,6.285,24.188125
38702,6.337,24.18875
38703,6.379,24.189375
38704,6.457,24.19
38705,6.542,24.190625
38706,6.575,24.19125
38707,6.569,24.191875
38708,6.562,24.1925
38709,6.565,24.193125
38710,6.551,24.19375
38711,6.493,24.194375
38712,6.451,24.195
38713,6.42,24.195625
38714,6.391,24.19625
38715,6.282,24.196875
38716,6.199,24.1975
38717,6.093,24.198125
38718,5.896,24.19875
38719,5.802,24.199375
38720,5.57,24.2
38721,5.174,24.200625
38722,5.049,24.20125
38723,4.897,24.201875
38724,4.722,24.2025
38725,4.518,24.203125
38726,4.359,24.20375
38727,4.208,24.204375
38728,4.055,24.205
38729,3.923,24.205625
38730,3.792,24.20625
38731,3.681,24.206875
38732,3.651,24.2075
38733,3.557,24.208125
38734,3.475,24.20875
38735,3.444,24.209375
38736,3.371,24.21
38737,3.295,24.210625
38738,3.215,24.21125
38739,3.119,24.211875
38740,3.115,24.2125
38741,3.124,24.213125
38742,3.083,24.21375
38743,3.011,24.214375
38744,3.007,24.215
38745,3.06,24.215625
38746,2.955,24.21625
38747,2.907,24.216875
38748,2.891,24.2175
38749,2.888,24.218125
38750,2.922,24.21875
38751,2.931,24.219375
38752,2.901,24.22
38753,2.87,24.220625
38754,2.831,24.22125
38755,2.794,24.221875
38756,2.784,24.2225
38757,2.777,24.223125
38758,2.741,24.22375
38759,2.663,24.224375
38760,2.679,24.225
38761,2.641,24.225625
38762,2.582,24.22625
38763,2.616,24.226875
38764,2.596,24.2275
38765,2.564,24.228125
38766,2.544,24.22875
38767,2.565,24.229375
38768,2.555,24.23
38769,2.527,24.230625
38770,2.595,24.23125
38771,2.61,24.231875
38772,2.627,24.2325
38773,2.702,24.233125
38774,2.704,24.23375
38775,2.733,24.234375
38776,2.799,24.235
38777,2.833,24.235625
38778,2.894,24.23625
38779,2.947,24.236875
38780,2.937,24.2375
38781,2.938,24.238125
38782,2.997,24.23875
38783,3.127,24.239375
38784,3.127,24.24
