,ay,t
129742,-13.184,81.08875
129743,-13.274,81.089375
129744,-13.328,81.09
129745,-13.351,81.090625
129746,-13.446,81.09125
129747,-13.57,81.091875
129748,-13.67,81.0925
129749,-13.684,81.093125
129750,-13.709,81.09375
129751,-13.732,81.094375
129752,-13.751,81.095
129753,-13.802,81.095625
129754,-13.766,81.09625
129755,-13.684,81.096875
129756,-13.599,81.0975
129757,-13.579,81.098125
129758,-13.539,81.09875
129759,-13.456,81.099375
129760,-13.504,81.1
129761,-13.508,81.100625
129762,-13.481,81.10125
129763,-13.44,81.101875
129764,-13.485,81.1025
129765,-13.501,81.103125
129766,-13.429,81.10375
129767,-13.456,81.104375
129768,-13.445,81.105
129769,-13.389,81.105625
129770,-13.256,81.10625
129771,-13.218,81.106875
129772,-13.187,81.1075
129773,-13.099,81.108125
129774,-13.051,81.10875
129775,-13.004,81.109375
129776,-12.951,81.11
129777,-12.887,81.110625
129778,-12.853,81.11125
129779,-12.825,81.111875
129780,-12.777,81.1125
129781,-12.612,81.113125
129782,-12.503,81.11375
129783,-12.475,81.114375
129784,-12.295,81.115
129785,-12.079,81.115625
129786,-11.885,81.11625
129787,-11.844,81.116875
129788,-11.773,81.1175
129789,-11.687,81.118125
129790,-11.588,81.11875
129791,-11.426,81.119375
129792,-11.293,81.12
129793,-11.179,81.120625
129794,-11.06,81.12125
129795,-10.944,81.121875
129796,-10.85,81.1225
129797,-10.796,81.123125
129798,-10.793,81.12375
129799,-10.729,81.124375
129800,-10.602,81.125
129801,-10.415,81.125625
129802,-10.343,81.12625
129803,-10.307,81.126875
129804,-10.253,81.1275
129805,-10.247,81.128125
129806,-10.239,81.12875
129807,-10.215,81.129375
129808,-10.106,81.13
129809,-10.07,81.130625
129810,-10.072,81.13125
129811,-10.079,81.131875
129812,-10.039,81.1325
129813,-10.042,81.133125
129814,-10.108,81.13375
129815,-10.101,81.134375
129816,-10.111,81.135
129817,-10.123,81.135625
129818,-10.099,81.13625
129819,-10.086,81.136875
129820,-10.114,81.1375
129821,-10.202,81.138125
129822,-10.277,81.13875
129823,-10.313,81.139375
129824,-10.32,81.14
129825,-10.323,81.140625
129826,-10.324,81.14125
129827,-10.333,81.141875
129828,-10.36,81.1425
129829,-10.391,81.143125
129830,-10.403,81.14375
129831,-10.412,81.144375
129832,-10.513,81.145
129833,-10.516,81.145625
129834,-10.494,81.14625
129835,-10.522,81.146875
129836,-10.468,81.1475
129837,-10.456,81.148125
129838,-10.507,81.14875
129839,-10.605,81.149375
129840,-10.562,81.15
129841,-10.45,81.150625
129842,-10.358,81.15125
129843,-10.397,81.151875
129844,-10.422,81.1525
129845,-10.395,81.153125
129846,-10.372,81.15375
129847,-10.329,81.154375
129848,-10.283,81.155
129849,-10.269,81.155625
129850,-10.285,81.15625
129851,-10.294,81.156875
129852,-10.277,81.1575
129853,-10.217,81.158125
129854,-10.147,81.15875
129855,-10.068,81.159375
129856,-9.986,81.16
129857,-9.94,81.160625
129858,-9.89,81.16125
129859,-9.809,81.161875
129860,-9.675,81.1625
129861,-9.563,81.163125
129862,-9.475,81.16375
129863,-9.36,81.164375
129864,-9.27,81.165
129865,-9.165,81.165625
129866,-8.988,81.16625
129867,-8.905,81.166875
129868,-8.816,81.1675
129869,-8.703,81.168125
129870,-8.641,81.16875
129871,-8.539,81.169375
129872,-8.431,81.17
129873,-8.384,81.170625
129874,-8.297,81.17125
129875,-8.201,81.171875
129876,-8.102,81.1725
129877,-8.085,81.173125
129878,-8.028,81.17375
129879,-7.951,81.174375
129880,-7.91,81.175
129881,-7.838,81.175625
129882,-7.791,81.17625
129883,-7.804,81.176875
129884,-7.831,81.1775
129885,-7.776,81.178125
129886,-7.665,81.17875
129887,-7.651,81.179375
129888,-7.65,81.18
129889,-7.629,81.180625
129890,-7.554,81.18125
129891,-7.461,81.181875
129892,-7.399,81.1825
129893,-7.361,81.183125
129894,-7.195,81.18375
129895,-6.979,81.184375
129896,-6.764,81.185
129897,-6.624,81.185625
129898,-6.58,81.18625
129899,-6.528,81.186875
129900,-6.44,81.1875
129901,-6.267,81.188125
129902,-6.083,81.18875
129903,-5.893,81.189375
129904,-5.703,81.19
129905,-5.594,81.190625
129906,-5.435,81.19125
129907,-5.163,81.191875
129908,-5.19,81.1925
129909,-5.085,81.193125
129910,-4.901,81.19375
129911,-4.853,81.194375
129912,-4.701,81.195
129913,-4.565,81.195625
129914,-4.528,81.19625
129915,-4.399,81.196875
129916,-4.286,81.1975
129917,-4.201,81.198125
129918,-4.17,81.19875
129919,-4.037,81.199375
129920,-3.862,81.2
129921,-3.689,81.200625
129922,-3.608,81.20125
129923,-3.4,81.201875
129924,-3.04,81.2025
129925,-2.799,81.203125
129926,-2.503,81.20375
129927,-2.147,81.204375
129928,-1.699,81.205
129929,-1.296,81.205625
129930,-0.919,81.20625
129931,-0.565,81.206875
129932,-0.158,81.2075
129933,0.301,81.208125
129934,0.762,81.20875
129935,1.088,81.209375
129936,1.408,81.21
129937,1.754,81.210625
129938,2.145,81.21125
129939,2.385,81.211875
129940,2.619,81.2125
129941,2.842,81.213125
129942,2.995,81.21375
129943,3.168,81.214375
129944,3.282,81.215
129945,3.258,81.215625
129946,3.343,81.21625
129947,3.354,81.216875
129948,3.286,81.2175
129949,3.241,81.218125
129950,3.197,81.21875
129951,3.131,81.219375
129952,3.005,81.22
129953,2.847,81.220625
129954,2.687,81.22125
129955,2.531,81.221875
129956,2.389,81.2225
129957,2.281,81.223125
129958,2.175,81.22375
129959,2.008,81.224375
129960,1.842,81.225
129961,1.675,81.225625
129962,1.509,81.22625
129963,1.464,81.226875
129964,1.382,81.2275
129965,1.284,81.228125
129966,1.233,81.22875
129967,1.205,81.229375
129968,1.202,81.23
129969,1.229,81.230625
129970,1.301,81.23125
129971,1.383,81.231875
129972,1.469,81.2325
129973,1.533,81.233125
129974,1.676,81.23375
129975,1.805,81.234375
129976,1.836,81.235
129977,1.991,81.235625
129978,2.145,81.23625
129979,2.277,81.236875
129980,2.365,81.2375
129981,2.458,81.238125
129982,2.566,81.23875
129983,2.712,81.239375
129984,2.873,81.24
129985,3.0,81.240625
129986,3.08,81.24125
129987,3.124,81.241875
129988,3.194,81.2425
129989,3.258,81.243125
129990,3.244,81.24375
129991,3.304,81.244375
129992,3.351,81.245
129993,3.347,81.245625
129994,3.29,81.24625
129995,3.184,81.246875
129996,3.047,81.2475
129997,2.938,81.248125
129998,2.799,81.24875
129999,2.653,81.249375
130000,2.514,81.25
130001,2.346,81.250625
130002,2.206,81.25125
130003,2.099,81.251875
130004,2.028,81.2525
130005,1.906,81.253125
130006,1.764,81.25375
130007,1.625,81.254375
130008,1.441,81.255
130009,1.301,81.255625
130010,1.212,81.25625
130011,1.069,81.256875
130012,0.967,81.2575
130013,0.887,81.258125
130014,0.812,81.25875
130015,0.76,81.259375
130016,0.681,81.26
130017,0.56,81.260625
130018,0.533,81.26125
130019,0.454,81.261875
130020,0.347,81.2625
130021,0.262,81.263125
130022,0.316,81.26375
130023,0.408,81.264375
130024,0.5,81.265
130025,0.398,81.265625
130026,0.312,81.26625
130027,0.25,81.266875
130028,0.227,81.2675
130029,0.218,81.268125
130030,0.209,81.26875
