,ay,t
67275,-5.242,42.046875
67276,-5.218,42.0475
67277,-5.177,42.048125
67278,-5.16,42.04875
67279,-5.145,42.049375
67280,-5.087,42.05
67281,-5.089,42.050625
67282,-5.084,42.05125
67283,-5.043,42.051875
67284,-5.006,42.0525
67285,-4.928,42.053125
67286,-4.831,42.05375
67287,-4.801,42.054375
67288,-4.793,42.055
67289,-4.795,42.055625
67290,-4.802,42.05625
67291,-4.746,42.056875
67292,-4.718,42.0575
67293,-4.705,42.058125
67294,-4.552,42.05875
67295,-4.484,42.059375
67296,-4.466,42.06
67297,-4.476,42.060625
67298,-4.396,42.06125
67299,-4.348,42.061875
67300,-4.342,42.0625
67301,-4.254,42.063125
67302,-4.226,42.06375
67303,-4.219,42.064375
67304,-4.182,42.065
67305,-4.198,42.065625
67306,-4.198,42.06625
67307,-4.16,42.066875
67308,-4.051,42.0675
67309,-3.996,42.068125
67310,-3.973,42.06875
67311,-3.939,42.069375
67312,-3.907,42.07
67313,-3.881,42.070625
67314,-3.86,42.07125
67315,-3.801,42.071875
67316,-3.768,42.0725
67317,-3.757,42.073125
67318,-3.743,42.07375
67319,-3.71,42.074375
67320,-3.684,42.075
67321,-3.691,42.075625
67322,-3.686,42.07625
67323,-3.653,42.076875
67324,-3.593,42.0775
67325,-3.512,42.078125
67326,-3.491,42.07875
67327,-3.489,42.079375
67328,-3.465,42.08
67329,-3.45,42.080625
67330,-3.443,42.08125
67331,-3.443,42.081875
67332,-3.443,42.0825
67333,-3.395,42.083125
67334,-3.336,42.08375
67335,-3.329,42.084375
67336,-3.325,42.085
67337,-3.309,42.085625
67338,-3.275,42.08625
67339,-3.289,42.086875
67340,-3.262,42.0875
67341,-3.217,42.088125
67342,-3.21,42.08875
67343,-3.187,42.089375
67344,-3.147,42.09
67345,-3.082,42.090625
67346,-3.05,42.09125
67347,-3.029,42.091875
67348,-3.017,42.0925
67349,-3.021,42.093125
67350,-2.987,42.09375
67351,-2.941,42.094375
67352,-2.897,42.095
67353,-2.923,42.095625
67354,-2.927,42.09625
67355,-2.897,42.096875
67356,-2.843,42.0975
67357,-2.814,42.098125
67358,-2.791,42.09875
67359,-2.75,42.099375
67360,-2.729,42.1
67361,-2.717,42.100625
67362,-2.708,42.10125
67363,-2.647,42.101875
67364,-2.607,42.1025
67365,-2.578,42.103125
67366,-2.54,42.10375
67367,-2.566,42.104375
67368,-2.568,42.105
67369,-2.51,42.105625
67370,-2.489,42.10625
67371,-2.449,42.106875
67372,-2.392,42.1075
67373,-2.321,42.108125
67374,-2.278,42.10875
67375,-2.26,42.109375
67376,-2.274,42.11
67377,-2.227,42.110625
67378,-2.201,42.11125
67379,-2.192,42.111875
67380,-2.145,42.1125
67381,-2.179,42.113125
67382,-2.195,42.11375
67383,-2.086,42.114375
67384,-2.076,42.115
67385,-2.083,42.115625
67386,-2.092,42.11625
67387,-2.085,42.116875
67388,-2.099,42.1175
67389,-2.111,42.118125
67390,-2.091,42.11875
67391,-2.093,42.119375
67392,-2.086,42.12
67393,-2.06,42.120625
67394,-2.111,42.12125
67395,-2.118,42.121875
67396,-2.1,42.1225
67397,-2.09,42.123125
67398,-2.117,42.12375
67399,-2.139,42.124375
67400,-2.136,42.125
67401,-2.155,42.125625
67402,-2.168,42.12625
67403,-2.174,42.126875
67404,-2.174,42.1275
67405,-2.217,42.128125
67406,-2.272,42.12875
67407,-2.323,42.129375
67408,-2.333,42.13
67409,-2.387,42.130625
67410,-2.476,42.13125
67411,-2.483,42.131875
67412,-2.523,42.1325
67413,-2.584,42.133125
67414,-2.662,42.13375
67415,-2.725,42.134375
67416,-2.785,42.135
67417,-2.842,42.135625
67418,-2.9,42.13625
67419,-2.923,42.136875
67420,-2.945,42.1375
67421,-3.03,42.138125
67422,-3.101,42.13875
67423,-3.141,42.139375
67424,-3.141,42.14
67425,-3.206,42.140625
67426,-3.282,42.14125
67427,-3.371,42.141875
67428,-3.476,42.1425
67429,-3.5,42.143125
67430,-3.513,42.14375
67431,-3.547,42.144375
67432,-3.655,42.145
67433,-3.773,42.145625
67434,-3.875,42.14625
67435,-3.848,42.146875
67436,-3.902,42.1475
67437,-3.972,42.148125
67438,-4.009,42.14875
67439,-4.062,42.149375
67440,-4.056,42.15
67441,-4.002,42.150625
67442,-4.097,42.15125
67443,-4.171,42.151875
67444,-4.224,42.1525
67445,-4.244,42.153125
67446,-4.317,42.15375
67447,-4.367,42.154375
67448,-4.374,42.155
67449,-4.317,42.155625
67450,-4.31,42.15625
67451,-4.338,42.156875
67452,-4.382,42.1575
67453,-4.396,42.158125
67454,-4.398,42.15875
67455,-4.391,42.159375
67456,-4.388,42.16
67457,-4.447,42.160625
67458,-4.511,42.16125
67459,-4.368,42.161875
67460,-4.393,42.1625
67461,-4.451,42.163125
67462,-4.471,42.16375
67463,-4.463,42.164375
67464,-4.415,42.165
67465,-4.345,42.165625
67466,-4.362,42.16625
67467,-4.341,42.166875
67468,-4.312,42.1675
67469,-4.306,42.168125
67470,-4.332,42.16875
67471,-4.312,42.169375
67472,-4.237,42.17
67473,-4.155,42.170625
67474,-4.134,42.17125
67475,-4.136,42.171875
67476,-4.112,42.1725
67477,-4.048,42.173125
67478,-3.974,42.17375
67479,-3.897,42.174375
67480,-3.884,42.175
67481,-3.841,42.175625
67482,-3.793,42.17625
67483,-3.796,42.176875
67484,-3.741,42.1775
67485,-3.665,42.178125
67486,-3.584,42.17875
67487,-3.526,42.179375
67488,-3.464,42.18
67489,-3.393,42.180625
67490,-3.288,42.18125
67491,-3.263,42.181875
67492,-3.229,42.1825
67493,-3.121,42.183125
67494,-3.059,42.18375
67495,-3.001,42.184375
67496,-2.944,42.185
67497,-2.886,42.185625
67498,-2.814,42.18625
67499,-2.731,42.186875
67500,-2.636,42.1875
67501,-2.636,42.188125
67502,-2.597,42.18875
67503,-2.503,42.189375
67504,-2.472,42.19
67505,-2.431,42.190625
67506,-2.365,42.19125
67507,-2.243,42.191875
67508,-2.208,42.1925
67509,-2.187,42.193125
67510,-2.159,42.19375
67511,-2.122,42.194375
67512,-2.036,42.195
67513,-1.931,42.195625
67514,-1.887,42.19625
67515,-1.88,42.196875
67516,-1.866,42.1975
67517,-1.821,42.198125
67518,-1.797,42.19875
67519,-1.754,42.199375
67520,-1.692,42.2
67521,-1.6,42.200625
67522,-1.615,42.20125
67523,-1.652,42.201875
67524,-1.652,42.2025
67525,-1.587,42.203125
67526,-1.526,42.20375
67527,-1.48,42.204375
67528,-1.48,42.205
67529,-1.48,42.205625
67530,-1.48,42.20625
67531,-1.48,42.206875
67532,-1.442,42.2075
67533,-1.388,42.208125
67534,-1.329,42.20875
67535,-1.401,42.209375
67536,-1.382,42.21
67537,-1.331,42.210625
67538,-1.351,42.21125
67539,-1.322,42.211875
67540,-1.291,42.2125
67541,-1.274,42.213125
67542,-1.203,42.21375
67543,-1.187,42.214375
67544,-1.204,42.215
67545,-1.191,42.215625
67546,-1.19,42.21625
