,ay,t
108883,-3.601,68.051875
108884,-3.645,68.0525
108885,-3.663,68.053125
108886,-3.663,68.05375
108887,-3.646,68.054375
108888,-3.632,68.055
108889,-3.626,68.055625
108890,-3.627,68.05625
108891,-3.586,68.056875
108892,-3.63,68.0575
108893,-3.707,68.058125
108894,-3.747,68.05875
108895,-3.737,68.059375
108896,-3.737,68.06
108897,-3.764,68.060625
108898,-3.819,68.06125
108899,-3.855,68.061875
108900,-3.89,68.0625
108901,-3.971,68.063125
108902,-4.039,68.06375
108903,-4.101,68.064375
108904,-4.159,68.065
108905,-4.24,68.065625
108906,-4.333,68.06625
108907,-4.425,68.066875
108908,-4.459,68.0675
108909,-4.54,68.068125
108910,-4.624,68.06875
108911,-4.678,68.069375
108912,-4.755,68.07
108913,-4.836,68.070625
108914,-4.918,68.07125
108915,-4.969,68.071875
108916,-5.09,68.0725
108917,-5.222,68.073125
108918,-5.3,68.07375
108919,-5.378,68.074375
108920,-5.417,68.075
108921,-5.413,68.075625
108922,-5.446,68.07625
108923,-5.441,68.076875
108924,-5.422,68.0775
108925,-5.429,68.078125
108926,-5.363,68.07875
108927,-5.34,68.079375
108928,-5.401,68.08
108929,-5.266,68.080625
108930,-5.19,68.08125
108931,-5.15,68.081875
108932,-5.086,68.0825
108933,-4.972,68.083125
108934,-4.85,68.08375
108935,-4.741,68.084375
108936,-4.703,68.085
108937,-4.622,68.085625
108938,-4.5,68.08625
108939,-4.377,68.086875
108940,-4.231,68.0875
108941,-4.099,68.088125
108942,-4.02,68.08875
108943,-3.875,68.089375
108944,-3.74,68.09
108945,-3.625,68.090625
108946,-3.506,68.09125
108947,-3.357,68.091875
108948,-3.206,68.0925
108949,-3.087,68.093125
108950,-2.971,68.09375
108951,-2.864,68.094375
108952,-2.769,68.095
108953,-2.66,68.095625
108954,-2.524,68.09625
108955,-2.399,68.096875
108956,-2.375,68.0975
108957,-2.258,68.098125
108958,-2.138,68.09875
108959,-2.046,68.099375
108960,-2.021,68.1
108961,-1.978,68.100625
108962,-1.917,68.10125
108963,-1.843,68.101875
108964,-1.85,68.1025
108965,-1.859,68.103125
108966,-1.822,68.10375
108967,-1.791,68.104375
108968,-1.785,68.105
108969,-1.806,68.105625
108970,-1.857,68.10625
108971,-1.899,68.106875
108972,-1.927,68.1075
108973,-1.934,68.108125
108974,-1.992,68.10875
108975,-2.019,68.109375
108976,-2.014,68.11
108977,-2.137,68.110625
108978,-2.165,68.11125
108979,-2.163,68.111875
108980,-2.218,68.1125
108981,-2.244,68.113125
108982,-2.281,68.11375
108983,-2.343,68.114375
108984,-2.411,68.115
108985,-2.45,68.115625
108986,-2.465,68.11625
108987,-2.458,68.116875
108988,-2.51,68.1175
108989,-2.572,68.118125
108990,-2.622,68.11875
108991,-2.614,68.119375
108992,-2.632,68.12
108993,-2.663,68.120625
108994,-2.636,68.12125
108995,-2.677,68.121875
108996,-2.704,68.1225
108997,-2.657,68.123125
108998,-2.681,68.12375
108999,-2.717,68.124375
109000,-2.752,68.125
109001,-2.742,68.125625
109002,-2.737,68.12625
109003,-2.733,68.126875
109004,-2.73,68.1275
109005,-2.747,68.128125
109006,-2.78,68.12875
109007,-2.825,68.129375
109008,-2.822,68.13
109009,-2.792,68.130625
109010,-2.777,68.13125
109011,-2.859,68.131875
109012,-2.823,68.1325
109013,-2.799,68.133125
109014,-2.83,68.13375
109015,-2.796,68.134375
109016,-2.804,68.135
109017,-2.825,68.135625
109018,-2.774,68.13625
109019,-2.776,68.136875
109020,-2.788,68.1375
109021,-2.791,68.138125
109022,-2.798,68.13875
109023,-2.762,68.139375
109024,-2.704,68.14
109025,-2.728,68.140625
109026,-2.682,68.14125
109027,-2.633,68.141875
109028,-2.629,68.1425
109029,-2.604,68.143125
109030,-2.569,68.14375
109031,-2.527,68.144375
109032,-2.51,68.145
109033,-2.474,68.145625
109034,-2.431,68.14625
109035,-2.39,68.146875
109036,-2.382,68.1475
109037,-2.366,68.148125
109038,-2.334,68.14875
109039,-2.273,68.149375
109040,-2.251,68.15
109041,-2.234,68.150625
109042,-2.155,68.15125
109043,-2.135,68.151875
