,ay,t
32048,2.069,20.03
32049,1.959,20.030625
32050,1.897,20.03125
32051,1.717,20.031875
32052,1.591,20.0325
32053,1.468,20.033125
32054,1.305,20.03375
32055,1.111,20.034375
32056,0.959,20.035
32057,0.856,20.035625
32058,0.778,20.03625
32059,0.709,20.036875
32060,0.63,20.0375
32061,0.511,20.038125
32062,0.438,20.03875
32063,0.377,20.039375
32064,0.315,20.04
32065,0.121,20.040625
32066,-0.005,20.04125
32067,-0.087,20.041875
32068,-0.158,20.0425
32069,-0.175,20.043125
32070,-0.205,20.04375
32071,-0.276,20.044375
32072,-0.408,20.045
32073,-0.505,20.045625
32074,-0.571,20.04625
32075,-0.604,20.046875
32076,-0.646,20.0475
32077,-0.711,20.048125
32078,-0.817,20.04875
32079,-0.896,20.049375
32080,-0.937,20.05
32081,-0.956,20.050625
32082,-1.072,20.05125
32083,-1.111,20.051875
32084,-1.117,20.0525
32085,-1.12,20.053125
32086,-1.108,20.05375
32087,-1.098,20.054375
32088,-1.093,20.055
32089,-1.117,20.055625
32090,-1.141,20.05625
32091,-1.158,20.056875
32092,-1.155,20.0575
32093,-1.165,20.058125
32094,-1.221,20.05875
32095,-1.331,20.059375
32096,-1.345,20.06
32097,-1.379,20.060625
32098,-1.439,20.06125
32099,-1.551,20.061875
32100,-1.629,20.0625
32101,-1.671,20.063125
32102,-1.671,20.06375
32103,-1.737,20.064375
32104,-1.782,20.065
32105,-1.815,20.065625
32106,-1.883,20.06625
32107,-1.964,20.066875
32108,-2.015,20.0675
32109,-1.998,20.068125
32110,-2.056,20.06875
32111,-2.055,20.069375
32112,-2.0,20.07
32113,-2.03,20.070625
32114,-2.014,20.07125
32115,-1.989,20.071875
32116,-1.996,20.0725
32117,-1.952,20.073125
32118,-1.898,20.07375
32119,-1.845,20.074375
32120,-1.868,20.075
32121,-1.836,20.075625
32122,-1.768,20.07625
32123,-1.69,20.076875
32124,-1.704,20.0775
32125,-1.734,20.078125
32126,-1.757,20.07875
32127,-1.713,20.079375
32128,-1.717,20.08
32129,-1.756,20.080625
32130,-1.804,20.08125
32131,-1.836,20.081875
32132,-1.849,20.0825
32133,-1.839,20.083125
32134,-1.91,20.08375
32135,-1.974,20.084375
32136,-2.025,20.085
32137,-2.055,20.085625
32138,-2.157,20.08625
32139,-2.264,20.086875
32140,-2.322,20.0875
32141,-2.435,20.088125
32142,-2.533,20.08875
32143,-2.616,20.089375
32144,-2.748,20.09
32145,-2.874,20.090625
32146,-2.986,20.09125
32147,-3.067,20.091875
32148,-3.227,20.0925
32149,-3.367,20.093125
32150,-3.464,20.09375
32151,-3.508,20.094375
32152,-3.62,20.095
32153,-3.786,20.095625
32154,-4.0,20.09625
32155,-4.14,20.096875
32156,-4.238,20.0975
32157,-4.299,20.098125
32158,-4.36,20.09875
32159,-4.517,20.099375
32160,-4.743,20.1
32161,-4.957,20.100625
32162,-5.078,20.10125
32163,-5.178,20.101875
32164,-5.294,20.1025
32165,-5.368,20.103125
32166,-5.439,20.10375
32167,-5.515,20.104375
32168,-5.627,20.105
32169,-5.722,20.105625
32170,-5.807,20.10625
32171,-5.881,20.106875
32172,-6.016,20.1075
32173,-6.154,20.108125
32174,-6.284,20.10875
32175,-6.383,20.109375
32176,-6.484,20.11
32177,-6.594,20.110625
32178,-6.73,20.11125
32179,-6.8,20.111875
32180,-6.864,20.1125
32181,-6.936,20.113125
32182,-7.055,20.11375
32183,-7.226,20.114375
32184,-7.394,20.115
32185,-7.421,20.115625
32186,-7.55,20.11625
32187,-7.663,20.116875
32188,-7.703,20.1175
32189,-7.784,20.118125
32190,-7.858,20.11875
32191,-7.937,20.119375
32192,-8.08,20.12
32193,-8.205,20.120625
32194,-8.304,20.12125
32195,-8.365,20.121875
32196,-8.527,20.1225
32197,-8.651,20.123125
32198,-8.735,20.12375
32199,-8.837,20.124375
32200,-8.936,20.125
32201,-9.073,20.125625
32202,-9.308,20.12625
32203,-9.474,20.126875
32204,-9.592,20.1275
32205,-9.656,20.128125
32206,-9.527,20.12875
32207,-9.481,20.129375
32208,-9.494,20.13
32209,-9.548,20.130625
32210,-9.67,20.13125
32211,-9.801,20.131875
32212,-9.927,20.1325
32213,-10.012,20.133125
32214,-10.131,20.13375
32215,-10.262,20.134375
32216,-10.34,20.135
32217,-10.384,20.135625
32218,-10.415,20.13625
32219,-10.442,20.136875
32220,-10.463,20.1375
32221,-10.53,20.138125
32222,-10.636,20.13875
32223,-10.744,20.139375
32224,-10.769,20.14
32225,-10.785,20.140625
32226,-10.849,20.14125
32227,-10.902,20.141875
32228,-10.958,20.1425
32229,-11.014,20.143125
32230,-11.021,20.14375
32231,-11.145,20.144375
32232,-11.313,20.145
32233,-11.449,20.145625
32234,-11.468,20.14625
32235,-11.488,20.146875
32236,-11.534,20.1475
32237,-11.636,20.148125
32238,-11.723,20.14875
32239,-11.794,20.149375
32240,-11.838,20.15
32241,-11.962,20.150625
32242,-12.069,20.15125
32243,-12.124,20.151875
32244,-12.202,20.1525
32245,-12.303,20.153125
32246,-12.406,20.15375
32247,-12.43,20.154375
32248,-12.451,20.155
32249,-12.483,20.155625
32250,-12.538,20.15625
32251,-12.598,20.156875
32252,-12.651,20.1575
32253,-12.691,20.158125
32254,-12.701,20.15875
32255,-12.694,20.159375
32256,-12.708,20.16
32257,-12.786,20.160625
32258,-12.877,20.16125
32259,-12.922,20.161875
32260,-12.911,20.1625
32261,-12.802,20.163125
32262,-12.8,20.16375
32263,-12.842,20.164375
32264,-12.859,20.165
32265,-12.916,20.165625
32266,-12.948,20.16625
32267,-12.938,20.166875
32268,-12.942,20.1675
32269,-12.918,20.168125
32270,-12.877,20.16875
32271,-12.836,20.169375
32272,-12.796,20.17
32273,-12.743,20.170625
32274,-12.672,20.17125
32275,-12.723,20.171875
32276,-12.733,20.1725
32277,-12.716,20.173125
32278,-12.737,20.17375
32279,-12.793,20.174375
32280,-12.835,20.175
32281,-12.829,20.175625
32282,-12.869,20.17625
32283,-12.887,20.176875
32284,-12.893,20.1775
32285,-13.001,20.178125
32286,-13.032,20.17875
32287,-13.042,20.179375
32288,-13.086,20.18
32289,-13.202,20.180625
32290,-13.246,20.18125
32291,-13.206,20.181875
32292,-13.281,20.1825
32293,-13.353,20.183125
32294,-13.409,20.18375
32295,-13.416,20.184375
32296,-13.426,20.185
32297,-13.446,20.185625
32298,-13.479,20.18625
32299,-13.493,20.186875
32300,-13.556,20.1875
32301,-13.651,20.188125
32302,-13.746,20.18875
32303,-13.833,20.189375
32304,-13.909,20.19
32305,-13.97,20.190625
32306,-14.071,20.19125
32307,-14.163,20.191875
32308,-14.247,20.1925
32309,-14.325,20.193125
32310,-14.358,20.19375
32311,-14.389,20.194375
32312,-14.446,20.195
32313,-14.492,20.195625
32314,-14.538,20.19625
32315,-14.579,20.196875
32316,-14.562,20.1975
32317,-14.594,20.198125
32318,-14.632,20.19875
32319,-14.629,20.199375
32320,-14.696,20.2
32321,-14.737,20.200625
32322,-14.733,20.20125
32323,-14.706,20.201875
32324,-14.743,20.2025
32325,-14.839,20.203125
32326,-15.009,20.20375
32327,-15.107,20.204375
32328,-15.183,20.205
32329,-15.251,20.205625
32330,-15.356,20.20625
32331,-15.487,20.206875
32332,-15.63,20.2075
32333,-15.746,20.208125
32334,-15.958,20.20875
32335,-16.186,20.209375
32336,-16.389,20.21
32337,-16.612,20.210625
32338,-16.844,20.21125
32339,-17.082,20.211875
32340,-17.319,20.2125
32341,-17.56,20.213125
32342,-17.784,20.21375
32343,-17.971,20.214375
32344,-18.155,20.215
32345,-18.298,20.215625
32346,-18.4,20.21625
32347,-18.498,20.216875
32348,-18.592,20.2175
32349,-18.7,20.218125
32350,-18.853,20.21875
32351,-18.873,20.219375
32352,-18.871,20.22
32353,-18.871,20.220625
32354,-18.878,20.22125
32355,-18.891,20.221875
32356,-18.882,20.2225
32357,-18.773,20.223125
32358,-18.757,20.22375
32359,-18.738,20.224375
32360,-18.681,20.225
32361,-18.66,20.225625
32362,-18.608,20.22625
32363,-18.532,20.226875
32364,-18.447,20.2275
32365,-18.329,20.228125
32366,-18.275,20.22875
32367,-18.367,20.229375
32368,-18.221,20.23
32369,-18.087,20.230625
32370,-17.965,20.23125
32371,-17.741,20.231875
32372,-17.543,20.2325
32373,-17.32,20.233125
32374,-17.011,20.23375
32375,-16.705,20.234375
32376,-16.427,20.235
32377,-16.174,20.235625
32378,-15.851,20.23625
32379,-15.58,20.236875
32380,-15.318,20.2375
32381,-15.006,20.238125
32382,-14.742,20.23875
32383,-14.461,20.239375
32384,-14.147,20.24
32385,-13.936,20.240625
32386,-13.725,20.24125
32387,-13.495,20.241875
32388,-13.182,20.2425
32389,-12.875,20.243125
32390,-12.559,20.24375
32391,-12.227,20.244375
32392,-11.867,20.245
32393,-11.515,20.245625
32394,-11.172,20.24625
32395,-10.853,20.246875
32396,-10.554,20.2475
32397,-10.268,20.248125
32398,-9.997,20.24875
32399,-9.759,20.249375
32400,-9.532,20.25
32401,-9.307,20.250625
32402,-9.046,20.25125
32403,-8.786,20.251875
32404,-8.525,20.2525
32405,-8.257,20.253125
32406,-8.033,20.25375
32407,-7.848,20.254375
32408,-7.7,20.255
32409,-7.503,20.255625
32410,-7.34,20.25625
32411,-7.183,20.256875
32412,-6.976,20.2575
32413,-6.858,20.258125
32414,-6.752,20.25875
32415,-6.637,20.259375
32416,-6.447,20.26
32417,-6.252,20.260625
32418,-6.06,20.26125
32419,-5.886,20.261875
32420,-5.802,20.2625
32421,-5.728,20.263125
32422,-5.627,20.26375
32423,-5.505,20.264375
32424,-5.374,20.265
32425,-5.258,20.265625
32426,-5.295,20.26625
32427,-5.23,20.266875
32428,-5.142,20.2675
32429,-5.095,20.268125
32430,-5.026,20.26875
32431,-4.986,20.269375
32432,-4.981,20.27
