,az,t
123210,2.397,77.00625
123211,2.474,77.006875
123212,2.532,77.0075
123213,2.44,77.008125
123214,2.428,77.00875
123215,2.424,77.009375
123216,2.363,77.01
123217,2.498,77.010625
123218,2.627,77.01125
123219,2.703,77.011875
123220,2.537,77.0125
123221,2.465,77.013125
123222,2.446,77.01375
123223,2.443,77.014375
123224,2.645,77.015
123225,2.747,77.015625
123226,2.667,77.01625
123227,2.653,77.016875
123228,2.644,77.0175
123229,2.67,77.018125
123230,2.826,77.01875
123231,2.781,77.019375
123232,2.692,77.02
123233,2.621,77.020625
123234,2.679,77.02125
123235,2.759,77.021875
123236,2.841,77.0225
123237,2.851,77.023125
123238,2.778,77.02375
123239,2.711,77.024375
123240,2.715,77.025
123241,2.778,77.025625
123242,2.854,77.02625
123243,2.923,77.026875
123244,2.852,77.0275
123245,2.821,77.028125
123246,2.806,77.02875
123247,2.789,77.029375
123248,2.763,77.03
123249,2.75,77.030625
123250,2.755,77.03125
123251,2.786,77.031875
123252,2.766,77.0325
123253,2.743,77.033125
123254,2.801,77.03375
123255,2.828,77.034375
123256,2.857,77.035
123257,2.897,77.035625
123258,2.842,77.03625
123259,2.81,77.036875
123260,2.805,77.0375
123261,2.849,77.038125
123262,2.848,77.03875
123263,2.85,77.039375
123264,2.877,77.04
123265,2.966,77.040625
123266,2.985,77.04125
123267,2.95,77.041875
123268,2.954,77.0425
123269,2.93,77.043125
123270,2.911,77.04375
123271,2.924,77.044375
123272,2.932,77.045
123273,2.949,77.045625
123274,2.975,77.04625
123275,2.996,77.046875
123276,3.042,77.0475
123277,3.065,77.048125
123278,2.997,77.04875
123279,3.011,77.049375
123280,3.051,77.05
123281,3.102,77.050625
123282,3.082,77.05125
123283,3.128,77.051875
123284,3.204,77.0525
123285,3.248,77.053125
123286,3.237,77.05375
123287,3.236,77.054375
123288,3.27,77.055
123289,3.287,77.055625
123290,3.3,77.05625
123291,3.324,77.056875
123292,3.412,77.0575
123293,3.363,77.058125
123294,3.339,77.05875
123295,3.437,77.059375
123296,3.411,77.06
123297,3.375,77.060625
123298,3.344,77.06125
123299,3.361,77.061875
123300,3.357,77.0625
123301,3.358,77.063125
123302,3.396,77.06375
123303,3.409,77.064375
123304,3.419,77.065
123305,3.429,77.065625
123306,3.439,77.06625
123307,3.459,77.066875
123308,3.465,77.0675
123309,3.421,77.068125
123310,3.408,77.06875
123311,3.387,77.069375
123312,3.345,77.07
123313,3.26,77.070625
123314,3.24,77.07125
123315,3.247,77.071875
123316,3.203,77.0725
123317,3.123,77.073125
123318,3.047,77.07375
123319,2.989,77.074375
123320,2.941,77.075
123321,2.884,77.075625
123322,2.82,77.07625
123323,2.755,77.076875
123324,2.703,77.0775
123325,2.65,77.078125
123326,2.586,77.07875
123327,2.499,77.079375
123328,2.444,77.08
123329,2.409,77.080625
123330,2.28,77.08125
123331,2.177,77.081875
123332,2.082,77.0825
123333,1.98,77.083125
123334,1.875,77.08375
123335,1.751,77.084375
123336,1.609,77.085
123337,1.531,77.085625
123338,1.466,77.08625
123339,1.389,77.086875
123340,1.249,77.0875
123341,1.175,77.088125
123342,1.101,77.08875
123343,1.009,77.089375
123344,0.893,77.09
123345,0.835,77.090625
123346,0.799,77.09125
123347,0.697,77.091875
123348,0.582,77.0925
123349,0.481,77.093125
123350,0.41,77.09375
123351,0.374,77.094375
123352,0.316,77.095
123353,0.24,77.095625
123354,0.175,77.09625
123355,0.156,77.096875
123356,0.129,77.0975
123357,0.054,77.098125
123358,-0.027,77.09875
123359,-0.072,77.099375
123360,-0.077,77.1
123361,-0.029,77.100625
123362,-0.042,77.10125
123363,-0.069,77.101875
123364,-0.059,77.1025
123365,-0.046,77.103125
123366,-0.009,77.10375
123367,0.052,77.104375
123368,0.046,77.105
123369,0.093,77.105625
123370,0.162,77.10625
123371,0.203,77.106875
123372,0.252,77.1075
123373,0.274,77.108125
123374,0.254,77.10875
123375,0.372,77.109375
123376,0.461,77.11
123377,0.531,77.110625
123378,0.609,77.11125
123379,0.627,77.111875
123380,0.628,77.1125
123381,0.632,77.113125
123382,0.722,77.11375
123383,0.783,77.114375
123384,0.819,77.115
123385,0.894,77.115625
123386,0.927,77.11625
123387,0.932,77.116875
123388,0.912,77.1175
123389,0.94,77.118125
123390,0.988,77.11875
123391,1.046,77.119375
123392,1.066,77.12
123393,1.093,77.120625
123394,1.128,77.12125
123395,1.176,77.121875
123396,1.125,77.1225
123397,1.091,77.123125
123398,1.1,77.12375
123399,1.073,77.124375
123400,1.101,77.125
123401,1.156,77.125625
123402,1.19,77.12625
123403,1.26,77.126875
123404,1.321,77.1275
123405,1.355,77.128125
123406,1.415,77.12875
123407,1.484,77.129375
123408,1.556,77.13
123409,1.61,77.130625
123410,1.639,77.13125
123411,1.65,77.131875
123412,1.643,77.1325
123413,1.712,77.133125
123414,1.76,77.13375
123415,1.791,77.134375
123416,1.876,77.135
123417,1.939,77.135625
123418,1.987,77.13625
123419,2.017,77.136875
123420,2.009,77.1375
123421,2.037,77.138125
123422,2.108,77.13875
123423,2.132,77.139375
123424,2.172,77.14
123425,2.212,77.140625
123426,2.233,77.14125
123427,2.333,77.141875
123428,2.455,77.1425
123429,2.588,77.143125
123430,2.696,77.14375
123431,2.821,77.144375
123432,2.943,77.145
123433,3.004,77.145625
123434,3.108,77.14625
123435,3.251,77.146875
123436,3.442,77.1475
123437,3.648,77.148125
123438,3.814,77.14875
123439,3.953,77.149375
123440,4.129,77.15
123441,4.283,77.150625
123442,4.455,77.15125
123443,4.679,77.151875
123444,4.882,77.1525
123445,5.027,77.153125
123446,5.118,77.15375
123447,5.21,77.154375
123448,5.316,77.155
123449,5.418,77.155625
123450,5.497,77.15625
123451,5.507,77.156875
123452,5.494,77.1575
123453,5.469,77.158125
123454,5.49,77.15875
123455,5.462,77.159375
