,az,t
140872,3.72,88.045
140873,3.728,88.045625
140874,3.733,88.04625
140875,3.716,88.046875
140876,3.692,88.0475
140877,3.618,88.048125
140878,3.513,88.04875
140879,3.425,88.049375
140880,3.499,88.05
140881,3.598,88.050625
140882,3.655,88.05125
140883,3.665,88.051875
140884,3.655,88.0525
140885,3.636,88.053125
140886,3.65,88.05375
140887,3.639,88.054375
140888,3.629,88.055
140889,3.643,88.055625
140890,3.561,88.05625
140891,3.486,88.056875
140892,3.436,88.0575
140893,3.47,88.058125
140894,3.456,88.05875
140895,3.416,88.059375
140896,3.368,88.06
140897,3.344,88.060625
140898,3.318,88.06125
140899,3.284,88.061875
140900,3.25,88.0625
140901,3.228,88.063125
140902,3.208,88.06375
140903,3.16,88.064375
140904,3.173,88.065
140905,3.21,88.065625
140906,3.265,88.06625
140907,3.236,88.066875
140908,3.209,88.0675
140909,3.181,88.068125
140910,3.134,88.06875
140911,3.125,88.069375
140912,3.116,88.07
140913,3.086,88.070625
140914,3.093,88.07125
140915,3.096,88.071875
140916,3.089,88.0725
140917,3.055,88.073125
140918,3.06,88.07375
140919,3.07,88.074375
140920,3.057,88.075
140921,3.091,88.075625
140922,3.106,88.07625
140923,3.089,88.076875
140924,3.028,88.0775
140925,3.036,88.078125
140926,3.051,88.07875
140927,2.976,88.079375
140928,3.012,88.08
140929,3.054,88.080625
140930,3.074,88.08125
140931,3.091,88.081875
140932,3.113,88.0825
140933,3.147,88.083125
140934,3.225,88.08375
140935,3.25,88.084375
140936,3.238,88.085
140937,3.191,88.085625
140938,3.14,88.08625
140939,3.159,88.086875
140940,3.231,88.0875
140941,3.289,88.088125
140942,3.332,88.08875
140943,3.328,88.089375
140944,3.239,88.09
140945,3.117,88.090625
140946,3.081,88.09125
140947,3.134,88.091875
140948,3.202,88.0925
140949,3.277,88.093125
140950,3.327,88.09375
140951,3.307,88.094375
140952,3.334,88.095
140953,3.357,88.095625
140954,3.367,88.09625
140955,3.384,88.096875
140956,3.386,88.0975
140957,3.386,88.098125
140958,3.41,88.09875
140959,3.423,88.099375
140960,3.424,88.1
140961,3.414,88.100625
140962,3.315,88.10125
140963,3.261,88.101875
140964,3.231,88.1025
140965,3.169,88.103125
140966,3.15,88.10375
140967,3.059,88.104375
140968,2.822,88.105
140969,2.775,88.105625
140970,2.784,88.10625
140971,2.825,88.106875
140972,2.821,88.1075
140973,2.774,88.108125
140974,2.726,88.10875
140975,2.716,88.109375
140976,2.687,88.11
140977,2.674,88.110625
140978,2.672,88.11125
140979,2.618,88.111875
140980,2.582,88.1125
140981,2.558,88.113125
140982,2.545,88.11375
140983,2.546,88.114375
140984,2.555,88.115
140985,2.57,88.115625
140986,2.543,88.11625
140987,2.493,88.116875
140988,2.434,88.1175
140989,2.397,88.118125
140990,2.387,88.11875
140991,2.382,88.119375
140992,2.375,88.12
140993,2.308,88.120625
140994,2.295,88.12125
140995,2.308,88.121875
140996,2.25,88.1225
140997,2.177,88.123125
140998,2.131,88.12375
140999,2.144,88.124375
141000,2.113,88.125
141001,2.074,88.125625
141002,2.037,88.12625
141003,2.054,88.126875
141004,1.996,88.1275
141005,1.922,88.128125
141006,1.882,88.12875
141007,1.859,88.129375
141008,1.785,88.13
141009,1.662,88.130625
141010,1.662,88.13125
141011,1.635,88.131875
141012,1.588,88.1325
141013,1.523,88.133125
141014,1.467,88.13375
141015,1.41,88.134375
141016,1.35,88.135
141017,1.357,88.135625
141018,1.31,88.13625
141019,1.228,88.136875
141020,1.147,88.1375
141021,1.197,88.138125
141022,1.234,88.13875
141023,1.193,88.139375
141024,1.146,88.14
141025,1.156,88.140625
141026,1.196,88.14125
