,az,t
84886,-1.088,53.05375
84887,-1.033,53.054375
84888,-0.972,53.055
84889,-0.938,53.055625
84890,-0.918,53.05625
84891,-0.888,53.056875
84892,-0.857,53.0575
84893,-0.843,53.058125
84894,-0.857,53.05875
84895,-0.867,53.059375
84896,-0.858,53.06
84897,-0.846,53.060625
84898,-0.9,53.06125
84899,-0.957,53.061875
84900,-1.009,53.0625
84901,-1.05,53.063125
84902,-1.066,53.06375
84903,-1.109,53.064375
84904,-1.177,53.065
84905,-1.214,53.065625
84906,-1.263,53.06625
84907,-1.29,53.066875
84908,-1.246,53.0675
84909,-1.234,53.068125
84910,-1.207,53.06875
84911,-1.154,53.069375
84912,-1.069,53.07
84913,-0.965,53.070625
84914,-0.85,53.07125
84915,-0.738,53.071875
84916,-0.671,53.0725
84917,-0.6,53.073125
84918,-0.512,53.07375
84919,-0.376,53.074375
84920,-0.293,53.075
84921,-0.219,53.075625
84922,-0.033,53.07625
84923,0.104,53.076875
84924,0.228,53.0775
84925,0.353,53.078125
84926,0.434,53.07875
84927,0.551,53.079375
84928,0.703,53.08
84929,0.877,53.080625
84930,1.055,53.08125
84931,1.226,53.081875
84932,1.379,53.0825
84933,1.483,53.083125
84934,1.652,53.08375
84935,1.885,53.084375
84936,2.038,53.085
84937,2.203,53.085625
84938,2.382,53.08625
84939,2.585,53.086875
84940,2.783,53.0875
84941,2.992,53.088125
84942,3.215,53.08875
84943,3.402,53.089375
84944,3.597,53.09
84945,3.784,53.090625
84946,3.924,53.09125
84947,4.176,53.091875
84948,4.388,53.0925
84949,4.5,53.093125
84950,4.625,53.09375
84951,4.869,53.094375
84952,5.174,53.095
84953,5.357,53.095625
84954,5.543,53.09625
84955,5.724,53.096875
84956,5.894,53.0975
84957,6.096,53.098125
84958,6.28,53.09875
84959,6.449,53.099375
84960,6.643,53.1
84961,6.798,53.100625
84962,6.963,53.10125
84963,7.187,53.101875
84964,7.399,53.1025
84965,7.577,53.103125
84966,7.717,53.10375
84967,7.822,53.104375
84968,7.918,53.105
84969,8.006,53.105625
84970,8.081,53.10625
84971,8.276,53.106875
84972,8.462,53.1075
84973,8.606,53.108125
84974,8.646,53.10875
84975,8.614,53.109375
84976,8.574,53.11
84977,8.683,53.110625
84978,8.754,53.11125
84979,8.829,53.111875
84980,8.928,53.1125
84981,9.076,53.113125
84982,9.21,53.11375
84983,9.341,53.114375
84984,9.521,53.115
84985,9.618,53.115625
84986,9.655,53.11625
84987,9.631,53.116875
84988,9.639,53.1175
84989,9.644,53.118125
84990,9.645,53.11875
84991,9.659,53.119375
84992,9.651,53.12
84993,9.628,53.120625
84994,9.591,53.12125
84995,9.533,53.121875
84996,9.47,53.1225
84997,9.406,53.123125
84998,9.345,53.12375
84999,9.316,53.124375
85000,9.266,53.125
85001,9.086,53.125625
85002,9.094,53.12625
85003,9.055,53.126875
85004,8.896,53.1275
85005,8.828,53.128125
85006,8.821,53.12875
85007,8.836,53.129375
85008,8.768,53.13
85009,8.732,53.130625
85010,8.717,53.13125
85011,8.724,53.131875
85012,8.679,53.1325
85013,8.618,53.133125
85014,8.55,53.13375
85015,8.499,53.134375
85016,8.373,53.135
85017,8.307,53.135625
85018,8.422,53.13625
85019,8.33,53.136875
85020,8.218,53.1375
85021,8.114,53.138125
85022,8.087,53.13875
85023,7.988,53.139375
85024,7.911,53.14
85025,7.982,53.140625
85026,7.992,53.14125
85027,7.918,53.141875
85028,7.758,53.1425
85029,7.674,53.143125
85030,7.649,53.14375
85031,7.639,53.144375
85032,7.557,53.145
85033,7.547,53.145625
85034,7.503,53.14625
85035,7.385,53.146875
85036,7.286,53.1475
85037,7.233,53.148125
85038,7.23,53.14875
85039,7.308,53.149375
85040,7.389,53.15
85041,7.504,53.150625
85042,7.68,53.15125
85043,7.896,53.151875
85044,8.117,53.1525
85045,8.347,53.153125
85046,8.618,53.15375
85047,8.842,53.154375
85048,9.042,53.155
85049,9.236,53.155625
85050,9.39,53.15625
85051,9.559,53.156875
85052,9.746,53.1575
85053,9.892,53.158125
85054,10.022,53.15875
85055,10.12,53.159375
85056,10.147,53.16
85057,10.218,53.160625
85058,10.276,53.16125
85059,10.311,53.161875
85060,10.351,53.1625
85061,10.453,53.163125
85062,10.582,53.16375
85063,10.674,53.164375
85064,10.722,53.165
85065,10.741,53.165625
85066,10.731,53.16625
85067,10.784,53.166875
85068,10.844,53.1675
85069,10.902,53.168125
85070,10.922,53.16875
85071,10.988,53.169375
85072,11.032,53.17
85073,11.001,53.170625
85074,11.046,53.17125
85075,11.106,53.171875
85076,11.17,53.1725
85077,11.201,53.173125
85078,11.236,53.17375
85079,11.249,53.174375
85080,11.205,53.175
85081,11.2,53.175625
85082,11.165,53.17625
85083,11.098,53.176875
85084,11.16,53.1775
85085,11.247,53.178125
85086,11.329,53.17875
85087,11.346,53.179375
85088,11.317,53.18
85089,11.263,53.180625
85090,11.185,53.18125
85091,11.134,53.181875
85092,11.184,53.1825
85093,11.296,53.183125
85094,11.394,53.18375
85095,11.304,53.184375
85096,11.195,53.185
85097,11.144,53.185625
85098,11.202,53.18625
85099,11.202,53.186875
85100,11.151,53.1875
85101,11.08,53.188125
85102,11.031,53.18875
85103,10.988,53.189375
85104,10.941,53.19
85105,10.884,53.190625
85106,10.756,53.19125
85107,10.572,53.191875
85108,10.514,53.1925
85109,10.478,53.193125
85110,10.441,53.19375
85111,10.38,53.194375
85112,10.283,53.195
85113,10.186,53.195625
85114,10.096,53.19625
85115,10.035,53.196875
85116,10.013,53.1975
85117,9.995,53.198125
85118,9.917,53.19875
85119,9.836,53.199375
85120,9.79,53.2
85121,9.797,53.200625
85122,9.726,53.20125
85123,9.647,53.201875
85124,9.587,53.2025
85125,9.645,53.203125
85126,9.609,53.20375
85127,9.581,53.204375
85128,9.618,53.205
85129,9.613,53.205625
85130,9.596,53.20625
85131,9.581,53.206875
85132,9.653,53.2075
85133,9.648,53.208125
85134,9.628,53.20875
85135,9.638,53.209375
85136,9.645,53.21
85137,9.64,53.210625
85138,9.621,53.21125
85139,9.581,53.211875
85140,9.558,53.2125
85141,9.552,53.213125
85142,9.565,53.21375
85143,9.53,53.214375
85144,9.466,53.215
85145,9.382,53.215625
85146,9.416,53.21625
85147,9.399,53.216875
85148,9.369,53.2175
85149,9.407,53.218125
85150,9.351,53.21875
85151,9.303,53.219375
85152,9.299,53.22
85153,9.309,53.220625
85154,9.288,53.22125
85155,9.237,53.221875
85156,9.152,53.2225
85157,9.155,53.223125
85158,9.162,53.22375
85159,9.124,53.224375
85160,9.09,53.225
85161,9.087,53.225625
85162,9.094,53.22625
85163,8.979,53.226875
85164,8.88,53.2275
85165,8.812,53.228125
85166,8.802,53.22875
85167,8.855,53.229375
85168,8.897,53.23
85169,8.919,53.230625
85170,8.97,53.23125
85171,8.983,53.231875
85172,8.977,53.2325
85173,8.97,53.233125
85174,8.98,53.23375
85175,9.014,53.234375
85176,9.074,53.235
85177,9.098,53.235625
85178,9.128,53.23625
85179,9.143,53.236875
85180,9.082,53.2375
85181,9.077,53.238125
85182,9.077,53.23875
85183,9.06,53.239375
85184,9.083,53.24
85185,9.051,53.240625
85186,8.994,53.24125
85187,9.035,53.241875
85188,9.033,53.2425
85189,9.024,53.243125
85190,9.03,53.24375
85191,8.984,53.244375
85192,8.976,53.245
85193,9.008,53.245625
85194,9.014,53.24625
85195,9.01,53.246875
85196,9.005,53.2475
85197,9.015,53.248125
85198,8.975,53.24875
85199,8.971,53.249375
85200,9.012,53.25
85201,8.927,53.250625
85202,8.901,53.25125
85203,8.893,53.251875
85204,8.835,53.2525
85205,8.822,53.253125
85206,8.785,53.25375
85207,8.701,53.254375
85208,8.711,53.255
85209,8.723,53.255625
85210,8.738,53.25625
85211,8.762,53.256875
85212,8.741,53.2575
85213,8.718,53.258125
85214,8.715,53.25875
85215,8.631,53.259375
85216,8.618,53.26
85217,8.659,53.260625
85218,8.639,53.26125
85219,8.609,53.261875
85220,8.559,53.2625
85221,8.474,53.263125
85222,8.497,53.26375
85223,8.507,53.264375
85224,8.492,53.265
85225,8.465,53.265625
85226,8.468,53.26625
85227,8.458,53.266875
85228,8.373,53.2675
85229,8.314,53.268125
85230,8.278,53.26875
85231,8.266,53.269375
85232,8.304,53.27
85233,8.217,53.270625
85234,8.088,53.27125
85235,8.068,53.271875
85236,8.088,53.2725
85237,8.1,53.273125
85238,8.083,53.27375
85239,8.059,53.274375
85240,8.036,53.275
85241,8.009,53.275625
85242,7.972,53.27625
85243,8.007,53.276875
85244,8.033,53.2775
85245,7.999,53.278125
85246,7.99,53.27875
85247,7.994,53.279375
85248,8.003,53.28
85249,7.972,53.280625
85250,7.978,53.28125
85251,7.996,53.281875
85252,8.01,53.2825
85253,7.981,53.283125
85254,7.973,53.28375
85255,7.993,53.284375
85256,8.003,53.285
85257,8.004,53.285625
85258,8.001,53.28625
85259,7.997,53.286875
85260,8.037,53.2875
85261,8.065,53.288125
85262,8.069,53.28875
85263,8.107,53.289375
85264,8.125,53.29
85265,8.138,53.290625
85266,8.172,53.29125
85267,8.157,53.291875
85268,8.16,53.2925
85269,8.211,53.293125
85270,8.156,53.29375
85271,8.167,53.294375
85272,8.226,53.295
85273,8.257,53.295625
85274,8.207,53.29625
85275,8.167,53.296875
85276,8.205,53.2975
85277,8.292,53.298125
85278,8.352,53.29875
85279,8.381,53.299375
85280,8.391,53.3
85281,8.432,53.300625
85282,8.469,53.30125
85283,8.462,53.301875
85284,8.431,53.3025
85285,8.407,53.303125
85286,8.391,53.30375
85287,8.344,53.304375
85288,8.351,53.305
85289,8.373,53.305625
85290,8.346,53.30625
85291,8.364,53.306875
85292,8.367,53.3075
85293,8.337,53.308125
85294,8.405,53.30875
85295,8.402,53.309375
85296,8.371,53.31
85297,8.429,53.310625
85298,8.434,53.31125
85299,8.415,53.311875
85300,8.381,53.3125
85301,8.406,53.313125
85302,8.37,53.31375
85303,8.294,53.314375
85304,8.294,53.315
85305,8.234,53.315625
85306,8.193,53.31625
85307,8.237,53.316875
85308,8.287,53.3175
85309,8.284,53.318125
85310,8.23,53.31875
85311,8.213,53.319375
85312,8.198,53.32
85313,8.17,53.320625
85314,8.102,53.32125
85315,8.107,53.321875
85316,8.11,53.3225
85317,8.097,53.323125
85318,8.097,53.32375
85319,8.114,53.324375
85320,8.13,53.325
85321,8.106,53.325625
85322,8.135,53.32625
85323,8.14,53.326875
85324,8.093,53.3275
85325,8.055,53.328125
85326,8.067,53.32875
85327,8.109,53.329375
85328,8.123,53.33
85329,8.147,53.330625
85330,8.146,53.33125
85331,8.095,53.331875
85332,8.179,53.3325
85333,8.234,53.333125
85334,8.247,53.33375
85335,8.179,53.334375
85336,8.189,53.335
85337,8.216,53.335625
85338,8.212,53.33625
85339,8.246,53.336875
85340,8.261,53.3375
85341,8.252,53.338125
85342,8.211,53.33875
85343,8.236,53.339375
85344,8.273,53.34
85345,8.249,53.340625
85346,8.263,53.34125
85347,8.282,53.341875
85348,8.297,53.3425
85349,8.243,53.343125
85350,8.222,53.34375
85351,8.211,53.344375
85352,8.16,53.345
85353,8.199,53.345625
85354,8.241,53.34625
85355,8.255,53.346875
85356,8.152,53.3475
85357,8.138,53.348125
85358,8.18,53.34875
85359,8.16,53.349375
85360,8.195,53.35
85361,8.236,53.350625
85362,8.249,53.35125
85363,8.19,53.351875
85364,8.115,53.3525
85365,8.039,53.353125
85366,8.032,53.35375
85367,8.03,53.354375
85368,8.014,53.355
85369,7.96,53.355625
85370,7.986,53.35625
85371,8.003,53.356875
85372,7.997,53.3575
85373,8.004,53.358125
85374,8.006,53.35875
85375,8.015,53.359375
85376,8.053,53.36
85377,7.985,53.360625
85378,7.94,53.36125
85379,7.953,53.361875
85380,7.899,53.3625
85381,7.861,53.363125
85382,7.835,53.36375
85383,7.818,53.364375
85384,7.828,53.365
85385,7.865,53.365625
85386,7.937,53.36625
85387,7.913,53.366875
85388,7.908,53.3675
85389,7.925,53.368125
85390,7.959,53.36875
85391,7.958,53.369375
85392,7.948,53.37
85393,7.944,53.370625
85394,8.028,53.37125
85395,8.097,53.371875
85396,8.139,53.3725
85397,8.125,53.373125
85398,8.147,53.37375
85399,8.185,53.374375
85400,8.226,53.375
85401,8.237,53.375625
85402,8.273,53.37625
85403,8.34,53.376875
85404,8.309,53.3775
85405,8.253,53.378125
85406,8.2,53.37875
85407,8.21,53.379375
85408,8.281,53.38
85409,8.315,53.380625
85410,8.274,53.38125
85411,8.224,53.381875
85412,8.226,53.3825
85413,8.262,53.383125
85414,8.272,53.38375
85415,8.285,53.384375
85416,8.304,53.385
85417,8.335,53.385625
85418,8.391,53.38625
85419,8.411,53.386875
85420,8.396,53.3875
85421,8.376,53.388125
85422,8.424,53.38875
85423,8.444,53.389375
85424,8.342,53.39
85425,8.378,53.390625
85426,8.409,53.39125
85427,8.421,53.391875
85428,8.458,53.3925
85429,8.446,53.393125
85430,8.406,53.39375
85431,8.358,53.394375
85432,8.363,53.395
85433,8.357,53.395625
85434,8.326,53.39625
85435,8.303,53.396875
85436,8.298,53.3975
85437,8.31,53.398125
85438,8.344,53.39875
85439,8.335,53.399375
85440,8.305,53.4
85441,8.261,53.400625
85442,8.293,53.40125
85443,8.308,53.401875
85444,8.301,53.4025
85445,8.257,53.403125
85446,8.243,53.40375
85447,8.215,53.404375
85448,8.14,53.405
85449,8.075,53.405625
85450,8.066,53.40625
85451,8.1,53.406875
85452,8.083,53.4075
85453,8.071,53.408125
85454,8.065,53.40875
85455,8.068,53.409375
85456,8.053,53.41
85457,8.022,53.410625
85458,7.976,53.41125
85459,7.956,53.411875
85460,7.938,53.4125
85461,7.937,53.413125
85462,7.984,53.41375
85463,7.978,53.414375
85464,7.911,53.415
85465,7.78,53.415625
85466,7.691,53.41625
85467,7.642,53.416875
85468,7.601,53.4175
85469,7.489,53.418125
85470,7.393,53.41875
85471,7.331,53.419375
85472,7.317,53.42
85473,7.221,53.420625
85474,7.115,53.42125
85475,7.016,53.421875
85476,6.989,53.4225
85477,6.909,53.423125
85478,6.828,53.42375
85479,6.784,53.424375
85480,6.79,53.425
85481,6.8,53.425625
85482,6.804,53.42625
85483,6.749,53.426875
85484,6.747,53.4275
85485,6.721,53.428125
85486,6.579,53.42875
85487,6.507,53.429375
85488,6.493,53.43
85489,6.528,53.430625
85490,6.467,53.43125
85491,6.384,53.431875
85492,6.302,53.4325
85493,6.265,53.433125
85494,6.242,53.43375
85495,6.216,53.434375
85496,6.182,53.435
85497,6.195,53.435625
85498,6.207,53.43625
85499,6.227,53.436875
85500,6.292,53.4375
85501,6.241,53.438125
85502,6.18,53.43875
85503,6.163,53.439375
85504,6.082,53.44
85505,6.045,53.440625
85506,6.04,53.44125
85507,5.982,53.441875
85508,5.957,53.4425
85509,5.94,53.443125
85510,5.916,53.44375
85511,5.822,53.444375
85512,5.73,53.445
85513,5.642,53.445625
85514,5.489,53.44625
85515,5.408,53.446875
85516,5.353,53.4475
85517,5.278,53.448125
85518,5.209,53.44875
85519,5.135,53.449375
85520,5.053,53.45
85521,4.958,53.450625
85522,4.78,53.45125
85523,4.588,53.451875
85524,4.523,53.4525
85525,4.404,53.453125
85526,4.27,53.45375
85527,4.134,53.454375
85528,4.008,53.455
85529,3.922,53.455625
85530,3.893,53.45625
85531,4.005,53.456875
85532,3.929,53.4575
85533,3.802,53.458125
85534,3.694,53.45875
85535,3.713,53.459375
85536,3.745,53.46
85537,3.779,53.460625
85538,3.789,53.46125
85539,3.79,53.461875
85540,3.811,53.4625
85541,3.889,53.463125
85542,3.913,53.46375
85543,3.948,53.464375
85544,4.001,53.465
85545,4.046,53.465625
85546,4.119,53.46625
85547,4.183,53.466875
85548,4.172,53.4675
85549,4.302,53.468125
85550,4.42,53.46875
85551,4.49,53.469375
85552,4.643,53.47
85553,4.729,53.470625
85554,4.784,53.47125
85555,4.879,53.471875
85556,4.888,53.4725
85557,4.895,53.473125
85558,4.936,53.47375
85559,4.963,53.474375
85560,5.025,53.475
85561,5.097,53.475625
85562,5.08,53.47625
85563,5.066,53.476875
85564,5.077,53.4775
85565,5.138,53.478125
85566,5.18,53.47875
85567,5.167,53.479375
85568,5.117,53.48
85569,5.192,53.480625
85570,5.245,53.48125
85571,5.279,53.481875
85572,5.286,53.4825
85573,5.304,53.483125
85574,5.302,53.48375
85575,5.279,53.484375
85576,5.316,53.485
85577,5.327,53.485625
85578,5.277,53.48625
85579,5.073,53.486875
85580,5.068,53.4875
85581,5.099,53.488125
85582,5.118,53.48875
85583,5.071,53.489375
85584,5.054,53.49
85585,5.046,53.490625
85586,4.992,53.49125
85587,4.901,53.491875
85588,4.828,53.4925
85589,4.804,53.493125
85590,4.744,53.49375
85591,4.692,53.494375
85592,4.658,53.495
85593,4.681,53.495625
85594,4.663,53.49625
85595,4.643,53.496875
85596,4.653,53.4975
85597,4.586,53.498125
85598,4.496,53.49875
85599,4.394,53.499375
85600,4.327,53.5
85601,4.263,53.500625
85602,4.22,53.50125
85603,4.223,53.501875
85604,4.182,53.5025
85605,4.166,53.503125
85606,4.185,53.50375
85607,4.192,53.504375
85608,4.244,53.505
85609,4.316,53.505625
85610,4.367,53.50625
85611,4.713,53.506875
85612,4.925,53.5075
85613,4.837,53.508125
85614,4.685,53.50875
85615,4.611,53.509375
85616,4.583,53.51
85617,4.505,53.510625
85618,4.469,53.51125
85619,4.447,53.511875
85620,4.43,53.5125
85621,4.34,53.513125
85622,4.268,53.51375
85623,4.207,53.514375
85624,4.078,53.515
85625,4.029,53.515625
85626,4.016,53.51625
85627,4.013,53.516875
85628,3.836,53.5175
85629,3.702,53.518125
85630,3.636,53.51875
85631,3.588,53.519375
85632,3.572,53.52
85633,3.544,53.520625
85634,3.431,53.52125
85635,3.431,53.521875
85636,3.413,53.5225
85637,3.344,53.523125
85638,3.239,53.52375
85639,3.194,53.524375
85640,3.166,53.525
85641,3.054,53.525625
85642,2.98,53.52625
85643,2.915,53.526875
85644,2.851,53.5275
85645,2.756,53.528125
85646,2.729,53.52875
85647,2.751,53.529375
85648,2.764,53.53
85649,2.765,53.530625
85650,2.762,53.53125
85651,2.758,53.531875
85652,2.805,53.5325
85653,2.874,53.533125
85654,2.966,53.53375
85655,3.119,53.534375
85656,3.248,53.535
85657,3.364,53.535625
85658,3.473,53.53625
85659,3.591,53.536875
85660,3.724,53.5375
85661,3.87,53.538125
85662,3.961,53.53875
85663,3.98,53.539375
85664,3.947,53.54
85665,3.872,53.540625
85666,3.859,53.54125
85667,3.859,53.541875
85668,3.859,53.5425
85669,3.777,53.543125
85670,3.783,53.54375
85671,3.827,53.544375
85672,3.783,53.545
85673,3.856,53.545625
85674,3.914,53.54625
85675,3.894,53.546875
85676,3.854,53.5475
85677,3.822,53.548125
85678,3.8,53.54875
85679,3.786,53.549375
85680,3.773,53.55
85681,3.763,53.550625
85682,3.759,53.55125
85683,3.92,53.551875
85684,4.013,53.5525
85685,4.031,53.553125
85686,4.126,53.55375
85687,4.168,53.554375
85688,4.199,53.555
85689,4.267,53.555625
85690,4.417,53.55625
85691,4.515,53.556875
85692,4.542,53.5575
85693,4.705,53.558125
85694,4.816,53.55875
85695,4.929,53.559375
85696,5.15,53.56
85697,5.313,53.560625
85698,5.443,53.56125
85699,5.545,53.561875
85700,5.582,53.5625
85701,5.63,53.563125
85702,5.689,53.56375
85703,5.77,53.564375
85704,5.828,53.565
85705,5.853,53.565625
85706,5.829,53.56625
85707,5.766,53.566875
85708,5.707,53.5675
85709,5.646,53.568125
85710,5.537,53.56875
85711,5.397,53.569375
85712,5.244,53.57
85713,5.091,53.570625
85714,4.963,53.57125
85715,4.85,53.571875
85716,4.75,53.5725
85717,4.628,53.573125
85718,4.549,53.57375
85719,4.499,53.574375
85720,4.472,53.575
85721,4.491,53.575625
85722,4.48,53.57625
85723,4.423,53.576875
85724,4.368,53.5775
85725,4.377,53.578125
85726,4.413,53.57875
85727,4.407,53.579375
85728,4.378,53.58
85729,4.328,53.580625
85730,4.253,53.58125
85731,4.285,53.581875
85732,4.339,53.5825
85733,4.391,53.583125
85734,4.364,53.58375
85735,4.378,53.584375
85736,4.36,53.585
85737,4.254,53.585625
85738,4.212,53.58625
85739,4.17,53.586875
85740,4.124,53.5875
85741,4.09,53.588125
85742,4.075,53.58875
85743,4.014,53.589375
85744,3.824,53.59
85745,3.823,53.590625
85746,3.85,53.59125
85747,3.871,53.591875
85748,3.759,53.5925
85749,3.745,53.593125
85750,3.758,53.59375
85751,3.697,53.594375
85752,3.696,53.595
85753,3.688,53.595625
85754,3.657,53.59625
85755,3.576,53.596875
85756,3.554,53.5975
85757,3.575,53.598125
85758,3.616,53.59875
85759,3.555,53.599375
85760,3.485,53.6
85761,3.444,53.600625
85762,3.469,53.60125
85763,3.513,53.601875
85764,3.552,53.6025
85765,3.481,53.603125
85766,3.507,53.60375
85767,3.536,53.604375
85768,3.499,53.605
85769,3.464,53.605625
85770,3.432,53.60625
85771,3.395,53.606875
85772,3.3,53.6075
85773,3.313,53.608125
85774,3.368,53.60875
85775,3.409,53.609375
85776,3.455,53.61
85777,3.463,53.610625
85778,3.429,53.61125
85779,3.548,53.611875
85780,3.65,53.6125
85781,3.734,53.613125
85782,3.792,53.61375
85783,3.735,53.614375
85784,3.707,53.615
85785,3.754,53.615625
85786,3.866,53.61625
85787,3.886,53.616875
85788,3.863,53.6175
85789,3.934,53.618125
85790,3.937,53.61875
85791,3.924,53.619375
85792,3.917,53.62
85793,3.917,53.620625
85794,3.963,53.62125
85795,4.044,53.621875
85796,4.098,53.6225
85797,4.167,53.623125
85798,4.254,53.62375
85799,4.37,53.624375
85800,4.455,53.625
85801,4.493,53.625625
85802,4.495,53.62625
85803,4.597,53.626875
85804,4.603,53.6275
85805,4.579,53.628125
85806,4.603,53.62875
85807,4.632,53.629375
85808,4.624,53.63
85809,4.566,53.630625
85810,4.502,53.63125
85811,4.456,53.631875
85812,4.421,53.6325
85813,4.38,53.633125
85814,4.377,53.63375
85815,4.353,53.634375
85816,4.282,53.635
85817,4.254,53.635625
85818,4.231,53.63625
85819,4.198,53.636875
85820,4.099,53.6375
85821,4.034,53.638125
85822,3.997,53.63875
85823,3.994,53.639375
85824,4.009,53.64
85825,3.966,53.640625
85826,3.871,53.64125
85827,3.799,53.641875
85828,3.785,53.6425
85829,3.771,53.643125
85830,3.7,53.64375
85831,3.614,53.644375
85832,3.572,53.645
85833,3.581,53.645625
85834,3.567,53.64625
85835,3.507,53.646875
85836,3.455,53.6475
85837,3.506,53.648125
85838,3.552,53.64875
85839,3.542,53.649375
85840,3.462,53.65
85841,3.448,53.650625
85842,3.451,53.65125
85843,3.459,53.651875
85844,3.446,53.6525
85845,3.456,53.653125
85846,3.464,53.65375
85847,3.457,53.654375
85848,3.477,53.655
85849,3.471,53.655625
85850,3.45,53.65625
85851,3.467,53.656875
85852,3.474,53.6575
85853,3.455,53.658125
85854,3.391,53.65875
85855,3.354,53.659375
85856,3.3,53.66
85857,3.222,53.660625
85858,3.12,53.66125
85859,3.065,53.661875
85860,3.033,53.6625
85861,3.006,53.663125
85862,2.999,53.66375
85863,2.962,53.664375
85864,2.882,53.665
85865,2.77,53.665625
85866,2.69,53.66625
85867,2.627,53.666875
85868,2.556,53.6675
85869,2.529,53.668125
85870,2.499,53.66875
85871,2.452,53.669375
85872,2.302,53.67
85873,2.241,53.670625
85874,2.254,53.67125
85875,2.329,53.671875
85876,2.278,53.6725
85877,2.222,53.673125
85878,2.222,53.67375
85879,2.231,53.674375
85880,2.205,53.675
85881,2.156,53.675625
85882,2.162,53.67625
85883,2.14,53.676875
85884,2.129,53.6775
85885,2.17,53.678125
85886,2.116,53.67875
85887,2.091,53.679375
85888,2.11,53.68
85889,2.151,53.680625
85890,2.176,53.68125
85891,2.192,53.681875
85892,2.205,53.6825
85893,2.236,53.683125
85894,2.26,53.68375
85895,2.269,53.684375
85896,2.252,53.685
85897,2.269,53.685625
85898,2.301,53.68625
85899,2.311,53.686875
85900,2.288,53.6875
85901,2.29,53.688125
85902,2.341,53.68875
