,az,t
48064,4.515,30.04
48065,4.482,30.040625
48066,4.513,30.04125
48067,4.533,30.041875
48068,4.534,30.0425
48069,4.483,30.043125
48070,4.472,30.04375
48071,4.497,30.044375
48072,4.561,30.045
48073,4.593,30.045625
48074,4.637,30.04625
48075,4.679,30.046875
48076,4.648,30.0475
48077,4.64,30.048125
48078,4.622,30.04875
48079,4.568,30.049375
48080,4.619,30.05
48081,4.663,30.050625
48082,4.687,30.05125
48083,4.673,30.051875
48084,4.655,30.0525
48085,4.64,30.053125
48086,4.64,30.05375
48087,4.69,30.054375
48088,4.707,30.055
48089,4.679,30.055625
48090,4.693,30.05625
48091,4.693,30.056875
48092,4.689,30.0575
48093,4.692,30.058125
48094,4.67,30.05875
48095,4.643,30.059375
48096,4.616,30.06
48097,4.613,30.060625
48098,4.611,30.06125
48099,4.612,30.061875
48100,4.615,30.0625
48101,4.637,30.063125
48102,4.631,30.06375
48103,4.566,30.064375
48104,4.557,30.065
48105,4.557,30.065625
48106,4.569,30.06625
48107,4.613,30.066875
48108,4.67,30.0675
48109,4.699,30.068125
48110,4.658,30.06875
48111,4.618,30.069375
48112,4.632,30.07
48113,4.696,30.070625
48114,4.675,30.07125
48115,4.671,30.071875
48116,4.676,30.0725
48117,4.686,30.073125
48118,4.633,30.07375
48119,4.618,30.074375
48120,4.657,30.075
48121,4.457,30.075625
48122,4.369,30.07625
48123,4.386,30.076875
48124,4.543,30.0775
48125,4.589,30.078125
48126,4.611,30.07875
48127,4.635,30.079375
48128,4.736,30.08
48129,4.826,30.080625
48130,4.901,30.08125
48131,4.941,30.081875
48132,4.979,30.0825
48133,5.006,30.083125
48134,5.013,30.08375
48135,5.042,30.084375
48136,5.055,30.085
48137,5.054,30.085625
48138,5.075,30.08625
48139,5.049,30.086875
48140,5.024,30.0875
48141,5.045,30.088125
48142,5.026,30.08875
48143,5.026,30.089375
48144,5.045,30.09
48145,4.95,30.090625
48146,4.942,30.09125
48147,4.977,30.091875
48148,5.004,30.0925
48149,4.98,30.093125
48150,4.965,30.09375
48151,4.975,30.094375
48152,4.947,30.095
48153,4.972,30.095625
48154,5.002,30.09625
48155,4.92,30.096875
48156,4.866,30.0975
48157,4.849,30.098125
48158,4.883,30.09875
48159,4.861,30.099375
48160,4.843,30.1
48161,4.836,30.100625
48162,4.863,30.10125
48163,4.855,30.101875
48164,4.876,30.1025
48165,4.981,30.103125
48166,4.946,30.10375
48167,4.888,30.104375
48168,4.83,30.105
48169,4.864,30.105625
48170,4.898,30.10625
48171,4.915,30.106875
48172,4.888,30.1075
48173,4.923,30.108125
48174,4.948,30.10875
48175,4.951,30.109375
48176,4.944,30.11
48177,4.933,30.110625
48178,4.915,30.11125
48179,4.885,30.111875
48180,4.91,30.1125
48181,4.922,30.113125
48182,4.898,30.11375
48183,4.881,30.114375
48184,4.877,30.115
48185,4.881,30.115625
48186,4.891,30.11625
48187,4.859,30.116875
48188,4.845,30.1175
48189,4.883,30.118125
48190,4.93,30.11875
48191,4.981,30.119375
48192,5.029,30.12
48193,5.036,30.120625
48194,5.037,30.12125
48195,5.047,30.121875
48196,5.078,30.1225
48197,5.068,30.123125
48198,5.0,30.12375
48199,4.894,30.124375
48200,4.952,30.125
48201,4.91,30.125625
48202,4.85,30.12625
48203,4.863,30.126875
48204,4.885,30.1275
48205,4.871,30.128125
48206,4.814,30.12875
48207,4.844,30.129375
48208,4.804,30.13
48209,4.738,30.130625
48210,4.724,30.13125
48211,4.749,30.131875
48212,4.743,30.1325
48213,4.679,30.133125
48214,4.685,30.13375
48215,4.69,30.134375
48216,4.68,30.135
48217,4.605,30.135625
48218,4.605,30.13625
48219,4.603,30.136875
48220,4.552,30.1375
48221,4.536,30.138125
48222,4.575,30.13875
48223,4.653,30.139375
48224,4.68,30.14
48225,4.659,30.140625
48226,4.616,30.14125
48227,4.568,30.141875
48228,4.612,30.1425
48229,4.638,30.143125
48230,4.635,30.14375
48231,4.639,30.144375
48232,4.617,30.145
48233,4.571,30.145625
48234,4.49,30.14625
48235,4.454,30.146875
48236,4.471,30.1475
48237,4.543,30.148125
48238,4.499,30.14875
48239,4.507,30.149375
48240,4.535,30.15
48241,4.511,30.150625
48242,4.533,30.15125
48243,4.52,30.151875
48244,4.431,30.1525
48245,4.433,30.153125
48246,4.448,30.15375
48247,4.484,30.154375
48248,4.585,30.155
48249,4.545,30.155625
48250,4.479,30.15625
48251,4.455,30.156875
48252,4.4,30.1575
48253,4.412,30.158125
48254,4.475,30.15875
48255,4.41,30.159375
48256,4.381,30.16
