,az,t
57658,2.862,36.03625
57659,2.863,36.036875
57660,2.947,36.0375
57661,3.116,36.038125
57662,3.221,36.03875
57663,3.277,36.039375
57664,3.284,36.04
57665,3.344,36.040625
57666,3.419,36.04125
57667,3.504,36.041875
57668,3.575,36.0425
57669,3.579,36.043125
57670,3.552,36.04375
57671,3.549,36.044375
57672,3.642,36.045
57673,3.73,36.045625
57674,3.778,36.04625
57675,3.842,36.046875
57676,3.877,36.0475
57677,3.896,36.048125
57678,3.94,36.04875
57679,3.969,36.049375
57680,4.03,36.05
57681,4.159,36.050625
57682,4.13,36.05125
57683,4.141,36.051875
57684,4.186,36.0525
57685,4.193,36.053125
57686,4.278,36.05375
57687,4.367,36.054375
57688,4.397,36.055
57689,4.471,36.055625
57690,4.506,36.05625
57691,4.496,36.056875
57692,4.496,36.0575
57693,4.501,36.058125
57694,4.524,36.05875
57695,4.596,36.059375
57696,4.647,36.06
57697,4.7,36.060625
57698,4.76,36.06125
57699,4.77,36.061875
57700,4.755,36.0625
57701,4.741,36.063125
57702,4.789,36.06375
57703,4.839,36.064375
57704,4.88,36.065
57705,4.908,36.065625
57706,4.955,36.06625
57707,5.039,36.066875
57708,5.135,36.0675
57709,5.149,36.068125
57710,5.196,36.06875
57711,5.259,36.069375
57712,5.334,36.07
57713,5.425,36.070625
57714,5.438,36.07125
57715,5.386,36.071875
57716,5.379,36.0725
57717,5.373,36.073125
57718,5.417,36.07375
57719,5.583,36.074375
57720,5.596,36.075
57721,5.673,36.075625
57722,5.834,36.07625
57723,5.861,36.076875
57724,5.893,36.0775
57725,5.913,36.078125
57726,5.889,36.07875
57727,5.842,36.079375
57728,5.816,36.08
57729,5.824,36.080625
57730,5.895,36.08125
57731,5.923,36.081875
57732,5.916,36.0825
57733,5.879,36.083125
57734,5.793,36.08375
57735,5.732,36.084375
57736,5.732,36.085
57737,5.689,36.085625
57738,5.675,36.08625
57739,5.691,36.086875
57740,5.742,36.0875
57741,5.703,36.088125
57742,5.634,36.08875
57743,5.569,36.089375
57744,5.558,36.09
57745,5.494,36.090625
57746,5.384,36.09125
57747,5.357,36.091875
57748,5.367,36.0925
57749,5.363,36.093125
57750,5.278,36.09375
57751,5.17,36.094375
57752,5.103,36.095
57753,5.089,36.095625
57754,5.058,36.09625
57755,4.988,36.096875
57756,4.91,36.0975
57757,4.876,36.098125
57758,4.845,36.09875
57759,4.828,36.099375
57760,4.831,36.1
57761,4.825,36.100625
57762,4.808,36.10125
57763,4.785,36.101875
57764,4.764,36.1025
57765,4.791,36.103125
57766,4.801,36.10375
57767,4.757,36.104375
57768,4.748,36.105
57769,4.79,36.105625
57770,4.861,36.10625
57771,4.864,36.106875
57772,4.926,36.1075
57773,4.983,36.108125
57774,4.976,36.10875
57775,4.892,36.109375
57776,4.843,36.11
57777,4.841,36.110625
57778,4.903,36.11125
57779,4.922,36.111875
57780,4.939,36.1125
57781,5.0,36.113125
57782,5.087,36.11375
57783,5.12,36.114375
57784,5.079,36.115
57785,5.035,36.115625
57786,5.046,36.11625
57787,5.08,36.116875
57788,5.076,36.1175
57789,5.1,36.118125
57790,5.142,36.11875
57791,5.199,36.119375
57792,5.197,36.12
57793,5.207,36.120625
57794,5.227,36.12125
57795,5.244,36.121875
57796,5.307,36.1225
57797,5.359,36.123125
57798,5.363,36.12375
57799,5.443,36.124375
57800,5.524,36.125
57801,5.597,36.125625
57802,5.631,36.12625
57803,5.624,36.126875
57804,5.621,36.1275
