,az,t
96139,-7.266,60.086875
96140,-7.535,60.0875
96141,-7.855,60.088125
96142,-7.857,60.08875
96143,-7.65,60.089375
96144,-7.245,60.09
96145,-6.804,60.090625
96146,-6.546,60.09125
96147,-6.47,60.091875
96148,-6.374,60.0925
96149,-6.354,60.093125
96150,-6.348,60.09375
96151,-6.29,60.094375
96152,-6.256,60.095
96153,-6.188,60.095625
96154,-6.078,60.09625
96155,-6.007,60.096875
96156,-5.929,60.0975
96157,-5.851,60.098125
96158,-5.787,60.09875
96159,-5.758,60.099375
96160,-5.752,60.1
96161,-5.765,60.100625
96162,-5.816,60.10125
96163,-5.873,60.101875
96164,-5.929,60.1025
96165,-5.963,60.103125
96166,-5.966,60.10375
96167,-5.97,60.104375
96168,-5.994,60.105
96169,-6.092,60.105625
96170,-6.142,60.10625
96171,-6.146,60.106875
96172,-6.129,60.1075
96173,-6.117,60.108125
96174,-6.077,60.10875
96175,-5.972,60.109375
96176,-5.974,60.11
96177,-6.016,60.110625
96178,-6.074,60.11125
96179,-5.99,60.111875
96180,-6.021,60.1125
96181,-6.099,60.113125
96182,-6.15,60.11375
96183,-6.207,60.114375
96184,-6.287,60.115
96185,-6.395,60.115625
96186,-6.463,60.11625
96187,-6.518,60.116875
96188,-6.587,60.1175
96189,-6.736,60.118125
96190,-6.831,60.11875
96191,-6.897,60.119375
96192,-6.938,60.12
96193,-7.005,60.120625
96194,-6.995,60.12125
96195,-6.927,60.121875
96196,-6.859,60.1225
96197,-6.209,60.123125
96198,-6.015,60.12375
96199,-7.068,60.124375
96200,-7.39,60.125
96201,-7.422,60.125625
96202,-7.22,60.12625
96203,-6.87,60.126875
96204,-6.513,60.1275
96205,-6.219,60.128125
96206,-6.083,60.12875
96207,-6.082,60.129375
96208,-6.097,60.13
96209,-6.106,60.130625
96210,-6.049,60.13125
96211,-5.998,60.131875
96212,-5.943,60.1325
96213,-5.869,60.133125
96214,-5.641,60.13375
96215,-5.327,60.134375
96216,-4.948,60.135
96217,-5.417,60.135625
96218,-5.81,60.13625
96219,-6.064,60.136875
96220,-5.948,60.1375
96221,-5.606,60.138125
96222,-5.285,60.13875
96223,-5.101,60.139375
96224,-4.967,60.14
96225,-4.933,60.140625
96226,-4.96,60.14125
96227,-4.893,60.141875
96228,-4.862,60.1425
96229,-4.781,60.143125
96230,-4.567,60.14375
96231,-4.468,60.144375
96232,-4.553,60.145
96233,-4.781,60.145625
96234,-4.75,60.14625
96235,-4.582,60.146875
96236,-4.376,60.1475
96237,-4.237,60.148125
96238,-4.101,60.14875
96239,-4.012,60.149375
96240,-3.977,60.15
96241,-3.922,60.150625
96242,-3.868,60.15125
96243,-3.811,60.151875
96244,-3.747,60.1525
96245,-3.729,60.153125
96246,-3.696,60.15375
96247,-3.625,60.154375
96248,-3.499,60.155
96249,-3.432,60.155625
96250,-3.401,60.15625
96251,-3.357,60.156875
96252,-3.305,60.1575
96253,-3.273,60.158125
96254,-3.28,60.15875
96255,-3.164,60.159375
96256,-3.097,60.16
96257,-3.075,60.160625
96258,-3.041,60.16125
96259,-2.982,60.161875
96260,-2.943,60.1625
