,az,t
30464,5.151,19.04
30465,4.917,19.040625
30466,4.808,19.04125
30467,4.73,19.041875
30468,4.594,19.0425
30469,4.533,19.043125
30470,4.519,19.04375
30471,4.544,19.044375
30472,4.533,19.045
30473,4.625,19.045625
30474,4.685,19.04625
30475,4.471,19.046875
30476,4.33,19.0475
30477,4.23,19.048125
30478,4.166,19.04875
30479,4.145,19.049375
30480,4.237,19.05
30481,4.342,19.050625
30482,4.186,19.05125
30483,4.077,19.051875
30484,4.0,19.0525
30485,3.952,19.053125
30486,3.937,19.05375
30487,3.928,19.054375
30488,3.913,19.055
30489,3.848,19.055625
30490,3.744,19.05625
30491,3.672,19.056875
30492,3.699,19.0575
30493,3.578,19.058125
30494,3.518,19.05875
30495,3.527,19.059375
30496,3.449,19.06
30497,3.414,19.060625
30498,3.409,19.06125
30499,3.426,19.061875
30500,3.364,19.0625
30501,3.309,19.063125
30502,3.28,19.06375
30503,3.277,19.064375
30504,3.215,19.065
30505,3.152,19.065625
30506,3.199,19.06625
30507,3.125,19.066875
30508,3.074,19.0675
30509,3.098,19.068125
30510,3.078,19.06875
30511,2.998,19.069375
30512,2.892,19.07
30513,2.861,19.070625
30514,2.916,19.07125
30515,2.93,19.071875
30516,2.821,19.0725
30517,2.729,19.073125
30518,2.677,19.07375
30519,2.654,19.074375
30520,2.59,19.075
30521,2.542,19.075625
30522,2.501,19.07625
30523,2.461,19.076875
30524,2.459,19.0775
30525,2.417,19.078125
30526,2.332,19.07875
30527,2.328,19.079375
30528,2.298,19.08
30529,2.255,19.080625
30530,2.218,19.08125
30531,2.137,19.081875
30532,2.085,19.0825
30533,2.076,19.083125
30534,1.987,19.08375
30535,1.977,19.084375
30536,1.995,19.085
30537,1.941,19.085625
30538,1.886,19.08625
30539,1.813,19.086875
30540,1.711,19.0875
30541,1.719,19.088125
30542,1.701,19.08875
30543,1.669,19.089375
30544,1.682,19.09
30545,1.64,19.090625
30546,1.581,19.09125
30547,1.526,19.091875
30548,1.497,19.0925
30549,1.438,19.093125
30550,1.358,19.09375
30551,1.341,19.094375
30552,1.31,19.095
30553,1.293,19.095625
30554,1.327,19.09625
30555,1.316,19.096875
30556,1.28,19.0975
30557,1.231,19.098125
30558,1.309,19.09875
30559,1.349,19.099375
30560,1.365,19.1
30561,1.365,19.100625
30562,1.427,19.10125
30563,1.457,19.101875
30564,1.428,19.1025
30565,1.499,19.103125
30566,1.577,19.10375
30567,1.661,19.104375
30568,1.756,19.105
30569,1.827,19.105625
30570,1.881,19.10625
30571,1.919,19.106875
30572,1.891,19.1075
30573,1.902,19.108125
30574,1.945,19.10875
30575,1.982,19.109375
30576,1.977,19.11
30577,1.961,19.110625
30578,1.954,19.11125
30579,1.926,19.111875
30580,1.94,19.1125
30581,1.992,19.113125
30582,1.996,19.11375
30583,1.98,19.114375
30584,1.955,19.115
30585,1.924,19.115625
30586,1.947,19.11625
30587,1.931,19.116875
30588,1.864,19.1175
30589,1.902,19.118125
30590,1.952,19.11875
30591,1.995,19.119375
30592,1.988,19.12
30593,2.054,19.120625
30594,2.081,19.12125
30595,2.03,19.121875
30596,2.102,19.1225
30597,2.161,19.123125
30598,2.211,19.12375
30599,2.259,19.124375
30600,2.293,19.125
30601,2.301,19.125625
30602,2.267,19.12625
30603,2.339,19.126875
30604,2.36,19.1275
30605,2.344,19.128125
30606,2.402,19.12875
30607,2.435,19.129375
30608,2.46,19.13
30609,2.487,19.130625
30610,2.505,19.13125
30611,2.542,19.131875
30612,2.593,19.1325
30613,2.566,19.133125
30614,2.568,19.13375
30615,2.585,19.134375
30616,2.598,19.135
30617,2.632,19.135625
30618,2.68,19.13625
30619,2.741,19.136875
30620,2.809,19.1375
30621,2.816,19.138125
30622,2.813,19.13875
30623,2.915,19.139375
30624,2.965,19.14
30625,3.016,19.140625
30626,3.087,19.14125
30627,3.139,19.141875
30628,3.231,19.1425
30629,3.34,19.143125
30630,3.384,19.14375
30631,3.498,19.144375
30632,3.616,19.145
30633,3.701,19.145625
30634,3.808,19.14625
30635,3.904,19.146875
30636,3.991,19.1475
30637,4.093,19.148125
30638,4.149,19.14875
30639,4.201,19.149375
30640,4.286,19.15
30641,4.358,19.150625
30642,4.465,19.15125
30643,4.608,19.151875
30644,4.696,19.1525
30645,4.782,19.153125
30646,4.873,19.15375
30647,4.982,19.154375
30648,5.119,19.155
30649,5.256,19.155625
30650,5.384,19.15625
30651,5.469,19.156875
30652,5.651,19.1575
30653,5.876,19.158125
30654,6.026,19.15875
30655,6.165,19.159375
30656,6.307,19.16
30657,6.46,19.160625
30658,6.543,19.16125
30659,6.678,19.161875
30660,6.841,19.1625
30661,6.922,19.163125
30662,6.971,19.16375
30663,7.052,19.164375
30664,7.222,19.165
30665,7.298,19.165625
30666,7.362,19.16625
30667,7.422,19.166875
30668,7.47,19.1675
30669,7.562,19.168125
30670,7.671,19.16875
30671,7.773,19.169375
30672,7.819,19.17
30673,7.92,19.170625
30674,8.094,19.17125
30675,8.216,19.171875
30676,8.332,19.1725
30677,8.461,19.173125
30678,8.644,19.17375
30679,8.724,19.174375
30680,8.795,19.175
30681,8.883,19.175625
30682,8.995,19.17625
30683,9.148,19.176875
30684,9.314,19.1775
30685,9.423,19.178125
30686,9.521,19.17875
30687,9.585,19.179375
30688,9.596,19.18
30689,9.547,19.180625
30690,9.502,19.18125
30691,9.473,19.181875
