,az,t
108810,9.622,68.00625
108811,9.465,68.006875
108812,9.404,68.0075
108813,9.341,68.008125
108814,9.257,68.00875
108815,9.101,68.009375
108816,8.961,68.01
108817,8.851,68.010625
108818,8.783,68.01125
108819,8.652,68.011875
108820,8.5,68.0125
108821,8.348,68.013125
108822,8.27,68.01375
108823,8.148,68.014375
108824,8.022,68.015
108825,7.913,68.015625
108826,7.757,68.01625
108827,7.589,68.016875
108828,7.418,68.0175
108829,7.299,68.018125
108830,7.195,68.01875
108831,7.094,68.019375
108832,6.989,68.02
108833,6.863,68.020625
108834,6.737,68.02125
108835,6.617,68.021875
108836,6.529,68.0225
108837,6.423,68.023125
108838,6.297,68.02375
108839,6.141,68.024375
108840,6.024,68.025
108841,5.881,68.025625
108842,5.692,68.02625
108843,5.587,68.026875
108844,5.49,68.0275
108845,5.391,68.028125
108846,5.262,68.02875
108847,5.101,68.029375
108848,4.899,68.03
108849,4.644,68.030625
108850,4.429,68.03125
108851,4.298,68.031875
108852,4.211,68.0325
108853,3.99,68.033125
108854,3.911,68.03375
108855,3.822,68.034375
108856,3.605,68.035
108857,3.475,68.035625
108858,3.412,68.03625
108859,3.397,68.036875
108860,3.264,68.0375
108861,3.188,68.038125
108862,3.173,68.03875
108863,3.255,68.039375
108864,3.286,68.04
108865,3.318,68.040625
108866,3.363,68.04125
108867,3.499,68.041875
108868,3.585,68.0425
108869,3.673,68.043125
108870,3.867,68.04375
108871,4.005,68.044375
108872,4.129,68.045
108873,4.252,68.045625
108874,4.374,68.04625
108875,4.504,68.046875
108876,4.635,68.0475
108877,4.744,68.048125
108878,4.832,68.04875
108879,4.878,68.049375
108880,4.861,68.05
108881,4.899,68.050625
108882,4.903,68.05125
108883,4.876,68.051875
108884,4.853,68.0525
108885,4.863,68.053125
108886,4.902,68.05375
108887,4.977,68.054375
108888,5.024,68.055
108889,5.087,68.055625
108890,5.171,68.05625
108891,5.283,68.056875
108892,5.399,68.0575
108893,5.494,68.058125
108894,5.517,68.05875
108895,5.596,68.059375
108896,5.66,68.06
108897,5.696,68.060625
108898,5.767,68.06125
108899,5.798,68.061875
108900,5.816,68.0625
108901,5.873,68.063125
108902,5.937,68.06375
108903,6.001,68.064375
108904,6.066,68.065
108905,6.06,68.065625
108906,6.075,68.06625
108907,6.102,68.066875
108908,6.112,68.0675
108909,6.107,68.068125
108910,6.092,68.06875
108911,6.069,68.069375
108912,6.127,68.07
108913,6.165,68.070625
108914,6.18,68.07125
108915,6.203,68.071875
108916,6.215,68.0725
108917,6.222,68.073125
108918,6.229,68.07375
108919,6.17,68.074375
108920,6.153,68.075
108921,6.191,68.075625
108922,6.188,68.07625
108923,6.213,68.076875
108924,6.238,68.0775
108925,6.215,68.078125
108926,6.259,68.07875
108927,6.292,68.079375
108928,6.292,68.08
108929,6.313,68.080625
108930,6.319,68.08125
108931,6.311,68.081875
108932,6.288,68.0825
108933,6.285,68.083125
108934,6.283,68.08375
108935,6.273,68.084375
108936,6.292,68.085
108937,6.3,68.085625
108938,6.297,68.08625
108939,6.297,68.086875
108940,6.272,68.0875
108941,6.278,68.088125
108942,6.366,68.08875
108943,6.314,68.089375
108944,6.282,68.09
108945,6.288,68.090625
108946,6.346,68.09125
108947,6.392,68.091875
108948,6.447,68.0925
108949,6.543,68.093125
108950,6.614,68.09375
108951,6.676,68.094375
108952,6.735,68.095
108953,6.884,68.095625
108954,7.003,68.09625
108955,7.097,68.096875
108956,7.161,68.0975
108957,7.245,68.098125
108958,7.311,68.09875
108959,7.345,68.099375
108960,7.471,68.1
108961,7.552,68.100625
108962,7.594,68.10125
108963,7.59,68.101875
108964,7.637,68.1025
108965,7.695,68.103125
108966,7.75,68.10375
108967,7.727,68.104375
108968,7.701,68.105
108969,7.691,68.105625
108970,7.776,68.10625
108971,7.805,68.106875
108972,7.799,68.1075
108973,7.765,68.108125
108974,7.841,68.10875
108975,7.85,68.109375
108976,7.776,68.11
108977,7.712,68.110625
108978,7.663,68.11125
108979,7.627,68.111875
108980,7.607,68.1125
108981,7.61,68.113125
108982,7.546,68.11375
108983,7.395,68.114375
108984,7.307,68.115
108985,7.206,68.115625
108986,7.119,68.11625
108987,7.112,68.116875
108988,7.013,68.1175
108989,6.933,68.118125
108990,6.92,68.11875
108991,6.796,68.119375
108992,6.73,68.12
108993,6.706,68.120625
108994,6.662,68.12125
108995,6.618,68.121875
108996,6.578,68.1225
108997,6.548,68.123125
108998,6.498,68.12375
108999,6.454,68.124375
109000,6.419,68.125
109001,6.399,68.125625
109002,6.345,68.12625
109003,6.287,68.126875
109004,6.253,68.1275
109005,6.207,68.128125
109006,6.158,68.12875
109007,6.105,68.129375
109008,6.016,68.13
109009,5.986,68.130625
109010,5.97,68.13125
109011,5.905,68.131875
109012,5.858,68.1325
109013,5.811,68.133125
109014,5.76,68.13375
109015,5.723,68.134375
109016,5.741,68.135
109017,5.773,68.135625
109018,5.715,68.13625
109019,5.716,68.136875
109020,5.726,68.1375
109021,5.722,68.138125
109022,5.748,68.13875
109023,5.73,68.139375
109024,5.687,68.14
109025,5.711,68.140625
109026,5.682,68.14125
109027,5.637,68.141875
109028,5.596,68.1425
109029,5.627,68.143125
109030,5.642,68.14375
109031,5.635,68.144375
109032,5.629,68.145
109033,5.647,68.145625
109034,5.685,68.14625
109035,5.743,68.146875
109036,5.769,68.1475
109037,5.777,68.148125
109038,5.772,68.14875
109039,5.806,68.149375
109040,5.801,68.15
109041,5.773,68.150625
109042,5.742,68.15125
109043,5.728,68.151875
109044,5.714,68.1525
109045,5.693,68.153125
109046,5.602,68.15375
109047,5.548,68.154375
109048,5.517,68.155
109049,5.466,68.155625
109050,5.394,68.15625
109051,5.298,68.156875
109052,5.169,68.1575
109053,5.069,68.158125
109054,5.005,68.15875
109055,4.965,68.159375
109056,4.883,68.16
109057,4.755,68.160625
109058,4.629,68.16125
109059,4.548,68.161875
109060,4.405,68.1625
109061,4.292,68.163125
109062,4.214,68.16375
109063,4.091,68.164375
109064,3.965,68.165
109065,3.846,68.165625
109066,3.758,68.16625
109067,3.638,68.166875
109068,3.517,68.1675
109069,3.402,68.168125
109070,3.324,68.16875
109071,3.187,68.169375
109072,3.055,68.17
109073,3.079,68.170625
109074,3.116,68.17125
109075,3.105,68.171875
109076,3.014,68.1725
109077,3.002,68.173125
109078,2.92,68.17375
109079,2.803,68.174375
109080,2.782,68.175
109081,2.793,68.175625
109082,2.779,68.17625
109083,2.701,68.176875
109084,2.664,68.1775
109085,2.639,68.178125
109086,2.626,68.17875
109087,2.647,68.179375
109088,2.681,68.18
109089,2.698,68.180625
109090,2.658,68.18125
109091,2.725,68.181875
109092,2.798,68.1825
109093,2.859,68.183125
109094,2.869,68.18375
109095,2.931,68.184375
109096,3.013,68.185
109097,3.078,68.185625
109098,3.142,68.18625
109099,3.201,68.186875
109100,3.252,68.1875
109101,3.33,68.188125
109102,3.4,68.18875
109103,3.463,68.189375
109104,3.517,68.19
109105,3.537,68.190625
109106,3.573,68.19125
109107,3.651,68.191875
109108,3.709,68.1925
109109,3.774,68.193125
109110,3.84,68.19375
109111,3.87,68.194375
109112,3.879,68.195
109113,3.902,68.195625
109114,3.973,68.19625
109115,4.066,68.196875
109116,4.12,68.1975
109117,4.134,68.198125
109118,4.147,68.19875
109119,4.168,68.199375
109120,4.208,68.2
109121,4.289,68.200625
109122,4.262,68.20125
109123,4.247,68.201875
109124,4.267,68.2025
109125,4.288,68.203125
109126,4.304,68.20375
109127,4.308,68.204375
109128,4.281,68.205
109129,4.246,68.205625
109130,4.229,68.20625
109131,4.242,68.206875
109132,4.226,68.2075
109133,4.227,68.208125
109134,4.229,68.20875
109135,4.178,68.209375
109136,4.202,68.21
109137,4.256,68.210625
109138,4.321,68.21125
109139,4.305,68.211875
109140,4.35,68.2125
109141,4.433,68.213125
109142,4.389,68.21375
109143,4.413,68.214375
109144,4.488,68.215
109145,4.617,68.215625
109146,4.624,68.21625
109147,4.634,68.216875
109148,4.665,68.2175
109149,4.736,68.218125
109150,4.773,68.21875
109151,4.788,68.219375
109152,4.784,68.22
109153,4.804,68.220625
109154,4.835,68.22125
109155,4.876,68.221875
109156,4.913,68.2225
109157,4.986,68.223125
109158,5.071,68.22375
109159,5.119,68.224375
109160,5.145,68.225
109161,5.182,68.225625
109162,5.247,68.22625
109163,5.318,68.226875
109164,5.358,68.2275
109165,5.381,68.228125
109166,5.436,68.22875
109167,5.528,68.229375
109168,5.593,68.23
109169,5.579,68.230625
109170,5.563,68.23125
109171,5.613,68.231875
109172,5.716,68.2325
109173,5.747,68.233125
109174,5.782,68.23375
109175,5.816,68.234375
109176,5.843,68.235
109177,5.859,68.235625
109178,5.885,68.23625
109179,5.925,68.236875
109180,5.956,68.2375
109181,5.969,68.238125
109182,5.983,68.23875
109183,6.03,68.239375
109184,6.061,68.24
109185,6.091,68.240625
109186,6.124,68.24125
109187,6.073,68.241875
109188,6.122,68.2425
109189,6.226,68.243125
109190,6.28,68.24375
109191,6.287,68.244375
109192,6.308,68.245
109193,6.376,68.245625
109194,6.381,68.24625
109195,6.413,68.246875
109196,6.466,68.2475
109197,6.51,68.248125
109198,6.579,68.24875
109199,6.643,68.249375
109200,6.677,68.25
109201,6.661,68.250625
109202,6.697,68.25125
109203,6.784,68.251875
109204,6.818,68.2525
109205,6.845,68.253125
109206,6.877,68.25375
109207,6.931,68.254375
109208,6.93,68.255
109209,6.961,68.255625
109210,7.04,68.25625
109211,7.053,68.256875
109212,7.116,68.2575
109213,7.194,68.258125
109214,7.221,68.25875
109215,7.228,68.259375
109216,7.251,68.26
109217,7.302,68.260625
109218,7.248,68.26125
109219,7.214,68.261875
109220,7.205,68.2625
109221,7.249,68.263125
109222,7.262,68.26375
109223,7.263,68.264375
109224,7.259,68.265
109225,7.304,68.265625
109226,7.299,68.26625
109227,7.26,68.266875
109228,7.3,68.2675
109229,7.344,68.268125
109230,7.368,68.26875
109231,7.347,68.269375
109232,7.413,68.27
109233,7.441,68.270625
109234,7.425,68.27125
109235,7.462,68.271875
109236,7.466,68.2725
109237,7.453,68.273125
109238,7.443,68.27375
109239,7.461,68.274375
109240,7.472,68.275
109241,7.465,68.275625
109242,7.458,68.27625
109243,7.504,68.276875
109244,7.564,68.2775
109245,7.557,68.278125
109246,7.575,68.27875
109247,7.616,68.279375
109248,7.684,68.28
109249,7.615,68.280625
109250,7.569,68.28125
109251,7.547,68.281875
109252,7.547,68.2825
109253,7.529,68.283125
109254,7.513,68.28375
109255,7.513,68.284375
109256,7.386,68.285
109257,7.32,68.285625
109258,7.314,68.28625
109259,7.29,68.286875
109260,7.221,68.2875
109261,7.16,68.288125
109262,7.163,68.28875
109263,7.151,68.289375
109264,7.123,68.29
109265,7.078,68.290625
109266,7.024,68.29125
109267,6.976,68.291875
109268,6.922,68.2925
109269,6.837,68.293125
109270,6.787,68.29375
109271,6.784,68.294375
109272,6.838,68.295
109273,6.859,68.295625
109274,6.801,68.29625
109275,6.702,68.296875
109276,6.644,68.2975
109277,6.592,68.298125
109278,6.556,68.29875
109279,6.546,68.299375
109280,6.473,68.3
109281,6.425,68.300625
109282,6.394,68.30125
109283,6.336,68.301875
109284,6.293,68.3025
109285,6.266,68.303125
109286,6.259,68.30375
109287,6.196,68.304375
109288,6.137,68.305
109289,6.097,68.305625
109290,6.158,68.30625
109291,6.182,68.306875
109292,6.2,68.3075
109293,6.248,68.308125
109294,6.18,68.30875
109295,6.153,68.309375
109296,6.192,68.31
109297,6.195,68.310625
109298,6.203,68.31125
109299,6.2,68.311875
109300,6.152,68.3125
109301,6.194,68.313125
109302,6.238,68.31375
109303,6.259,68.314375
109304,6.299,68.315
109305,6.3,68.315625
109306,6.283,68.31625
109307,6.31,68.316875
109308,6.298,68.3175
109309,6.279,68.318125
109310,6.268,68.31875
109311,6.31,68.319375
109312,6.293,68.32
109313,6.229,68.320625
109314,6.192,68.32125
109315,6.14,68.321875
109316,6.118,68.3225
109317,6.172,68.323125
109318,6.22,68.32375
109319,6.274,68.324375
109320,6.33,68.325
109321,6.327,68.325625
109322,6.319,68.32625
109323,6.308,68.326875
109324,6.294,68.3275
109325,6.309,68.328125
109326,6.324,68.32875
109327,6.331,68.329375
109328,6.348,68.33
109329,6.403,68.330625
109330,6.469,68.33125
109331,6.489,68.331875
109332,6.482,68.3325
109333,6.481,68.333125
109334,6.498,68.33375
109335,6.568,68.334375
109336,6.636,68.335
109337,6.704,68.335625
109338,6.793,68.33625
109339,6.778,68.336875
109340,6.78,68.3375
109341,6.875,68.338125
109342,6.98,68.33875
109343,7.06,68.339375
109344,7.116,68.34
109345,7.16,68.340625
109346,7.26,68.34125
109347,7.36,68.341875
109348,7.407,68.3425
109349,7.485,68.343125
109350,7.56,68.34375
109351,7.624,68.344375
109352,7.634,68.345
109353,7.653,68.345625
109354,7.679,68.34625
109355,7.709,68.346875
109356,7.728,68.3475
109357,7.75,68.348125
109358,7.778,68.34875
109359,7.874,68.349375
109360,7.896,68.35
109361,7.888,68.350625
109362,7.942,68.35125
109363,8.013,68.351875
109364,8.038,68.3525
109365,7.984,68.353125
109366,7.89,68.35375
109367,7.846,68.354375
109368,7.854,68.355
109369,7.922,68.355625
109370,7.924,68.35625
109371,7.896,68.356875
109372,7.852,68.3575
109373,7.861,68.358125
109374,7.902,68.35875
109375,7.954,68.359375
109376,7.869,68.36
109377,7.808,68.360625
109378,7.75,68.36125
109379,7.676,68.361875
109380,7.642,68.3625
109381,7.631,68.363125
109382,7.632,68.36375
109383,7.541,68.364375
109384,7.471,68.365
109385,7.42,68.365625
109386,7.389,68.36625
109387,7.434,68.366875
109388,7.44,68.3675
109389,7.369,68.368125
109390,7.311,68.36875
109391,7.253,68.369375
109392,7.215,68.37
109393,7.259,68.370625
109394,7.269,68.37125
109395,7.265,68.371875
109396,7.255,68.3725
109397,7.346,68.373125
109398,7.353,68.37375
109399,7.292,68.374375
109400,7.255,68.375
109401,7.284,68.375625
109402,7.302,68.37625
109403,7.241,68.376875
109404,7.235,68.3775
109405,7.252,68.378125
109406,7.281,68.37875
109407,7.261,68.379375
109408,7.252,68.38
109409,7.27,68.380625
109410,7.345,68.38125
109411,7.326,68.381875
109412,7.31,68.3825
109413,7.315,68.383125
109414,7.267,68.38375
109415,7.305,68.384375
109416,7.379,68.385
109417,7.403,68.385625
109418,7.353,68.38625
109419,7.345,68.386875
109420,7.426,68.3875
109421,7.481,68.388125
109422,7.513,68.38875
109423,7.531,68.389375
109424,7.555,68.39
109425,7.545,68.390625
109426,7.574,68.39125
109427,7.693,68.391875
109428,7.639,68.3925
109429,7.649,68.393125
109430,7.717,68.39375
109431,7.737,68.394375
109432,7.726,68.395
109433,7.699,68.395625
109434,7.665,68.39625
109435,7.707,68.396875
109436,7.737,68.3975
109437,7.746,68.398125
109438,7.794,68.39875
109439,7.79,68.399375
109440,7.782,68.4
109441,7.839,68.400625
109442,7.831,68.40125
109443,7.822,68.401875
109444,7.829,68.4025
109445,7.826,68.403125
109446,7.828,68.40375
109447,7.825,68.404375
109448,7.785,68.405
109449,7.774,68.405625
109450,7.774,68.40625
109451,7.781,68.406875
109452,7.798,68.4075
109453,7.822,68.408125
109454,7.852,68.40875
109455,7.88,68.409375
109456,7.899,68.41
109457,7.902,68.410625
109458,7.879,68.41125
109459,7.886,68.411875
109460,7.83,68.4125
109461,7.729,68.413125
109462,7.776,68.41375
109463,7.829,68.414375
109464,7.84,68.415
109465,7.745,68.415625
109466,7.778,68.41625
109467,7.808,68.416875
109468,7.813,68.4175
109469,7.779,68.418125
109470,7.776,68.41875
109471,7.764,68.419375
109472,7.672,68.42
109473,7.699,68.420625
109474,7.72,68.42125
109475,7.7,68.421875
109476,7.693,68.4225
109477,7.662,68.423125
109478,7.618,68.42375
109479,7.591,68.424375
109480,7.63,68.425
109481,7.698,68.425625
109482,7.783,68.42625
109483,7.721,68.426875
109484,7.673,68.4275
109485,7.646,68.428125
109486,7.635,68.42875
109487,7.675,68.429375
109488,7.702,68.43
109489,7.665,68.430625
109490,7.683,68.43125
109491,7.64,68.431875
109492,7.543,68.4325
109493,7.557,68.433125
109494,7.533,68.43375
109495,7.483,68.434375
109496,7.408,68.435
109497,7.395,68.435625
109498,7.406,68.43625
109499,7.426,68.436875
109500,7.293,68.4375
109501,7.187,68.438125
109502,7.134,68.43875
