,ay,t
62430,7.329,39.01875
62431,7.378,39.019375
62432,7.412,39.02
62433,7.408,39.020625
62434,7.432,39.02125
62435,7.568,39.021875
62436,7.582,39.0225
62437,7.567,39.023125
62438,7.545,39.02375
62439,7.61,39.024375
62440,7.65,39.025
62441,7.676,39.025625
62442,7.696,39.02625
62443,7.73,39.026875
62444,7.765,39.0275
62445,7.795,39.028125
62446,7.768,39.02875
62447,7.783,39.029375
62448,7.829,39.03
62449,7.884,39.030625
62450,7.925,39.03125
62451,7.966,39.031875
62452,8.013,39.0325
62453,8.064,39.033125
62454,8.13,39.03375
62455,8.201,39.034375
62456,8.225,39.035
62457,8.278,39.035625
62458,8.346,39.03625
62459,8.424,39.036875
62460,8.463,39.0375
62461,8.472,39.038125
62462,8.46,39.03875
62463,8.515,39.039375
62464,8.553,39.04
62465,8.598,39.040625
62466,8.683,39.04125
62467,8.765,39.041875
62468,8.833,39.0425
62469,8.882,39.043125
62470,8.862,39.04375
62471,8.927,39.044375
62472,9.023,39.045
62473,9.03,39.045625
62474,9.104,39.04625
62475,9.178,39.046875
62476,9.226,39.0475
62477,9.158,39.048125
62478,9.15,39.04875
62479,9.189,39.049375
62480,9.219,39.05
62481,9.232,39.050625
62482,9.228,39.05125
62483,9.201,39.051875
62484,9.23,39.0525
62485,9.272,39.053125
62486,9.324,39.05375
62487,9.382,39.054375
62488,9.39,39.055
62489,9.396,39.055625
62490,9.45,39.05625
62491,9.457,39.056875
62492,9.51,39.0575
62493,9.62,39.058125
62494,9.627,39.05875
62495,9.655,39.059375
62496,9.698,39.06
62497,9.745,39.060625
62498,9.737,39.06125
62499,9.716,39.061875
62500,9.692,39.0625
62501,9.655,39.063125
62502,9.675,39.06375
62503,9.721,39.064375
62504,9.697,39.065
62505,9.71,39.065625
62506,9.701,39.06625
62507,9.633,39.066875
62508,9.649,39.0675
62509,9.692,39.068125
62510,9.761,39.06875
62511,9.863,39.069375
62512,9.871,39.07
62513,9.854,39.070625
62514,9.867,39.07125
62515,9.842,39.071875
62516,9.839,39.0725
62517,9.864,39.073125
62518,9.857,39.07375
62519,9.852,39.074375
62520,9.849,39.075
62521,9.846,39.075625
62522,9.859,39.07625
62523,9.878,39.076875
62524,9.898,39.0775
62525,9.905,39.078125
62526,9.841,39.07875
62527,9.743,39.079375
62528,9.685,39.08
62529,9.699,39.080625
62530,9.676,39.08125
62531,9.557,39.081875
62532,9.52,39.0825
62533,9.479,39.083125
62534,9.437,39.08375
62535,9.43,39.084375
62536,9.369,39.085
62537,9.296,39.085625
62538,9.242,39.08625
62539,9.231,39.086875
62540,9.2,39.0875
62541,9.152,39.088125
62542,9.173,39.08875
62543,9.147,39.089375
62544,9.132,39.09
62545,9.203,39.090625
62546,9.181,39.09125
62547,9.148,39.091875
62548,9.121,39.0925
62549,9.101,39.093125
62550,9.134,39.09375
62551,9.155,39.094375
62552,9.019,39.095
62553,8.995,39.095625
62554,8.966,39.09625
62555,8.888,39.096875
62556,8.834,39.0975
62557,8.756,39.098125
62558,8.681,39.09875
62559,8.704,39.099375
62560,8.684,39.1
62561,8.673,39.100625
62562,8.703,39.10125
62563,8.683,39.101875
62564,8.643,39.1025
62565,8.589,39.103125
62566,8.531,39.10375
62567,8.511,39.104375
62568,8.509,39.105
62569,8.509,39.105625
62570,8.47,39.10625
62571,8.442,39.106875
62572,8.434,39.1075
62573,8.461,39.108125
62574,8.471,39.10875
62575,8.48,39.109375
62576,8.517,39.11
62577,8.453,39.110625
62578,8.412,39.11125
62579,8.433,39.111875
62580,8.453,39.1125
62581,8.443,39.113125
62582,8.422,39.11375
62583,8.446,39.114375
62584,8.478,39.115
62585,8.512,39.115625
62586,8.546,39.11625
62587,8.508,39.116875
62588,8.481,39.1175
62589,8.473,39.118125
62590,8.524,39.11875
62591,8.484,39.119375
62592,8.453,39.12
62593,8.517,39.120625
62594,8.545,39.12125
62595,8.528,39.121875
62596,8.478,39.1225
62597,8.505,39.123125
62598,8.541,39.12375
62599,8.569,39.124375
62600,8.563,39.125
62601,8.579,39.125625
62602,8.574,39.12625
62603,8.538,39.126875
62604,8.531,39.1275
62605,8.56,39.128125
62606,8.591,39.12875
62607,8.547,39.129375
62608,8.587,39.13
62609,8.665,39.130625
62610,8.77,39.13125
62611,8.776,39.131875
62612,8.827,39.1325
62613,8.899,39.133125
62614,8.882,39.13375
62615,8.89,39.134375
62616,8.938,39.135
62617,9.047,39.135625
62618,9.023,39.13625
62619,9.002,39.136875
62620,9.005,39.1375
62621,9.12,39.138125
